Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,344
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 140
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.12 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.552209 | trade:0.65 call:0.44 put:0.56 | ATM:0.34 OTM:0.66 [seq] | lr: 0.00e+00 | left: 240s
step 00550 (  4.6%) | loss: 0.535306 | trade:0.58 call:0.17 put:0.83 | ATM:0.67 OTM:0.33 [seq] | lr: 7.60e-05 | left: 229s
step 00600 (  5.0%) | loss: 1.207186 | trade:0.35 call:0.72 put:0.28 | ATM:0.48 OTM:0.52 [rnd] | lr: 8.34e-05 | left: 228s
step 00650 (  5.4%) | loss: 0.911887 | trade:0.64 call:0.77 put:0.22 | ATM:0.51 OTM:0.49 [seq] | lr: 9.00e-05 | left: 227s
step 00700 (  5.7%) | loss: 0.659778 | trade:0.19 call:0.85 put:0.15 | ATM:0.50 OTM:0.50 [seq] | lr: 9.42e-05 | left: 226s
step 00750 (  6.1%) | loss: 0.453185 | trade:0.02 call:0.49 put:0.51 | ATM:0.59 OTM:0.41 [seq] | lr: 1.01e-04 | left: 225s
step 00800 (  6.5%) | loss: 0.723322 | trade:0.31 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 1.09e-04 | left: 224s
step 00850 (  7.0%) | loss: 0.874817 | trade:0.39 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 1.16e-04 | left: 223s
step 00900 (  7.4%) | loss: 0.468760 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 1.23e-04 | left: 222s
step 00950 (  7.9%) | loss: 1.182432 | trade:0.38 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.31e-04 | left: 221s
step 01000 (  8.3%) | loss: 1.126855 | trade:0.00 call:0.58 put:0.42 | ATM:0.68 OTM:0.32 [seq] | lr: 1.39e-04 | left: 220s
step 01050 (  8.7%) | loss: 0.793638 | trade:0.00 call:0.52 put:0.48 | ATM:0.58 OTM:0.42 [seq] | lr: 1.44e-04 | left: 219s
step 01100 (  9.1%) | loss: 0.766757 | trade:0.01 call:0.84 put:0.15 | ATM:0.77 OTM:0.23 [seq] | lr: 1.52e-04 | left: 218s
step 01150 (  9.5%) | loss: 0.432518 | trade:0.00 call:0.14 put:0.86 | ATM:0.67 OTM:0.33 [seq] | lr: 1.59e-04 | left: 217s
step 01200 (  9.9%) | loss: 0.684068 | trade:0.38 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 [rnd] | lr: 1.66e-04 | left: 216s
step 01250 ( 10.4%) | loss: 0.573950 | trade:0.94 call:0.90 put:0.10 | ATM:0.26 OTM:0.74 [seq] | lr: 1.73e-04 | left: 215s
step 01300 ( 10.8%) | loss: 0.562986 | trade:0.34 call:0.64 put:0.35 | ATM:0.63 OTM:0.37 [rnd] | lr: 1.80e-04 | left: 214s
step 01350 ( 11.2%) | loss: 0.858027 | trade:0.38 call:0.68 put:0.33 | ATM:0.63 OTM:0.37 [rnd] | lr: 1.87e-04 | left: 213s
step 01400 ( 11.6%) | loss: 0.522446 | trade:0.96 call:0.95 put:0.05 | ATM:0.47 OTM:0.53 [seq] | lr: 1.94e-04 | left: 212s
step 01450 ( 12.1%) | loss: 0.619510 | trade:0.01 call:0.03 put:0.97 | ATM:0.80 OTM:0.20 [seq] | lr: 2.01e-04 | left: 211s
step 01500 ( 12.5%) | loss: 0.667431 | trade:0.88 call:0.95 put:0.05 | ATM:0.70 OTM:0.30 [seq] | lr: 2.08e-04 | left: 210s
step 01550 ( 12.9%) | loss: 0.574043 | trade:0.04 call:0.91 put:0.08 | ATM:0.88 OTM:0.12 [seq] | lr: 2.15e-04 | left: 209s
step 01600 ( 13.3%) | loss: 0.493756 | trade:0.38 call:0.70 put:0.30 | ATM:0.66 OTM:0.34 [rnd] | lr: 2.22e-04 | left: 208s
step 01650 ( 13.7%) | loss: 0.484450 | trade:0.95 call:0.98 put:0.02 | ATM:0.16 OTM:0.84 [seq] | lr: 2.29e-04 | left: 207s
step 01700 ( 14.2%) | loss: 0.455908 | trade:0.00 call:0.90 put:0.10 | ATM:0.81 OTM:0.19 [seq] | lr: 2.36e-04 | left: 206s
step 01750 ( 14.6%) | loss: 0.572357 | trade:0.90 call:0.96 put:0.04 | ATM:0.37 OTM:0.63 [seq] | lr: 2.43e-04 | left: 205s
step 01800 ( 15.0%) | loss: 0.645971 | trade:0.00 call:0.39 put:0.61 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 204s
step 01850 ( 15.4%) | loss: 0.381530 | trade:0.01 call:0.07 put:0.93 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 203s
step 01900 ( 15.8%) | loss: 0.725910 | trade:0.00 call:0.32 put:0.68 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 202s
step 01950 ( 16.3%) | loss: 0.959535 | trade:0.00 call:0.82 put:0.18 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 201s
step 02000 ( 16.7%) | loss: 0.801542 | trade:0.47 call:0.84 put:0.17 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 200s
step 02050 ( 17.1%) | loss: 0.636283 | trade:0.44 call:0.66 put:0.34 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 199s
step 02100 ( 17.6%) | loss: 0.983496 | trade:0.96 call:0.01 put:0.99 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 198s
step 02150 ( 18.0%) | loss: 0.429623 | trade:0.92 call:0.04 put:0.95 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 197s
step 02200 ( 18.4%) | loss: 0.490033 | trade:0.00 call:0.83 put:0.17 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 196s
step 02250 ( 18.9%) | loss: 0.648192 | trade:0.00 call:0.69 put:0.31 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 195s
step 02300 ( 19.3%) | loss: 0.475586 | trade:0.00 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 194s
step 02350 ( 19.7%) | loss: 0.803947 | trade:0.35 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 [rnd] | lr: 2.50e-04 | left: 193s
step 02400 ( 20.1%) | loss: 0.637398 | trade:0.59 call:0.95 put:0.05 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 192s
step 02450 ( 20.6%) | loss: 0.553514 | trade:0.92 call:0.99 put:0.01 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 191s
step 02500 ( 21.0%) | loss: 0.778201 | trade:0.36 call:0.70 put:0.30 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 190s
step 02550 ( 21.4%) | loss: 0.609588 | trade:0.00 call:0.46 put:0.54 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 189s
step 02600 ( 21.9%) | loss: 0.833967 | trade:0.93 call:0.99 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 187s
step 02650 ( 22.3%) | loss: 0.634712 | trade:0.00 call:0.80 put:0.21 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 186s
step 02700 ( 22.8%) | loss: 0.604245 | trade:0.00 call:0.95 put:0.05 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 185s
step 02750 ( 23.1%) | loss: 0.363494 | trade:0.94 call:0.99 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 184s
step 02800 ( 23.5%) | loss: 0.647124 | trade:0.32 call:0.73 put:0.27 | ATM:0.66 OTM:0.34 [rnd] | lr: 2.50e-04 | left: 183s
step 02850 ( 24.0%) | loss: 0.821809 | trade:0.00 call:0.89 put:0.11 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 182s
step 02900 ( 24.4%) | loss: 0.529413 | trade:0.00 call:0.94 put:0.06 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 181s
step 02950 ( 24.9%) | loss: 0.582946 | trade:0.46 call:0.88 put:0.12 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 180s
step 03000 ( 25.3%) | loss: 0.557829 | trade:0.00 call:0.55 put:0.45 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 179s
step 03050 ( 25.7%) | loss: 0.700398 | trade:0.00 call:0.64 put:0.36 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 178s
step 03100 ( 26.1%) | loss: 0.598978 | trade:0.82 call:0.93 put:0.07 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 177s
step 03150 ( 26.6%) | loss: 0.537014 | trade:0.46 call:0.76 put:0.23 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 176s
step 03200 ( 27.0%) | loss: 0.448519 | trade:0.92 call:0.05 put:0.95 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 175s
step 03250 ( 27.4%) | loss: 0.491342 | trade:0.92 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 174s
step 03300 ( 27.9%) | loss: 0.783025 | trade:0.00 call:0.57 put:0.43 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 173s
step 03350 ( 28.3%) | loss: 0.522898 | trade:0.98 call:0.01 put:0.98 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 172s
step 03400 ( 28.7%) | loss: 0.694370 | trade:0.32 call:0.77 put:0.24 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 171s
step 03450 ( 29.2%) | loss: 0.554689 | trade:0.00 call:0.43 put:0.57 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 170s
step 03500 ( 29.6%) | loss: 0.773180 | trade:0.00 call:0.96 put:0.03 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 169s
step 03550 ( 30.0%) | loss: 0.855501 | trade:0.37 call:0.79 put:0.21 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 168s
step 03600 ( 30.5%) | loss: 0.697827 | trade:0.00 call:0.94 put:0.06 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 167s
step 03650 ( 30.9%) | loss: 0.709539 | trade:0.00 call:0.90 put:0.10 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 166s
step 03700 ( 31.4%) | loss: 0.793490 | trade:0.00 call:0.57 put:0.43 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 165s
step 03750 ( 31.8%) | loss: 0.511910 | trade:0.34 call:0.79 put:0.21 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 164s
step 03800 ( 32.2%) | loss: 0.407339 | trade:0.00 call:0.95 put:0.05 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 163s
step 03850 ( 32.6%) | loss: 0.734601 | trade:0.37 call:0.79 put:0.21 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 162s
step 03900 ( 33.1%) | loss: 0.536591 | trade:0.00 call:0.89 put:0.10 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 161s
step 03950 ( 33.5%) | loss: 0.598466 | trade:0.00 call:0.88 put:0.12 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 160s
step 04000 ( 33.9%) | loss: 0.404022 | trade:0.93 call:0.86 put:0.14 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 159s
step 04050 ( 34.2%) | loss: 0.541636 | trade:0.00 call:0.73 put:0.27 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 158s
step 04100 ( 34.7%) | loss: 0.657236 | trade:0.34 call:0.78 put:0.22 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 157s
step 04150 ( 35.1%) | loss: 0.503586 | trade:0.84 call:0.95 put:0.05 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 156s
step 04200 ( 35.5%) | loss: 0.606852 | trade:0.90 call:0.96 put:0.04 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 155s
step 04250 ( 35.9%) | loss: 0.527526 | trade:0.95 call:1.00 put:0.00 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 154s
step 04300 ( 36.4%) | loss: 0.596822 | trade:0.94 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 153s
step 04350 ( 36.8%) | loss: 0.623014 | trade:0.00 call:0.70 put:0.30 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 152s
step 04400 ( 37.2%) | loss: 0.370952 | trade:0.97 call:0.01 put:0.99 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 151s
step 04450 ( 37.6%) | loss: 0.843850 | trade:0.35 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 150s
step 04500 ( 38.0%) | loss: 0.449515 | trade:0.00 call:0.44 put:0.55 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 149s
step 04550 ( 38.5%) | loss: 0.921407 | trade:0.00 call:0.18 put:0.82 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 148s
step 04600 ( 38.9%) | loss: 0.761578 | trade:0.37 call:0.78 put:0.22 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 147s
step 04650 ( 39.3%) | loss: 0.489898 | trade:0.34 call:0.79 put:0.21 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 146s
step 04700 ( 39.8%) | loss: 1.580189 | trade:0.90 call:0.86 put:0.14 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 144s
step 04750 ( 40.2%) | loss: 0.610883 | trade:0.97 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 143s
step 04800 ( 40.7%) | loss: 0.962661 | trade:0.38 call:0.79 put:0.21 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 142s
step 04850 ( 41.1%) | loss: 0.523789 | trade:0.46 call:0.82 put:0.18 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 141s
step 04900 ( 41.6%) | loss: 0.787019 | trade:0.97 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 140s
step 04950 ( 42.0%) | loss: 0.578339 | trade:0.48 call:0.85 put:0.15 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 139s
step 05000 ( 42.5%) | loss: 0.595717 | trade:0.85 call:0.46 put:0.54 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 138s
step 05050 ( 42.9%) | loss: 0.535361 | trade:0.89 call:0.98 put:0.02 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 137s
step 05100 ( 43.3%) | loss: 0.585113 | trade:0.83 call:0.80 put:0.20 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 136s
step 05150 ( 43.7%) | loss: 0.590567 | trade:0.86 call:0.89 put:0.11 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 135s
step 05200 ( 44.2%) | loss: 0.488854 | trade:0.36 call:0.77 put:0.23 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 134s
step 05250 ( 44.6%) | loss: 0.737707 | trade:0.47 call:0.48 put:0.52 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 133s
step 05300 ( 45.0%) | loss: 0.560039 | trade:0.34 call:0.76 put:0.24 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 132s
step 05350 ( 45.4%) | loss: 0.542058 | trade:0.89 call:0.92 put:0.08 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 131s
step 05400 ( 45.9%) | loss: 0.597512 | trade:0.31 call:0.82 put:0.18 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 130s
step 05450 ( 46.3%) | loss: 0.520665 | trade:0.37 call:0.76 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 129s
step 05500 ( 46.8%) | loss: 0.621153 | trade:0.35 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 128s
step 05550 ( 47.2%) | loss: 0.392632 | trade:0.00 call:0.93 put:0.07 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 127s
step 05600 ( 47.6%) | loss: 0.500784 | trade:0.36 call:0.76 put:0.24 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 126s
step 05650 ( 48.1%) | loss: 0.864416 | trade:0.33 call:0.74 put:0.26 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 125s
step 05700 ( 48.5%) | loss: 0.661904 | trade:0.81 call:0.88 put:0.12 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 124s
step 05750 ( 48.9%) | loss: 0.450333 | trade:0.00 call:0.52 put:0.48 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 123s
step 05800 ( 49.3%) | loss: 0.359514 | trade:0.00 call:0.94 put:0.06 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 122s
step 05850 ( 49.7%) | loss: 0.492802 | trade:0.00 call:0.78 put:0.22 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 121s
step 05900 ( 50.2%) | loss: 0.553528 | trade:0.88 call:0.98 put:0.02 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 120s
step 05950 ( 50.6%) | loss: 0.497023 | trade:0.00 call:0.52 put:0.48 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 119s
step 06000 ( 51.0%) | loss: 0.577808 | trade:0.00 call:0.64 put:0.36 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 118s
step 06050 ( 51.4%) | loss: 0.761599 | trade:0.00 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 117s
step 06100 ( 51.8%) | loss: 0.472076 | trade:0.00 call:0.78 put:0.22 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 116s
step 06150 ( 52.3%) | loss: 0.550078 | trade:0.00 call:0.86 put:0.14 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 115s
step 06200 ( 52.6%) | loss: 0.418297 | trade:0.00 call:0.83 put:0.17 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 114s
step 06250 ( 53.1%) | loss: 0.583298 | trade:0.85 call:0.95 put:0.05 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 113s
step 06300 ( 53.5%) | loss: 0.552817 | trade:0.36 call:0.77 put:0.23 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 112s
step 06350 ( 53.9%) | loss: 0.580952 | trade:0.35 call:0.79 put:0.22 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 111s
step 06400 ( 54.3%) | loss: 0.792244 | trade:0.00 call:0.86 put:0.14 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 110s
step 06450 ( 54.8%) | loss: 0.547647 | trade:0.00 call:0.93 put:0.07 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 109s
step 06500 ( 55.2%) | loss: 0.445563 | trade:0.00 call:0.89 put:0.11 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 108s
step 06550 ( 55.6%) | loss: 0.674152 | trade:0.35 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 107s
step 06600 ( 56.1%) | loss: 1.155786 | trade:0.09 call:0.85 put:0.15 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 105s
step 06650 ( 56.5%) | loss: 0.724186 | trade:0.43 call:0.71 put:0.29 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 104s
step 06700 ( 57.0%) | loss: 0.782810 | trade:0.44 call:0.98 put:0.02 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 103s
step 06750 ( 57.4%) | loss: 0.808141 | trade:0.95 call:0.99 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 102s
step 06800 ( 57.9%) | loss: 0.735626 | trade:0.35 call:0.78 put:0.22 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 101s
step 06850 ( 58.3%) | loss: 0.640229 | trade:0.89 call:0.79 put:0.21 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 100s
step 06900 ( 58.7%) | loss: 0.576001 | trade:0.00 call:0.84 put:0.16 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 99s
step 06950 ( 59.1%) | loss: 0.471964 | trade:0.00 call:0.83 put:0.17 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 98s
step 07000 ( 59.6%) | loss: 0.325045 | trade:0.00 call:0.30 put:0.70 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 97s
step 07050 ( 60.0%) | loss: 0.695341 | trade:0.00 call:0.79 put:0.21 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 96s
step 07100 ( 60.4%) | loss: 0.714537 | trade:0.47 call:0.96 put:0.04 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 95s
step 07150 ( 60.9%) | loss: 0.864216 | trade:0.34 call:0.73 put:0.27 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 94s
step 07200 ( 61.3%) | loss: 0.775924 | trade:0.35 call:0.73 put:0.27 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 93s
step 07250 ( 61.8%) | loss: 0.415690 | trade:0.00 call:0.62 put:0.38 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 92s
step 07300 ( 62.2%) | loss: 0.827974 | trade:0.37 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 91s
step 07350 ( 62.6%) | loss: 1.053719 | trade:0.00 call:0.70 put:0.30 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 90s
step 07400 ( 63.1%) | loss: 0.443199 | trade:0.00 call:0.72 put:0.28 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 89s
step 07450 ( 63.5%) | loss: 0.331827 | trade:0.84 call:0.97 put:0.03 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 88s
step 07500 ( 63.9%) | loss: 0.479881 | trade:0.00 call:0.08 put:0.92 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 87s
step 07550 ( 64.3%) | loss: 0.348156 | trade:0.91 call:0.05 put:0.95 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 86s
step 07600 ( 64.7%) | loss: 0.706238 | trade:0.91 call:0.03 put:0.97 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 85s
step 07650 ( 65.2%) | loss: 0.891166 | trade:0.34 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 84s
step 07700 ( 65.6%) | loss: 0.588868 | trade:0.87 call:0.94 put:0.06 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 83s
step 07750 ( 65.9%) | loss: 0.921648 | trade:0.00 call:0.50 put:0.50 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 82s
step 07800 ( 66.3%) | loss: 0.725907 | trade:0.00 call:0.82 put:0.18 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 81s
