Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + direction-side loss + MAXIMUM CONSERVATIVE GATE BIAS + ENHANCED P&L FOCUS
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.8, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Direction-side loss: dir_side=0.4
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MAXIMUM CONSERVATIVE GATE BIAS: NO_TRADE=+1.2, TRADE=-1.2 for ultra-selectivity
ENHANCED P&L FOCUS: Increased PNL_ALIGNMENT_WEIGHT from 0.3 to 0.8 for stronger profit optimization

step 00000 (  0.0%) | loss: 3.831428 | trade:0.08 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00550 (  6.2%) | loss: 2.873393 | trade:0.34 call:0.54 put:0.46 | ATM:0.33 OTM:0.67 | lr: 9.29e-05 | left: 225s
step 00600 (  6.7%) | loss: 2.805659 | trade:0.37 call:0.55 put:0.45 | ATM:0.33 OTM:0.67 | lr: 1.01e-04 | left: 224s
step 00650 (  7.3%) | loss: 2.678001 | trade:0.40 call:0.52 put:0.48 | ATM:0.32 OTM:0.68 | lr: 1.10e-04 | left: 222s
step 00700 (  7.9%) | loss: 2.586118 | trade:0.37 call:0.54 put:0.46 | ATM:0.34 OTM:0.66 | lr: 1.18e-04 | left: 221s
step 00750 (  8.5%) | loss: 2.379351 | trade:0.39 call:0.55 put:0.45 | ATM:0.33 OTM:0.67 | lr: 1.27e-04 | left: 220s
step 00800 (  9.1%) | loss: 2.227425 | trade:0.37 call:0.58 put:0.42 | ATM:0.37 OTM:0.63 | lr: 1.36e-04 | left: 218s
step 00850 (  9.6%) | loss: 2.130481 | trade:0.38 call:0.60 put:0.40 | ATM:0.35 OTM:0.65 | lr: 1.45e-04 | left: 217s
step 00900 ( 10.2%) | loss: 1.892876 | trade:0.36 call:0.59 put:0.41 | ATM:0.37 OTM:0.63 | lr: 1.50e-04 | left: 215s
step 00950 ( 10.8%) | loss: 1.698743 | trade:0.40 call:0.58 put:0.42 | ATM:0.36 OTM:0.64 | lr: 1.50e-04 | left: 214s
step 01000 ( 11.4%) | loss: 1.699291 | trade:0.37 call:0.63 put:0.37 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 213s
step 01050 ( 12.0%) | loss: 1.430433 | trade:0.37 call:0.69 put:0.31 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 211s
step 01100 ( 12.5%) | loss: 1.363742 | trade:0.36 call:0.64 put:0.36 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 210s
step 01150 ( 13.1%) | loss: 1.318494 | trade:0.38 call:0.60 put:0.40 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 209s
step 01200 ( 13.7%) | loss: 1.211192 | trade:0.36 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 207s
step 01250 ( 14.3%) | loss: 1.146002 | trade:0.38 call:0.63 put:0.37 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 206s
step 01300 ( 14.9%) | loss: 1.184061 | trade:0.38 call:0.68 put:0.32 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 204s
step 01350 ( 15.4%) | loss: 1.053066 | trade:0.37 call:0.63 put:0.37 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 203s
step 01400 ( 16.0%) | loss: 0.943540 | trade:0.40 call:0.61 put:0.39 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 202s
step 01450 ( 16.6%) | loss: 0.951803 | trade:0.33 call:0.61 put:0.39 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 200s
step 01500 ( 17.2%) | loss: 0.890376 | trade:0.35 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 199s
step 01550 ( 17.8%) | loss: 0.984925 | trade:0.36 call:0.64 put:0.36 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 197s
step 01600 ( 18.3%) | loss: 0.860079 | trade:0.38 call:0.63 put:0.37 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 196s
step 01650 ( 18.9%) | loss: 0.796222 | trade:0.36 call:0.65 put:0.35 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 195s
step 01700 ( 19.5%) | loss: 0.826954 | trade:0.31 call:0.61 put:0.39 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 193s
step 01750 ( 20.1%) | loss: 0.775445 | trade:0.39 call:0.66 put:0.34 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 192s
step 01800 ( 20.7%) | loss: 0.745120 | trade:0.34 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 190s
step 01850 ( 21.2%) | loss: 0.736862 | trade:0.37 call:0.65 put:0.35 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 189s
step 01900 ( 21.8%) | loss: 0.718707 | trade:0.39 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 188s
step 01950 ( 22.4%) | loss: 0.702960 | trade:0.30 call:0.68 put:0.32 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 186s
step 02000 ( 23.0%) | loss: 0.796907 | trade:0.43 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 185s
step 02050 ( 23.5%) | loss: 0.714062 | trade:0.36 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 183s
step 02100 ( 24.1%) | loss: 0.672137 | trade:0.38 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 182s
step 02150 ( 24.7%) | loss: 0.617931 | trade:0.43 call:0.64 put:0.36 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 181s
step 02200 ( 25.3%) | loss: 0.567158 | trade:0.37 call:0.67 put:0.33 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 179s
step 02250 ( 25.9%) | loss: 0.595840 | trade:0.41 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 178s
step 02300 ( 26.4%) | loss: 0.719372 | trade:0.34 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 177s
step 02350 ( 27.0%) | loss: 0.646535 | trade:0.37 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 175s
step 02400 ( 27.6%) | loss: 0.590479 | trade:0.33 call:0.69 put:0.31 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 174s
step 02450 ( 28.2%) | loss: 0.559632 | trade:0.35 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 172s
step 02500 ( 28.7%) | loss: 0.607145 | trade:0.30 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 171s
step 02550 ( 29.3%) | loss: 0.644667 | trade:0.36 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 170s
step 02600 ( 29.9%) | loss: 0.558916 | trade:0.33 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 168s
step 02650 ( 30.5%) | loss: 0.568001 | trade:0.33 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 167s
step 02700 ( 31.0%) | loss: 0.564911 | trade:0.36 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 166s
step 02750 ( 31.6%) | loss: 0.536577 | trade:0.39 call:0.64 put:0.36 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 164s
step 02800 ( 32.2%) | loss: 0.554721 | trade:0.38 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 163s
step 02850 ( 32.5%) | loss: 0.492216 | trade:0.38 call:0.56 put:0.44 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 162s
step 02900 ( 32.9%) | loss: 0.535778 | trade:0.38 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 161s
step 02950 ( 33.2%) | loss: 0.563321 | trade:0.31 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 160s
step 03000 ( 33.6%) | loss: 0.569308 | trade:0.37 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 159s
step 03050 ( 34.1%) | loss: 0.469799 | trade:0.35 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 158s
step 03100 ( 34.6%) | loss: 0.489984 | trade:0.33 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 157s
step 03150 ( 35.2%) | loss: 0.507768 | trade:0.35 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 155s
step 03200 ( 35.8%) | loss: 0.518831 | trade:0.39 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 154s
step 03250 ( 36.4%) | loss: 0.505689 | trade:0.35 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 153s
step 03300 ( 37.0%) | loss: 0.453325 | trade:0.34 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 151s
step 03350 ( 37.6%) | loss: 0.439563 | trade:0.38 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 150s
step 03400 ( 38.1%) | loss: 0.447124 | trade:0.30 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 148s
step 03450 ( 38.7%) | loss: 0.516832 | trade:0.37 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 147s
step 03500 ( 39.3%) | loss: 0.377125 | trade:0.35 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 146s
step 03550 ( 39.9%) | loss: 0.450626 | trade:0.32 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 144s
step 03600 ( 40.4%) | loss: 0.437731 | trade:0.31 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 143s
step 03650 ( 41.0%) | loss: 0.485082 | trade:0.32 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 142s
step 03700 ( 41.6%) | loss: 0.498907 | trade:0.42 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 140s
step 03750 ( 42.2%) | loss: 0.482969 | trade:0.32 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 139s
step 03800 ( 42.8%) | loss: 0.488065 | trade:0.38 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 137s
step 03850 ( 43.3%) | loss: 0.447416 | trade:0.42 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 136s
step 03900 ( 43.9%) | loss: 0.522707 | trade:0.40 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 135s
step 03950 ( 44.4%) | loss: 0.442514 | trade:0.41 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 133s
step 04000 ( 45.0%) | loss: 0.476928 | trade:0.31 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 132s
step 04050 ( 45.6%) | loss: 0.436105 | trade:0.30 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 131s
step 04100 ( 46.1%) | loss: 0.492634 | trade:0.28 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 129s
step 04150 ( 46.7%) | loss: 0.449100 | trade:0.31 call:0.68 put:0.32 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 128s
step 04200 ( 47.3%) | loss: 0.431053 | trade:0.33 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 126s
step 04250 ( 47.9%) | loss: 0.374917 | trade:0.38 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 125s
step 04300 ( 48.4%) | loss: 0.433748 | trade:0.33 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 124s
step 04350 ( 49.0%) | loss: 0.430401 | trade:0.39 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 122s
step 04400 ( 49.6%) | loss: 0.448509 | trade:0.29 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 121s
step 04450 ( 50.2%) | loss: 0.402712 | trade:0.40 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 120s
step 04500 ( 50.8%) | loss: 0.429324 | trade:0.31 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 118s
step 04550 ( 51.4%) | loss: 0.470373 | trade:0.43 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 117s
step 04600 ( 51.9%) | loss: 0.475845 | trade:0.34 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 115s
step 04650 ( 52.5%) | loss: 0.416221 | trade:0.36 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 114s
step 04700 ( 53.1%) | loss: 0.437493 | trade:0.42 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 113s
step 04750 ( 53.7%) | loss: 0.456906 | trade:0.40 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 111s
step 04800 ( 54.3%) | loss: 0.334568 | trade:0.38 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 110s
step 04850 ( 54.8%) | loss: 0.447872 | trade:0.32 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 108s
step 04900 ( 55.4%) | loss: 0.351453 | trade:0.33 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 107s
step 04950 ( 56.0%) | loss: 0.445166 | trade:0.34 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 106s
step 05000 ( 56.6%) | loss: 0.342697 | trade:0.36 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 104s
step 05050 ( 57.2%) | loss: 0.391435 | trade:0.34 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 103s
step 05100 ( 57.7%) | loss: 0.426037 | trade:0.40 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 101s
step 05150 ( 58.3%) | loss: 0.417862 | trade:0.34 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 100s
step 05200 ( 58.9%) | loss: 0.412886 | trade:0.44 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 99s
step 05250 ( 59.5%) | loss: 0.383400 | trade:0.34 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 97s
step 05300 ( 60.1%) | loss: 0.373550 | trade:0.40 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 96s
step 05350 ( 60.7%) | loss: 0.420644 | trade:0.40 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 94s
step 05400 ( 61.2%) | loss: 0.342689 | trade:0.35 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 93s
step 05450 ( 61.8%) | loss: 0.357450 | trade:0.36 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 92s
step 05500 ( 62.4%) | loss: 0.398705 | trade:0.36 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 90s
step 05550 ( 63.0%) | loss: 0.374843 | trade:0.33 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 89s
step 05600 ( 63.5%) | loss: 0.380248 | trade:0.37 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 87s
step 05650 ( 64.1%) | loss: 0.372049 | trade:0.39 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 86s
step 05700 ( 64.7%) | loss: 0.377573 | trade:0.34 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 85s
step 05750 ( 65.3%) | loss: 0.421171 | trade:0.36 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 83s
step 05800 ( 65.8%) | loss: 0.346770 | trade:0.33 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 82s
step 05850 ( 66.4%) | loss: 0.306820 | trade:0.33 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 81s
step 05900 ( 66.9%) | loss: 0.239668 | trade:0.37 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 79s
step 05950 ( 67.5%) | loss: 0.479927 | trade:0.38 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 78s
step 06000 ( 68.1%) | loss: 0.281124 | trade:0.35 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 77s
step 06050 ( 68.7%) | loss: 0.390161 | trade:0.37 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 75s
step 06100 ( 69.2%) | loss: 0.357842 | trade:0.36 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 74s
step 06150 ( 69.8%) | loss: 0.305737 | trade:0.38 call:0.55 put:0.45 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 72s
step 06200 ( 70.4%) | loss: 0.319234 | trade:0.35 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 71s
step 06250 ( 71.0%) | loss: 0.288681 | trade:0.40 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 70s
step 06300 ( 71.5%) | loss: 0.407083 | trade:0.33 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.49e-04 | left: 68s
step 06350 ( 72.1%) | loss: 0.315584 | trade:0.35 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.48e-04 | left: 67s
step 06400 ( 72.7%) | loss: 0.413957 | trade:0.34 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.47e-04 | left: 66s
step 06450 ( 73.3%) | loss: 0.337251 | trade:0.42 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.46e-04 | left: 64s
step 06500 ( 73.8%) | loss: 0.314821 | trade:0.29 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.44e-04 | left: 63s
step 06550 ( 74.4%) | loss: 0.412155 | trade:0.35 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.42e-04 | left: 61s
step 06600 ( 75.0%) | loss: 0.349143 | trade:0.33 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | lr: 1.40e-04 | left: 60s
step 06650 ( 75.6%) | loss: 0.261638 | trade:0.34 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.38e-04 | left: 59s
step 06700 ( 76.2%) | loss: 0.331026 | trade:0.36 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 1.35e-04 | left: 57s
step 06750 ( 76.7%) | loss: 0.330876 | trade:0.26 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.32e-04 | left: 56s
step 06800 ( 77.3%) | loss: 0.404902 | trade:0.38 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.29e-04 | left: 54s
step 06850 ( 77.9%) | loss: 0.292566 | trade:0.34 call:0.57 put:0.43 | ATM:0.65 OTM:0.35 | lr: 1.26e-04 | left: 53s
step 06900 ( 78.5%) | loss: 0.375232 | trade:0.31 call:0.59 put:0.41 | ATM:0.70 OTM:0.30 | lr: 1.22e-04 | left: 52s
step 06950 ( 79.0%) | loss: 0.357125 | trade:0.29 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.19e-04 | left: 50s
step 07000 ( 79.6%) | loss: 0.335966 | trade:0.37 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.15e-04 | left: 49s
step 07050 ( 80.2%) | loss: 0.372090 | trade:0.37 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.11e-04 | left: 48s
step 07100 ( 80.8%) | loss: 0.359380 | trade:0.35 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.07e-04 | left: 46s
step 07150 ( 81.3%) | loss: 0.331449 | trade:0.31 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.03e-04 | left: 45s
step 07200 ( 81.9%) | loss: 0.414301 | trade:0.30 call:0.62 put:0.38 | ATM:0.69 OTM:0.31 | lr: 9.88e-05 | left: 43s
step 07250 ( 82.5%) | loss: 0.282476 | trade:0.38 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 9.45e-05 | left: 42s
step 07300 ( 83.1%) | loss: 0.334766 | trade:0.29 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 9.01e-05 | left: 41s
step 07350 ( 83.6%) | loss: 0.430576 | trade:0.38 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 8.56e-05 | left: 39s
step 07400 ( 84.2%) | loss: 0.212346 | trade:0.36 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 8.11e-05 | left: 38s
step 07450 ( 84.8%) | loss: 0.307710 | trade:0.34 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 7.65e-05 | left: 36s
step 07500 ( 85.4%) | loss: 0.444103 | trade:0.40 call:0.59 put:0.41 | ATM:0.69 OTM:0.31 | lr: 7.20e-05 | left: 35s
step 07550 ( 86.0%) | loss: 0.234479 | trade:0.38 call:0.54 put:0.46 | ATM:0.59 OTM:0.41 | lr: 6.75e-05 | left: 34s
step 07600 ( 86.5%) | loss: 0.329156 | trade:0.33 call:0.53 put:0.47 | ATM:0.64 OTM:0.36 | lr: 6.29e-05 | left: 32s
step 07650 ( 87.1%) | loss: 0.344312 | trade:0.36 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 5.85e-05 | left: 31s
step 07700 ( 87.7%) | loss: 0.253451 | trade:0.31 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 5.41e-05 | left: 29s
step 07750 ( 88.3%) | loss: 0.366154 | trade:0.36 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 4.97e-05 | left: 28s
step 07800 ( 88.9%) | loss: 0.289018 | trade:0.35 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 4.55e-05 | left: 27s
step 07850 ( 89.4%) | loss: 0.256237 | trade:0.31 call:0.59 put:0.41 | ATM:0.69 OTM:0.31 | lr: 4.14e-05 | left: 25s
step 07900 ( 90.0%) | loss: 0.312009 | trade:0.38 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 3.75e-05 | left: 24s
step 07950 ( 90.6%) | loss: 0.309253 | trade:0.38 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 3.36e-05 | left: 23s
