Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with time-aware loss weighting
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Time-aware weighting: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.25, freq center=2.5, drawdown penalty=0.05

step 01750 ( 18.7%) | loss: 1.741188 | trade:0.52 call:0.59 put:0.41 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 195s
step 01800 ( 19.3%) | loss: 1.763843 | trade:0.50 call:0.52 put:0.48 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 194s
step 01850 ( 19.8%) | loss: 1.666751 | trade:0.57 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 192s
step 01900 ( 20.3%) | loss: 1.673006 | trade:0.51 call:0.55 put:0.45 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 191s
step 01950 ( 20.9%) | loss: 1.689497 | trade:0.48 call:0.50 put:0.50 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 190s
step 02000 ( 21.4%) | loss: 1.538133 | trade:0.49 call:0.59 put:0.41 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 189s
step 02050 ( 22.0%) | loss: 1.651179 | trade:0.49 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 187s
step 02100 ( 22.5%) | loss: 1.626256 | trade:0.45 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 186s
step 02150 ( 23.1%) | loss: 1.625622 | trade:0.52 call:0.59 put:0.41 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 185s
step 02200 ( 23.6%) | loss: 1.590334 | trade:0.55 call:0.54 put:0.46 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 183s
step 02250 ( 24.2%) | loss: 1.575570 | trade:0.48 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 182s
step 02300 ( 24.7%) | loss: 1.525724 | trade:0.53 call:0.48 put:0.52 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 181s
step 02350 ( 25.3%) | loss: 1.538039 | trade:0.50 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 179s
step 02400 ( 25.8%) | loss: 1.596115 | trade:0.47 call:0.61 put:0.39 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 178s
step 02450 ( 26.4%) | loss: 1.518967 | trade:0.55 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 177s
step 02500 ( 27.0%) | loss: 1.493299 | trade:0.54 call:0.53 put:0.47 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 175s
step 02550 ( 27.5%) | loss: 1.475416 | trade:0.50 call:0.55 put:0.45 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 174s
step 02600 ( 28.0%) | loss: 1.522037 | trade:0.51 call:0.52 put:0.48 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 173s
step 02650 ( 28.6%) | loss: 1.503635 | trade:0.53 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 171s
step 02700 ( 29.1%) | loss: 1.533148 | trade:0.47 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 170s
step 02750 ( 29.6%) | loss: 1.505372 | trade:0.52 call:0.53 put:0.47 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 169s
step 02800 ( 30.2%) | loss: 1.479204 | trade:0.50 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 168s
step 02850 ( 30.7%) | loss: 1.465350 | trade:0.50 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 166s
step 02900 ( 31.3%) | loss: 1.437432 | trade:0.53 call:0.59 put:0.41 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 165s
step 02950 ( 31.9%) | loss: 1.487628 | trade:0.49 call:0.61 put:0.39 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 164s
step 03000 ( 32.4%) | loss: 1.406045 | trade:0.54 call:0.58 put:0.42 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 162s
step 03050 ( 33.0%) | loss: 1.516165 | trade:0.51 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 161s
step 03100 ( 33.5%) | loss: 1.417213 | trade:0.57 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 160s
step 03150 ( 34.1%) | loss: 1.457678 | trade:0.50 call:0.59 put:0.41 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 158s
step 03200 ( 34.6%) | loss: 1.449989 | trade:0.50 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 157s
step 03250 ( 35.2%) | loss: 1.411936 | trade:0.46 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 156s
step 03300 ( 35.7%) | loss: 1.419631 | trade:0.51 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 154s
step 03350 ( 36.3%) | loss: 1.416163 | trade:0.53 call:0.56 put:0.44 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 153s
step 03400 ( 36.8%) | loss: 1.454794 | trade:0.53 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 152s
step 03450 ( 37.4%) | loss: 1.405801 | trade:0.52 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 150s
step 03500 ( 37.9%) | loss: 1.448248 | trade:0.51 call:0.55 put:0.45 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 149s
step 03550 ( 38.5%) | loss: 1.420919 | trade:0.46 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 148s
step 03600 ( 39.0%) | loss: 1.420041 | trade:0.54 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 146s
step 03650 ( 39.6%) | loss: 1.392689 | trade:0.52 call:0.56 put:0.44 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 145s
step 03700 ( 40.1%) | loss: 1.440103 | trade:0.51 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 144s
step 03750 ( 40.6%) | loss: 1.461829 | trade:0.42 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 142s
step 03800 ( 41.2%) | loss: 1.409993 | trade:0.52 call:0.50 put:0.50 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 141s
step 03850 ( 41.7%) | loss: 1.384957 | trade:0.53 call:0.57 put:0.43 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 140s
step 03900 ( 42.3%) | loss: 1.407518 | trade:0.54 call:0.54 put:0.46 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 138s
step 03950 ( 42.8%) | loss: 1.402410 | trade:0.47 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 137s
step 04000 ( 43.4%) | loss: 1.416366 | trade:0.54 call:0.59 put:0.41 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 136s
step 04050 ( 43.9%) | loss: 1.415809 | trade:0.51 call:0.56 put:0.44 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 135s
step 04100 ( 44.5%) | loss: 1.411416 | trade:0.45 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 133s
step 04150 ( 45.0%) | loss: 1.376040 | trade:0.52 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 132s
step 04200 ( 45.6%) | loss: 1.350538 | trade:0.47 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 131s
step 04250 ( 46.1%) | loss: 1.377596 | trade:0.52 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 129s
step 04300 ( 46.7%) | loss: 1.399314 | trade:0.53 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 128s
step 04350 ( 47.3%) | loss: 1.395718 | trade:0.53 call:0.57 put:0.43 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 127s
step 04400 ( 47.8%) | loss: 1.390682 | trade:0.46 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 125s
step 04450 ( 48.3%) | loss: 1.335645 | trade:0.51 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 124s
step 04500 ( 48.9%) | loss: 1.414569 | trade:0.56 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 123s
step 04550 ( 49.4%) | loss: 1.354088 | trade:0.48 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 121s
step 04600 ( 50.0%) | loss: 1.343801 | trade:0.53 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 120s
step 04650 ( 50.5%) | loss: 1.365143 | trade:0.54 call:0.54 put:0.46 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 119s
step 04700 ( 51.1%) | loss: 1.416219 | trade:0.58 call:0.54 put:0.46 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 117s
step 04750 ( 51.6%) | loss: 1.353623 | trade:0.50 call:0.54 put:0.46 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 116s
step 04800 ( 52.2%) | loss: 1.369901 | trade:0.57 call:0.55 put:0.45 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 115s
step 04850 ( 52.7%) | loss: 1.331579 | trade:0.53 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 113s
step 04900 ( 53.3%) | loss: 1.413726 | trade:0.49 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 112s
step 04950 ( 53.8%) | loss: 1.359307 | trade:0.48 call:0.56 put:0.44 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 111s
step 05000 ( 54.4%) | loss: 1.385216 | trade:0.50 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 109s
step 05050 ( 54.9%) | loss: 1.336193 | trade:0.50 call:0.60 put:0.40 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 108s
step 05100 ( 55.5%) | loss: 1.356963 | trade:0.46 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 107s
step 05150 ( 56.0%) | loss: 1.328712 | trade:0.53 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 105s
step 05200 ( 56.6%) | loss: 1.346126 | trade:0.50 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 104s
step 05250 ( 57.1%) | loss: 1.316740 | trade:0.49 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 103s
step 05300 ( 57.7%) | loss: 1.363633 | trade:0.51 call:0.59 put:0.41 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 102s
step 05350 ( 58.2%) | loss: 1.334618 | trade:0.47 call:0.60 put:0.40 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 100s
step 05400 ( 58.8%) | loss: 1.368095 | trade:0.54 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 99s
step 05450 ( 59.3%) | loss: 1.316209 | trade:0.52 call:0.49 put:0.51 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 98s
step 05500 ( 59.8%) | loss: 1.302889 | trade:0.51 call:0.56 put:0.44 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 96s
step 05550 ( 60.4%) | loss: 1.366835 | trade:0.55 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 95s
step 05600 ( 60.9%) | loss: 1.327655 | trade:0.53 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 94s
step 05650 ( 61.5%) | loss: 1.310903 | trade:0.47 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 92s
step 05700 ( 62.0%) | loss: 1.365881 | trade:0.57 call:0.65 put:0.35 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 91s
step 05750 ( 62.6%) | loss: 1.290747 | trade:0.54 call:0.60 put:0.40 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 90s
step 05800 ( 63.1%) | loss: 1.360122 | trade:0.50 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 88s
step 05850 ( 63.7%) | loss: 1.300144 | trade:0.53 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 87s
step 05900 ( 64.2%) | loss: 1.337463 | trade:0.57 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 86s
step 05950 ( 64.8%) | loss: 1.299688 | trade:0.44 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 84s
step 06000 ( 65.3%) | loss: 1.295250 | trade:0.49 call:0.58 put:0.42 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 83s
step 06050 ( 65.9%) | loss: 1.368041 | trade:0.51 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 82s
step 06100 ( 66.4%) | loss: 1.277810 | trade:0.48 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 81s
