Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 80% sequential, 20% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00035 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.12 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.61 call:0.47 put:0.52 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 01000 (  8.5%) | loss: 0.392837 | trade:0.04 call:0.61 put:0.39 | ATM:0.76 OTM:0.24 [seq] | lr: 2.96e-04 | left: 220s
step 01050 (  8.9%) | loss: 0.291181 | trade:0.81 call:0.97 put:0.03 | ATM:0.82 OTM:0.18 [seq] | lr: 3.11e-04 | left: 219s
step 01100 (  9.3%) | loss: 0.247391 | trade:0.06 call:0.93 put:0.07 | ATM:0.88 OTM:0.12 [seq] | lr: 3.26e-04 | left: 218s
step 01150 (  9.7%) | loss: 0.400363 | trade:0.43 call:0.93 put:0.07 | ATM:0.47 OTM:0.53 [seq] | lr: 3.41e-04 | left: 217s
step 01200 ( 10.2%) | loss: 0.624315 | trade:0.49 call:0.89 put:0.11 | ATM:0.50 OTM:0.50 [seq] | lr: 3.50e-04 | left: 216s
step 01250 ( 10.7%) | loss: 0.401410 | trade:0.48 call:0.87 put:0.13 | ATM:0.42 OTM:0.58 [seq] | lr: 3.50e-04 | left: 214s
step 01300 ( 11.1%) | loss: 0.414588 | trade:0.01 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 [seq] | lr: 3.50e-04 | left: 213s
step 01350 ( 11.5%) | loss: 0.525307 | trade:0.00 call:0.84 put:0.16 | ATM:0.71 OTM:0.29 [seq] | lr: 3.50e-04 | left: 212s
step 01400 ( 11.9%) | loss: 0.426839 | trade:0.00 call:0.79 put:0.21 | ATM:0.61 OTM:0.39 [seq] | lr: 3.50e-04 | left: 211s
step 01450 ( 12.3%) | loss: 0.273580 | trade:0.02 call:0.64 put:0.36 | ATM:0.68 OTM:0.32 [seq] | lr: 3.50e-04 | left: 210s
step 01500 ( 12.8%) | loss: 0.571065 | trade:0.34 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [rnd] | lr: 3.50e-04 | left: 209s
step 01550 ( 13.2%) | loss: 0.533790 | trade:0.95 call:0.02 put:0.98 | ATM:0.67 OTM:0.33 [seq] | lr: 3.50e-04 | left: 208s
step 01600 ( 13.6%) | loss: 0.523779 | trade:0.92 call:0.99 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 3.50e-04 | left: 207s
step 01650 ( 14.1%) | loss: 0.517131 | trade:0.00 call:0.50 put:0.50 | ATM:0.73 OTM:0.27 [seq] | lr: 3.50e-04 | left: 206s
step 01700 ( 14.5%) | loss: 0.556187 | trade:0.93 call:0.02 put:0.98 | ATM:0.74 OTM:0.26 [seq] | lr: 3.50e-04 | left: 205s
step 01750 ( 14.9%) | loss: 0.561535 | trade:0.91 call:0.01 put:0.99 | ATM:0.74 OTM:0.26 [seq] | lr: 3.50e-04 | left: 204s
step 01800 ( 15.3%) | loss: 0.172587 | trade:0.02 call:0.34 put:0.66 | ATM:0.80 OTM:0.20 [seq] | lr: 3.50e-04 | left: 203s
step 01850 ( 15.7%) | loss: 0.496427 | trade:0.00 call:0.64 put:0.36 | ATM:0.69 OTM:0.31 [seq] | lr: 3.50e-04 | left: 202s
step 01900 ( 16.2%) | loss: 1.557983 | trade:0.84 call:0.98 put:0.02 | ATM:0.54 OTM:0.46 [seq] | lr: 3.50e-04 | left: 201s
step 01950 ( 16.7%) | loss: 1.262822 | trade:0.90 call:0.98 put:0.02 | ATM:0.44 OTM:0.56 [seq] | lr: 3.50e-04 | left: 200s
step 02000 ( 17.2%) | loss: 0.891851 | trade:0.81 call:0.93 put:0.07 | ATM:0.90 OTM:0.10 [seq] | lr: 3.50e-04 | left: 199s
step 02050 ( 17.6%) | loss: 0.495129 | trade:0.00 call:0.77 put:0.23 | ATM:0.58 OTM:0.42 [seq] | lr: 3.50e-04 | left: 198s
step 02100 ( 18.0%) | loss: 0.456764 | trade:0.38 call:0.73 put:0.27 | ATM:0.56 OTM:0.44 [rnd] | lr: 3.50e-04 | left: 197s
step 02150 ( 18.4%) | loss: 0.657323 | trade:0.00 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 [seq] | lr: 3.50e-04 | left: 196s
step 02200 ( 18.8%) | loss: 0.724979 | trade:0.96 call:0.99 put:0.01 | ATM:0.31 OTM:0.69 [seq] | lr: 3.50e-04 | left: 195s
step 02250 ( 19.2%) | loss: 0.214390 | trade:0.97 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 3.50e-04 | left: 194s
step 02300 ( 19.7%) | loss: 0.540885 | trade:0.00 call:0.16 put:0.84 | ATM:0.86 OTM:0.14 [seq] | lr: 3.50e-04 | left: 193s
step 02350 ( 20.1%) | loss: 0.481728 | trade:0.35 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 192s
step 02400 ( 20.5%) | loss: 0.627311 | trade:0.35 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 3.50e-04 | left: 191s
step 02450 ( 20.9%) | loss: 0.321232 | trade:0.30 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 [rnd] | lr: 3.50e-04 | left: 190s
step 02500 ( 21.3%) | loss: 0.221297 | trade:0.00 call:0.43 put:0.57 | ATM:0.58 OTM:0.42 [seq] | lr: 3.50e-04 | left: 189s
step 02550 ( 21.7%) | loss: 0.551247 | trade:0.33 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 188s
step 02600 ( 22.1%) | loss: 0.164312 | trade:0.93 call:0.01 put:0.99 | ATM:0.57 OTM:0.43 [seq] | lr: 3.50e-04 | left: 187s
step 02650 ( 22.6%) | loss: 0.316256 | trade:0.35 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 186s
step 02700 ( 23.0%) | loss: 0.310784 | trade:0.00 call:0.84 put:0.16 | ATM:0.78 OTM:0.22 [seq] | lr: 3.50e-04 | left: 185s
step 02750 ( 23.4%) | loss: 0.397408 | trade:0.37 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.50e-04 | left: 184s
step 02800 ( 23.8%) | loss: 0.379921 | trade:0.00 call:0.95 put:0.05 | ATM:0.80 OTM:0.20 [seq] | lr: 3.50e-04 | left: 183s
step 02850 ( 24.2%) | loss: 0.372501 | trade:0.37 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.50e-04 | left: 182s
step 02900 ( 24.6%) | loss: 0.483975 | trade:0.00 call:0.33 put:0.67 | ATM:0.74 OTM:0.26 [seq] | lr: 3.50e-04 | left: 181s
step 02950 ( 25.1%) | loss: 0.536522 | trade:0.00 call:0.88 put:0.12 | ATM:0.48 OTM:0.52 [seq] | lr: 3.50e-04 | left: 180s
step 03000 ( 25.6%) | loss: 0.203906 | trade:0.94 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 3.50e-04 | left: 179s
step 03050 ( 26.0%) | loss: 0.394283 | trade:0.00 call:0.71 put:0.29 | ATM:0.66 OTM:0.34 [seq] | lr: 3.50e-04 | left: 178s
step 03100 ( 26.4%) | loss: 0.622924 | trade:0.34 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 177s
step 03150 ( 26.8%) | loss: 0.475815 | trade:0.00 call:0.80 put:0.19 | ATM:0.62 OTM:0.38 [seq] | lr: 3.50e-04 | left: 176s
step 03200 ( 27.2%) | loss: 0.492325 | trade:0.47 call:0.42 put:0.57 | ATM:0.72 OTM:0.28 [seq] | lr: 3.50e-04 | left: 175s
step 03250 ( 27.7%) | loss: 0.369325 | trade:0.37 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 174s
step 03300 ( 28.1%) | loss: 0.333021 | trade:0.93 call:0.99 put:0.01 | ATM:0.22 OTM:0.78 [seq] | lr: 3.50e-04 | left: 173s
step 03350 ( 28.5%) | loss: 0.256152 | trade:0.82 call:0.94 put:0.06 | ATM:0.87 OTM:0.13 [seq] | lr: 3.50e-04 | left: 172s
step 03400 ( 28.9%) | loss: 0.317078 | trade:0.00 call:0.29 put:0.71 | ATM:0.67 OTM:0.33 [seq] | lr: 3.50e-04 | left: 171s
step 03450 ( 29.3%) | loss: 0.476285 | trade:0.36 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 170s
step 03500 ( 29.7%) | loss: 0.635387 | trade:0.35 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 3.50e-04 | left: 169s
step 03550 ( 30.2%) | loss: 0.276533 | trade:0.00 call:0.19 put:0.80 | ATM:0.83 OTM:0.17 [seq] | lr: 3.50e-04 | left: 168s
step 03600 ( 30.6%) | loss: 0.586646 | trade:0.44 call:0.71 put:0.29 | ATM:0.41 OTM:0.59 [seq] | lr: 3.50e-04 | left: 166s
step 03650 ( 31.1%) | loss: 0.292430 | trade:0.00 call:0.52 put:0.47 | ATM:0.33 OTM:0.67 [seq] | lr: 3.50e-04 | left: 165s
step 03700 ( 31.5%) | loss: 0.378147 | trade:0.00 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 [seq] | lr: 3.50e-04 | left: 164s
step 03750 ( 31.9%) | loss: 0.365152 | trade:0.97 call:0.02 put:0.98 | ATM:0.28 OTM:0.72 [seq] | lr: 3.50e-04 | left: 163s
step 03800 ( 32.3%) | loss: 0.653225 | trade:0.34 call:0.70 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 162s
step 03850 ( 32.8%) | loss: 0.427792 | trade:0.00 call:0.79 put:0.21 | ATM:0.34 OTM:0.66 [seq] | lr: 3.50e-04 | left: 161s
step 03900 ( 33.2%) | loss: 0.523913 | trade:0.00 call:0.70 put:0.30 | ATM:0.33 OTM:0.67 [seq] | lr: 3.50e-04 | left: 160s
step 03950 ( 33.6%) | loss: 0.274237 | trade:0.00 call:0.79 put:0.21 | ATM:0.54 OTM:0.46 [seq] | lr: 3.50e-04 | left: 159s
step 04000 ( 34.0%) | loss: 0.420583 | trade:0.35 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 158s
step 04050 ( 34.5%) | loss: 0.502431 | trade:0.00 call:0.11 put:0.89 | ATM:0.85 OTM:0.15 [seq] | lr: 3.50e-04 | left: 157s
step 04100 ( 34.9%) | loss: 0.381266 | trade:0.91 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 3.50e-04 | left: 156s
step 04150 ( 35.3%) | loss: 0.407211 | trade:0.25 call:0.78 put:0.22 | ATM:0.39 OTM:0.61 [seq] | lr: 3.50e-04 | left: 155s
step 04200 ( 35.7%) | loss: 0.299315 | trade:0.58 call:0.73 put:0.27 | ATM:0.47 OTM:0.53 [seq] | lr: 3.50e-04 | left: 154s
step 04250 ( 36.1%) | loss: 0.262925 | trade:0.00 call:0.27 put:0.73 | ATM:0.79 OTM:0.21 [seq] | lr: 3.50e-04 | left: 153s
step 04300 ( 36.5%) | loss: 0.474738 | trade:0.39 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 [seq] | lr: 3.50e-04 | left: 152s
step 04350 ( 37.0%) | loss: 0.389161 | trade:0.00 call:0.10 put:0.90 | ATM:0.71 OTM:0.29 [seq] | lr: 3.50e-04 | left: 151s
step 04400 ( 37.4%) | loss: 0.379445 | trade:0.35 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.50e-04 | left: 150s
step 04450 ( 37.8%) | loss: 0.278712 | trade:0.49 call:0.31 put:0.69 | ATM:0.51 OTM:0.49 [seq] | lr: 3.50e-04 | left: 149s
step 04500 ( 38.3%) | loss: 0.594995 | trade:0.00 call:0.88 put:0.12 | ATM:0.75 OTM:0.25 [seq] | lr: 3.50e-04 | left: 148s
step 04550 ( 38.6%) | loss: 0.499533 | trade:0.00 call:0.83 put:0.17 | ATM:0.68 OTM:0.32 [seq] | lr: 3.50e-04 | left: 147s
step 04600 ( 39.0%) | loss: 0.362134 | trade:0.85 call:0.88 put:0.13 | ATM:0.81 OTM:0.19 [seq] | lr: 3.50e-04 | left: 146s
step 04650 ( 39.4%) | loss: 0.148530 | trade:0.00 call:0.11 put:0.89 | ATM:0.81 OTM:0.19 [seq] | lr: 3.50e-04 | left: 145s
step 04700 ( 39.8%) | loss: 0.194319 | trade:0.00 call:0.04 put:0.96 | ATM:0.55 OTM:0.45 [seq] | lr: 3.50e-04 | left: 144s
step 04750 ( 40.3%) | loss: 0.423402 | trade:0.37 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 3.50e-04 | left: 143s
step 04800 ( 40.7%) | loss: 0.248317 | trade:0.00 call:0.44 put:0.56 | ATM:0.53 OTM:0.47 [seq] | lr: 3.50e-04 | left: 142s
step 04850 ( 41.1%) | loss: 0.502716 | trade:0.00 call:0.84 put:0.16 | ATM:0.38 OTM:0.62 [seq] | lr: 3.50e-04 | left: 141s
step 04900 ( 41.5%) | loss: 0.374640 | trade:0.00 call:0.94 put:0.06 | ATM:0.72 OTM:0.28 [seq] | lr: 3.50e-04 | left: 140s
step 04950 ( 42.0%) | loss: 0.325611 | trade:0.00 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 [seq] | lr: 3.50e-04 | left: 139s
step 05000 ( 42.4%) | loss: 0.413834 | trade:0.18 call:0.97 put:0.03 | ATM:0.91 OTM:0.09 [seq] | lr: 3.50e-04 | left: 138s
step 05050 ( 42.8%) | loss: 0.401449 | trade:0.00 call:0.80 put:0.20 | ATM:0.56 OTM:0.44 [seq] | lr: 3.50e-04 | left: 137s
step 05100 ( 43.2%) | loss: 0.459386 | trade:0.94 call:0.01 put:0.99 | ATM:0.30 OTM:0.70 [seq] | lr: 3.50e-04 | left: 136s
step 05150 ( 43.6%) | loss: 0.464887 | trade:0.86 call:0.94 put:0.06 | ATM:0.39 OTM:0.61 [seq] | lr: 3.50e-04 | left: 135s
step 05200 ( 44.1%) | loss: 0.313697 | trade:0.96 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 3.50e-04 | left: 134s
step 05250 ( 44.5%) | loss: 0.429707 | trade:0.36 call:0.75 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 3.50e-04 | left: 133s
step 05300 ( 44.9%) | loss: 0.511133 | trade:0.95 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 3.50e-04 | left: 132s
step 05350 ( 45.3%) | loss: 0.258500 | trade:0.37 call:0.74 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.50e-04 | left: 131s
step 05400 ( 45.7%) | loss: 0.289161 | trade:0.95 call:0.02 put:0.98 | ATM:0.67 OTM:0.33 [seq] | lr: 3.50e-04 | left: 130s
step 05450 ( 46.1%) | loss: 0.439714 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.50e-04 | left: 129s
step 05500 ( 46.6%) | loss: 0.589007 | trade:0.31 call:0.91 put:0.09 | ATM:0.47 OTM:0.53 [seq] | lr: 3.50e-04 | left: 128s
step 05550 ( 47.0%) | loss: 0.292689 | trade:0.95 call:0.01 put:1.00 | ATM:0.78 OTM:0.22 [seq] | lr: 3.50e-04 | left: 127s
step 05600 ( 47.5%) | loss: 0.373227 | trade:0.86 call:0.01 put:0.98 | ATM:0.62 OTM:0.38 [seq] | lr: 3.50e-04 | left: 126s
step 05650 ( 47.9%) | loss: 0.876461 | trade:0.94 call:0.99 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 3.50e-04 | left: 125s
step 05700 ( 48.4%) | loss: 1.616666 | trade:0.93 call:0.90 put:0.10 | ATM:0.37 OTM:0.63 [seq] | lr: 3.50e-04 | left: 124s
step 05750 ( 48.8%) | loss: 0.687372 | trade:0.48 call:0.88 put:0.12 | ATM:0.42 OTM:0.58 [seq] | lr: 3.50e-04 | left: 123s
step 05800 ( 49.3%) | loss: 0.611949 | trade:0.78 call:0.91 put:0.09 | ATM:0.88 OTM:0.12 [seq] | lr: 3.50e-04 | left: 122s
step 05850 ( 49.8%) | loss: 0.394883 | trade:0.00 call:0.55 put:0.45 | ATM:0.44 OTM:0.56 [seq] | lr: 3.50e-04 | left: 121s
step 05900 ( 50.2%) | loss: 0.569848 | trade:0.00 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [seq] | lr: 3.50e-04 | left: 119s
step 05950 ( 50.7%) | loss: 0.684868 | trade:0.34 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 3.50e-04 | left: 118s
step 06000 ( 51.1%) | loss: 0.346778 | trade:0.00 call:0.72 put:0.28 | ATM:0.41 OTM:0.59 [seq] | lr: 3.50e-04 | left: 117s
step 06050 ( 51.5%) | loss: 0.178203 | trade:0.37 call:0.70 put:0.30 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 116s
step 06100 ( 51.9%) | loss: 0.404148 | trade:0.90 call:0.98 put:0.02 | ATM:0.32 OTM:0.68 [seq] | lr: 3.50e-04 | left: 115s
step 06150 ( 52.3%) | loss: 0.459989 | trade:0.37 call:0.73 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.50e-04 | left: 114s
step 06200 ( 52.7%) | loss: 0.245730 | trade:0.00 call:0.84 put:0.17 | ATM:0.32 OTM:0.68 [seq] | lr: 3.50e-04 | left: 113s
step 06250 ( 53.2%) | loss: 0.351653 | trade:0.00 call:0.82 put:0.18 | ATM:0.38 OTM:0.62 [seq] | lr: 3.50e-04 | left: 112s
step 06300 ( 53.6%) | loss: 0.396793 | trade:0.87 call:0.97 put:0.03 | ATM:0.32 OTM:0.68 [seq] | lr: 3.50e-04 | left: 111s
step 06350 ( 54.0%) | loss: 0.349066 | trade:0.00 call:0.21 put:0.79 | ATM:0.82 OTM:0.18 [seq] | lr: 3.50e-04 | left: 110s
step 06400 ( 54.4%) | loss: 0.295635 | trade:0.38 call:0.77 put:0.23 | ATM:0.49 OTM:0.51 [rnd] | lr: 3.50e-04 | left: 109s
step 06450 ( 54.8%) | loss: 0.337724 | trade:0.00 call:0.43 put:0.57 | ATM:0.34 OTM:0.66 [seq] | lr: 3.50e-04 | left: 108s
step 06500 ( 55.3%) | loss: 0.490505 | trade:0.00 call:0.82 put:0.18 | ATM:0.42 OTM:0.58 [seq] | lr: 3.50e-04 | left: 107s
step 06550 ( 55.7%) | loss: 0.374801 | trade:0.38 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 3.50e-04 | left: 106s
step 06600 ( 56.1%) | loss: 0.409643 | trade:0.35 call:0.70 put:0.31 | ATM:0.53 OTM:0.47 [rnd] | lr: 3.50e-04 | left: 105s
step 06650 ( 56.5%) | loss: 0.096277 | trade:0.88 call:0.95 put:0.06 | ATM:0.39 OTM:0.61 [seq] | lr: 3.50e-04 | left: 104s
step 06700 ( 56.9%) | loss: 0.608074 | trade:0.83 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [seq] | lr: 3.50e-04 | left: 103s
step 06750 ( 57.4%) | loss: 0.383042 | trade:0.36 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 102s
step 06800 ( 57.8%) | loss: 0.375493 | trade:0.49 call:0.93 put:0.07 | ATM:0.66 OTM:0.34 [seq] | lr: 3.50e-04 | left: 101s
step 06850 ( 58.3%) | loss: 1.605926 | trade:0.00 call:0.72 put:0.28 | ATM:0.49 OTM:0.51 [seq] | lr: 3.50e-04 | left: 100s
step 06900 ( 58.7%) | loss: 0.385037 | trade:0.37 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.50e-04 | left: 99s
step 06950 ( 59.1%) | loss: 0.461233 | trade:0.00 call:0.98 put:0.02 | ATM:0.92 OTM:0.08 [seq] | lr: 3.50e-04 | left: 98s
step 07000 ( 59.5%) | loss: 0.256490 | trade:0.00 call:0.85 put:0.15 | ATM:0.60 OTM:0.40 [seq] | lr: 3.50e-04 | left: 97s
step 07050 ( 59.9%) | loss: 0.300931 | trade:0.36 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 3.50e-04 | left: 96s
step 07100 ( 60.3%) | loss: 0.351077 | trade:0.00 call:0.44 put:0.55 | ATM:0.48 OTM:0.52 [seq] | lr: 3.50e-04 | left: 95s
step 07150 ( 60.7%) | loss: 0.514148 | trade:0.73 call:0.95 put:0.05 | ATM:0.94 OTM:0.06 [seq] | lr: 3.50e-04 | left: 94s
step 07200 ( 61.1%) | loss: 0.327710 | trade:0.00 call:0.82 put:0.18 | ATM:0.45 OTM:0.55 [seq] | lr: 3.50e-04 | left: 93s
step 07250 ( 61.5%) | loss: 0.077008 | trade:0.82 call:0.96 put:0.03 | ATM:0.95 OTM:0.05 [seq] | lr: 3.50e-04 | left: 92s
step 07300 ( 62.0%) | loss: 0.709220 | trade:0.46 call:0.91 put:0.09 | ATM:0.73 OTM:0.27 [seq] | lr: 3.50e-04 | left: 91s
step 07350 ( 62.4%) | loss: 0.267317 | trade:0.79 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 3.50e-04 | left: 90s
step 07400 ( 62.8%) | loss: 0.362294 | trade:0.00 call:0.82 put:0.19 | ATM:0.67 OTM:0.33 [seq] | lr: 3.50e-04 | left: 89s
step 07450 ( 63.2%) | loss: 0.298356 | trade:0.00 call:0.83 put:0.17 | ATM:0.49 OTM:0.51 [seq] | lr: 3.50e-04 | left: 88s
step 07500 ( 63.6%) | loss: 0.371924 | trade:0.00 call:0.36 put:0.64 | ATM:0.47 OTM:0.53 [seq] | lr: 3.50e-04 | left: 87s
step 07550 ( 64.1%) | loss: 0.544781 | trade:0.00 call:0.87 put:0.13 | ATM:0.33 OTM:0.67 [seq] | lr: 3.50e-04 | left: 86s
step 07600 ( 64.5%) | loss: 0.218738 | trade:0.00 call:0.33 put:0.67 | ATM:0.38 OTM:0.62 [seq] | lr: 3.50e-04 | left: 85s
step 07650 ( 64.9%) | loss: 0.289273 | trade:0.55 call:0.81 put:0.19 | ATM:0.51 OTM:0.49 [seq] | lr: 3.50e-04 | left: 84s
step 07700 ( 65.3%) | loss: 0.364601 | trade:0.00 call:0.80 put:0.20 | ATM:0.38 OTM:0.62 [seq] | lr: 3.50e-04 | left: 83s
step 07750 ( 65.7%) | loss: 0.479889 | trade:0.59 call:0.81 put:0.19 | ATM:0.35 OTM:0.65 [seq] | lr: 3.50e-04 | left: 82s
step 07800 ( 66.2%) | loss: 0.656716 | trade:0.32 call:0.70 put:0.30 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.50e-04 | left: 81s
