Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.4, dir=2.5, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 02400 ( 11.3%) | loss: 0.933549 | trade:0.02 call:0.32 put:0.68 | ATM:0.77 OTM:0.23 [seq] | lr: 1.88e-04 | left: 213s
step 02450 ( 11.5%) | loss: 0.963066 | trade:0.34 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.91e-04 | left: 212s
step 02500 ( 11.7%) | loss: 0.730774 | trade:0.00 call:0.80 put:0.20 | ATM:0.76 OTM:0.24 [seq] | lr: 1.95e-04 | left: 212s
step 02550 ( 12.1%) | loss: 0.517855 | trade:0.00 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 [seq] | lr: 2.02e-04 | left: 211s
step 02600 ( 12.4%) | loss: 0.514087 | trade:0.27 call:0.01 put:0.99 | ATM:0.92 OTM:0.08 [seq] | lr: 2.07e-04 | left: 210s
step 02650 ( 12.8%) | loss: 0.505902 | trade:0.95 call:0.02 put:0.98 | ATM:0.69 OTM:0.31 [seq] | lr: 2.13e-04 | left: 209s
step 02700 ( 13.1%) | loss: 0.574248 | trade:0.36 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.18e-04 | left: 209s
step 02750 ( 13.3%) | loss: 0.827242 | trade:0.93 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.21e-04 | left: 208s
step 02800 ( 13.5%) | loss: 1.261045 | trade:0.89 call:0.51 put:0.49 | ATM:0.91 OTM:0.09 [seq] | lr: 2.25e-04 | left: 208s
step 02850 ( 13.7%) | loss: 0.746399 | trade:0.00 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 [seq] | lr: 2.29e-04 | left: 207s
step 02900 ( 13.9%) | loss: 0.626647 | trade:0.00 call:0.88 put:0.12 | ATM:0.35 OTM:0.65 [seq] | lr: 2.32e-04 | left: 207s
step 02950 ( 14.1%) | loss: 0.870031 | trade:0.36 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.36e-04 | left: 206s
step 03000 ( 14.4%) | loss: 0.764653 | trade:0.00 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 [seq] | lr: 2.40e-04 | left: 205s
step 03050 ( 14.7%) | loss: 0.705373 | trade:0.00 call:0.76 put:0.24 | ATM:0.33 OTM:0.67 [seq] | lr: 2.45e-04 | left: 205s
step 03100 ( 15.1%) | loss: 0.940754 | trade:0.46 call:0.72 put:0.28 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 204s
step 03150 ( 15.4%) | loss: 0.772071 | trade:0.37 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 203s
step 03200 ( 15.7%) | loss: 0.715618 | trade:0.98 call:0.98 put:0.02 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 202s
step 03250 ( 15.9%) | loss: 0.903549 | trade:0.79 call:0.05 put:0.96 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 202s
step 03300 ( 16.1%) | loss: 0.951333 | trade:0.39 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 201s
step 03350 ( 16.4%) | loss: 0.654814 | trade:0.36 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 201s
step 03400 ( 16.6%) | loss: 0.676368 | trade:0.38 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 200s
step 03450 ( 16.9%) | loss: 0.656341 | trade:0.37 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 199s
step 03500 ( 17.2%) | loss: 0.511291 | trade:0.00 call:0.05 put:0.95 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 199s
step 03550 ( 17.4%) | loss: 0.887114 | trade:0.00 call:0.07 put:0.93 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 198s
step 03600 ( 17.6%) | loss: 1.363792 | trade:0.34 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 198s
step 03650 ( 18.0%) | loss: 0.970816 | trade:0.37 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 197s
step 03700 ( 18.3%) | loss: 0.832907 | trade:0.36 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 196s
step 03750 ( 18.6%) | loss: 0.728041 | trade:0.00 call:0.90 put:0.10 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 195s
step 03800 ( 18.8%) | loss: 0.798350 | trade:0.34 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 195s
step 03850 ( 19.1%) | loss: 0.522900 | trade:0.00 call:0.92 put:0.08 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 194s
step 03900 ( 19.3%) | loss: 0.624725 | trade:0.95 call:0.01 put:0.99 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 194s
step 03950 ( 19.7%) | loss: 1.128159 | trade:0.37 call:0.73 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 193s
step 04000 ( 19.9%) | loss: 0.922512 | trade:0.37 call:0.73 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 192s
step 04050 ( 20.2%) | loss: 0.680119 | trade:0.27 call:0.80 put:0.19 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 191s
step 04100 ( 20.4%) | loss: 0.669847 | trade:0.38 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 191s
step 04150 ( 20.7%) | loss: 0.592580 | trade:0.00 call:0.84 put:0.16 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 190s
step 04200 ( 21.1%) | loss: 1.331062 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 189s
step 04250 ( 21.4%) | loss: 0.773106 | trade:0.38 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 189s
step 04300 ( 21.6%) | loss: 0.635563 | trade:0.90 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 188s
step 04350 ( 21.8%) | loss: 0.522080 | trade:0.07 call:0.80 put:0.20 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 188s
step 04400 ( 22.1%) | loss: 0.476337 | trade:0.00 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 187s
step 04450 ( 22.2%) | loss: 0.605497 | trade:0.00 call:0.60 put:0.40 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 187s
step 04500 ( 22.5%) | loss: 0.915815 | trade:0.37 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 186s
step 04550 ( 22.7%) | loss: 0.974508 | trade:0.35 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 186s
step 04600 ( 22.9%) | loss: 0.901572 | trade:0.86 call:0.01 put:0.99 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 185s
step 04650 ( 23.2%) | loss: 0.822579 | trade:0.36 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 184s
step 04700 ( 23.5%) | loss: 0.931402 | trade:0.00 call:0.97 put:0.03 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 184s
step 04750 ( 23.7%) | loss: 1.055736 | trade:0.38 call:0.71 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 183s
step 04800 ( 23.9%) | loss: 0.683024 | trade:0.92 call:0.95 put:0.06 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 183s
step 04850 ( 24.2%) | loss: 0.927640 | trade:0.46 call:0.87 put:0.13 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 182s
step 04900 ( 24.6%) | loss: 0.739378 | trade:0.45 call:0.80 put:0.20 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 181s
step 04950 ( 24.9%) | loss: 0.447460 | trade:0.18 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 180s
step 05000 ( 25.1%) | loss: 0.708540 | trade:0.84 call:0.78 put:0.22 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 180s
step 05050 ( 25.4%) | loss: 0.762629 | trade:0.80 call:0.98 put:0.02 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 179s
step 05100 ( 25.6%) | loss: 0.485413 | trade:0.00 call:0.80 put:0.20 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 179s
step 05150 ( 25.9%) | loss: 0.757423 | trade:0.81 call:0.82 put:0.18 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 178s
step 05200 ( 26.2%) | loss: 0.693448 | trade:0.00 call:0.80 put:0.19 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 177s
step 05250 ( 26.5%) | loss: 0.759726 | trade:0.00 call:0.68 put:0.32 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 176s
step 05300 ( 26.7%) | loss: 0.668877 | trade:0.08 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 176s
step 05350 ( 26.9%) | loss: 0.706465 | trade:0.93 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 175s
step 05400 ( 27.2%) | loss: 0.949689 | trade:0.36 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 175s
step 05450 ( 27.4%) | loss: 0.714459 | trade:0.96 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 174s
step 05500 ( 27.7%) | loss: 0.843080 | trade:0.37 call:0.73 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 174s
step 05550 ( 27.9%) | loss: 0.931913 | trade:0.91 call:1.00 put:0.01 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 173s
step 05600 ( 28.1%) | loss: 0.367726 | trade:0.95 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 172s
step 05650 ( 28.3%) | loss: 0.503418 | trade:0.00 call:0.78 put:0.23 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 172s
step 05700 ( 28.5%) | loss: 1.864224 | trade:0.38 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 171s
step 05750 ( 28.9%) | loss: 1.686742 | trade:0.94 call:0.98 put:0.02 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 171s
step 05800 ( 29.2%) | loss: 0.940140 | trade:0.39 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 170s
step 05850 ( 29.4%) | loss: 0.872447 | trade:0.75 call:0.74 put:0.26 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 169s
step 05900 ( 29.7%) | loss: 1.693347 | trade:0.88 call:0.91 put:0.09 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 169s
step 05950 ( 29.9%) | loss: 1.147916 | trade:0.96 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 168s
step 06000 ( 30.1%) | loss: 0.781200 | trade:0.35 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 168s
step 06050 ( 30.3%) | loss: 0.857683 | trade:0.88 call:0.95 put:0.06 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 167s
step 06100 ( 30.6%) | loss: 1.183376 | trade:0.48 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 167s
step 06150 ( 30.9%) | loss: 1.066175 | trade:0.38 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 166s
step 06200 ( 31.1%) | loss: 1.035635 | trade:0.97 call:0.01 put:0.99 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 165s
step 06250 ( 31.2%) | loss: 0.823285 | trade:0.94 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 165s
step 06300 ( 31.5%) | loss: 0.691674 | trade:0.00 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 165s
step 06350 ( 31.8%) | loss: 1.563433 | trade:0.98 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 164s
step 06400 ( 32.0%) | loss: 2.102447 | trade:0.95 call:0.99 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 163s
step 06450 ( 32.3%) | loss: 2.664170 | trade:0.90 call:0.98 put:0.02 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 162s
step 06500 ( 32.6%) | loss: 0.846574 | trade:0.00 call:0.79 put:0.21 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 162s
step 06550 ( 33.0%) | loss: 0.826541 | trade:0.44 call:0.70 put:0.30 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 161s
step 06600 ( 33.2%) | loss: 0.634107 | trade:0.92 call:0.03 put:0.97 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 160s
step 06650 ( 33.5%) | loss: 0.603692 | trade:0.91 call:0.01 put:0.99 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 160s
step 06700 ( 33.7%) | loss: 0.604867 | trade:0.95 call:0.99 put:0.01 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 159s
step 06750 ( 33.9%) | loss: 0.755700 | trade:0.93 call:0.98 put:0.02 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 159s
step 06800 ( 34.1%) | loss: 0.882497 | trade:0.00 call:0.22 put:0.78 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 158s
step 06850 ( 34.4%) | loss: 0.742629 | trade:0.00 call:0.18 put:0.82 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 158s
step 06900 ( 34.6%) | loss: 0.341713 | trade:0.91 call:0.02 put:0.98 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 157s
step 06950 ( 34.9%) | loss: 0.802295 | trade:0.36 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 156s
step 07000 ( 35.1%) | loss: 0.416485 | trade:0.96 call:1.00 put:0.00 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 156s
step 07050 ( 35.4%) | loss: 0.643060 | trade:0.96 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 155s
step 07100 ( 35.7%) | loss: 0.595999 | trade:0.95 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 154s
step 07150 ( 36.1%) | loss: 1.720061 | trade:0.36 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 153s
step 07200 ( 36.3%) | loss: 0.770172 | trade:0.92 call:0.95 put:0.05 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 153s
step 07250 ( 36.5%) | loss: 0.635008 | trade:0.34 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 152s
step 07300 ( 36.7%) | loss: 0.657958 | trade:0.00 call:0.99 put:0.01 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 152s
step 07350 ( 36.9%) | loss: 0.657580 | trade:0.00 call:0.75 put:0.25 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 151s
step 07400 ( 37.1%) | loss: 0.742012 | trade:0.37 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 151s
step 07450 ( 37.3%) | loss: 0.677844 | trade:0.36 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 150s
step 07500 ( 37.5%) | loss: 0.592521 | trade:0.00 call:0.47 put:0.53 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 150s
step 07550 ( 37.8%) | loss: 0.664977 | trade:0.00 call:0.47 put:0.53 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 149s
step 07600 ( 38.0%) | loss: 0.468564 | trade:0.00 call:0.98 put:0.02 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 149s
step 07650 ( 38.2%) | loss: 0.785031 | trade:0.36 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 148s
step 07700 ( 38.4%) | loss: 0.575423 | trade:0.37 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 148s
step 07750 ( 38.6%) | loss: 0.598828 | trade:0.00 call:0.74 put:0.26 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 147s
step 07800 ( 38.8%) | loss: 0.582713 | trade:0.35 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 147s
