Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + cross-temporal consistency + MAXIMUM CONSERVATIVE GATE BIAS
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.08
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MAXIMUM CONSERVATIVE GATE BIAS: NO_TRADE=+1.2, TRADE=-1.2 for ultra-selectivity
NEW: Cross-temporal consistency loss to address Chunk 1 (PF=0.22) weakness

step 04600 ( 58.7%) | loss: 0.977726 | trade:0.33 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 99s
step 04650 ( 59.4%) | loss: 0.948168 | trade:0.34 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 97s
step 04700 ( 60.0%) | loss: 0.942824 | trade:0.41 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 96s
step 04750 ( 60.7%) | loss: 0.950264 | trade:0.39 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 94s
step 04800 ( 61.4%) | loss: 0.893702 | trade:0.36 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 93s
step 04850 ( 62.0%) | loss: 0.928765 | trade:0.30 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 91s
step 04900 ( 62.7%) | loss: 0.894720 | trade:0.31 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 90s
step 04950 ( 63.2%) | loss: 0.934643 | trade:0.33 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 88s
step 05000 ( 63.9%) | loss: 0.911579 | trade:0.35 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 87s
step 05050 ( 64.3%) | loss: 0.915934 | trade:0.34 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 86s
step 05100 ( 64.9%) | loss: 0.935097 | trade:0.38 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 84s
step 05150 ( 65.6%) | loss: 0.923531 | trade:0.33 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 83s
step 05200 ( 66.2%) | loss: 0.923444 | trade:0.42 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 81s
step 05250 ( 66.9%) | loss: 0.917277 | trade:0.33 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 79s
step 05300 ( 67.5%) | loss: 0.916963 | trade:0.39 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 78s
step 05350 ( 68.2%) | loss: 0.927545 | trade:0.38 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 76s
step 05400 ( 68.8%) | loss: 0.889619 | trade:0.33 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 75s
step 05450 ( 69.4%) | loss: 0.893168 | trade:0.34 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 73s
step 05500 ( 70.0%) | loss: 0.915032 | trade:0.35 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 72s
step 05550 ( 70.6%) | loss: 0.923145 | trade:0.33 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 70s
step 05600 ( 71.3%) | loss: 0.899895 | trade:0.35 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.49e-04 | left: 69s
step 05650 ( 71.9%) | loss: 0.897719 | trade:0.39 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.49e-04 | left: 67s
step 05700 ( 72.5%) | loss: 0.910145 | trade:0.32 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.47e-04 | left: 66s
step 05750 ( 73.2%) | loss: 0.901838 | trade:0.34 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.46e-04 | left: 64s
step 05800 ( 73.9%) | loss: 0.891272 | trade:0.32 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.44e-04 | left: 63s
step 05850 ( 74.5%) | loss: 0.855448 | trade:0.32 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.42e-04 | left: 61s
step 05900 ( 75.1%) | loss: 0.832746 | trade:0.35 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | lr: 1.40e-04 | left: 60s
step 05950 ( 75.7%) | loss: 0.937006 | trade:0.37 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.37e-04 | left: 58s
step 06000 ( 76.3%) | loss: 0.849474 | trade:0.33 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.34e-04 | left: 57s
step 06050 ( 76.9%) | loss: 0.891427 | trade:0.36 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.31e-04 | left: 55s
step 06100 ( 77.5%) | loss: 0.868335 | trade:0.34 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.28e-04 | left: 54s
step 06150 ( 78.2%) | loss: 0.848931 | trade:0.37 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.24e-04 | left: 52s
step 06200 ( 78.8%) | loss: 0.860241 | trade:0.34 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.20e-04 | left: 51s
step 06250 ( 79.4%) | loss: 0.837487 | trade:0.37 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.16e-04 | left: 49s
step 06300 ( 80.1%) | loss: 0.900291 | trade:0.32 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.12e-04 | left: 48s
step 06350 ( 80.7%) | loss: 0.855497 | trade:0.34 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.08e-04 | left: 46s
step 06400 ( 81.3%) | loss: 0.910276 | trade:0.34 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.03e-04 | left: 45s
step 06450 ( 82.0%) | loss: 0.851986 | trade:0.40 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 9.82e-05 | left: 43s
step 06500 ( 82.6%) | loss: 0.873578 | trade:0.27 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 9.40e-05 | left: 42s
step 06550 ( 83.2%) | loss: 0.887578 | trade:0.33 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 8.92e-05 | left: 40s
step 06600 ( 83.8%) | loss: 0.872771 | trade:0.31 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 8.43e-05 | left: 39s
step 06650 ( 84.4%) | loss: 0.828485 | trade:0.32 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 7.94e-05 | left: 37s
step 06700 ( 85.1%) | loss: 0.867061 | trade:0.33 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 7.44e-05 | left: 36s
step 06750 ( 85.7%) | loss: 0.865920 | trade:0.26 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 6.94e-05 | left: 34s
step 06800 ( 86.3%) | loss: 0.884154 | trade:0.37 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 6.45e-05 | left: 33s
step 06850 ( 87.0%) | loss: 0.833758 | trade:0.32 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | lr: 5.96e-05 | left: 31s
