Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,266
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + exit bias
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 01850 ( 10.8%) | loss: 1.506180 | trade:0.40 call:0.63 put:0.37 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 214s
step 01900 ( 11.2%) | loss: 1.461254 | trade:0.39 call:0.61 put:0.39 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 213s
step 01950 ( 11.8%) | loss: 1.458633 | trade:0.36 call:0.57 put:0.43 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 212s
step 02000 ( 12.3%) | loss: 1.397504 | trade:0.32 call:0.65 put:0.35 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 210s
step 02050 ( 12.7%) | loss: 1.441245 | trade:0.38 call:0.66 put:0.34 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 210s
step 02100 ( 13.2%) | loss: 1.386331 | trade:0.37 call:0.63 put:0.37 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 208s
step 02150 ( 13.7%) | loss: 1.389871 | trade:0.36 call:0.59 put:0.41 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 207s
step 02200 ( 14.3%) | loss: 1.368198 | trade:0.39 call:0.62 put:0.38 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 206s
step 02250 ( 14.9%) | loss: 1.343750 | trade:0.38 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 204s
step 02300 ( 15.4%) | loss: 1.324495 | trade:0.36 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 203s
