Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 40% sequential, 60% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00035 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.4, dir=1.0, pnl=0.5, exit=0.3
Binary gate classification (no EV scaling)

step 02650 ( 22.9%) | loss: 0.405412 | trade:0.15 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 [rnd] | lr: 3.50e-04 | left: 185s
step 02700 ( 23.4%) | loss: 0.514778 | trade:0.16 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 3.50e-04 | left: 184s
step 02750 ( 23.8%) | loss: 0.583313 | trade:0.14 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 183s
step 02800 ( 24.2%) | loss: 0.561962 | trade:0.15 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 182s
step 02850 ( 24.6%) | loss: 0.525754 | trade:0.17 call:0.72 put:0.28 | ATM:0.62 OTM:0.38 [rnd] | lr: 3.50e-04 | left: 181s
step 02900 ( 25.0%) | loss: 0.518261 | trade:0.18 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 3.50e-04 | left: 180s
step 02950 ( 25.4%) | loss: 0.583159 | trade:0.87 call:0.99 put:0.01 | ATM:0.17 OTM:0.83 [seq] | lr: 3.50e-04 | left: 179s
step 03000 ( 25.8%) | loss: 0.458965 | trade:0.00 call:0.03 put:0.97 | ATM:0.90 OTM:0.10 [seq] | lr: 3.50e-04 | left: 178s
step 03050 ( 26.3%) | loss: 0.483684 | trade:0.16 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 3.50e-04 | left: 177s
step 03100 ( 26.7%) | loss: 0.508355 | trade:0.15 call:0.79 put:0.21 | ATM:0.51 OTM:0.49 [rnd] | lr: 3.50e-04 | left: 176s
step 03150 ( 27.1%) | loss: 0.427281 | trade:0.15 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 175s
step 03200 ( 27.4%) | loss: 0.552494 | trade:0.57 call:0.01 put:0.99 | ATM:0.68 OTM:0.32 [seq] | lr: 3.50e-04 | left: 174s
step 03250 ( 27.9%) | loss: 0.487409 | trade:0.11 call:0.03 put:0.97 | ATM:0.63 OTM:0.37 [seq] | lr: 3.50e-04 | left: 173s
step 03300 ( 28.3%) | loss: 0.383205 | trade:0.00 call:0.35 put:0.65 | ATM:0.82 OTM:0.18 [seq] | lr: 3.50e-04 | left: 172s
step 03350 ( 28.7%) | loss: 0.546942 | trade:0.00 call:0.08 put:0.92 | ATM:0.94 OTM:0.06 [seq] | lr: 3.50e-04 | left: 171s
step 03400 ( 29.2%) | loss: 0.600159 | trade:0.18 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 3.50e-04 | left: 170s
step 03450 ( 29.6%) | loss: 0.380976 | trade:0.83 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 3.50e-04 | left: 169s
step 03500 ( 30.0%) | loss: 0.535135 | trade:0.18 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 168s
step 03550 ( 30.4%) | loss: 0.403992 | trade:0.78 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 3.50e-04 | left: 167s
step 03600 ( 30.9%) | loss: 0.590933 | trade:0.14 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 3.50e-04 | left: 166s
step 03650 ( 31.3%) | loss: 0.486366 | trade:0.17 call:0.90 put:0.10 | ATM:0.29 OTM:0.71 [seq] | lr: 3.50e-04 | left: 165s
step 03700 ( 31.7%) | loss: 0.490826 | trade:0.18 call:0.70 put:0.30 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.50e-04 | left: 164s
step 03750 ( 32.2%) | loss: 0.463810 | trade:0.01 call:0.96 put:0.04 | ATM:0.92 OTM:0.08 [seq] | lr: 3.50e-04 | left: 163s
step 03800 ( 32.6%) | loss: 0.555033 | trade:0.27 call:0.98 put:0.02 | ATM:0.42 OTM:0.58 [seq] | lr: 3.50e-04 | left: 162s
step 03850 ( 33.0%) | loss: 0.465614 | trade:0.18 call:0.71 put:0.29 | ATM:0.56 OTM:0.44 [rnd] | lr: 3.50e-04 | left: 161s
step 03900 ( 33.4%) | loss: 0.468973 | trade:0.00 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [seq] | lr: 3.50e-04 | left: 160s
step 03950 ( 33.9%) | loss: 0.560720 | trade:0.00 call:0.79 put:0.21 | ATM:0.57 OTM:0.43 [seq] | lr: 3.50e-04 | left: 159s
step 04000 ( 34.3%) | loss: 0.540641 | trade:0.00 call:0.80 put:0.20 | ATM:0.33 OTM:0.67 [seq] | lr: 3.50e-04 | left: 158s
step 04050 ( 34.7%) | loss: 0.526196 | trade:0.20 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.50e-04 | left: 157s
step 04100 ( 35.2%) | loss: 0.552549 | trade:0.14 call:0.76 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 3.50e-04 | left: 156s
step 04150 ( 35.6%) | loss: 0.604921 | trade:0.00 call:0.85 put:0.15 | ATM:0.37 OTM:0.63 [seq] | lr: 3.50e-04 | left: 154s
step 04200 ( 36.0%) | loss: 0.559234 | trade:0.16 call:0.69 put:0.31 | ATM:0.62 OTM:0.38 [rnd] | lr: 3.50e-04 | left: 153s
step 04250 ( 36.5%) | loss: 0.494684 | trade:0.00 call:0.57 put:0.43 | ATM:0.45 OTM:0.55 [seq] | lr: 3.50e-04 | left: 152s
step 04300 ( 36.9%) | loss: 0.463968 | trade:0.00 call:0.83 put:0.17 | ATM:0.42 OTM:0.58 [seq] | lr: 3.50e-04 | left: 151s
step 04350 ( 37.3%) | loss: 0.365741 | trade:0.21 call:0.69 put:0.31 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 150s
step 04400 ( 37.7%) | loss: 0.540659 | trade:0.18 call:0.69 put:0.31 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 149s
step 04450 ( 38.1%) | loss: 0.445499 | trade:0.19 call:0.70 put:0.30 | ATM:0.62 OTM:0.38 [rnd] | lr: 3.50e-04 | left: 148s
step 04500 ( 38.6%) | loss: 0.479332 | trade:0.23 call:0.68 put:0.32 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 147s
step 04550 ( 39.0%) | loss: 0.494783 | trade:0.17 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 146s
step 04600 ( 39.4%) | loss: 0.559256 | trade:0.00 call:0.29 put:0.71 | ATM:0.51 OTM:0.49 [seq] | lr: 3.50e-04 | left: 145s
step 04650 ( 39.9%) | loss: 0.577537 | trade:0.22 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.50e-04 | left: 144s
step 04700 ( 40.3%) | loss: 0.474108 | trade:0.14 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 [rnd] | lr: 3.50e-04 | left: 143s
step 04750 ( 40.7%) | loss: 0.441002 | trade:0.00 call:0.95 put:0.05 | ATM:0.94 OTM:0.06 [seq] | lr: 3.50e-04 | left: 142s
step 04800 ( 41.1%) | loss: 0.379729 | trade:0.16 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 141s
step 04850 ( 41.6%) | loss: 0.431939 | trade:0.00 call:0.90 put:0.10 | ATM:0.71 OTM:0.29 [seq] | lr: 3.50e-04 | left: 140s
step 04900 ( 42.0%) | loss: 0.439757 | trade:0.00 call:0.11 put:0.89 | ATM:0.90 OTM:0.10 [seq] | lr: 3.50e-04 | left: 139s
step 04950 ( 42.4%) | loss: 0.459047 | trade:0.17 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 3.50e-04 | left: 138s
step 05000 ( 42.8%) | loss: 0.595525 | trade:0.16 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 [rnd] | lr: 3.50e-04 | left: 137s
step 05050 ( 43.3%) | loss: 0.407840 | trade:0.19 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 136s
step 05100 ( 43.7%) | loss: 0.541190 | trade:0.18 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [seq] | lr: 3.50e-04 | left: 135s
step 05150 ( 44.1%) | loss: 0.461888 | trade:0.20 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 3.50e-04 | left: 134s
step 05200 ( 44.6%) | loss: 0.486303 | trade:0.21 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 133s
step 05250 ( 45.0%) | loss: 0.419138 | trade:0.21 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 132s
step 05300 ( 45.4%) | loss: 0.380112 | trade:0.50 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 3.50e-04 | left: 131s
step 05350 ( 45.8%) | loss: 0.447876 | trade:0.23 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 130s
step 05400 ( 46.3%) | loss: 0.489823 | trade:0.17 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 129s
step 05450 ( 46.7%) | loss: 0.621403 | trade:0.18 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 3.50e-04 | left: 128s
step 05500 ( 47.1%) | loss: 0.561177 | trade:0.18 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 [rnd] | lr: 3.50e-04 | left: 127s
step 05550 ( 47.6%) | loss: 0.559476 | trade:0.00 call:0.91 put:0.09 | ATM:0.76 OTM:0.24 [seq] | lr: 3.50e-04 | left: 126s
step 05600 ( 48.0%) | loss: 0.565887 | trade:0.20 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 3.50e-04 | left: 125s
step 05650 ( 48.5%) | loss: 0.555049 | trade:0.14 call:0.71 put:0.29 | ATM:0.56 OTM:0.44 [rnd] | lr: 3.50e-04 | left: 124s
step 05700 ( 48.9%) | loss: 0.398650 | trade:0.19 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 3.50e-04 | left: 123s
step 05750 ( 49.3%) | loss: 0.503079 | trade:0.15 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 3.50e-04 | left: 122s
step 05800 ( 49.7%) | loss: 0.490468 | trade:0.16 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 121s
step 05850 ( 50.1%) | loss: 0.507428 | trade:0.01 call:0.92 put:0.08 | ATM:0.89 OTM:0.11 [seq] | lr: 3.50e-04 | left: 120s
step 05900 ( 50.6%) | loss: 0.491800 | trade:0.15 call:0.71 put:0.29 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 119s
step 05950 ( 51.0%) | loss: 0.495355 | trade:0.20 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 118s
step 06000 ( 51.4%) | loss: 0.495303 | trade:0.14 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 [rnd] | lr: 3.50e-04 | left: 117s
step 06050 ( 51.9%) | loss: 0.450874 | trade:0.44 call:1.00 put:0.00 | ATM:0.45 OTM:0.55 [seq] | lr: 3.50e-04 | left: 116s
step 06100 ( 52.3%) | loss: 0.476058 | trade:0.00 call:0.34 put:0.66 | ATM:0.70 OTM:0.30 [seq] | lr: 3.50e-04 | left: 114s
step 06150 ( 52.7%) | loss: 0.461285 | trade:0.13 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 113s
step 06200 ( 53.1%) | loss: 0.541472 | trade:0.14 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 [rnd] | lr: 3.50e-04 | left: 112s
step 06250 ( 53.6%) | loss: 0.586665 | trade:0.20 call:0.69 put:0.31 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.50e-04 | left: 111s
step 06300 ( 54.0%) | loss: 0.476649 | trade:0.16 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 110s
step 06350 ( 54.5%) | loss: 0.494429 | trade:0.00 call:0.85 put:0.15 | ATM:0.44 OTM:0.56 [seq] | lr: 3.50e-04 | left: 109s
step 06400 ( 54.9%) | loss: 0.428366 | trade:0.00 call:0.87 put:0.13 | ATM:0.73 OTM:0.27 [seq] | lr: 3.50e-04 | left: 108s
step 06450 ( 55.3%) | loss: 0.503581 | trade:0.19 call:0.71 put:0.29 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 107s
step 06500 ( 55.8%) | loss: 0.564000 | trade:0.18 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [rnd] | lr: 3.50e-04 | left: 106s
step 06550 ( 56.2%) | loss: 0.489251 | trade:0.12 call:0.73 put:0.27 | ATM:0.60 OTM:0.40 [rnd] | lr: 3.50e-04 | left: 105s
step 06600 ( 56.6%) | loss: 0.478576 | trade:0.15 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 [rnd] | lr: 3.50e-04 | left: 104s
step 06650 ( 57.0%) | loss: 0.421433 | trade:0.00 call:0.81 put:0.19 | ATM:0.29 OTM:0.71 [seq] | lr: 3.50e-04 | left: 103s
step 06700 ( 57.5%) | loss: 0.588477 | trade:0.56 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 3.50e-04 | left: 102s
step 06750 ( 57.9%) | loss: 0.400952 | trade:0.01 call:0.94 put:0.06 | ATM:0.93 OTM:0.07 [seq] | lr: 3.50e-04 | left: 101s
step 06800 ( 58.3%) | loss: 0.488263 | trade:0.17 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 3.50e-04 | left: 100s
step 06850 ( 58.8%) | loss: 0.511749 | trade:0.02 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 3.50e-04 | left: 99s
step 06900 ( 59.2%) | loss: 0.468500 | trade:0.79 call:1.00 put:0.00 | ATM:0.38 OTM:0.62 [seq] | lr: 3.50e-04 | left: 98s
step 06950 ( 59.6%) | loss: 0.518017 | trade:0.16 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 97s
step 07000 ( 60.0%) | loss: 0.548998 | trade:0.16 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 96s
step 07050 ( 60.5%) | loss: 0.503146 | trade:0.16 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 3.50e-04 | left: 95s
step 07100 ( 60.9%) | loss: 0.542484 | trade:0.86 call:1.00 put:0.00 | ATM:0.13 OTM:0.87 [seq] | lr: 3.50e-04 | left: 94s
step 07150 ( 61.4%) | loss: 0.466271 | trade:0.81 call:1.00 put:0.00 | ATM:0.17 OTM:0.83 [seq] | lr: 3.50e-04 | left: 93s
step 07200 ( 61.8%) | loss: 0.385787 | trade:0.19 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 92s
step 07250 ( 62.2%) | loss: 0.486904 | trade:0.19 call:0.81 put:0.19 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 91s
step 07300 ( 62.6%) | loss: 0.484788 | trade:0.17 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 90s
step 07350 ( 63.0%) | loss: 0.407334 | trade:0.53 call:1.00 put:0.00 | ATM:0.43 OTM:0.57 [seq] | lr: 3.50e-04 | left: 89s
step 07400 ( 63.5%) | loss: 0.490012 | trade:0.16 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 3.50e-04 | left: 88s
step 07450 ( 63.9%) | loss: 0.538690 | trade:0.23 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.50e-04 | left: 87s
step 07500 ( 64.3%) | loss: 0.425147 | trade:0.00 call:0.83 put:0.17 | ATM:0.34 OTM:0.66 [seq] | lr: 3.50e-04 | left: 86s
step 07550 ( 64.7%) | loss: 0.539654 | trade:0.22 call:0.70 put:0.30 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.50e-04 | left: 85s
step 07600 ( 65.2%) | loss: 0.444188 | trade:0.00 call:0.74 put:0.26 | ATM:0.43 OTM:0.57 [seq] | lr: 3.50e-04 | left: 84s
step 07650 ( 65.6%) | loss: 0.515248 | trade:0.21 call:0.76 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 3.50e-04 | left: 82s
