Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.35
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 01100 (  9.3%) | loss: 0.542983 | trade:0.70 call:0.87 put:0.13 | ATM:0.74 OTM:0.26 [seq] | lr: 1.55e-04 | left: 218s
step 01150 (  9.7%) | loss: 0.579143 | trade:0.81 call:0.98 put:0.02 | ATM:0.65 OTM:0.35 [seq] | lr: 1.62e-04 | left: 217s
step 01200 ( 10.2%) | loss: 0.922782 | trade:0.34 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.69e-04 | left: 216s
step 01250 ( 10.5%) | loss: 0.891100 | trade:0.35 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 [rnd] | lr: 1.75e-04 | left: 215s
step 01300 ( 10.9%) | loss: 0.427034 | trade:0.89 call:0.97 put:0.03 | ATM:0.83 OTM:0.17 [seq] | lr: 1.82e-04 | left: 214s
step 01350 ( 11.3%) | loss: 0.593643 | trade:0.37 call:0.70 put:0.30 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.89e-04 | left: 213s
step 01400 ( 11.8%) | loss: 0.683740 | trade:0.39 call:0.74 put:0.26 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.96e-04 | left: 212s
step 01450 ( 12.2%) | loss: 0.929441 | trade:0.37 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.03e-04 | left: 211s
step 01500 ( 12.6%) | loss: 0.617331 | trade:0.00 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 [seq] | lr: 2.11e-04 | left: 210s
step 01550 ( 13.1%) | loss: 0.306517 | trade:0.00 call:0.63 put:0.37 | ATM:0.79 OTM:0.21 [seq] | lr: 2.18e-04 | left: 209s
step 01600 ( 13.5%) | loss: 0.897965 | trade:0.35 call:0.73 put:0.27 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.25e-04 | left: 208s
step 01650 ( 13.9%) | loss: 0.640879 | trade:0.95 call:0.01 put:0.99 | ATM:0.83 OTM:0.17 [seq] | lr: 2.32e-04 | left: 207s
step 01700 ( 14.4%) | loss: 0.610213 | trade:0.00 call:0.88 put:0.12 | ATM:0.60 OTM:0.40 [seq] | lr: 2.39e-04 | left: 206s
step 01750 ( 14.8%) | loss: 0.299712 | trade:0.46 call:0.92 put:0.08 | ATM:0.87 OTM:0.13 [seq] | lr: 2.46e-04 | left: 205s
step 01800 ( 15.2%) | loss: 0.606170 | trade:0.00 call:0.82 put:0.18 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 204s
step 01850 ( 15.6%) | loss: 0.729804 | trade:0.00 call:0.75 put:0.25 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 202s
step 01900 ( 16.1%) | loss: 0.592632 | trade:0.00 call:0.97 put:0.03 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 201s
step 01950 ( 16.5%) | loss: 0.330983 | trade:0.00 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 200s
step 02000 ( 16.9%) | loss: 0.646114 | trade:0.32 call:0.83 put:0.17 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 199s
step 02050 ( 17.4%) | loss: 1.207154 | trade:0.35 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 198s
step 02100 ( 17.9%) | loss: 0.855541 | trade:0.33 call:0.73 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 197s
step 02150 ( 18.3%) | loss: 0.704973 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 196s
step 02200 ( 18.7%) | loss: 0.570469 | trade:0.36 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 195s
step 02250 ( 19.1%) | loss: 0.456488 | trade:0.00 call:0.99 put:0.01 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 194s
step 02300 ( 19.6%) | loss: 0.795014 | trade:0.37 call:0.75 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 193s
step 02350 ( 20.0%) | loss: 0.622871 | trade:0.88 call:0.01 put:0.99 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 192s
step 02400 ( 20.5%) | loss: 0.725702 | trade:0.01 call:0.36 put:0.64 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 191s
step 02450 ( 20.9%) | loss: 0.746931 | trade:0.34 call:0.72 put:0.28 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 190s
step 02500 ( 21.4%) | loss: 0.567578 | trade:0.00 call:0.85 put:0.15 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 189s
step 02550 ( 21.8%) | loss: 0.401338 | trade:0.00 call:0.76 put:0.24 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 188s
step 02600 ( 22.2%) | loss: 0.399648 | trade:0.04 call:0.02 put:0.98 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 187s
step 02650 ( 22.6%) | loss: 0.391371 | trade:0.95 call:0.03 put:0.97 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 186s
step 02700 ( 23.1%) | loss: 0.445496 | trade:0.35 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 185s
step 02750 ( 23.5%) | loss: 0.644346 | trade:0.93 call:0.99 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 184s
step 02800 ( 24.0%) | loss: 1.015522 | trade:0.90 call:0.53 put:0.47 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 182s
step 02850 ( 24.4%) | loss: 0.588130 | trade:0.00 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 181s
step 02900 ( 24.8%) | loss: 0.486094 | trade:0.00 call:0.89 put:0.10 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 180s
step 02950 ( 25.3%) | loss: 0.675059 | trade:0.37 call:0.76 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 179s
step 03000 ( 25.7%) | loss: 0.593853 | trade:0.00 call:0.68 put:0.33 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 178s
step 03050 ( 26.2%) | loss: 0.547372 | trade:0.00 call:0.74 put:0.26 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 177s
step 03100 ( 26.6%) | loss: 0.793429 | trade:0.46 call:0.69 put:0.31 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 176s
step 03150 ( 27.1%) | loss: 0.610094 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 175s
step 03200 ( 27.5%) | loss: 0.555745 | trade:0.98 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 174s
step 03250 ( 27.9%) | loss: 0.701332 | trade:0.57 call:0.07 put:0.93 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 173s
step 03300 ( 28.3%) | loss: 0.737630 | trade:0.38 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 172s
step 03350 ( 28.8%) | loss: 0.508177 | trade:0.37 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 171s
step 03400 ( 29.2%) | loss: 0.528068 | trade:0.38 call:0.75 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 170s
step 03450 ( 29.6%) | loss: 0.508726 | trade:0.36 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 169s
step 03500 ( 30.0%) | loss: 0.396010 | trade:0.00 call:0.06 put:0.94 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 168s
step 03550 ( 30.5%) | loss: 0.686768 | trade:0.00 call:0.13 put:0.87 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 167s
step 03600 ( 30.9%) | loss: 1.057873 | trade:0.33 call:0.73 put:0.27 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 166s
step 03650 ( 31.3%) | loss: 0.751150 | trade:0.36 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 165s
step 03700 ( 31.7%) | loss: 0.646147 | trade:0.36 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 164s
step 03750 ( 32.2%) | loss: 0.563962 | trade:0.00 call:0.94 put:0.06 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 163s
step 03800 ( 32.6%) | loss: 0.618948 | trade:0.34 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 162s
step 03850 ( 33.0%) | loss: 0.407332 | trade:0.00 call:0.93 put:0.07 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 161s
step 03900 ( 33.4%) | loss: 0.484193 | trade:0.95 call:0.01 put:0.99 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 160s
step 03950 ( 33.8%) | loss: 0.873190 | trade:0.38 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 159s
step 04000 ( 34.3%) | loss: 0.716120 | trade:0.37 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 158s
step 04050 ( 34.7%) | loss: 0.554928 | trade:0.28 call:0.84 put:0.16 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 157s
step 04100 ( 35.2%) | loss: 0.531906 | trade:0.38 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 156s
step 04150 ( 35.6%) | loss: 0.459787 | trade:0.00 call:0.87 put:0.13 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 155s
step 04200 ( 36.0%) | loss: 1.028475 | trade:0.34 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 153s
step 04250 ( 36.5%) | loss: 0.598505 | trade:0.39 call:0.79 put:0.21 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 152s
step 04300 ( 36.9%) | loss: 0.493752 | trade:0.91 call:0.99 put:0.01 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 151s
step 04350 ( 37.3%) | loss: 0.404859 | trade:0.00 call:0.79 put:0.21 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 150s
step 04400 ( 37.7%) | loss: 0.369734 | trade:0.00 call:0.67 put:0.33 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 149s
step 04450 ( 38.1%) | loss: 0.469921 | trade:0.00 call:0.61 put:0.39 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 148s
step 04500 ( 38.6%) | loss: 0.759116 | trade:0.36 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 147s
step 04550 ( 39.0%) | loss: 0.759554 | trade:0.35 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 146s
step 04600 ( 39.5%) | loss: 0.700992 | trade:0.86 call:0.01 put:0.98 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 145s
step 04650 ( 39.9%) | loss: 0.661786 | trade:0.36 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 144s
step 04700 ( 40.4%) | loss: 0.726357 | trade:0.00 call:0.97 put:0.03 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 143s
step 04750 ( 40.8%) | loss: 0.821799 | trade:0.37 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 142s
step 04800 ( 41.2%) | loss: 0.531321 | trade:0.93 call:0.95 put:0.05 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 141s
step 04850 ( 41.6%) | loss: 0.722766 | trade:0.46 call:0.86 put:0.14 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 140s
step 04900 ( 42.1%) | loss: 0.607300 | trade:0.45 call:0.84 put:0.16 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 139s
step 04950 ( 42.5%) | loss: 0.355963 | trade:0.05 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 138s
step 05000 ( 43.0%) | loss: 0.552873 | trade:0.88 call:0.77 put:0.22 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 137s
step 05050 ( 43.4%) | loss: 0.592966 | trade:0.81 call:0.98 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 136s
step 05100 ( 43.8%) | loss: 0.400825 | trade:0.00 call:0.74 put:0.26 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 135s
step 05150 ( 44.2%) | loss: 0.592379 | trade:0.89 call:0.82 put:0.18 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 134s
step 05200 ( 44.7%) | loss: 0.541225 | trade:0.00 call:0.82 put:0.17 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 133s
step 05250 ( 45.1%) | loss: 0.592031 | trade:0.00 call:0.68 put:0.32 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 132s
step 05300 ( 45.5%) | loss: 0.520469 | trade:0.00 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 131s
step 05350 ( 46.0%) | loss: 0.551000 | trade:0.92 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 130s
step 05400 ( 46.4%) | loss: 0.742059 | trade:0.36 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 129s
step 05450 ( 46.8%) | loss: 0.555870 | trade:0.95 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 128s
step 05500 ( 47.3%) | loss: 0.654985 | trade:0.37 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 127s
step 05550 ( 47.7%) | loss: 0.727809 | trade:0.92 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 125s
step 05600 ( 48.1%) | loss: 0.287213 | trade:0.94 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 124s
step 05650 ( 48.5%) | loss: 0.393678 | trade:0.00 call:0.77 put:0.24 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 123s
step 05700 ( 49.0%) | loss: 1.495307 | trade:0.38 call:0.73 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 122s
step 05750 ( 49.5%) | loss: 1.288684 | trade:0.94 call:0.98 put:0.01 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 121s
step 05800 ( 49.9%) | loss: 0.731429 | trade:0.39 call:0.72 put:0.28 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 120s
step 05850 ( 50.3%) | loss: 0.679841 | trade:0.77 call:0.76 put:0.24 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 119s
step 05900 ( 50.8%) | loss: 1.320285 | trade:0.88 call:0.92 put:0.08 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 118s
step 05950 ( 51.3%) | loss: 0.878079 | trade:0.96 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 117s
step 06000 ( 51.7%) | loss: 0.643100 | trade:0.35 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 116s
step 06050 ( 52.2%) | loss: 0.685280 | trade:0.92 call:0.96 put:0.03 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 115s
step 06100 ( 52.7%) | loss: 0.953560 | trade:0.48 call:0.79 put:0.21 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 114s
step 06150 ( 53.1%) | loss: 0.839497 | trade:0.36 call:0.73 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 113s
step 06200 ( 53.4%) | loss: 0.809172 | trade:0.97 call:0.01 put:0.99 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 112s
step 06250 ( 53.9%) | loss: 0.643397 | trade:0.93 call:0.01 put:0.99 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 111s
step 06300 ( 54.3%) | loss: 0.539886 | trade:0.00 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 110s
step 06350 ( 54.7%) | loss: 1.136811 | trade:0.98 call:1.00 put:0.00 | ATM:0.25 OTM:0.75 [seq] | lr: 2.50e-04 | left: 109s
step 06400 ( 55.3%) | loss: 1.696000 | trade:0.98 call:0.99 put:0.01 | ATM:0.25 OTM:0.75 [seq] | lr: 2.50e-04 | left: 107s
step 06450 ( 55.8%) | loss: 2.112259 | trade:0.92 call:0.98 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 106s
step 06500 ( 56.2%) | loss: 0.664439 | trade:0.00 call:0.77 put:0.23 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 105s
step 06550 ( 56.7%) | loss: 0.716474 | trade:0.45 call:0.81 put:0.19 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 104s
step 06600 ( 57.1%) | loss: 0.511454 | trade:0.92 call:0.02 put:0.98 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 103s
step 06650 ( 57.5%) | loss: 0.474148 | trade:0.89 call:0.01 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 102s
step 06700 ( 57.9%) | loss: 0.472605 | trade:0.94 call:0.99 put:0.01 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 101s
step 06750 ( 58.4%) | loss: 0.590381 | trade:0.92 call:0.97 put:0.03 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 100s
step 06800 ( 58.8%) | loss: 0.688329 | trade:0.00 call:0.35 put:0.65 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 99s
step 06850 ( 59.2%) | loss: 0.581644 | trade:0.00 call:0.22 put:0.78 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 98s
step 06900 ( 59.6%) | loss: 0.267478 | trade:0.93 call:0.02 put:0.98 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 97s
step 06950 ( 60.1%) | loss: 0.626303 | trade:0.36 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 96s
step 07000 ( 60.5%) | loss: 0.325199 | trade:0.96 call:1.00 put:0.00 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 95s
step 07050 ( 60.9%) | loss: 0.503098 | trade:0.96 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 94s
step 07100 ( 61.3%) | loss: 0.467824 | trade:0.96 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 93s
step 07150 ( 61.8%) | loss: 1.418960 | trade:0.36 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 92s
step 07200 ( 62.2%) | loss: 0.630856 | trade:0.92 call:0.96 put:0.04 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 91s
step 07250 ( 62.7%) | loss: 0.498629 | trade:0.34 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 90s
step 07300 ( 63.1%) | loss: 0.512388 | trade:0.00 call:0.98 put:0.02 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 89s
step 07350 ( 63.5%) | loss: 0.513274 | trade:0.00 call:0.73 put:0.27 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 88s
step 07400 ( 63.9%) | loss: 0.579237 | trade:0.37 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 87s
step 07450 ( 64.4%) | loss: 0.529500 | trade:0.36 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 85s
step 07500 ( 64.8%) | loss: 0.464001 | trade:0.00 call:0.35 put:0.64 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 84s
step 07550 ( 65.2%) | loss: 0.520227 | trade:0.00 call:0.41 put:0.59 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 84s
step 07600 ( 65.6%) | loss: 0.366827 | trade:0.00 call:0.97 put:0.03 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 83s
step 07650 ( 66.0%) | loss: 0.612507 | trade:0.35 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 81s
step 07700 ( 66.5%) | loss: 0.450210 | trade:0.37 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 80s
step 07750 ( 66.9%) | loss: 0.469953 | trade:0.00 call:0.70 put:0.30 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 79s
step 07800 ( 67.3%) | loss: 0.455147 | trade:0.34 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 78s
