Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + light temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + direction-side loss + MAXIMUM CONSERVATIVE GATE BIAS + cross-temporal consistency
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Direction-side loss: dir_side=0.4
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MAXIMUM CONSERVATIVE GATE BIAS: NO_TRADE=+1.2, TRADE=-1.2 for ultra-selectivity

step 02150 ( 33.6%) | loss: 1.102375 | trade:0.40 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 159s
step 02200 ( 34.4%) | loss: 1.072142 | trade:0.36 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 157s
step 02250 ( 35.2%) | loss: 1.080955 | trade:0.38 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 156s
step 02300 ( 35.9%) | loss: 1.139198 | trade:0.32 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 154s
step 02350 ( 36.7%) | loss: 1.108627 | trade:0.35 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 152s
step 02400 ( 37.5%) | loss: 1.064594 | trade:0.32 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 150s
step 02450 ( 38.3%) | loss: 1.053219 | trade:0.33 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 148s
step 02500 ( 39.1%) | loss: 1.071694 | trade:0.28 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 146s
step 02550 ( 39.9%) | loss: 1.086698 | trade:0.35 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 144s
step 02600 ( 40.5%) | loss: 1.043170 | trade:0.32 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 143s
step 02650 ( 41.2%) | loss: 1.049782 | trade:0.31 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 141s
step 02700 ( 42.0%) | loss: 1.046074 | trade:0.35 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 139s
step 02750 ( 42.8%) | loss: 1.024967 | trade:0.37 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 137s
step 02800 ( 43.6%) | loss: 1.034142 | trade:0.36 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 135s
step 02850 ( 44.4%) | loss: 1.021785 | trade:0.36 call:0.55 put:0.45 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 133s
step 02900 ( 45.2%) | loss: 1.021751 | trade:0.35 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 132s
step 02950 ( 45.9%) | loss: 1.022939 | trade:0.29 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 130s
step 03000 ( 46.7%) | loss: 1.032776 | trade:0.36 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 128s
step 03050 ( 47.5%) | loss: 0.992783 | trade:0.33 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 126s
step 03100 ( 48.3%) | loss: 1.004362 | trade:0.32 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 124s
step 03150 ( 49.1%) | loss: 1.003483 | trade:0.33 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 122s
step 03200 ( 49.9%) | loss: 0.990442 | trade:0.37 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 120s
step 03250 ( 50.7%) | loss: 1.013359 | trade:0.35 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 118s
step 03300 ( 51.4%) | loss: 0.959758 | trade:0.31 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 116s
step 03350 ( 52.2%) | loss: 0.963693 | trade:0.36 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 115s
step 03400 ( 53.0%) | loss: 0.987318 | trade:0.28 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 113s
step 03450 ( 53.7%) | loss: 1.010523 | trade:0.35 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 111s
step 03500 ( 54.5%) | loss: 0.936397 | trade:0.33 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 109s
step 03550 ( 55.3%) | loss: 0.979326 | trade:0.31 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 107s
step 03600 ( 56.1%) | loss: 0.966610 | trade:0.29 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 105s
step 03650 ( 56.9%) | loss: 0.977531 | trade:0.30 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 103s
step 03700 ( 57.7%) | loss: 0.994923 | trade:0.39 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 101s
step 03750 ( 58.5%) | loss: 0.989657 | trade:0.32 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 100s
step 03800 ( 59.3%) | loss: 0.970089 | trade:0.36 call:0.64 put:0.36 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 98s
step 03850 ( 60.1%) | loss: 0.952381 | trade:0.38 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 96s
step 03900 ( 60.9%) | loss: 0.988113 | trade:0.38 call:0.64 put:0.36 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 94s
step 03950 ( 61.7%) | loss: 0.948088 | trade:0.38 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 92s
step 04000 ( 62.6%) | loss: 0.980128 | trade:0.29 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 90s
step 04050 ( 63.4%) | loss: 0.960461 | trade:0.28 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 88s
step 04100 ( 64.2%) | loss: 0.977325 | trade:0.27 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 86s
step 04150 ( 65.0%) | loss: 0.957694 | trade:0.30 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 84s
step 04200 ( 65.8%) | loss: 0.956294 | trade:0.31 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 82s
step 04250 ( 66.7%) | loss: 0.927795 | trade:0.36 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 80s
step 04300 ( 67.5%) | loss: 0.932555 | trade:0.32 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 78s
step 04350 ( 68.3%) | loss: 0.945444 | trade:0.38 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 76s
step 04400 ( 69.1%) | loss: 0.943951 | trade:0.28 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 74s
step 04450 ( 69.8%) | loss: 0.932621 | trade:0.38 call:0.62 put:0.38 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 72s
