Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.39 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 01150 (  8.8%) | loss: 0.435859 | trade:0.10 call:0.97 put:0.03 | ATM:0.62 OTM:0.38 [seq] | lr: 1.46e-04 | left: 219s
step 01200 (  9.1%) | loss: 0.673195 | trade:0.25 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.52e-04 | left: 218s
step 01250 (  9.5%) | loss: 0.642907 | trade:0.30 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.59e-04 | left: 217s
step 01300 (  9.9%) | loss: 0.305529 | trade:0.06 call:0.76 put:0.24 | ATM:0.78 OTM:0.22 [seq] | lr: 1.65e-04 | left: 216s
step 01350 ( 10.3%) | loss: 0.426496 | trade:0.27 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 [rnd] | lr: 1.71e-04 | left: 215s
step 01400 ( 10.6%) | loss: 0.484322 | trade:0.26 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 [rnd] | lr: 1.77e-04 | left: 214s
step 01450 ( 11.0%) | loss: 0.661905 | trade:0.31 call:0.71 put:0.29 | ATM:0.62 OTM:0.38 [rnd] | lr: 1.84e-04 | left: 214s
step 01500 ( 11.4%) | loss: 0.435107 | trade:0.04 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [seq] | lr: 1.90e-04 | left: 213s
step 01550 ( 11.8%) | loss: 0.219151 | trade:0.05 call:0.52 put:0.48 | ATM:0.74 OTM:0.26 [seq] | lr: 1.96e-04 | left: 212s
step 01600 ( 12.2%) | loss: 0.639371 | trade:0.31 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.03e-04 | left: 211s
step 01650 ( 12.5%) | loss: 0.453313 | trade:0.79 call:0.03 put:0.97 | ATM:0.75 OTM:0.25 [seq] | lr: 2.09e-04 | left: 210s
step 01700 ( 12.9%) | loss: 0.425244 | trade:0.01 call:0.91 put:0.09 | ATM:0.77 OTM:0.23 [seq] | lr: 2.16e-04 | left: 209s
step 01750 ( 13.3%) | loss: 0.207397 | trade:0.55 call:0.98 put:0.02 | ATM:0.82 OTM:0.18 [seq] | lr: 2.22e-04 | left: 208s
step 01800 ( 13.7%) | loss: 0.420618 | trade:0.01 call:0.76 put:0.24 | ATM:0.73 OTM:0.27 [seq] | lr: 2.28e-04 | left: 207s
step 01850 ( 14.1%) | loss: 0.504502 | trade:0.01 call:0.84 put:0.16 | ATM:0.76 OTM:0.24 [seq] | lr: 2.34e-04 | left: 206s
step 01900 ( 14.4%) | loss: 0.412079 | trade:0.07 call:0.93 put:0.07 | ATM:0.86 OTM:0.14 [seq] | lr: 2.41e-04 | left: 205s
step 01950 ( 14.8%) | loss: 0.230452 | trade:0.01 call:0.89 put:0.11 | ATM:0.83 OTM:0.17 [seq] | lr: 2.47e-04 | left: 204s
step 02000 ( 15.2%) | loss: 0.445825 | trade:0.32 call:0.87 put:0.13 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 204s
step 02050 ( 15.6%) | loss: 0.912458 | trade:0.27 call:0.74 put:0.26 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 202s
step 02100 ( 16.1%) | loss: 0.624983 | trade:0.28 call:0.80 put:0.20 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 201s
step 02150 ( 16.4%) | loss: 0.497294 | trade:0.26 call:0.81 put:0.19 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 201s
step 02200 ( 16.8%) | loss: 0.390818 | trade:0.32 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 200s
step 02250 ( 17.2%) | loss: 0.321613 | trade:0.14 call:0.99 put:0.01 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 199s
step 02300 ( 17.6%) | loss: 0.552764 | trade:0.26 call:0.75 put:0.25 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 198s
step 02350 ( 18.0%) | loss: 0.434338 | trade:0.86 call:0.01 put:0.99 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 197s
step 02400 ( 18.3%) | loss: 0.501257 | trade:0.01 call:0.82 put:0.18 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 196s
step 02450 ( 18.7%) | loss: 0.523305 | trade:0.29 call:0.75 put:0.25 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 195s
step 02500 ( 19.1%) | loss: 0.398541 | trade:0.02 call:0.95 put:0.05 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 194s
step 02550 ( 19.5%) | loss: 0.276980 | trade:0.01 call:0.84 put:0.16 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 193s
step 02600 ( 19.8%) | loss: 0.280805 | trade:0.01 call:0.52 put:0.48 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 192s
step 02650 ( 20.2%) | loss: 0.269815 | trade:0.78 call:0.07 put:0.93 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 192s
step 02700 ( 20.6%) | loss: 0.309358 | trade:0.27 call:0.72 put:0.28 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 191s
step 02750 ( 20.9%) | loss: 0.453126 | trade:0.57 call:0.97 put:0.03 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 190s
step 02800 ( 21.4%) | loss: 0.865253 | trade:0.29 call:0.44 put:0.56 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 189s
step 02850 ( 21.7%) | loss: 0.425961 | trade:0.02 call:0.39 put:0.61 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 188s
step 02900 ( 22.1%) | loss: 0.343471 | trade:0.01 call:0.75 put:0.25 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 187s
step 02950 ( 22.5%) | loss: 0.473819 | trade:0.26 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 186s
step 03000 ( 22.9%) | loss: 0.440030 | trade:0.03 call:0.48 put:0.52 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 185s
step 03050 ( 23.3%) | loss: 0.432452 | trade:0.06 call:0.85 put:0.15 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 184s
step 03100 ( 23.7%) | loss: 0.487872 | trade:0.49 call:0.70 put:0.30 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 183s
step 03150 ( 24.1%) | loss: 0.438012 | trade:0.31 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 182s
step 03200 ( 24.5%) | loss: 0.388463 | trade:0.86 call:0.98 put:0.02 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 181s
step 03250 ( 24.9%) | loss: 0.490627 | trade:0.11 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 180s
step 03300 ( 25.2%) | loss: 0.519585 | trade:0.31 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 179s
step 03350 ( 25.6%) | loss: 0.360601 | trade:0.21 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 178s
step 03400 ( 26.0%) | loss: 0.377154 | trade:0.27 call:0.80 put:0.20 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 178s
step 03450 ( 26.4%) | loss: 0.358371 | trade:0.32 call:0.72 put:0.28 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 177s
step 03500 ( 26.7%) | loss: 0.282396 | trade:0.03 call:0.42 put:0.58 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 176s
step 03550 ( 27.1%) | loss: 0.487927 | trade:0.02 call:0.53 put:0.47 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 175s
step 03600 ( 27.5%) | loss: 0.740031 | trade:0.26 call:0.73 put:0.27 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 174s
step 03650 ( 27.9%) | loss: 0.536499 | trade:0.28 call:0.78 put:0.22 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 173s
step 03700 ( 28.3%) | loss: 0.458147 | trade:0.28 call:0.81 put:0.19 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 172s
step 03750 ( 28.7%) | loss: 0.397168 | trade:0.01 call:0.81 put:0.19 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 171s
step 03800 ( 29.0%) | loss: 0.442047 | trade:0.26 call:0.74 put:0.26 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 170s
step 03850 ( 29.4%) | loss: 0.362283 | trade:0.00 call:0.87 put:0.13 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 169s
step 03900 ( 29.8%) | loss: 0.350203 | trade:0.96 call:0.01 put:0.99 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 169s
step 03950 ( 30.2%) | loss: 0.612143 | trade:0.25 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 168s
step 04000 ( 30.5%) | loss: 0.509039 | trade:0.32 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 167s
step 04050 ( 30.9%) | loss: 0.387288 | trade:0.28 call:0.92 put:0.08 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 166s
step 04100 ( 31.4%) | loss: 0.377437 | trade:0.29 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 165s
step 04150 ( 31.7%) | loss: 0.323375 | trade:0.03 call:0.89 put:0.11 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 164s
step 04200 ( 32.1%) | loss: 0.733451 | trade:0.29 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 163s
step 04250 ( 32.5%) | loss: 0.421220 | trade:0.28 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 162s
step 04300 ( 32.9%) | loss: 0.339130 | trade:0.78 call:0.99 put:0.01 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 161s
step 04350 ( 33.2%) | loss: 0.285824 | trade:0.04 call:0.70 put:0.30 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 160s
step 04400 ( 33.6%) | loss: 0.263435 | trade:0.02 call:0.79 put:0.21 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 159s
step 04450 ( 34.0%) | loss: 0.334381 | trade:0.01 call:0.66 put:0.34 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 158s
step 04500 ( 34.4%) | loss: 0.491667 | trade:0.34 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 157s
step 04550 ( 34.8%) | loss: 0.545706 | trade:0.30 call:0.76 put:0.24 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 157s
step 04600 ( 35.1%) | loss: 0.503976 | trade:0.80 call:0.01 put:0.99 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 156s
step 04650 ( 35.5%) | loss: 0.453227 | trade:0.27 call:0.79 put:0.21 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 155s
step 04700 ( 35.9%) | loss: 0.526471 | trade:0.03 call:0.88 put:0.12 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 154s
step 04750 ( 36.3%) | loss: 0.583420 | trade:0.29 call:0.82 put:0.18 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 153s
step 04800 ( 36.7%) | loss: 0.382048 | trade:0.51 call:0.83 put:0.17 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 152s
step 04850 ( 37.1%) | loss: 0.538274 | trade:0.48 call:0.94 put:0.06 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 151s
step 04900 ( 37.5%) | loss: 0.442165 | trade:0.48 call:0.93 put:0.07 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 150s
step 04950 ( 37.9%) | loss: 0.253892 | trade:0.06 call:0.91 put:0.09 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 149s
step 05000 ( 38.3%) | loss: 0.392974 | trade:0.16 call:0.75 put:0.25 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 148s
step 05050 ( 38.6%) | loss: 0.418900 | trade:0.22 call:0.96 put:0.04 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 147s
step 05100 ( 39.0%) | loss: 0.281377 | trade:0.03 call:0.87 put:0.13 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 146s
step 05150 ( 39.4%) | loss: 0.418631 | trade:0.65 call:0.61 put:0.39 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 145s
step 05200 ( 39.8%) | loss: 0.386290 | trade:0.01 call:0.79 put:0.21 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 145s
step 05250 ( 40.2%) | loss: 0.422051 | trade:0.01 call:0.84 put:0.16 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 144s
step 05300 ( 40.5%) | loss: 0.376029 | trade:0.01 call:0.97 put:0.03 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 143s
step 05350 ( 40.9%) | loss: 0.387750 | trade:0.82 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 142s
step 05400 ( 41.3%) | loss: 0.523507 | trade:0.30 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 141s
step 05450 ( 41.7%) | loss: 0.392681 | trade:0.93 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 140s
step 05500 ( 42.0%) | loss: 0.463555 | trade:0.29 call:0.82 put:0.18 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 139s
step 05550 ( 42.4%) | loss: 0.508791 | trade:0.87 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 138s
step 05600 ( 42.8%) | loss: 0.206793 | trade:0.72 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 137s
step 05650 ( 43.1%) | loss: 0.274548 | trade:0.02 call:0.77 put:0.23 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 136s
step 05700 ( 43.6%) | loss: 1.176831 | trade:0.24 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 135s
step 05750 ( 44.0%) | loss: 1.177455 | trade:0.89 call:0.95 put:0.05 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 134s
step 05800 ( 44.4%) | loss: 0.539399 | trade:0.33 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 133s
step 05850 ( 44.8%) | loss: 0.478351 | trade:0.02 call:0.90 put:0.10 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 132s
step 05900 ( 45.2%) | loss: 1.652589 | trade:0.71 call:0.93 put:0.07 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 131s
step 05950 ( 45.7%) | loss: 0.802797 | trade:0.95 call:1.00 put:0.00 | ATM:0.12 OTM:0.88 [seq] | lr: 2.50e-04 | left: 130s
step 06000 ( 46.1%) | loss: 0.464918 | trade:0.21 call:0.78 put:0.22 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 129s
step 06050 ( 46.5%) | loss: 0.552878 | trade:0.50 call:0.85 put:0.15 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 128s
step 06100 ( 47.0%) | loss: 0.668720 | trade:0.49 call:0.87 put:0.13 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 127s
step 06150 ( 47.4%) | loss: 0.603300 | trade:0.24 call:0.78 put:0.22 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 126s
step 06200 ( 47.8%) | loss: 0.568266 | trade:0.88 call:0.01 put:0.99 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 125s
step 06250 ( 48.1%) | loss: 0.459525 | trade:0.88 call:0.03 put:0.97 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 124s
step 06300 ( 48.5%) | loss: 0.376080 | trade:0.00 call:0.92 put:0.08 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 124s
step 06350 ( 48.9%) | loss: 1.343022 | trade:0.85 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 123s
step 06400 ( 49.4%) | loss: 1.761637 | trade:0.87 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 121s
step 06450 ( 49.9%) | loss: 1.886422 | trade:0.74 call:0.98 put:0.02 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 120s
step 06500 ( 50.3%) | loss: 0.522039 | trade:0.02 call:0.70 put:0.30 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 119s
step 06550 ( 50.8%) | loss: 0.494785 | trade:0.43 call:0.83 put:0.17 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 118s
step 06600 ( 51.2%) | loss: 0.368558 | trade:0.98 call:0.01 put:0.99 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 117s
step 06650 ( 51.5%) | loss: 0.339269 | trade:0.68 call:0.07 put:0.93 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 116s
step 06700 ( 51.9%) | loss: 0.330056 | trade:0.51 call:0.96 put:0.04 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 115s
step 06750 ( 52.3%) | loss: 0.416220 | trade:0.13 call:0.97 put:0.03 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 114s
step 06800 ( 52.7%) | loss: 0.481564 | trade:0.01 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 114s
step 06850 ( 53.1%) | loss: 0.407251 | trade:0.02 call:0.26 put:0.74 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 113s
step 06900 ( 53.4%) | loss: 0.183550 | trade:0.81 call:0.02 put:0.98 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 112s
step 06950 ( 53.8%) | loss: 0.442128 | trade:0.31 call:0.77 put:0.23 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 111s
step 07000 ( 54.2%) | loss: 0.227088 | trade:0.94 call:0.99 put:0.01 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 110s
step 07050 ( 54.5%) | loss: 0.352631 | trade:0.92 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 109s
step 07100 ( 54.9%) | loss: 0.341917 | trade:0.94 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 108s
step 07150 ( 55.3%) | loss: 1.343972 | trade:0.28 call:0.80 put:0.20 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 107s
step 07200 ( 55.7%) | loss: 0.446538 | trade:0.80 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 106s
step 07250 ( 56.1%) | loss: 0.349034 | trade:0.23 call:0.82 put:0.18 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 105s
step 07300 ( 56.5%) | loss: 0.353441 | trade:0.02 call:0.98 put:0.02 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 104s
step 07350 ( 56.8%) | loss: 0.362025 | trade:0.00 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 104s
step 07400 ( 57.2%) | loss: 0.407416 | trade:0.24 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 103s
step 07450 ( 57.6%) | loss: 0.372988 | trade:0.24 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 102s
step 07500 ( 58.0%) | loss: 0.325550 | trade:0.01 call:0.92 put:0.08 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 101s
step 07550 ( 58.3%) | loss: 0.369351 | trade:0.00 call:0.78 put:0.22 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 100s
step 07600 ( 58.7%) | loss: 0.256109 | trade:0.02 call:0.94 put:0.06 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 99s
step 07650 ( 59.1%) | loss: 0.433349 | trade:0.30 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 98s
step 07700 ( 59.4%) | loss: 0.321131 | trade:0.33 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 97s
step 07750 ( 59.8%) | loss: 0.324095 | trade:0.02 call:0.48 put:0.52 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 96s
step 07800 ( 60.2%) | loss: 0.322063 | trade:0.35 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 96s
step 07850 ( 60.5%) | loss: 0.382902 | trade:0.00 call:0.77 put:0.23 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 95s
