Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.13 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.25
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 01450 (  8.9%) | loss: 0.979504 | trade:0.36 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 [rnd] | lr: 1.48e-04 | left: 219s
step 01500 (  9.3%) | loss: 0.649188 | trade:0.00 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 [seq] | lr: 1.55e-04 | left: 218s
step 01550 (  9.5%) | loss: 0.321473 | trade:0.02 call:0.43 put:0.57 | ATM:0.78 OTM:0.22 [seq] | lr: 1.58e-04 | left: 217s
step 01600 (  9.7%) | loss: 0.941481 | trade:0.36 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.61e-04 | left: 217s
step 01650 (  9.8%) | loss: 0.666184 | trade:0.95 call:0.02 put:0.98 | ATM:0.81 OTM:0.19 [seq] | lr: 1.64e-04 | left: 216s
step 01700 ( 10.0%) | loss: 0.634149 | trade:0.00 call:0.92 put:0.08 | ATM:0.71 OTM:0.29 [seq] | lr: 1.67e-04 | left: 216s
step 01750 ( 10.2%) | loss: 0.310895 | trade:0.36 call:0.92 put:0.08 | ATM:0.86 OTM:0.14 [seq] | lr: 1.70e-04 | left: 215s
step 01800 ( 10.4%) | loss: 0.630649 | trade:0.00 call:0.83 put:0.17 | ATM:0.74 OTM:0.26 [seq] | lr: 1.74e-04 | left: 215s
step 01850 ( 10.7%) | loss: 0.757830 | trade:0.00 call:0.77 put:0.23 | ATM:0.68 OTM:0.32 [seq] | lr: 1.78e-04 | left: 214s
step 01900 ( 11.1%) | loss: 0.617025 | trade:0.00 call:0.98 put:0.02 | ATM:0.83 OTM:0.17 [seq] | lr: 1.85e-04 | left: 213s
step 01950 ( 11.4%) | loss: 0.344521 | trade:0.00 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 [seq] | lr: 1.90e-04 | left: 213s
step 02000 ( 11.7%) | loss: 0.666900 | trade:0.32 call:0.85 put:0.15 | ATM:0.59 OTM:0.41 [seq] | lr: 1.95e-04 | left: 212s
step 02050 ( 12.1%) | loss: 1.272891 | trade:0.36 call:0.73 put:0.28 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.01e-04 | left: 211s
step 02100 ( 12.5%) | loss: 0.889996 | trade:0.33 call:0.73 put:0.27 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.08e-04 | left: 210s
step 02150 ( 12.7%) | loss: 0.734032 | trade:0.36 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.12e-04 | left: 210s
step 02200 ( 13.1%) | loss: 0.593299 | trade:0.36 call:0.78 put:0.22 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.18e-04 | left: 209s
step 02250 ( 13.4%) | loss: 0.475115 | trade:0.00 call:0.99 put:0.01 | ATM:0.86 OTM:0.14 [seq] | lr: 2.24e-04 | left: 208s
step 02300 ( 13.9%) | loss: 0.825935 | trade:0.37 call:0.74 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.31e-04 | left: 207s
step 02350 ( 14.1%) | loss: 0.647302 | trade:0.83 call:0.01 put:0.98 | ATM:0.96 OTM:0.04 [seq] | lr: 2.34e-04 | left: 206s
step 02400 ( 14.3%) | loss: 0.753801 | trade:0.01 call:0.47 put:0.52 | ATM:0.68 OTM:0.32 [seq] | lr: 2.38e-04 | left: 206s
step 02450 ( 14.5%) | loss: 0.776765 | trade:0.34 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.42e-04 | left: 205s
step 02500 ( 14.7%) | loss: 0.589006 | trade:0.00 call:0.82 put:0.17 | ATM:0.75 OTM:0.25 [seq] | lr: 2.45e-04 | left: 205s
step 02550 ( 14.9%) | loss: 0.417580 | trade:0.00 call:0.81 put:0.19 | ATM:0.58 OTM:0.42 [seq] | lr: 2.48e-04 | left: 204s
step 02600 ( 15.0%) | loss: 0.415299 | trade:0.09 call:0.02 put:0.98 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 204s
step 02650 ( 15.3%) | loss: 0.406255 | trade:0.93 call:0.02 put:0.98 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 203s
step 02700 ( 15.7%) | loss: 0.463079 | trade:0.36 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 202s
step 02750 ( 16.2%) | loss: 0.667497 | trade:0.93 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 201s
step 02800 ( 16.7%) | loss: 1.043611 | trade:0.92 call:0.52 put:0.48 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 200s
step 02850 ( 17.1%) | loss: 0.610761 | trade:0.00 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 199s
step 02900 ( 17.3%) | loss: 0.505078 | trade:0.00 call:0.88 put:0.12 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 198s
step 02950 ( 17.6%) | loss: 0.700663 | trade:0.37 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 198s
step 03000 ( 18.0%) | loss: 0.616835 | trade:0.00 call:0.64 put:0.36 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 197s
step 03050 ( 18.5%) | loss: 0.569041 | trade:0.00 call:0.77 put:0.23 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 196s
step 03100 ( 18.7%) | loss: 0.811794 | trade:0.45 call:0.79 put:0.22 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 195s
step 03150 ( 18.9%) | loss: 0.632890 | trade:0.36 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 195s
step 03200 ( 19.1%) | loss: 0.577778 | trade:0.97 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 194s
step 03250 ( 19.3%) | loss: 0.727712 | trade:0.67 call:0.07 put:0.93 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 194s
step 03300 ( 19.5%) | loss: 0.765603 | trade:0.39 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 193s
step 03350 ( 19.6%) | loss: 0.529212 | trade:0.35 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 193s
step 03400 ( 19.9%) | loss: 0.546893 | trade:0.37 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 192s
step 03450 ( 20.3%) | loss: 0.527794 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 191s
step 03500 ( 20.7%) | loss: 0.412253 | trade:0.00 call:0.11 put:0.89 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 190s
step 03550 ( 21.1%) | loss: 0.712639 | trade:0.00 call:0.21 put:0.79 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 189s
step 03600 ( 21.6%) | loss: 1.098963 | trade:0.32 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 188s
step 03650 ( 21.8%) | loss: 0.780720 | trade:0.36 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 188s
step 03700 ( 22.2%) | loss: 0.671450 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 187s
step 03750 ( 22.6%) | loss: 0.586076 | trade:0.00 call:0.92 put:0.08 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 186s
step 03800 ( 23.0%) | loss: 0.642827 | trade:0.34 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 185s
step 03850 ( 23.2%) | loss: 0.425753 | trade:0.00 call:0.90 put:0.10 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 184s
step 03900 ( 23.4%) | loss: 0.502574 | trade:0.95 call:0.01 put:0.99 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 184s
step 03950 ( 23.6%) | loss: 0.905787 | trade:0.38 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 183s
step 04000 ( 23.8%) | loss: 0.742566 | trade:0.35 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 183s
step 04050 ( 24.0%) | loss: 0.576012 | trade:0.27 call:0.82 put:0.18 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 182s
step 04100 ( 24.2%) | loss: 0.549198 | trade:0.38 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 182s
step 04150 ( 24.6%) | loss: 0.478011 | trade:0.00 call:0.83 put:0.17 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 181s
step 04200 ( 25.0%) | loss: 1.068323 | trade:0.33 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 180s
step 04250 ( 25.4%) | loss: 0.620977 | trade:0.38 call:0.80 put:0.21 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 179s
step 04300 ( 25.8%) | loss: 0.511495 | trade:0.89 call:0.99 put:0.01 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 178s
step 04350 ( 26.2%) | loss: 0.419126 | trade:0.01 call:0.78 put:0.22 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 177s
step 04400 ( 26.4%) | loss: 0.383276 | trade:0.00 call:0.70 put:0.30 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 177s
step 04450 ( 26.8%) | loss: 0.487012 | trade:0.00 call:0.63 put:0.37 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 176s
step 04500 ( 27.2%) | loss: 0.773586 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 175s
step 04550 ( 27.6%) | loss: 0.787886 | trade:0.34 call:0.73 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 174s
step 04600 ( 27.8%) | loss: 0.726663 | trade:0.86 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 173s
step 04650 ( 28.0%) | loss: 0.681466 | trade:0.37 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 173s
step 04700 ( 28.2%) | loss: 0.753868 | trade:0.00 call:0.96 put:0.04 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 172s
step 04750 ( 28.4%) | loss: 0.852202 | trade:0.37 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 172s
step 04800 ( 28.6%) | loss: 0.550827 | trade:0.91 call:0.94 put:0.06 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 171s
step 04850 ( 28.9%) | loss: 0.750290 | trade:0.46 call:0.86 put:0.13 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 171s
step 04900 ( 29.4%) | loss: 0.625655 | trade:0.45 call:0.82 put:0.18 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 169s
step 04950 ( 29.8%) | loss: 0.366554 | trade:0.11 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 168s
step 05000 ( 30.2%) | loss: 0.572525 | trade:0.87 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 167s
step 05050 ( 30.6%) | loss: 0.614551 | trade:0.79 call:0.98 put:0.02 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 166s
step 05100 ( 30.9%) | loss: 0.412454 | trade:0.00 call:0.75 put:0.25 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 166s
step 05150 ( 31.3%) | loss: 0.614014 | trade:0.87 call:0.83 put:0.17 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 165s
step 05200 ( 31.7%) | loss: 0.561435 | trade:0.00 call:0.82 put:0.18 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 164s
step 05250 ( 32.1%) | loss: 0.613479 | trade:0.00 call:0.69 put:0.31 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 163s
step 05300 ( 32.3%) | loss: 0.540550 | trade:0.00 call:0.98 put:0.01 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 162s
step 05350 ( 32.5%) | loss: 0.570725 | trade:0.89 call:0.99 put:0.01 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 162s
step 05400 ( 32.7%) | loss: 0.767457 | trade:0.36 call:0.75 put:0.24 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 162s
step 05450 ( 32.9%) | loss: 0.576506 | trade:0.94 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 161s
step 05500 ( 33.1%) | loss: 0.680067 | trade:0.37 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 161s
step 05550 ( 33.3%) | loss: 0.753141 | trade:0.91 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 160s
step 05600 ( 33.7%) | loss: 0.297251 | trade:0.92 call:1.00 put:0.00 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 159s
step 05650 ( 34.1%) | loss: 0.407604 | trade:0.00 call:0.78 put:0.22 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 158s
step 05700 ( 34.6%) | loss: 1.526419 | trade:0.37 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 157s
step 05750 ( 35.1%) | loss: 1.352960 | trade:0.95 call:0.99 put:0.01 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 156s
step 05800 ( 35.4%) | loss: 0.759375 | trade:0.38 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 155s
step 05850 ( 35.7%) | loss: 0.703236 | trade:0.85 call:0.73 put:0.28 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 154s
step 05900 ( 36.1%) | loss: 1.409882 | trade:0.87 call:0.92 put:0.08 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 153s
step 05950 ( 36.6%) | loss: 0.932558 | trade:0.95 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 152s
step 06000 ( 37.1%) | loss: 0.662340 | trade:0.35 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 151s
step 06050 ( 37.5%) | loss: 0.712981 | trade:0.91 call:0.95 put:0.05 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 150s
step 06100 ( 37.9%) | loss: 0.979718 | trade:0.47 call:0.83 put:0.17 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 149s
step 06150 ( 38.1%) | loss: 0.867175 | trade:0.36 call:0.73 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 149s
step 06200 ( 38.3%) | loss: 0.838889 | trade:0.96 call:0.01 put:0.99 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 148s
step 06250 ( 38.5%) | loss: 0.666342 | trade:0.92 call:0.01 put:0.99 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 148s
step 06300 ( 38.7%) | loss: 0.558590 | trade:0.00 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 147s
step 06350 ( 39.0%) | loss: 1.280576 | trade:0.97 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 146s
step 06400 ( 39.3%) | loss: 1.672060 | trade:0.96 call:0.98 put:0.01 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 146s
step 06450 ( 39.8%) | loss: 2.199242 | trade:0.89 call:0.98 put:0.02 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 144s
step 06500 ( 40.3%) | loss: 0.688703 | trade:0.00 call:0.78 put:0.22 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 143s
step 06550 ( 40.7%) | loss: 0.722658 | trade:0.45 call:0.83 put:0.17 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 142s
step 06600 ( 41.2%) | loss: 0.521265 | trade:0.92 call:0.01 put:0.99 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 141s
step 06650 ( 41.6%) | loss: 0.489542 | trade:0.89 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 140s
step 06700 ( 42.0%) | loss: 0.491025 | trade:0.94 call:0.98 put:0.02 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 139s
step 06750 ( 42.2%) | loss: 0.611184 | trade:0.92 call:0.98 put:0.02 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 139s
step 06800 ( 42.6%) | loss: 0.712839 | trade:0.00 call:0.31 put:0.69 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 138s
step 06850 ( 43.1%) | loss: 0.601330 | trade:0.00 call:0.26 put:0.74 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 137s
step 06900 ( 43.4%) | loss: 0.276233 | trade:0.91 call:0.01 put:0.99 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 136s
step 06950 ( 43.5%) | loss: 0.647689 | trade:0.36 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 136s
step 07000 ( 43.7%) | loss: 0.336810 | trade:0.95 call:1.00 put:0.00 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 135s
step 07050 ( 44.0%) | loss: 0.522024 | trade:0.95 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 135s
step 07100 ( 44.1%) | loss: 0.482529 | trade:0.94 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 134s
step 07150 ( 44.3%) | loss: 1.433341 | trade:0.37 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 134s
step 07200 ( 44.6%) | loss: 0.677403 | trade:0.89 call:0.95 put:0.05 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 133s
step 07250 ( 44.9%) | loss: 0.519239 | trade:0.33 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 132s
step 07300 ( 45.3%) | loss: 0.531872 | trade:0.00 call:0.98 put:0.03 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 131s
step 07350 ( 45.8%) | loss: 0.532661 | trade:0.00 call:0.74 put:0.26 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 130s
step 07400 ( 46.2%) | loss: 0.600229 | trade:0.36 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 129s
step 07450 ( 46.6%) | loss: 0.549520 | trade:0.36 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 128s
step 07500 ( 46.9%) | loss: 0.480085 | trade:0.00 call:0.35 put:0.65 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 128s
step 07550 ( 47.2%) | loss: 0.538433 | trade:0.00 call:0.57 put:0.43 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 127s
step 07600 ( 47.7%) | loss: 0.378833 | trade:0.00 call:0.96 put:0.04 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 126s
step 07650 ( 47.9%) | loss: 0.634271 | trade:0.35 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 125s
step 07700 ( 48.1%) | loss: 0.466222 | trade:0.37 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 125s
step 07750 ( 48.3%) | loss: 0.486174 | trade:0.00 call:0.68 put:0.32 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 124s
step 07800 ( 48.5%) | loss: 0.471736 | trade:0.34 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 124s
