Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + chunk consistency buffer for temporal robustness
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5, temporal=0.1
Score tuning: R:R bonus=0.3, hold bonus=0.25, freq center=2.5, drawdown penalty=0.05

step 06500 ( 70.6%) | loss: 0.555135 | consistency: 0.0000 | trade:0.42 call:0.53 put:0.47 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 70s
step 06550 ( 71.2%) | loss: 0.554679 | consistency: 0.0000 | trade:0.44 call:0.54 put:0.46 | ATM:0.46 OTM:0.54 | lr: 1.49e-04 | left: 69s
step 06600 ( 71.7%) | loss: 0.565196 | consistency: 0.0000 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.49e-04 | left: 68s
step 06650 ( 72.3%) | loss: 0.548855 | consistency: 0.0000 | trade:0.44 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.48e-04 | left: 67s
step 06700 ( 72.8%) | loss: 0.565332 | consistency: 0.0000 | trade:0.41 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.47e-04 | left: 65s
step 06750 ( 73.4%) | loss: 0.532819 | consistency: 0.0000 | trade:0.43 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.45e-04 | left: 64s
step 06800 ( 73.9%) | loss: 0.571441 | consistency: 0.0000 | trade:0.42 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.44e-04 | left: 63s
step 06850 ( 74.5%) | loss: 0.558172 | consistency: 0.0000 | trade:0.43 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.42e-04 | left: 61s
step 06900 ( 75.0%) | loss: 0.556731 | consistency: 0.0000 | trade:0.41 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 | lr: 1.40e-04 | left: 60s
step 06950 ( 75.5%) | loss: 0.585857 | consistency: 0.0000 | trade:0.39 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.38e-04 | left: 59s
step 07000 ( 76.1%) | loss: 0.562531 | consistency: 0.0000 | trade:0.44 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.35e-04 | left: 57s
step 07050 ( 76.6%) | loss: 0.575004 | consistency: 0.0000 | trade:0.41 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 1.33e-04 | left: 56s
step 07100 ( 77.2%) | loss: 0.575603 | consistency: 0.0000 | trade:0.41 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.30e-04 | left: 55s
step 07150 ( 77.7%) | loss: 0.548205 | consistency: 0.0000 | trade:0.43 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.27e-04 | left: 53s
step 07200 ( 78.3%) | loss: 0.528494 | consistency: 0.0000 | trade:0.44 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.24e-04 | left: 52s
step 07250 ( 78.8%) | loss: 0.544805 | consistency: 0.0000 | trade:0.40 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.20e-04 | left: 51s
step 07300 ( 79.4%) | loss: 0.534886 | consistency: 0.0000 | trade:0.45 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.17e-04 | left: 49s
step 07350 ( 79.9%) | loss: 0.537253 | consistency: 0.0000 | trade:0.41 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.13e-04 | left: 48s
step 07400 ( 80.5%) | loss: 0.573525 | consistency: 0.0000 | trade:0.42 call:0.58 put:0.42 | ATM:0.54 OTM:0.46 | lr: 1.09e-04 | left: 47s
step 07450 ( 81.0%) | loss: 0.568842 | consistency: 0.0000 | trade:0.41 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.05e-04 | left: 46s
step 07500 ( 81.6%) | loss: 0.538197 | consistency: 0.0000 | trade:0.40 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.02e-04 | left: 44s
step 07550 ( 82.0%) | loss: 0.551689 | consistency: 0.0000 | trade:0.39 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 9.78e-05 | left: 43s
step 07600 ( 82.6%) | loss: 0.543972 | consistency: 0.0000 | trade:0.41 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 9.37e-05 | left: 42s
step 07650 ( 83.1%) | loss: 0.555541 | consistency: 0.0000 | trade:0.41 call:0.49 put:0.51 | ATM:0.51 OTM:0.49 | lr: 8.96e-05 | left: 40s
step 07700 ( 83.7%) | loss: 0.567187 | consistency: 0.0000 | trade:0.41 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 | lr: 8.53e-05 | left: 39s
step 07750 ( 84.2%) | loss: 0.523711 | consistency: 0.0000 | trade:0.41 call:0.57 put:0.43 | ATM:0.54 OTM:0.46 | lr: 8.12e-05 | left: 38s
step 07800 ( 84.8%) | loss: 0.550379 | consistency: 0.0000 | trade:0.42 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 7.69e-05 | left: 37s
step 07850 ( 85.3%) | loss: 0.563877 | consistency: 0.0000 | trade:0.43 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | lr: 7.26e-05 | left: 35s
step 07900 ( 85.9%) | loss: 0.535537 | consistency: 0.0000 | trade:0.41 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 6.83e-05 | left: 34s
step 07950 ( 86.4%) | loss: 0.517390 | consistency: 0.0000 | trade:0.47 call:0.54 put:0.46 | ATM:0.45 OTM:0.55 | lr: 6.41e-05 | left: 33s
step 08000 ( 86.9%) | loss: 0.540112 | consistency: 0.0000 | trade:0.46 call:0.48 put:0.52 | ATM:0.51 OTM:0.49 | lr: 5.98e-05 | left: 31s
step 08050 ( 87.5%) | loss: 0.564606 | consistency: 0.0000 | trade:0.43 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 5.57e-05 | left: 30s
step 08100 ( 88.0%) | loss: 0.549376 | consistency: 0.0000 | trade:0.42 call:0.53 put:0.47 | ATM:0.57 OTM:0.43 | lr: 5.16e-05 | left: 29s
step 08150 ( 88.6%) | loss: 0.545345 | consistency: 0.0000 | trade:0.42 call:0.48 put:0.52 | ATM:0.56 OTM:0.44 | lr: 4.75e-05 | left: 27s
step 08200 ( 89.1%) | loss: 0.552983 | consistency: 0.0000 | trade:0.45 call:0.51 put:0.49 | ATM:0.54 OTM:0.46 | lr: 4.36e-05 | left: 26s
step 08250 ( 89.7%) | loss: 0.525561 | consistency: 0.0000 | trade:0.46 call:0.55 put:0.45 | ATM:0.48 OTM:0.52 | lr: 3.97e-05 | left: 25s
step 08300 ( 90.2%) | loss: 0.551148 | consistency: 0.0000 | trade:0.36 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 3.60e-05 | left: 23s
step 08350 ( 90.8%) | loss: 0.564149 | consistency: 0.0000 | trade:0.43 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 3.24e-05 | left: 22s
step 08400 ( 91.3%) | loss: 0.529987 | consistency: 0.0000 | trade:0.39 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 2.89e-05 | left: 21s
step 08450 ( 91.9%) | loss: 0.552204 | consistency: 0.0000 | trade:0.43 call:0.46 put:0.54 | ATM:0.51 OTM:0.49 | lr: 2.56e-05 | left: 20s
step 08500 ( 92.4%) | loss: 0.551135 | consistency: 0.0000 | trade:0.42 call:0.54 put:0.46 | ATM:0.53 OTM:0.47 | lr: 2.25e-05 | left: 18s
step 08550 ( 93.0%) | loss: 0.537876 | consistency: 0.0000 | trade:0.38 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.95e-05 | left: 17s
step 08600 ( 93.5%) | loss: 0.527848 | consistency: 0.0000 | trade:0.39 call:0.52 put:0.48 | ATM:0.57 OTM:0.43 | lr: 1.67e-05 | left: 16s
step 08650 ( 94.1%) | loss: 0.522905 | consistency: 0.0000 | trade:0.44 call:0.55 put:0.45 | ATM:0.50 OTM:0.50 | lr: 1.41e-05 | left: 14s
step 08700 ( 94.6%) | loss: 0.538672 | consistency: 0.0000 | trade:0.43 call:0.46 put:0.54 | ATM:0.53 OTM:0.47 | lr: 1.17e-05 | left: 13s
step 08750 ( 95.1%) | loss: 0.526391 | consistency: 0.0000 | trade:0.41 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 9.48e-06 | left: 12s
step 08800 ( 95.7%) | loss: 0.542601 | consistency: 0.0000 | trade:0.42 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 7.50e-06 | left: 10s
step 08850 ( 96.2%) | loss: 0.542803 | consistency: 0.0000 | trade:0.41 call:0.52 put:0.48 | ATM:0.59 OTM:0.41 | lr: 5.73e-06 | left: 9s
step 08900 ( 96.8%) | loss: 0.549041 | consistency: 0.0000 | trade:0.40 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 4.20e-06 | left: 8s
step 08950 ( 97.3%) | loss: 0.527917 | consistency: 0.0000 | trade:0.46 call:0.60 put:0.40 | ATM:0.43 OTM:0.57 | lr: 2.90e-06 | left: 6s
step 09000 ( 97.9%) | loss: 0.541084 | consistency: 0.0000 | trade:0.42 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.83e-06 | left: 5s
step 09050 ( 98.4%) | loss: 0.548882 | consistency: 0.0000 | trade:0.47 call:0.50 put:0.50 | ATM:0.45 OTM:0.55 | lr: 1.00e-06 | left: 4s
step 09100 ( 99.0%) | loss: 0.549762 | consistency: 0.0000 | trade:0.41 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 4.31e-07 | left: 2s
step 09150 ( 99.5%) | loss: 0.521772 | consistency: 0.0000 | trade:0.40 call:0.53 put:0.47 | ATM:0.60 OTM:0.40 | lr: 1.17e-07 | left: 1s

Training done at 244s. Starting evaluation...
Evaluation done in 7s (total wall: 252s)
Model saved to /root/best_model.pt
Trade log: 132 trades -> /root/trade_log.csv

---
score:              1.895830
profit_factor:      1.715997
win_rate:           0.310606
avg_winner:         0.868878
avg_loser:          -0.228131
trades_per_day:     2.030769
max_consec_loss:    7
num_trades:         132
trade_sharpe:       2.554456
sortino:            22.310359
max_drawdown:       -3.623085
calmar:             4.102598
ev_per_trade:       0.112607
do_nothing_pct:     0.414126
exit_pct:           0.018386
model_exit_count:   82
cooldown_blocked:   202
pre_10am_blocked:   1005
short_hold_pct:     0.212000
stop_loss_rate:     0.341000
direction_collapse_pct: 0.348500
avg_entry_cost_bps: 286.808800
avg_entry_quality:  0.806300
cost_realism_coverage: 1.007600
high_cost_entry_rate: 0.363600
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.829100
risk_off_bar_rate:  0.000000
final_capital:      8755.20
equity_sharpe:      0.560700
max_equity_dd:      -0.611700
total_dollar_return:-0.124500
val_sharpe:         -28.750777
total_return:       14.864062
num_val_bars:       4460
num_val_days:       65
worst_chunk_pf:     0.39
rr_ratio:           3.8087
avg_hold_bars:      10.64
model_exit_rate:    0.6212
hit_ruin:           False
min_equity_frac:    0.3883
avg_risk_fraction:  0.1191
max_risk_fraction:  0.5349
trades_blocked_by_balance: 0
  Chunk 1: 2025-02-18..2025-06-04 | 34 trades | PF=0.39 | WR=29.4%
  Chunk 2: 2025-06-20..2025-08-13 | 20 trades | PF=1.32 | WR=25.0%
  Chunk 3: 2025-08-15..2025-09-17 | 23 trades | PF=2.75 | WR=43.5%
  Chunk 4: 2025-09-24..2025-11-12 | 30 trades | PF=2.01 | WR=20.0%
  Chunk 5: 2025-12-02..2026-03-12 | 25 trades | PF=2.68 | WR=40.0%
training_seconds:   240.0
total_seconds:      253.8
peak_vram_mb:       359.3
num_steps:          9200
num_params:         146,265
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00015
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:2.000000
temporal_consistency_weight:0.100000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
