Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=2.0, dir=2.0, pnl=0.3, exit=0.5
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.39 call:0.53 put:0.47 | ATM:0.40 OTM:0.60 [seq] | lr: 0.00e+00 | left: 240s
step 01500 ( 11.5%) | loss: 0.821192 | trade:0.05 call:0.79 put:0.21 | ATM:0.65 OTM:0.35 [seq] | lr: 1.91e-04 | left: 212s
step 01550 ( 11.8%) | loss: 0.414341 | trade:0.06 call:0.43 put:0.57 | ATM:0.71 OTM:0.29 [seq] | lr: 1.97e-04 | left: 212s
step 01600 ( 12.2%) | loss: 1.204134 | trade:0.35 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.03e-04 | left: 211s
step 01650 ( 12.6%) | loss: 0.852886 | trade:0.87 call:0.03 put:0.97 | ATM:0.75 OTM:0.25 [seq] | lr: 2.10e-04 | left: 210s
step 01700 ( 12.9%) | loss: 0.801813 | trade:0.01 call:0.90 put:0.10 | ATM:0.78 OTM:0.22 [seq] | lr: 2.16e-04 | left: 209s
step 01750 ( 13.3%) | loss: 0.393406 | trade:0.68 call:0.97 put:0.03 | ATM:0.82 OTM:0.18 [seq] | lr: 2.22e-04 | left: 208s
step 01800 ( 13.7%) | loss: 0.794229 | trade:0.01 call:0.78 put:0.22 | ATM:0.74 OTM:0.26 [seq] | lr: 2.28e-04 | left: 207s
step 01850 ( 14.1%) | loss: 0.951631 | trade:0.02 call:0.85 put:0.15 | ATM:0.77 OTM:0.23 [seq] | lr: 2.35e-04 | left: 206s
step 01900 ( 14.5%) | loss: 0.775009 | trade:0.10 call:0.92 put:0.08 | ATM:0.85 OTM:0.15 [seq] | lr: 2.41e-04 | left: 205s
step 01950 ( 14.7%) | loss: 0.435757 | trade:0.01 call:0.89 put:0.11 | ATM:0.83 OTM:0.17 [seq] | lr: 2.45e-04 | left: 205s
step 02000 ( 15.0%) | loss: 0.834613 | trade:0.33 call:0.88 put:0.12 | ATM:0.67 OTM:0.33 [seq] | lr: 2.49e-04 | left: 204s
step 02050 ( 15.4%) | loss: 1.663773 | trade:0.30 call:0.74 put:0.26 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 203s
step 02100 ( 15.7%) | loss: 1.168538 | trade:0.33 call:0.80 put:0.20 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 202s
step 02150 ( 16.0%) | loss: 0.940587 | trade:0.29 call:0.81 put:0.19 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 202s
step 02200 ( 16.4%) | loss: 0.737466 | trade:0.36 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 201s
step 02250 ( 16.7%) | loss: 0.606296 | trade:0.20 call:0.99 put:0.01 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 200s
step 02300 ( 17.1%) | loss: 1.042056 | trade:0.30 call:0.74 put:0.26 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 199s
step 02350 ( 17.5%) | loss: 0.818289 | trade:0.93 call:0.01 put:0.99 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 198s
step 02400 ( 17.9%) | loss: 0.945614 | trade:0.02 call:0.81 put:0.19 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 197s
step 02450 ( 18.1%) | loss: 0.986354 | trade:0.33 call:0.76 put:0.24 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 197s
step 02500 ( 18.3%) | loss: 0.750065 | trade:0.03 call:0.95 put:0.05 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 196s
step 02550 ( 18.5%) | loss: 0.525244 | trade:0.01 call:0.80 put:0.20 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 196s
step 02600 ( 18.6%) | loss: 0.530948 | trade:0.02 call:0.45 put:0.55 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 195s
step 02650 ( 18.8%) | loss: 0.509447 | trade:0.83 call:0.08 put:0.92 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 195s
step 02700 ( 19.0%) | loss: 0.581687 | trade:0.30 call:0.72 put:0.28 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 194s
step 02750 ( 19.1%) | loss: 0.854330 | trade:0.66 call:0.96 put:0.04 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 194s
step 02800 ( 19.3%) | loss: 1.529450 | trade:0.45 call:0.45 put:0.55 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 194s
step 02850 ( 19.5%) | loss: 0.794814 | trade:0.02 call:0.18 put:0.82 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 193s
step 02900 ( 19.7%) | loss: 0.648876 | trade:0.01 call:0.76 put:0.24 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 193s
step 02950 ( 19.9%) | loss: 0.895783 | trade:0.29 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 192s
step 03000 ( 20.1%) | loss: 0.834667 | trade:0.03 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 192s
step 03050 ( 20.4%) | loss: 0.819548 | trade:0.07 call:0.86 put:0.14 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 191s
step 03100 ( 20.6%) | loss: 0.894834 | trade:0.51 call:0.71 put:0.29 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 191s
step 03150 ( 20.7%) | loss: 0.822094 | trade:0.34 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 190s
step 03200 ( 20.9%) | loss: 0.732745 | trade:0.89 call:0.98 put:0.02 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 190s
step 03250 ( 21.1%) | loss: 0.927625 | trade:0.22 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 189s
step 03300 ( 21.2%) | loss: 0.981371 | trade:0.36 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 189s
step 03350 ( 21.4%) | loss: 0.680741 | trade:0.25 call:0.78 put:0.22 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 189s
step 03400 ( 21.6%) | loss: 0.709683 | trade:0.31 call:0.80 put:0.20 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 188s
step 03450 ( 22.0%) | loss: 0.673605 | trade:0.37 call:0.72 put:0.28 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 187s
step 03500 ( 22.4%) | loss: 0.533267 | trade:0.04 call:0.63 put:0.37 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 186s
step 03550 ( 22.8%) | loss: 0.922450 | trade:0.03 call:0.51 put:0.49 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 185s
step 03600 ( 23.1%) | loss: 1.399424 | trade:0.32 call:0.73 put:0.27 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 185s
step 03650 ( 23.4%) | loss: 1.017327 | trade:0.31 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 184s
step 03700 ( 23.8%) | loss: 0.864084 | trade:0.32 call:0.80 put:0.20 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 183s
step 03750 ( 24.2%) | loss: 0.750254 | trade:0.01 call:0.82 put:0.18 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 182s
step 03800 ( 24.5%) | loss: 0.834274 | trade:0.30 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 181s
step 03850 ( 24.7%) | loss: 0.703131 | trade:0.01 call:0.87 put:0.13 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 181s
step 03900 ( 24.8%) | loss: 0.663378 | trade:0.97 call:0.01 put:0.99 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 180s
step 03950 ( 25.0%) | loss: 1.158182 | trade:0.27 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 180s
step 04000 ( 25.2%) | loss: 0.960565 | trade:0.36 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 179s
step 04050 ( 25.4%) | loss: 0.711994 | trade:0.28 call:0.91 put:0.09 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 179s
step 04100 ( 25.6%) | loss: 0.707088 | trade:0.32 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 178s
step 04150 ( 25.8%) | loss: 0.607410 | trade:0.04 call:0.88 put:0.12 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 178s
step 04200 ( 26.0%) | loss: 1.386532 | trade:0.33 call:0.75 put:0.25 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 178s
step 04250 ( 26.1%) | loss: 0.795819 | trade:0.32 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 177s
step 04300 ( 26.3%) | loss: 0.639335 | trade:0.87 call:0.99 put:0.01 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 177s
step 04350 ( 26.6%) | loss: 0.540290 | trade:0.05 call:0.71 put:0.29 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 176s
step 04400 ( 26.8%) | loss: 0.498961 | trade:0.03 call:0.81 put:0.19 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 176s
step 04450 ( 27.0%) | loss: 0.635449 | trade:0.01 call:0.67 put:0.33 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 175s
step 04500 ( 27.2%) | loss: 0.911682 | trade:0.37 call:0.77 put:0.23 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 175s
step 04550 ( 27.4%) | loss: 1.023717 | trade:0.35 call:0.75 put:0.25 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 174s
step 04600 ( 27.5%) | loss: 0.950825 | trade:0.91 call:0.01 put:0.99 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 174s
step 04650 ( 27.8%) | loss: 0.842720 | trade:0.30 call:0.76 put:0.24 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 173s
step 04700 ( 28.0%) | loss: 0.988091 | trade:0.03 call:0.89 put:0.11 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 173s
step 04750 ( 28.2%) | loss: 1.098922 | trade:0.32 call:0.79 put:0.21 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 172s
step 04800 ( 28.3%) | loss: 0.723008 | trade:0.63 call:0.84 put:0.16 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 172s
step 04850 ( 28.6%) | loss: 0.998025 | trade:0.50 call:0.92 put:0.08 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 171s
step 04900 ( 28.8%) | loss: 0.830665 | trade:0.49 call:0.93 put:0.07 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 171s
step 04950 ( 29.1%) | loss: 0.469455 | trade:0.09 call:0.90 put:0.10 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 170s
step 05000 ( 29.3%) | loss: 0.740373 | trade:0.12 call:0.76 put:0.24 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 170s
step 05050 ( 29.4%) | loss: 0.792925 | trade:0.30 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 169s
step 05100 ( 29.7%) | loss: 0.508727 | trade:0.05 call:0.86 put:0.14 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 169s
step 05150 ( 29.9%) | loss: 0.786759 | trade:0.85 call:0.66 put:0.34 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 168s
step 05200 ( 30.2%) | loss: 0.728921 | trade:0.02 call:0.81 put:0.19 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 168s
step 05250 ( 30.3%) | loss: 0.798072 | trade:0.01 call:0.85 put:0.15 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 167s
step 05300 ( 30.5%) | loss: 0.710450 | trade:0.01 call:0.98 put:0.02 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 167s
step 05350 ( 30.7%) | loss: 0.729483 | trade:0.89 call:1.00 put:0.00 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 166s
step 05400 ( 30.8%) | loss: 0.988920 | trade:0.33 call:0.74 put:0.26 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 166s
step 05450 ( 31.0%) | loss: 0.743525 | trade:0.96 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 166s
step 05500 ( 31.2%) | loss: 0.875863 | trade:0.33 call:0.81 put:0.19 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 165s
step 05550 ( 31.4%) | loss: 0.962383 | trade:0.92 call:0.99 put:0.01 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 165s
step 05600 ( 31.5%) | loss: 0.391061 | trade:0.79 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 164s
step 05650 ( 31.7%) | loss: 0.519942 | trade:0.02 call:0.78 put:0.22 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 164s
step 05700 ( 32.0%) | loss: 2.161979 | trade:0.27 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 163s
step 05750 ( 32.2%) | loss: 2.108912 | trade:0.95 call:0.96 put:0.04 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 163s
step 05800 ( 32.3%) | loss: 1.006143 | trade:0.36 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 162s
step 05850 ( 32.5%) | loss: 0.904617 | trade:0.03 call:0.89 put:0.11 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 162s
step 05900 ( 32.7%) | loss: 3.007721 | trade:0.82 call:0.93 put:0.07 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 161s
step 05950 ( 33.1%) | loss: 1.489945 | trade:0.98 call:1.00 put:0.00 | ATM:0.15 OTM:0.85 [seq] | lr: 2.50e-04 | left: 161s
step 06000 ( 33.5%) | loss: 0.845636 | trade:0.25 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 160s
step 06050 ( 33.9%) | loss: 1.020468 | trade:0.63 call:0.83 put:0.17 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 159s
step 06100 ( 34.3%) | loss: 1.257328 | trade:0.50 call:0.83 put:0.17 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 158s
step 06150 ( 34.7%) | loss: 1.131791 | trade:0.28 call:0.78 put:0.22 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 157s
step 06200 ( 35.1%) | loss: 1.072900 | trade:0.93 call:0.01 put:0.99 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 156s
step 06250 ( 35.5%) | loss: 0.868204 | trade:0.93 call:0.03 put:0.97 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 155s
step 06300 ( 35.9%) | loss: 0.711034 | trade:0.01 call:0.92 put:0.08 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 154s
step 06350 ( 36.3%) | loss: 2.417702 | trade:0.91 call:1.00 put:0.00 | ATM:0.25 OTM:0.75 [seq] | lr: 2.50e-04 | left: 153s
step 06400 ( 36.8%) | loss: 2.930994 | trade:0.93 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 152s
step 06450 ( 37.2%) | loss: 3.303866 | trade:0.85 call:0.98 put:0.02 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 151s
step 06500 ( 37.6%) | loss: 0.959398 | trade:0.03 call:0.70 put:0.30 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 150s
step 06550 ( 38.1%) | loss: 0.930560 | trade:0.44 call:0.81 put:0.19 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 149s
step 06600 ( 38.5%) | loss: 0.707509 | trade:0.99 call:0.01 put:0.99 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 148s
step 06650 ( 38.9%) | loss: 0.640365 | trade:0.82 call:0.06 put:0.94 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 147s
step 06700 ( 39.2%) | loss: 0.624478 | trade:0.66 call:0.95 put:0.05 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 146s
step 06750 ( 39.6%) | loss: 0.788457 | trade:0.28 call:0.97 put:0.03 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 145s
step 06800 ( 40.0%) | loss: 0.907063 | trade:0.01 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 144s
step 06850 ( 40.3%) | loss: 0.766625 | trade:0.02 call:0.18 put:0.82 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 143s
step 06900 ( 40.7%) | loss: 0.348477 | trade:0.87 call:0.02 put:0.98 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 142s
step 06950 ( 41.1%) | loss: 0.833911 | trade:0.34 call:0.76 put:0.24 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 141s
step 07000 ( 41.4%) | loss: 0.429323 | trade:0.97 call:0.99 put:0.01 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 141s
step 07050 ( 41.6%) | loss: 0.667365 | trade:0.96 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 140s
step 07100 ( 41.8%) | loss: 0.641708 | trade:0.97 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 140s
step 07150 ( 42.0%) | loss: 2.485476 | trade:0.31 call:0.79 put:0.21 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 139s
step 07200 ( 42.2%) | loss: 0.842382 | trade:0.89 call:0.99 put:0.01 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 139s
step 07250 ( 42.4%) | loss: 0.659876 | trade:0.27 call:0.82 put:0.18 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 138s
step 07300 ( 42.5%) | loss: 0.666976 | trade:0.03 call:0.98 put:0.02 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 138s
step 07350 ( 42.7%) | loss: 0.684040 | trade:0.01 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 138s
step 07400 ( 42.9%) | loss: 0.773690 | trade:0.28 call:0.76 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 137s
step 07450 ( 43.1%) | loss: 0.700292 | trade:0.28 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 137s
step 07500 ( 43.2%) | loss: 0.615691 | trade:0.01 call:0.91 put:0.09 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 136s
step 07550 ( 43.4%) | loss: 0.698224 | trade:0.01 call:0.78 put:0.22 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 136s
step 07600 ( 43.5%) | loss: 0.484743 | trade:0.02 call:0.95 put:0.05 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 136s
step 07650 ( 43.7%) | loss: 0.817750 | trade:0.34 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 135s
step 07700 ( 43.9%) | loss: 0.608017 | trade:0.36 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 135s
step 07750 ( 44.1%) | loss: 0.613156 | trade:0.02 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 134s
step 07800 ( 44.3%) | loss: 0.607197 | trade:0.38 call:0.77 put:0.23 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 134s
step 07850 ( 44.5%) | loss: 0.720820 | trade:0.01 call:0.80 put:0.20 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 133s
