Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 145,121
Architecture: v4 simplified two-head (gate+dir) + position sizing curriculum
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Position sizing curriculum weight: 0.3
Label smoothing: gate=0.05 dir=0.05

step 07200 ( 76.6%) | loss: 1.049552 | trade:0.32 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | curriculum:0.77 | lr: 1.33e-04 | left: 56s
step 07250 ( 77.1%) | loss: 1.056276 | trade:0.34 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | curriculum:0.77 | lr: 1.30e-04 | left: 55s
step 07300 ( 77.6%) | loss: 1.052809 | trade:0.38 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | curriculum:0.78 | lr: 1.27e-04 | left: 54s
step 07350 ( 78.1%) | loss: 1.038671 | trade:0.29 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | curriculum:0.78 | lr: 1.24e-04 | left: 52s
step 07400 ( 78.7%) | loss: 1.062394 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | curriculum:0.79 | lr: 1.21e-04 | left: 51s
step 07450 ( 79.2%) | loss: 1.050814 | trade:0.35 call:0.65 put:0.35 | ATM:0.68 OTM:0.32 | curriculum:0.79 | lr: 1.18e-04 | left: 50s
step 07500 ( 79.7%) | loss: 1.046925 | trade:0.32 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | curriculum:0.80 | lr: 1.14e-04 | left: 49s
step 07550 ( 80.3%) | loss: 1.038033 | trade:0.24 call:0.59 put:0.41 | ATM:0.72 OTM:0.28 | curriculum:0.80 | lr: 1.11e-04 | left: 47s
step 07600 ( 80.8%) | loss: 1.038741 | trade:0.32 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | curriculum:0.81 | lr: 1.07e-04 | left: 46s
step 07650 ( 81.3%) | loss: 1.048450 | trade:0.30 call:0.55 put:0.45 | ATM:0.62 OTM:0.38 | curriculum:0.81 | lr: 1.03e-04 | left: 45s
step 07700 ( 81.8%) | loss: 1.044844 | trade:0.33 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | curriculum:0.82 | lr: 9.93e-05 | left: 44s
step 07750 ( 82.4%) | loss: 1.030995 | trade:0.35 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | curriculum:0.82 | lr: 9.53e-05 | left: 42s
step 07800 ( 82.9%) | loss: 1.040300 | trade:0.33 call:0.56 put:0.44 | ATM:0.65 OTM:0.35 | curriculum:0.83 | lr: 9.13e-05 | left: 41s
step 07850 ( 83.4%) | loss: 1.063541 | trade:0.36 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | curriculum:0.83 | lr: 8.71e-05 | left: 40s
step 07900 ( 84.0%) | loss: 1.044582 | trade:0.35 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | curriculum:0.84 | lr: 8.30e-05 | left: 38s
step 07950 ( 84.5%) | loss: 1.025789 | trade:0.39 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | curriculum:0.85 | lr: 7.88e-05 | left: 37s
step 08000 ( 85.1%) | loss: 1.035152 | trade:0.33 call:0.52 put:0.48 | ATM:0.69 OTM:0.31 | curriculum:0.85 | lr: 7.46e-05 | left: 36s
step 08050 ( 85.6%) | loss: 1.037799 | trade:0.40 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | curriculum:0.86 | lr: 7.04e-05 | left: 35s
step 08100 ( 86.1%) | loss: 1.034662 | trade:0.31 call:0.57 put:0.43 | ATM:0.70 OTM:0.30 | curriculum:0.86 | lr: 6.62e-05 | left: 33s
step 08150 ( 86.7%) | loss: 1.038487 | trade:0.33 call:0.56 put:0.44 | ATM:0.65 OTM:0.35 | curriculum:0.87 | lr: 6.21e-05 | left: 32s
step 08200 ( 87.2%) | loss: 1.051214 | trade:0.36 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | curriculum:0.87 | lr: 5.80e-05 | left: 31s
step 08250 ( 87.7%) | loss: 1.028157 | trade:0.42 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | curriculum:0.88 | lr: 5.40e-05 | left: 29s
step 08300 ( 88.2%) | loss: 1.047552 | trade:0.27 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | curriculum:0.88 | lr: 5.00e-05 | left: 28s
step 08350 ( 88.8%) | loss: 1.046428 | trade:0.38 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | curriculum:0.89 | lr: 4.61e-05 | left: 27s
step 08400 ( 89.3%) | loss: 1.018610 | trade:0.35 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | curriculum:0.89 | lr: 4.23e-05 | left: 26s
step 08450 ( 89.9%) | loss: 1.023609 | trade:0.33 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 | curriculum:0.90 | lr: 3.85e-05 | left: 24s
step 08500 ( 90.4%) | loss: 1.029576 | trade:0.37 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | curriculum:0.90 | lr: 3.50e-05 | left: 23s
step 08550 ( 90.9%) | loss: 1.012373 | trade:0.35 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | curriculum:0.91 | lr: 3.15e-05 | left: 22s
step 08600 ( 91.4%) | loss: 1.019020 | trade:0.33 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 | curriculum:0.91 | lr: 2.81e-05 | left: 21s
step 08650 ( 92.0%) | loss: 1.007079 | trade:0.32 call:0.55 put:0.45 | ATM:0.61 OTM:0.39 | curriculum:0.92 | lr: 2.49e-05 | left: 19s
step 08700 ( 92.5%) | loss: 1.013625 | trade:0.36 call:0.53 put:0.47 | ATM:0.63 OTM:0.37 | curriculum:0.93 | lr: 2.19e-05 | left: 18s
step 08750 ( 93.1%) | loss: 1.026339 | trade:0.34 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | curriculum:0.93 | lr: 1.89e-05 | left: 17s
step 08800 ( 93.6%) | loss: 1.029225 | trade:0.35 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | curriculum:0.94 | lr: 1.62e-05 | left: 15s
step 08850 ( 94.1%) | loss: 1.019665 | trade:0.32 call:0.57 put:0.43 | ATM:0.71 OTM:0.29 | curriculum:0.94 | lr: 1.37e-05 | left: 14s
step 08900 ( 94.7%) | loss: 1.016899 | trade:0.32 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | curriculum:0.95 | lr: 1.14e-05 | left: 13s
step 08950 ( 95.2%) | loss: 1.016003 | trade:0.38 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | curriculum:0.95 | lr: 9.34e-06 | left: 12s
step 09000 ( 95.7%) | loss: 1.003530 | trade:0.31 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | curriculum:0.96 | lr: 7.41e-06 | left: 10s
step 09050 ( 96.3%) | loss: 1.018319 | trade:0.39 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | curriculum:0.96 | lr: 5.69e-06 | left: 9s
step 09100 ( 96.8%) | loss: 1.041288 | trade:0.34 call:0.58 put:0.42 | ATM:0.66 OTM:0.34 | curriculum:0.97 | lr: 4.22e-06 | left: 8s
step 09150 ( 97.3%) | loss: 1.012240 | trade:0.29 call:0.59 put:0.41 | ATM:0.69 OTM:0.31 | curriculum:0.97 | lr: 2.94e-06 | left: 6s
step 09200 ( 97.9%) | loss: 1.023988 | trade:0.31 call:0.57 put:0.43 | ATM:0.70 OTM:0.30 | curriculum:0.98 | lr: 1.88e-06 | left: 5s
step 09250 ( 98.4%) | loss: 0.990324 | trade:0.32 call:0.56 put:0.44 | ATM:0.72 OTM:0.28 | curriculum:0.98 | lr: 1.06e-06 | left: 4s
step 09300 ( 98.9%) | loss: 0.999006 | trade:0.32 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | curriculum:0.99 | lr: 4.71e-07 | left: 3s
step 09350 ( 99.5%) | loss: 1.020294 | trade:0.36 call:0.63 put:0.37 | ATM:0.68 OTM:0.32 | curriculum:0.99 | lr: 1.18e-07 | left: 1s
step 09400 (100.0%) | loss: 1.033685 | trade:0.33 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | curriculum:1.00 | lr: 6.53e-14 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 6s (total wall: 251s)
Model saved to /root/best_model.pt
Trade log: 88 trades -> /root/trade_log.csv

---
score:              0.043560
profit_factor:      1.333778
win_rate:           0.306818
avg_winner:         0.687989
avg_loser:          -0.228313
trades_per_day:     1.353846
max_consec_loss:    17
num_trades:         88
trade_sharpe:       1.371342
sortino:            9.294946
max_drawdown:       -6.286266
calmar:             0.739481
ev_per_trade:       0.052825
do_nothing_pct:     0.591928
exit_pct:           0.011883
model_exit_count:   53
cooldown_blocked:   162
pre_10am_blocked:   615
short_hold_pct:     0.136000
stop_loss_rate:     0.420000
direction_collapse_pct: 0.340900
avg_entry_cost_bps: 282.916800
avg_entry_quality:  0.789100
cost_realism_coverage: 1.011400
high_cost_entry_rate: 0.375000
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.829100
risk_off_bar_rate:  0.000000
final_capital:      6337.50
equity_sharpe:      -0.401700
max_equity_dd:      -0.634300
total_dollar_return:-0.366300
val_sharpe:         -39.326015
total_return:       4.648573
num_val_bars:       4460
num_val_days:       65
worst_chunk_pf:     0.24
rr_ratio:           3.0134
avg_hold_bars:      11.84
model_exit_rate:    0.6023
hit_ruin:           False
min_equity_frac:    0.3846
avg_risk_fraction:  0.1717
max_risk_fraction:  0.5553
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      253.0
peak_vram_mb:       357.0
num_steps:          9401
num_params:         145,121
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00015
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:2.000000
position_size_curriculum_weight:0.300000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
