Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 147,066
Architecture: v4 simplified two-head (gate+dir) + adaptive recovery gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.195417 | trade:0.25 call:0.43 put:0.57 | ATM:0.24 OTM:0.76 | lr: 0.00e+00 | left: 240s
step 01100 ( 12.1%) | loss: 1.834659 | trade:0.43 call:0.68 put:0.32 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 211s
step 01150 ( 12.7%) | loss: 1.783563 | trade:0.39 call:0.65 put:0.35 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 210s
step 01200 ( 13.3%) | loss: 1.764651 | trade:0.43 call:0.66 put:0.34 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 208s
step 01250 ( 13.8%) | loss: 1.670226 | trade:0.37 call:0.67 put:0.33 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 207s
step 01300 ( 14.4%) | loss: 1.633033 | trade:0.34 call:0.71 put:0.29 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 205s
step 01350 ( 14.9%) | loss: 1.574371 | trade:0.38 call:0.63 put:0.37 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 204s
step 01400 ( 15.5%) | loss: 1.567885 | trade:0.39 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 203s
step 01450 ( 16.1%) | loss: 1.553774 | trade:0.34 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 201s
step 01500 ( 16.6%) | loss: 1.544310 | trade:0.39 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 200s
step 01550 ( 17.2%) | loss: 1.473569 | trade:0.36 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 199s
step 01600 ( 17.8%) | loss: 1.466661 | trade:0.37 call:0.67 put:0.33 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 197s
step 01650 ( 18.3%) | loss: 1.465067 | trade:0.38 call:0.71 put:0.29 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 196s
step 01700 ( 18.9%) | loss: 1.432341 | trade:0.34 call:0.69 put:0.31 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 195s
step 01750 ( 19.5%) | loss: 1.363281 | trade:0.37 call:0.71 put:0.29 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 193s
step 01800 ( 20.0%) | loss: 1.409750 | trade:0.32 call:0.68 put:0.32 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 192s
step 01850 ( 20.6%) | loss: 1.388211 | trade:0.37 call:0.70 put:0.30 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 191s
step 01900 ( 21.1%) | loss: 1.359291 | trade:0.39 call:0.70 put:0.30 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 189s
step 01950 ( 21.6%) | loss: 1.365798 | trade:0.33 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 188s
step 02000 ( 22.2%) | loss: 1.312492 | trade:0.33 call:0.72 put:0.28 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 187s
step 02050 ( 22.8%) | loss: 1.362524 | trade:0.38 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 185s
step 02100 ( 23.3%) | loss: 1.335510 | trade:0.33 call:0.70 put:0.30 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 184s
step 02150 ( 23.9%) | loss: 1.329736 | trade:0.35 call:0.70 put:0.30 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 183s
step 02200 ( 24.4%) | loss: 1.305029 | trade:0.42 call:0.64 put:0.36 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 181s
step 02250 ( 25.0%) | loss: 1.298862 | trade:0.35 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 180s
step 02300 ( 25.6%) | loss: 1.275660 | trade:0.35 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 179s
step 02350 ( 26.1%) | loss: 1.283645 | trade:0.37 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 177s
step 02400 ( 26.7%) | loss: 1.266189 | trade:0.32 call:0.74 put:0.26 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 176s
step 02450 ( 27.2%) | loss: 1.282702 | trade:0.40 call:0.69 put:0.31 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 175s
step 02500 ( 27.8%) | loss: 1.275429 | trade:0.38 call:0.65 put:0.35 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 173s
step 02550 ( 28.3%) | loss: 1.255209 | trade:0.35 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 172s
step 02600 ( 28.9%) | loss: 1.264007 | trade:0.34 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 171s
step 02650 ( 29.5%) | loss: 1.257790 | trade:0.35 call:0.68 put:0.32 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 169s
step 02700 ( 30.0%) | loss: 1.266867 | trade:0.31 call:0.70 put:0.30 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 168s
step 02750 ( 30.6%) | loss: 1.261586 | trade:0.36 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 167s
step 02800 ( 31.1%) | loss: 1.229748 | trade:0.37 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 165s
step 02850 ( 31.7%) | loss: 1.194973 | trade:0.29 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 164s
step 02900 ( 32.2%) | loss: 1.200251 | trade:0.39 call:0.70 put:0.30 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 163s
step 02950 ( 32.8%) | loss: 1.206151 | trade:0.38 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 161s
step 03000 ( 33.4%) | loss: 1.218658 | trade:0.41 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 160s
step 03050 ( 33.9%) | loss: 1.175034 | trade:0.37 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 159s
step 03100 ( 34.5%) | loss: 1.207602 | trade:0.39 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 157s
step 03150 ( 35.0%) | loss: 1.185076 | trade:0.38 call:0.67 put:0.33 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 156s
step 03200 ( 35.6%) | loss: 1.202745 | trade:0.35 call:0.64 put:0.36 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 155s
step 03250 ( 36.2%) | loss: 1.218797 | trade:0.28 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 153s
step 03300 ( 36.7%) | loss: 1.182436 | trade:0.36 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 152s
step 03350 ( 37.3%) | loss: 1.186872 | trade:0.32 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 151s
step 03400 ( 37.8%) | loss: 1.179462 | trade:0.34 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 149s
step 03450 ( 38.3%) | loss: 1.155353 | trade:0.34 call:0.72 put:0.28 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 148s
step 03500 ( 38.9%) | loss: 1.189830 | trade:0.32 call:0.68 put:0.32 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 147s
step 03550 ( 39.4%) | loss: 1.189278 | trade:0.34 call:0.68 put:0.32 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 145s
step 03600 ( 40.0%) | loss: 1.166188 | trade:0.32 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 144s
step 03650 ( 40.6%) | loss: 1.173449 | trade:0.31 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 143s
step 03700 ( 41.1%) | loss: 1.159137 | trade:0.35 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 141s
step 03750 ( 41.7%) | loss: 1.188568 | trade:0.28 call:0.72 put:0.28 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 140s
step 03800 ( 42.2%) | loss: 1.164456 | trade:0.38 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 139s
step 03850 ( 42.8%) | loss: 1.158388 | trade:0.35 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 137s
step 03900 ( 43.3%) | loss: 1.157868 | trade:0.41 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 136s
step 03950 ( 43.9%) | loss: 1.135672 | trade:0.26 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 135s
step 04000 ( 44.5%) | loss: 1.148951 | trade:0.37 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 133s
step 04050 ( 45.0%) | loss: 1.147339 | trade:0.34 call:0.68 put:0.32 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 132s
step 04100 ( 45.3%) | loss: 1.130079 | trade:0.30 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 131s
step 04150 ( 45.5%) | loss: 1.124378 | trade:0.32 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 131s
step 04200 ( 45.9%) | loss: 1.125537 | trade:0.31 call:0.71 put:0.29 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 130s
step 04250 ( 46.1%) | loss: 1.130078 | trade:0.34 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 129s
step 04300 ( 46.4%) | loss: 1.129344 | trade:0.40 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 129s
step 04350 ( 46.8%) | loss: 1.113675 | trade:0.31 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 128s
step 04400 ( 47.1%) | loss: 1.128569 | trade:0.34 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 127s
step 04450 ( 47.3%) | loss: 1.101228 | trade:0.37 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 126s
step 04500 ( 47.7%) | loss: 1.128084 | trade:0.36 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 126s
step 04550 ( 48.0%) | loss: 1.111123 | trade:0.35 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 125s
step 04600 ( 48.3%) | loss: 1.123589 | trade:0.35 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 124s
step 04650 ( 48.5%) | loss: 1.089931 | trade:0.35 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 124s
step 04700 ( 48.8%) | loss: 1.110280 | trade:0.39 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 123s
step 04750 ( 49.0%) | loss: 1.138463 | trade:0.33 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 122s
step 04800 ( 49.3%) | loss: 1.094794 | trade:0.37 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 122s
step 04850 ( 49.6%) | loss: 1.112748 | trade:0.37 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 121s
step 04900 ( 49.8%) | loss: 1.083467 | trade:0.31 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 120s
step 04950 ( 50.1%) | loss: 1.129656 | trade:0.33 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 120s
step 05000 ( 50.3%) | loss: 1.125042 | trade:0.36 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 119s
step 05050 ( 50.5%) | loss: 1.088595 | trade:0.33 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 119s
step 05100 ( 50.8%) | loss: 1.103687 | trade:0.32 call:0.70 put:0.30 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 118s
step 05150 ( 51.0%) | loss: 1.105095 | trade:0.38 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 118s
step 05200 ( 51.3%) | loss: 1.106147 | trade:0.32 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 117s
step 05250 ( 51.5%) | loss: 1.107357 | trade:0.31 call:0.69 put:0.31 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 116s
step 05300 ( 51.8%) | loss: 1.101780 | trade:0.30 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 116s
step 05350 ( 52.1%) | loss: 1.121447 | trade:0.28 call:0.70 put:0.30 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 115s
step 05400 ( 52.3%) | loss: 1.101707 | trade:0.38 call:0.61 put:0.39 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 114s
step 05450 ( 52.6%) | loss: 1.064934 | trade:0.39 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 114s
step 05500 ( 52.9%) | loss: 1.080996 | trade:0.34 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 113s
step 05550 ( 53.1%) | loss: 1.111691 | trade:0.34 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 112s
step 05600 ( 53.4%) | loss: 1.090944 | trade:0.34 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 112s
step 05650 ( 53.6%) | loss: 1.082931 | trade:0.32 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 111s
step 05700 ( 53.9%) | loss: 1.086616 | trade:0.40 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 111s
step 05750 ( 54.1%) | loss: 1.072846 | trade:0.34 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 110s
step 05800 ( 54.4%) | loss: 1.074545 | trade:0.34 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 110s
step 05850 ( 54.6%) | loss: 1.071748 | trade:0.32 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 109s
step 05900 ( 54.8%) | loss: 1.077687 | trade:0.37 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 108s
step 05950 ( 55.1%) | loss: 1.064450 | trade:0.34 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 108s
step 06000 ( 55.3%) | loss: 1.075837 | trade:0.34 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 107s
step 06050 ( 55.6%) | loss: 1.098763 | trade:0.35 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 107s
step 06100 ( 55.8%) | loss: 1.089977 | trade:0.29 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 106s
step 06150 ( 56.1%) | loss: 1.060576 | trade:0.29 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 105s
step 06200 ( 56.4%) | loss: 1.068376 | trade:0.32 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 105s
step 06250 ( 56.7%) | loss: 1.055463 | trade:0.34 call:0.69 put:0.31 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 104s
step 06300 ( 57.0%) | loss: 1.062763 | trade:0.34 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 103s
step 06350 ( 57.2%) | loss: 1.064448 | trade:0.31 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 103s
step 06400 ( 57.5%) | loss: 1.082854 | trade:0.34 call:0.66 put:0.34 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 102s
step 06450 ( 57.8%) | loss: 1.065322 | trade:0.34 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 101s
step 06500 ( 58.0%) | loss: 1.080016 | trade:0.32 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 101s
step 06550 ( 58.3%) | loss: 1.062358 | trade:0.36 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 100s
step 06600 ( 58.6%) | loss: 1.064881 | trade:0.37 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 99s
step 06650 ( 58.9%) | loss: 1.057864 | trade:0.38 call:0.65 put:0.35 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 99s
step 06700 ( 59.1%) | loss: 1.067049 | trade:0.36 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 98s
step 06750 ( 59.4%) | loss: 1.060787 | trade:0.37 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 97s
step 06800 ( 59.6%) | loss: 1.075962 | trade:0.33 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 97s
step 06850 ( 59.9%) | loss: 1.037786 | trade:0.34 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 96s
step 06900 ( 60.2%) | loss: 1.054940 | trade:0.33 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 95s
step 06950 ( 60.5%) | loss: 1.057395 | trade:0.28 call:0.62 put:0.38 | ATM:0.73 OTM:0.27 | lr: 1.50e-04 | left: 95s
step 07000 ( 60.9%) | loss: 1.062083 | trade:0.34 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 94s
step 07050 ( 61.2%) | loss: 1.057177 | trade:0.29 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 93s
step 07100 ( 61.8%) | loss: 1.057377 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 92s
step 07150 ( 62.3%) | loss: 1.048562 | trade:0.34 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 90s
step 07200 ( 62.9%) | loss: 1.043088 | trade:0.31 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 89s
step 07250 ( 63.5%) | loss: 1.055559 | trade:0.34 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 88s
step 07300 ( 64.0%) | loss: 1.067680 | trade:0.39 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 86s
step 07350 ( 64.6%) | loss: 1.027219 | trade:0.30 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 85s
step 07400 ( 65.2%) | loss: 1.053319 | trade:0.32 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 84s
step 07450 ( 65.7%) | loss: 1.043009 | trade:0.34 call:0.64 put:0.36 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 82s
step 07500 ( 66.3%) | loss: 1.045127 | trade:0.31 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 81s
step 07550 ( 66.9%) | loss: 1.041560 | trade:0.25 call:0.63 put:0.37 | ATM:0.70 OTM:0.30 | lr: 1.50e-04 | left: 80s
step 07600 ( 67.4%) | loss: 1.036426 | trade:0.32 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 78s
step 07650 ( 68.0%) | loss: 1.046467 | trade:0.30 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 77s
step 07700 ( 68.5%) | loss: 1.053172 | trade:0.35 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 75s
step 07750 ( 69.1%) | loss: 1.038303 | trade:0.36 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 74s
step 07800 ( 69.7%) | loss: 1.042992 | trade:0.32 call:0.57 put:0.43 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 73s
step 07850 ( 70.2%) | loss: 1.047419 | trade:0.36 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 71s
step 07900 ( 70.8%) | loss: 1.046625 | trade:0.35 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 70s
step 07950 ( 71.3%) | loss: 1.024713 | trade:0.39 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.49e-04 | left: 69s
step 08000 ( 71.9%) | loss: 1.040138 | trade:0.33 call:0.52 put:0.48 | ATM:0.68 OTM:0.32 | lr: 1.49e-04 | left: 67s
step 08050 ( 72.5%) | loss: 1.034699 | trade:0.39 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.48e-04 | left: 66s
step 08100 ( 73.0%) | loss: 1.019857 | trade:0.31 call:0.62 put:0.38 | ATM:0.69 OTM:0.31 | lr: 1.46e-04 | left: 65s
step 08150 ( 73.6%) | loss: 1.044909 | trade:0.33 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 1.45e-04 | left: 63s
step 08200 ( 74.1%) | loss: 1.044798 | trade:0.36 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.43e-04 | left: 62s
step 08250 ( 74.7%) | loss: 1.040391 | trade:0.42 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.41e-04 | left: 61s
step 08300 ( 75.3%) | loss: 1.047904 | trade:0.27 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 1.39e-04 | left: 59s
step 08350 ( 75.8%) | loss: 1.029321 | trade:0.38 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.37e-04 | left: 58s
step 08400 ( 76.3%) | loss: 1.021833 | trade:0.34 call:0.62 put:0.38 | ATM:0.68 OTM:0.32 | lr: 1.34e-04 | left: 57s
