Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with enhanced PnL alignment and ultra-minimal drawdown penalty
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.25, freq center=2.5, drawdown penalty=0.05

step 00000 (  0.0%) | loss: 3.080164 | trade:0.27 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00950 (  9.9%) | loss: 1.998874 | trade:0.41 call:0.62 put:0.38 | ATM:0.41 OTM:0.59 | lr: 1.49e-04 | left: 216s
step 01000 ( 10.5%) | loss: 1.875017 | trade:0.42 call:0.65 put:0.35 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 215s
step 01050 ( 11.0%) | loss: 1.781862 | trade:0.41 call:0.66 put:0.34 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 214s
step 01100 ( 11.6%) | loss: 1.698153 | trade:0.43 call:0.63 put:0.37 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 212s
step 01150 ( 12.1%) | loss: 1.584756 | trade:0.40 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 211s
step 01200 ( 12.6%) | loss: 1.571730 | trade:0.43 call:0.64 put:0.36 | ATM:0.39 OTM:0.61 | lr: 1.50e-04 | left: 210s
step 01250 ( 13.2%) | loss: 1.466732 | trade:0.41 call:0.64 put:0.36 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 208s
step 01300 ( 13.7%) | loss: 1.435066 | trade:0.34 call:0.67 put:0.33 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 207s
step 01350 ( 14.2%) | loss: 1.360119 | trade:0.37 call:0.57 put:0.43 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 206s
step 01400 ( 14.7%) | loss: 1.367203 | trade:0.43 call:0.61 put:0.39 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 205s
step 01450 ( 15.3%) | loss: 1.361000 | trade:0.35 call:0.71 put:0.29 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 203s
step 01500 ( 15.8%) | loss: 1.349074 | trade:0.44 call:0.62 put:0.38 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 202s
step 01550 ( 16.4%) | loss: 1.273226 | trade:0.38 call:0.67 put:0.33 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 201s
step 01600 ( 16.9%) | loss: 1.262906 | trade:0.40 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 199s
step 01650 ( 17.4%) | loss: 1.273061 | trade:0.43 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 198s
step 01700 ( 17.9%) | loss: 1.232757 | trade:0.33 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 197s
step 01750 ( 18.5%) | loss: 1.185014 | trade:0.37 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 196s
step 01800 ( 19.0%) | loss: 1.231661 | trade:0.33 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 194s
step 01850 ( 19.5%) | loss: 1.186645 | trade:0.40 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 193s
step 01900 ( 20.1%) | loss: 1.170793 | trade:0.40 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 192s
step 01950 ( 20.6%) | loss: 1.175931 | trade:0.34 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 191s
step 02000 ( 21.1%) | loss: 1.110613 | trade:0.33 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 189s
step 02050 ( 21.6%) | loss: 1.191320 | trade:0.38 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 188s
step 02100 ( 22.2%) | loss: 1.143445 | trade:0.35 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 187s
step 02150 ( 22.7%) | loss: 1.152901 | trade:0.36 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 186s
step 02200 ( 23.2%) | loss: 1.138328 | trade:0.40 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 184s
step 02250 ( 23.7%) | loss: 1.098073 | trade:0.37 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 183s
step 02300 ( 24.3%) | loss: 1.095021 | trade:0.35 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 182s
step 02350 ( 24.8%) | loss: 1.089153 | trade:0.35 call:0.71 put:0.29 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 180s
step 02400 ( 25.4%) | loss: 1.094103 | trade:0.33 call:0.71 put:0.29 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 179s
step 02450 ( 25.9%) | loss: 1.106242 | trade:0.41 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 178s
step 02500 ( 26.4%) | loss: 1.089758 | trade:0.40 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 177s
step 02550 ( 27.0%) | loss: 1.072407 | trade:0.35 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 175s
step 02600 ( 27.5%) | loss: 1.092858 | trade:0.36 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 174s
step 02650 ( 28.0%) | loss: 1.071762 | trade:0.38 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 173s
step 02700 ( 28.6%) | loss: 1.099363 | trade:0.33 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 171s
step 02750 ( 29.1%) | loss: 1.086843 | trade:0.37 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 170s
step 02800 ( 29.7%) | loss: 1.071319 | trade:0.37 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 169s
step 02850 ( 30.2%) | loss: 1.029245 | trade:0.30 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 168s
step 02900 ( 30.7%) | loss: 1.012171 | trade:0.39 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 166s
step 02950 ( 31.3%) | loss: 1.046071 | trade:0.37 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 165s
step 03000 ( 31.8%) | loss: 1.036546 | trade:0.39 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 164s
step 03050 ( 32.3%) | loss: 1.021439 | trade:0.38 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 162s
step 03100 ( 32.9%) | loss: 1.009969 | trade:0.39 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 161s
step 03150 ( 33.4%) | loss: 1.015894 | trade:0.37 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 160s
step 03200 ( 33.9%) | loss: 1.044269 | trade:0.36 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 159s
step 03250 ( 34.4%) | loss: 1.027021 | trade:0.30 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 157s
step 03300 ( 35.0%) | loss: 1.028646 | trade:0.37 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 156s
step 03350 ( 35.5%) | loss: 1.019660 | trade:0.31 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 155s
step 03400 ( 36.0%) | loss: 1.021461 | trade:0.38 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 154s
step 03450 ( 36.6%) | loss: 0.972841 | trade:0.35 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 152s
step 03500 ( 37.1%) | loss: 1.005267 | trade:0.34 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 151s
step 03550 ( 37.6%) | loss: 1.002422 | trade:0.34 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 150s
step 03600 ( 38.2%) | loss: 1.003858 | trade:0.33 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 148s
step 03650 ( 38.7%) | loss: 0.995599 | trade:0.31 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 147s
step 03700 ( 39.3%) | loss: 1.003099 | trade:0.35 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 146s
step 03750 ( 39.8%) | loss: 1.050163 | trade:0.29 call:0.68 put:0.32 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 144s
step 03800 ( 40.4%) | loss: 0.995446 | trade:0.39 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 143s
step 03850 ( 40.9%) | loss: 0.978334 | trade:0.36 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 142s
step 03900 ( 41.5%) | loss: 0.970162 | trade:0.40 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 140s
step 03950 ( 42.0%) | loss: 0.949958 | trade:0.27 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 139s
step 04000 ( 42.6%) | loss: 0.983789 | trade:0.37 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 138s
step 04050 ( 43.1%) | loss: 0.991533 | trade:0.37 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 136s
step 04100 ( 43.7%) | loss: 0.971081 | trade:0.31 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 135s
step 04150 ( 44.2%) | loss: 0.938337 | trade:0.33 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 134s
step 04200 ( 44.7%) | loss: 0.950699 | trade:0.31 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 133s
step 04250 ( 45.3%) | loss: 0.958328 | trade:0.34 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 131s
step 04300 ( 45.8%) | loss: 0.969002 | trade:0.41 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 130s
step 04350 ( 46.3%) | loss: 0.958564 | trade:0.29 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 129s
step 04400 ( 46.9%) | loss: 0.963083 | trade:0.35 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 128s
step 04450 ( 47.4%) | loss: 0.937377 | trade:0.37 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 126s
step 04500 ( 47.9%) | loss: 0.968379 | trade:0.36 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 125s
step 04550 ( 48.4%) | loss: 0.940942 | trade:0.35 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 124s
step 04600 ( 49.0%) | loss: 0.951500 | trade:0.36 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 122s
step 04650 ( 49.5%) | loss: 0.941081 | trade:0.36 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 121s
step 04700 ( 50.0%) | loss: 0.961217 | trade:0.39 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 120s
step 04750 ( 50.5%) | loss: 0.958588 | trade:0.32 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 119s
step 04800 ( 51.1%) | loss: 0.929536 | trade:0.40 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 117s
step 04850 ( 51.6%) | loss: 0.928703 | trade:0.38 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 116s
step 04900 ( 52.2%) | loss: 0.933193 | trade:0.31 call:0.62 put:0.38 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 115s
step 04950 ( 52.7%) | loss: 0.963062 | trade:0.35 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 113s
step 05000 ( 53.2%) | loss: 0.955581 | trade:0.37 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 112s
step 05050 ( 53.8%) | loss: 0.934759 | trade:0.35 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 111s
step 05100 ( 54.3%) | loss: 0.959680 | trade:0.34 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 110s
step 05150 ( 54.8%) | loss: 0.924574 | trade:0.38 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 108s
step 05200 ( 55.3%) | loss: 0.936593 | trade:0.31 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 107s
step 05250 ( 55.9%) | loss: 0.920770 | trade:0.29 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 106s
step 05300 ( 56.4%) | loss: 0.928931 | trade:0.31 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 105s
step 05350 ( 56.9%) | loss: 0.951019 | trade:0.30 call:0.69 put:0.31 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 103s
step 05400 ( 57.5%) | loss: 0.938352 | trade:0.40 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 102s
step 05450 ( 58.0%) | loss: 0.900090 | trade:0.38 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 101s
step 05500 ( 58.5%) | loss: 0.912927 | trade:0.35 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 100s
step 05550 ( 59.0%) | loss: 0.939395 | trade:0.36 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 98s
step 05600 ( 59.5%) | loss: 0.920815 | trade:0.36 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 97s
step 05650 ( 60.1%) | loss: 0.906877 | trade:0.32 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 96s
step 05700 ( 60.6%) | loss: 0.930933 | trade:0.41 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 95s
step 05750 ( 61.1%) | loss: 0.892669 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 93s
step 05800 ( 61.6%) | loss: 0.914024 | trade:0.35 call:0.67 put:0.33 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 92s
step 05850 ( 62.2%) | loss: 0.909145 | trade:0.34 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 91s
step 05900 ( 62.7%) | loss: 0.904910 | trade:0.36 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 89s
step 05950 ( 63.3%) | loss: 0.888282 | trade:0.35 call:0.53 put:0.47 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 88s
step 06000 ( 63.8%) | loss: 0.900580 | trade:0.37 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 87s
step 06050 ( 64.4%) | loss: 0.932698 | trade:0.34 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 86s
step 06100 ( 64.9%) | loss: 0.903344 | trade:0.30 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 84s
step 06150 ( 65.4%) | loss: 0.904945 | trade:0.28 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 83s
step 06200 ( 65.9%) | loss: 0.889565 | trade:0.35 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 82s
step 06250 ( 66.5%) | loss: 0.877167 | trade:0.34 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 80s
step 06300 ( 67.0%) | loss: 0.889894 | trade:0.35 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 79s
step 06350 ( 67.5%) | loss: 0.897367 | trade:0.31 call:0.65 put:0.35 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 78s
step 06400 ( 68.1%) | loss: 0.890438 | trade:0.34 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 77s
step 06450 ( 68.6%) | loss: 0.883873 | trade:0.35 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 75s
step 06500 ( 69.1%) | loss: 0.886439 | trade:0.32 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 74s
step 06550 ( 69.6%) | loss: 0.888633 | trade:0.38 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 73s
step 06600 ( 70.2%) | loss: 0.899470 | trade:0.39 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 72s
step 06650 ( 70.7%) | loss: 0.889607 | trade:0.37 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 70s
step 06700 ( 71.2%) | loss: 0.896244 | trade:0.36 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 | lr: 1.49e-04 | left: 69s
step 06750 ( 71.7%) | loss: 0.890198 | trade:0.37 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.49e-04 | left: 68s
step 06800 ( 72.3%) | loss: 0.917752 | trade:0.34 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 | lr: 1.48e-04 | left: 67s
step 06850 ( 72.8%) | loss: 0.879080 | trade:0.34 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.47e-04 | left: 65s
step 06900 ( 73.3%) | loss: 0.878203 | trade:0.35 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.46e-04 | left: 64s
step 06950 ( 73.8%) | loss: 0.881871 | trade:0.29 call:0.59 put:0.41 | ATM:0.71 OTM:0.29 | lr: 1.44e-04 | left: 63s
step 07000 ( 74.4%) | loss: 0.880058 | trade:0.35 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.42e-04 | left: 61s
step 07050 ( 74.9%) | loss: 0.891170 | trade:0.30 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | lr: 1.40e-04 | left: 60s
step 07100 ( 75.4%) | loss: 0.894583 | trade:0.31 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.38e-04 | left: 59s
step 07150 ( 76.0%) | loss: 0.865487 | trade:0.36 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.36e-04 | left: 58s
step 07200 ( 76.5%) | loss: 0.831346 | trade:0.33 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.33e-04 | left: 56s
step 07250 ( 77.0%) | loss: 0.857570 | trade:0.35 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.31e-04 | left: 55s
step 07300 ( 77.5%) | loss: 0.851012 | trade:0.40 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.28e-04 | left: 54s
step 07350 ( 78.1%) | loss: 0.839589 | trade:0.30 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | lr: 1.25e-04 | left: 53s
step 07400 ( 78.6%) | loss: 0.886705 | trade:0.32 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.22e-04 | left: 51s
step 07450 ( 79.1%) | loss: 0.892614 | trade:0.35 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.18e-04 | left: 50s
step 07500 ( 79.7%) | loss: 0.846940 | trade:0.32 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.15e-04 | left: 49s
step 07550 ( 80.2%) | loss: 0.858798 | trade:0.25 call:0.60 put:0.40 | ATM:0.70 OTM:0.30 | lr: 1.11e-04 | left: 48s
step 07600 ( 80.7%) | loss: 0.856332 | trade:0.33 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.08e-04 | left: 46s
step 07650 ( 81.2%) | loss: 0.875625 | trade:0.31 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.04e-04 | left: 45s
step 07700 ( 81.8%) | loss: 0.883095 | trade:0.34 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.00e-04 | left: 44s
step 07750 ( 82.3%) | loss: 0.853121 | trade:0.36 call:0.54 put:0.46 | ATM:0.64 OTM:0.36 | lr: 9.60e-05 | left: 42s
step 07800 ( 82.8%) | loss: 0.875881 | trade:0.32 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | lr: 9.20e-05 | left: 41s
step 07850 ( 83.3%) | loss: 0.880850 | trade:0.35 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 8.80e-05 | left: 40s
step 07900 ( 83.9%) | loss: 0.849322 | trade:0.36 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 8.39e-05 | left: 39s
step 07950 ( 84.4%) | loss: 0.818245 | trade:0.40 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 7.98e-05 | left: 37s
step 08000 ( 84.9%) | loss: 0.853328 | trade:0.34 call:0.52 put:0.48 | ATM:0.68 OTM:0.32 | lr: 7.56e-05 | left: 36s
step 08050 ( 85.4%) | loss: 0.866967 | trade:0.40 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 7.15e-05 | left: 35s
step 08100 ( 86.0%) | loss: 0.838052 | trade:0.32 call:0.59 put:0.41 | ATM:0.69 OTM:0.31 | lr: 6.74e-05 | left: 34s
step 08150 ( 86.5%) | loss: 0.867076 | trade:0.35 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 6.32e-05 | left: 32s
step 08200 ( 87.0%) | loss: 0.854354 | trade:0.36 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 5.92e-05 | left: 31s
step 08250 ( 87.6%) | loss: 0.845205 | trade:0.43 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 5.52e-05 | left: 30s
