Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with stopped P&L alignment
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5, stopped_pnl=0.25
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 01750 ( 19.2%) | loss: 0.560120 | trade:0.44 call:0.57 put:0.43 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 194s
step 01800 ( 19.8%) | loss: 0.559271 | trade:0.40 call:0.53 put:0.47 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 193s
step 01850 ( 20.3%) | loss: 0.480780 | trade:0.49 call:0.61 put:0.39 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 191s
step 01900 ( 20.9%) | loss: 0.509491 | trade:0.42 call:0.55 put:0.45 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 190s
step 01950 ( 21.4%) | loss: 0.525612 | trade:0.40 call:0.52 put:0.48 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 189s
step 02000 ( 22.0%) | loss: 0.419500 | trade:0.43 call:0.58 put:0.42 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 187s
step 02050 ( 22.5%) | loss: 0.526895 | trade:0.40 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 186s
step 02100 ( 23.1%) | loss: 0.515932 | trade:0.39 call:0.58 put:0.42 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 185s
step 02150 ( 23.7%) | loss: 0.507983 | trade:0.45 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 183s
step 02200 ( 24.2%) | loss: 0.498367 | trade:0.47 call:0.55 put:0.45 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 182s
step 02250 ( 24.8%) | loss: 0.467738 | trade:0.41 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 181s
step 02300 ( 25.3%) | loss: 0.433431 | trade:0.45 call:0.48 put:0.52 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 179s
step 02350 ( 25.9%) | loss: 0.458660 | trade:0.42 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 178s
step 02400 ( 26.4%) | loss: 0.495075 | trade:0.41 call:0.61 put:0.39 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 177s
step 02450 ( 27.0%) | loss: 0.441279 | trade:0.46 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 175s
step 02500 ( 27.6%) | loss: 0.434980 | trade:0.48 call:0.53 put:0.47 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 174s
step 02550 ( 28.1%) | loss: 0.416412 | trade:0.43 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 172s
step 02600 ( 28.7%) | loss: 0.455246 | trade:0.44 call:0.52 put:0.48 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 171s
step 02650 ( 29.2%) | loss: 0.453173 | trade:0.44 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 170s
step 02700 ( 29.8%) | loss: 0.464951 | trade:0.41 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 169s
step 02750 ( 30.3%) | loss: 0.444216 | trade:0.45 call:0.54 put:0.46 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 167s
step 02800 ( 30.9%) | loss: 0.428509 | trade:0.44 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 166s
step 02850 ( 31.4%) | loss: 0.441947 | trade:0.40 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 165s
step 02900 ( 32.0%) | loss: 0.372183 | trade:0.46 call:0.58 put:0.42 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 163s
step 02950 ( 32.6%) | loss: 0.421986 | trade:0.41 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 162s
step 03000 ( 33.1%) | loss: 0.379036 | trade:0.48 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 161s
step 03050 ( 33.7%) | loss: 0.462218 | trade:0.44 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 159s
step 03100 ( 34.2%) | loss: 0.378140 | trade:0.48 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 158s
step 03150 ( 34.8%) | loss: 0.419948 | trade:0.45 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 157s
step 03200 ( 35.3%) | loss: 0.430961 | trade:0.43 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 155s
step 03250 ( 35.9%) | loss: 0.397361 | trade:0.42 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 154s
step 03300 ( 36.4%) | loss: 0.406300 | trade:0.43 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 153s
step 03350 ( 37.0%) | loss: 0.413604 | trade:0.45 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 151s
step 03400 ( 37.6%) | loss: 0.448553 | trade:0.46 call:0.61 put:0.39 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 150s
step 03450 ( 38.1%) | loss: 0.381515 | trade:0.46 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 149s
step 03500 ( 38.7%) | loss: 0.399285 | trade:0.45 call:0.55 put:0.45 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 147s
step 03550 ( 39.2%) | loss: 0.387201 | trade:0.39 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 146s
step 03600 ( 39.8%) | loss: 0.423503 | trade:0.48 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 145s
step 03650 ( 40.3%) | loss: 0.392301 | trade:0.45 call:0.56 put:0.44 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 143s
step 03700 ( 40.8%) | loss: 0.431499 | trade:0.43 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 142s
step 03750 ( 41.4%) | loss: 0.441238 | trade:0.34 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 141s
step 03800 ( 41.9%) | loss: 0.387303 | trade:0.45 call:0.50 put:0.50 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 139s
step 03850 ( 42.5%) | loss: 0.378552 | trade:0.46 call:0.57 put:0.43 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 138s
step 03900 ( 43.0%) | loss: 0.390622 | trade:0.46 call:0.55 put:0.45 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 137s
step 03950 ( 43.6%) | loss: 0.405086 | trade:0.39 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 135s
step 04000 ( 44.1%) | loss: 0.391522 | trade:0.46 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 134s
step 04050 ( 44.7%) | loss: 0.428880 | trade:0.42 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 133s
step 04100 ( 45.2%) | loss: 0.397506 | trade:0.40 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 131s
step 04150 ( 45.7%) | loss: 0.377964 | trade:0.46 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 130s
step 04200 ( 46.2%) | loss: 0.387590 | trade:0.40 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 129s
step 04250 ( 46.8%) | loss: 0.378611 | trade:0.45 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 128s
step 04300 ( 47.3%) | loss: 0.409346 | trade:0.47 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 126s
step 04350 ( 47.9%) | loss: 0.407811 | trade:0.46 call:0.58 put:0.42 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 125s
step 04400 ( 48.4%) | loss: 0.393147 | trade:0.40 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 124s
step 04450 ( 49.0%) | loss: 0.382376 | trade:0.44 call:0.56 put:0.44 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 122s
