Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.1
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 01050 (  9.0%) | loss: 0.576427 | trade:0.06 call:0.67 put:0.33 | ATM:0.70 OTM:0.30 [seq] | lr: 1.49e-04 | left: 218s
step 01100 (  9.4%) | loss: 0.575280 | trade:0.72 call:0.87 put:0.13 | ATM:0.75 OTM:0.25 [seq] | lr: 1.56e-04 | left: 217s
step 01150 (  9.8%) | loss: 0.615930 | trade:0.80 call:0.97 put:0.02 | ATM:0.65 OTM:0.35 [seq] | lr: 1.64e-04 | left: 216s
step 01200 ( 10.3%) | loss: 0.981615 | trade:0.34 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.71e-04 | left: 215s
step 01250 ( 10.7%) | loss: 0.951082 | trade:0.33 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.78e-04 | left: 214s
step 01300 ( 11.1%) | loss: 0.456402 | trade:0.87 call:0.97 put:0.03 | ATM:0.85 OTM:0.15 [seq] | lr: 1.85e-04 | left: 213s
step 01350 ( 11.4%) | loss: 0.636574 | trade:0.36 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.91e-04 | left: 213s
step 01400 ( 11.9%) | loss: 0.731297 | trade:0.37 call:0.73 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.98e-04 | left: 211s
step 01450 ( 12.3%) | loss: 0.996392 | trade:0.36 call:0.70 put:0.30 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.05e-04 | left: 210s
step 01500 ( 12.8%) | loss: 0.662578 | trade:0.00 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 [seq] | lr: 2.13e-04 | left: 209s
step 01550 ( 13.2%) | loss: 0.328759 | trade:0.00 call:0.59 put:0.41 | ATM:0.77 OTM:0.23 [seq] | lr: 2.19e-04 | left: 208s
step 01600 ( 13.6%) | loss: 0.965232 | trade:0.34 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.27e-04 | left: 207s
step 01650 ( 14.0%) | loss: 0.688438 | trade:0.92 call:0.01 put:0.99 | ATM:0.82 OTM:0.18 [seq] | lr: 2.34e-04 | left: 206s
step 01700 ( 14.5%) | loss: 0.656301 | trade:0.00 call:0.88 put:0.13 | ATM:0.58 OTM:0.42 [seq] | lr: 2.41e-04 | left: 205s
step 01750 ( 14.9%) | loss: 0.321911 | trade:0.49 call:0.92 put:0.08 | ATM:0.87 OTM:0.13 [seq] | lr: 2.48e-04 | left: 204s
step 01800 ( 15.3%) | loss: 0.651683 | trade:0.00 call:0.82 put:0.18 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 203s
step 01850 ( 15.8%) | loss: 0.785140 | trade:0.00 call:0.73 put:0.27 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 202s
step 01900 ( 16.2%) | loss: 0.640101 | trade:0.00 call:0.96 put:0.04 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 201s
step 01950 ( 16.6%) | loss: 0.356009 | trade:0.00 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 200s
step 02000 ( 17.1%) | loss: 0.688969 | trade:0.31 call:0.82 put:0.18 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 199s
step 02050 ( 17.5%) | loss: 1.275064 | trade:0.35 call:0.73 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 198s
step 02100 ( 18.0%) | loss: 0.920014 | trade:0.32 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 197s
step 02150 ( 18.4%) | loss: 0.761675 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 196s
step 02200 ( 18.9%) | loss: 0.615386 | trade:0.34 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 195s
step 02250 ( 19.3%) | loss: 0.493356 | trade:0.00 call:0.99 put:0.01 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 194s
step 02300 ( 19.7%) | loss: 0.856718 | trade:0.36 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 193s
step 02350 ( 20.2%) | loss: 0.672025 | trade:0.82 call:0.01 put:0.99 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 192s
step 02400 ( 20.6%) | loss: 0.783337 | trade:0.01 call:0.31 put:0.69 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 191s
step 02450 ( 21.0%) | loss: 0.806993 | trade:0.33 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 190s
step 02500 ( 21.5%) | loss: 0.612501 | trade:0.00 call:0.84 put:0.16 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 188s
step 02550 ( 21.9%) | loss: 0.434705 | trade:0.00 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 187s
step 02600 ( 22.3%) | loss: 0.430673 | trade:0.07 call:0.01 put:0.99 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 186s
step 02650 ( 22.7%) | loss: 0.423340 | trade:0.91 call:0.03 put:0.97 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 185s
step 02700 ( 23.1%) | loss: 0.482247 | trade:0.34 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 184s
step 02750 ( 23.6%) | loss: 0.695896 | trade:0.89 call:0.99 put:0.00 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 183s
step 02800 ( 24.0%) | loss: 1.076270 | trade:0.88 call:0.53 put:0.47 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 182s
step 02850 ( 24.5%) | loss: 0.632754 | trade:0.00 call:0.43 put:0.57 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 181s
step 02900 ( 24.9%) | loss: 0.525990 | trade:0.00 call:0.93 put:0.07 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 180s
step 02950 ( 25.3%) | loss: 0.732874 | trade:0.36 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 179s
step 03000 ( 25.8%) | loss: 0.643363 | trade:0.00 call:0.66 put:0.34 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 178s
step 03050 ( 26.2%) | loss: 0.594132 | trade:0.00 call:0.75 put:0.25 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 177s
step 03100 ( 26.7%) | loss: 0.831633 | trade:0.45 call:0.65 put:0.34 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 176s
step 03150 ( 27.1%) | loss: 0.659787 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 175s
step 03200 ( 27.6%) | loss: 0.604290 | trade:0.96 call:0.98 put:0.02 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 174s
step 03250 ( 28.0%) | loss: 0.760220 | trade:0.67 call:0.06 put:0.94 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 173s
step 03300 ( 28.4%) | loss: 0.801517 | trade:0.37 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 172s
step 03350 ( 28.9%) | loss: 0.553878 | trade:0.35 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 171s
step 03400 ( 29.3%) | loss: 0.572552 | trade:0.36 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 170s
step 03450 ( 29.7%) | loss: 0.552786 | trade:0.34 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 169s
step 03500 ( 30.1%) | loss: 0.430165 | trade:0.00 call:0.05 put:0.95 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 168s
step 03550 ( 30.6%) | loss: 0.747637 | trade:0.00 call:0.13 put:0.87 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 167s
step 03600 ( 31.0%) | loss: 1.149568 | trade:0.32 call:0.73 put:0.27 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 166s
step 03650 ( 31.4%) | loss: 0.817760 | trade:0.35 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 165s
step 03700 ( 31.8%) | loss: 0.701897 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 164s
step 03750 ( 32.3%) | loss: 0.613610 | trade:0.00 call:0.96 put:0.04 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 163s
step 03800 ( 32.7%) | loss: 0.672955 | trade:0.33 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 161s
step 03850 ( 33.1%) | loss: 0.442879 | trade:0.00 call:0.91 put:0.09 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 160s
step 03900 ( 33.5%) | loss: 0.525854 | trade:0.89 call:0.01 put:0.99 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 159s
step 03950 ( 34.0%) | loss: 0.948931 | trade:0.36 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 158s
step 04000 ( 34.4%) | loss: 0.778456 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 157s
step 04050 ( 34.9%) | loss: 0.594372 | trade:0.27 call:0.82 put:0.18 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 156s
step 04100 ( 35.3%) | loss: 0.574091 | trade:0.37 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 155s
step 04150 ( 35.7%) | loss: 0.499273 | trade:0.00 call:0.86 put:0.14 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 154s
step 04200 ( 36.2%) | loss: 1.119350 | trade:0.33 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 153s
step 04250 ( 36.6%) | loss: 0.651578 | trade:0.38 call:0.79 put:0.21 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 152s
step 04300 ( 37.0%) | loss: 0.535054 | trade:0.86 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 151s
step 04350 ( 37.4%) | loss: 0.440981 | trade:0.01 call:0.79 put:0.21 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 150s
step 04400 ( 37.8%) | loss: 0.402309 | trade:0.00 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 149s
step 04450 ( 38.3%) | loss: 0.512170 | trade:0.00 call:0.61 put:0.39 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 148s
step 04500 ( 38.7%) | loss: 0.797541 | trade:0.36 call:0.73 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 147s
step 04550 ( 39.1%) | loss: 0.827482 | trade:0.33 call:0.73 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 146s
step 04600 ( 39.6%) | loss: 0.765106 | trade:0.81 call:0.01 put:0.98 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 145s
step 04650 ( 40.0%) | loss: 0.710031 | trade:0.36 call:0.73 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 144s
step 04700 ( 40.4%) | loss: 0.791357 | trade:0.00 call:0.96 put:0.03 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 143s
step 04750 ( 40.9%) | loss: 0.896018 | trade:0.36 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 142s
step 04800 ( 41.3%) | loss: 0.579254 | trade:0.90 call:0.95 put:0.05 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 141s
step 04850 ( 41.8%) | loss: 0.788558 | trade:0.45 call:0.85 put:0.14 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 140s
step 04900 ( 42.2%) | loss: 0.651047 | trade:0.45 call:0.81 put:0.19 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 139s
step 04950 ( 42.6%) | loss: 0.381071 | trade:0.07 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 138s
step 05000 ( 43.1%) | loss: 0.602489 | trade:0.87 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 137s
step 05050 ( 43.5%) | loss: 0.648133 | trade:0.79 call:0.98 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 136s
step 05100 ( 43.9%) | loss: 0.424585 | trade:0.00 call:0.77 put:0.23 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 135s
step 05150 ( 44.3%) | loss: 0.644373 | trade:0.88 call:0.82 put:0.18 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 134s
step 05200 ( 44.7%) | loss: 0.589460 | trade:0.00 call:0.82 put:0.18 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 133s
step 05250 ( 45.2%) | loss: 0.645283 | trade:0.00 call:0.67 put:0.33 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 132s
step 05300 ( 45.6%) | loss: 0.569548 | trade:0.00 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 131s
step 05350 ( 46.0%) | loss: 0.601051 | trade:0.89 call:0.99 put:0.01 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 130s
step 05400 ( 46.5%) | loss: 0.808259 | trade:0.35 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 128s
step 05450 ( 46.9%) | loss: 0.606089 | trade:0.90 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 127s
step 05500 ( 47.3%) | loss: 0.714277 | trade:0.36 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 126s
step 05550 ( 47.7%) | loss: 0.793174 | trade:0.88 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 125s
step 05600 ( 48.1%) | loss: 0.313092 | trade:0.90 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 124s
step 05650 ( 48.6%) | loss: 0.430402 | trade:0.00 call:0.76 put:0.24 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 123s
step 05700 ( 48.9%) | loss: 1.625136 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 123s
step 05750 ( 49.4%) | loss: 1.445357 | trade:0.91 call:0.98 put:0.02 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 121s
step 05800 ( 49.8%) | loss: 0.802020 | trade:0.38 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 120s
step 05850 ( 50.2%) | loss: 0.739587 | trade:0.78 call:0.75 put:0.25 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 119s
step 05900 ( 50.7%) | loss: 1.544392 | trade:0.83 call:0.91 put:0.09 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 118s
step 05950 ( 51.2%) | loss: 1.020232 | trade:0.89 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 117s
step 06000 ( 51.6%) | loss: 0.688250 | trade:0.34 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 116s
step 06050 ( 52.1%) | loss: 0.753967 | trade:0.91 call:0.96 put:0.04 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 115s
step 06100 ( 52.5%) | loss: 1.026600 | trade:0.46 call:0.77 put:0.23 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 114s
step 06150 ( 53.0%) | loss: 0.911537 | trade:0.36 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 113s
step 06200 ( 53.5%) | loss: 0.883578 | trade:0.93 call:0.01 put:0.99 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 112s
step 06250 ( 53.9%) | loss: 0.702656 | trade:0.89 call:0.01 put:0.99 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 111s
step 06300 ( 54.3%) | loss: 0.588332 | trade:0.00 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 110s
step 06350 ( 54.8%) | loss: 1.486288 | trade:0.95 call:1.00 put:0.00 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 109s
step 06400 ( 55.3%) | loss: 1.908530 | trade:0.96 call:0.98 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 107s
step 06450 ( 55.8%) | loss: 2.366567 | trade:0.89 call:0.99 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 106s
step 06500 ( 56.2%) | loss: 0.729595 | trade:0.00 call:0.76 put:0.24 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 105s
step 06550 ( 56.7%) | loss: 0.766337 | trade:0.43 call:0.81 put:0.19 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 104s
step 06600 ( 57.1%) | loss: 0.587985 | trade:0.87 call:0.03 put:0.97 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 103s
step 06650 ( 57.5%) | loss: 0.517828 | trade:0.88 call:0.01 put:0.99 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 102s
step 06700 ( 58.0%) | loss: 0.516720 | trade:0.93 call:0.99 put:0.01 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 101s
step 06750 ( 58.4%) | loss: 0.644145 | trade:0.92 call:0.98 put:0.02 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 100s
step 06800 ( 58.8%) | loss: 0.751586 | trade:0.00 call:0.51 put:0.49 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 99s
step 06850 ( 59.2%) | loss: 0.633084 | trade:0.00 call:0.27 put:0.73 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 98s
step 06900 ( 59.6%) | loss: 0.290526 | trade:0.88 call:0.02 put:0.98 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 97s
step 06950 ( 60.1%) | loss: 0.683754 | trade:0.35 call:0.73 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 96s
step 07000 ( 60.5%) | loss: 0.355388 | trade:0.91 call:1.00 put:0.00 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 95s
step 07050 ( 60.9%) | loss: 0.549296 | trade:0.93 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 94s
step 07100 ( 61.3%) | loss: 0.508386 | trade:0.91 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 93s
step 07150 ( 61.8%) | loss: 1.477760 | trade:0.35 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 92s
step 07200 ( 62.2%) | loss: 0.653773 | trade:0.89 call:0.96 put:0.04 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 91s
step 07250 ( 62.7%) | loss: 0.541556 | trade:0.33 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 90s
step 07300 ( 63.0%) | loss: 0.560776 | trade:0.00 call:0.98 put:0.02 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 89s
step 07350 ( 63.5%) | loss: 0.562131 | trade:0.00 call:0.75 put:0.25 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 88s
step 07400 ( 63.9%) | loss: 0.634873 | trade:0.36 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 87s
step 07450 ( 64.3%) | loss: 0.579338 | trade:0.35 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 86s
step 07500 ( 64.7%) | loss: 0.506099 | trade:0.00 call:0.34 put:0.66 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 85s
step 07550 ( 65.1%) | loss: 0.568287 | trade:0.00 call:0.37 put:0.62 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 84s
step 07600 ( 65.5%) | loss: 0.399467 | trade:0.00 call:0.97 put:0.03 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 83s
step 07650 ( 66.0%) | loss: 0.669413 | trade:0.34 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 82s
step 07700 ( 66.4%) | loss: 0.491491 | trade:0.36 call:0.74 put:0.26 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 81s
step 07750 ( 66.8%) | loss: 0.510234 | trade:0.00 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 80s
step 07800 ( 67.2%) | loss: 0.497680 | trade:0.33 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 79s
