Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + conservative gate bias during account stress + PnL alignment boosted
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.5, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 00000 (  0.0%) | loss: 3.069636 | trade:0.24 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00650 (  5.7%) | loss: 2.550775 | trade:0.44 call:0.57 put:0.43 | ATM:0.36 OTM:0.64 | lr: 8.62e-05 | left: 226s
step 00700 (  6.3%) | loss: 2.447225 | trade:0.40 call:0.58 put:0.42 | ATM:0.36 OTM:0.64 | lr: 9.43e-05 | left: 225s
step 00750 (  6.8%) | loss: 2.338911 | trade:0.41 call:0.59 put:0.41 | ATM:0.39 OTM:0.61 | lr: 1.02e-04 | left: 224s
step 00800 (  7.4%) | loss: 2.306643 | trade:0.42 call:0.54 put:0.46 | ATM:0.37 OTM:0.63 | lr: 1.10e-04 | left: 222s
step 00850 (  7.9%) | loss: 2.200466 | trade:0.42 call:0.59 put:0.41 | ATM:0.37 OTM:0.63 | lr: 1.18e-04 | left: 221s
step 00900 (  8.4%) | loss: 2.092185 | trade:0.43 call:0.57 put:0.43 | ATM:0.36 OTM:0.64 | lr: 1.26e-04 | left: 220s
step 00950 (  9.0%) | loss: 1.966183 | trade:0.41 call:0.61 put:0.39 | ATM:0.37 OTM:0.63 | lr: 1.35e-04 | left: 218s
step 01000 (  9.5%) | loss: 1.844781 | trade:0.41 call:0.64 put:0.36 | ATM:0.41 OTM:0.59 | lr: 1.43e-04 | left: 217s
step 01050 ( 10.1%) | loss: 1.703432 | trade:0.40 call:0.63 put:0.37 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 216s
step 01100 ( 10.6%) | loss: 1.590052 | trade:0.45 call:0.63 put:0.37 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 215s
step 01150 ( 11.1%) | loss: 1.470621 | trade:0.41 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 213s
step 01200 ( 11.7%) | loss: 1.414648 | trade:0.45 call:0.64 put:0.36 | ATM:0.37 OTM:0.63 | lr: 1.50e-04 | left: 212s
step 01250 ( 12.2%) | loss: 1.334536 | trade:0.41 call:0.65 put:0.35 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 211s
step 01300 ( 12.7%) | loss: 1.308733 | trade:0.34 call:0.66 put:0.34 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 209s
step 01350 ( 13.3%) | loss: 1.181558 | trade:0.39 call:0.59 put:0.41 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 208s
step 01400 ( 13.8%) | loss: 1.177006 | trade:0.44 call:0.61 put:0.39 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 207s
step 01450 ( 14.4%) | loss: 1.187384 | trade:0.36 call:0.75 put:0.25 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 206s
step 01500 ( 14.9%) | loss: 1.190819 | trade:0.46 call:0.63 put:0.37 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 204s
step 01550 ( 15.4%) | loss: 1.086159 | trade:0.41 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 203s
step 01600 ( 16.0%) | loss: 1.073097 | trade:0.41 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 202s
step 01650 ( 16.5%) | loss: 1.081453 | trade:0.43 call:0.67 put:0.33 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 200s
step 01700 ( 17.1%) | loss: 1.038858 | trade:0.35 call:0.64 put:0.36 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 199s
step 01750 ( 17.6%) | loss: 1.022600 | trade:0.39 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 198s
step 01800 ( 18.1%) | loss: 0.988975 | trade:0.34 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 196s
step 01850 ( 18.7%) | loss: 0.938717 | trade:0.43 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 195s
step 01900 ( 19.2%) | loss: 0.936551 | trade:0.42 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 194s
step 01950 ( 19.7%) | loss: 0.973853 | trade:0.36 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 193s
step 02000 ( 20.3%) | loss: 0.852919 | trade:0.34 call:0.64 put:0.36 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 191s
step 02050 ( 20.8%) | loss: 0.957089 | trade:0.40 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 190s
step 02100 ( 21.3%) | loss: 0.912596 | trade:0.36 call:0.66 put:0.34 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 189s
step 02150 ( 21.9%) | loss: 0.910536 | trade:0.37 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 187s
step 02200 ( 22.4%) | loss: 0.914035 | trade:0.42 call:0.63 put:0.37 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 186s
step 02250 ( 22.9%) | loss: 0.863317 | trade:0.39 call:0.67 put:0.33 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 185s
step 02300 ( 23.5%) | loss: 0.852663 | trade:0.37 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 184s
step 02350 ( 24.0%) | loss: 0.839998 | trade:0.38 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 182s
step 02400 ( 24.6%) | loss: 0.852586 | trade:0.35 call:0.72 put:0.28 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 181s
step 02450 ( 25.0%) | loss: 0.847635 | trade:0.44 call:0.67 put:0.33 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 180s
step 02500 ( 25.5%) | loss: 0.851948 | trade:0.45 call:0.59 put:0.41 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 179s
step 02550 ( 26.0%) | loss: 0.790167 | trade:0.38 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 177s
step 02600 ( 26.6%) | loss: 0.853195 | trade:0.38 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 176s
step 02650 ( 27.1%) | loss: 0.849308 | trade:0.38 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 175s
step 02700 ( 27.6%) | loss: 0.853332 | trade:0.36 call:0.66 put:0.34 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 174s
step 02750 ( 28.2%) | loss: 0.822061 | trade:0.37 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 172s
step 02800 ( 28.7%) | loss: 0.817275 | trade:0.40 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 171s
step 02850 ( 29.2%) | loss: 0.799861 | trade:0.32 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 170s
step 02900 ( 29.8%) | loss: 0.747648 | trade:0.42 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 169s
step 02950 ( 30.3%) | loss: 0.795087 | trade:0.37 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 167s
step 03000 ( 30.8%) | loss: 0.780116 | trade:0.42 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 166s
step 03050 ( 31.4%) | loss: 0.784697 | trade:0.38 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 165s
step 03100 ( 31.9%) | loss: 0.746775 | trade:0.39 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 163s
step 03150 ( 32.4%) | loss: 0.769537 | trade:0.39 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 162s
step 03200 ( 33.0%) | loss: 0.818657 | trade:0.37 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 161s
step 03250 ( 33.5%) | loss: 0.783748 | trade:0.34 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 160s
step 03300 ( 34.1%) | loss: 0.751398 | trade:0.38 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 158s
step 03350 ( 34.6%) | loss: 0.763185 | trade:0.33 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 157s
step 03400 ( 35.1%) | loss: 0.805931 | trade:0.40 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 156s
step 03450 ( 35.7%) | loss: 0.717992 | trade:0.37 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 154s
step 03500 ( 36.2%) | loss: 0.744670 | trade:0.35 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 153s
step 03550 ( 36.8%) | loss: 0.750737 | trade:0.35 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 152s
step 03600 ( 37.3%) | loss: 0.758146 | trade:0.32 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 150s
step 03650 ( 37.8%) | loss: 0.753728 | trade:0.32 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 149s
step 03700 ( 38.4%) | loss: 0.752853 | trade:0.37 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 148s
step 03750 ( 38.9%) | loss: 0.803044 | trade:0.30 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 147s
step 03800 ( 39.4%) | loss: 0.727530 | trade:0.40 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 145s
step 03850 ( 40.0%) | loss: 0.715362 | trade:0.36 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 144s
step 03900 ( 40.5%) | loss: 0.712074 | trade:0.41 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 143s
step 03950 ( 41.1%) | loss: 0.725669 | trade:0.30 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 141s
step 04000 ( 41.6%) | loss: 0.696048 | trade:0.38 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 140s
step 04050 ( 42.1%) | loss: 0.762562 | trade:0.39 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 139s
step 04100 ( 42.7%) | loss: 0.722073 | trade:0.34 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 138s
step 04150 ( 43.2%) | loss: 0.701385 | trade:0.35 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 136s
step 04200 ( 43.7%) | loss: 0.707094 | trade:0.33 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 135s
step 04250 ( 44.3%) | loss: 0.696780 | trade:0.35 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 134s
step 04300 ( 44.8%) | loss: 0.738807 | trade:0.42 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 132s
step 04350 ( 45.3%) | loss: 0.715132 | trade:0.35 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 131s
step 04400 ( 45.8%) | loss: 0.716142 | trade:0.34 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 130s
step 04450 ( 46.4%) | loss: 0.694308 | trade:0.38 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 129s
step 04500 ( 46.9%) | loss: 0.704463 | trade:0.37 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 127s
step 04550 ( 47.5%) | loss: 0.691758 | trade:0.35 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 126s
step 04600 ( 48.0%) | loss: 0.689047 | trade:0.38 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 125s
step 04650 ( 48.5%) | loss: 0.725958 | trade:0.35 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 124s
step 04700 ( 49.1%) | loss: 0.713217 | trade:0.42 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 122s
step 04750 ( 49.6%) | loss: 0.684622 | trade:0.34 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 121s
step 04800 ( 50.1%) | loss: 0.682325 | trade:0.41 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 120s
step 04850 ( 50.7%) | loss: 0.655389 | trade:0.42 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 118s
step 04900 ( 51.2%) | loss: 0.694992 | trade:0.32 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 117s
step 04950 ( 51.8%) | loss: 0.705246 | trade:0.36 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 116s
step 05000 ( 52.3%) | loss: 0.730913 | trade:0.37 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 114s
step 05050 ( 52.8%) | loss: 0.696773 | trade:0.36 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 113s
step 05100 ( 53.4%) | loss: 0.738223 | trade:0.34 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 112s
step 05150 ( 53.9%) | loss: 0.659037 | trade:0.42 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 111s
step 05200 ( 54.4%) | loss: 0.702618 | trade:0.36 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 109s
step 05250 ( 55.0%) | loss: 0.669822 | trade:0.32 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 108s
step 05300 ( 55.5%) | loss: 0.708405 | trade:0.34 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 107s
step 05350 ( 56.0%) | loss: 0.699469 | trade:0.32 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 106s
step 05400 ( 56.6%) | loss: 0.694998 | trade:0.42 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 104s
step 05450 ( 57.1%) | loss: 0.652777 | trade:0.38 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 103s
step 05500 ( 57.6%) | loss: 0.643083 | trade:0.37 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 102s
step 05550 ( 58.1%) | loss: 0.694172 | trade:0.38 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 100s
step 05600 ( 58.7%) | loss: 0.685246 | trade:0.36 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 99s
step 05650 ( 59.2%) | loss: 0.660840 | trade:0.33 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 98s
step 05700 ( 59.8%) | loss: 0.660705 | trade:0.42 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 97s
step 05750 ( 60.3%) | loss: 0.668200 | trade:0.37 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 95s
step 05800 ( 60.8%) | loss: 0.673430 | trade:0.37 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 94s
step 05850 ( 61.4%) | loss: 0.654125 | trade:0.38 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 93s
step 05900 ( 61.9%) | loss: 0.660568 | trade:0.40 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 91s
step 05950 ( 62.5%) | loss: 0.662749 | trade:0.35 call:0.52 put:0.48 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 90s
step 06000 ( 63.0%) | loss: 0.640676 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 89s
step 06050 ( 63.5%) | loss: 0.700487 | trade:0.37 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 87s
step 06100 ( 64.1%) | loss: 0.643578 | trade:0.30 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 86s
step 06150 ( 64.6%) | loss: 0.636370 | trade:0.32 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 85s
step 06200 ( 65.1%) | loss: 0.631500 | trade:0.35 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 84s
step 06250 ( 65.6%) | loss: 0.630538 | trade:0.36 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 83s
step 06300 ( 66.1%) | loss: 0.627315 | trade:0.39 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 81s
step 06350 ( 66.6%) | loss: 0.649316 | trade:0.33 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 80s
step 06400 ( 67.2%) | loss: 0.643524 | trade:0.37 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 79s
step 06450 ( 67.7%) | loss: 0.649061 | trade:0.36 call:0.56 put:0.44 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 77s
step 06500 ( 68.3%) | loss: 0.614150 | trade:0.34 call:0.55 put:0.45 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 76s
step 06550 ( 68.8%) | loss: 0.631965 | trade:0.42 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 75s
step 06600 ( 69.3%) | loss: 0.627870 | trade:0.37 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 74s
step 06650 ( 69.9%) | loss: 0.654678 | trade:0.38 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 72s
step 06700 ( 70.4%) | loss: 0.659422 | trade:0.39 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 71s
step 06750 ( 70.9%) | loss: 0.614939 | trade:0.40 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 70s
step 06800 ( 71.5%) | loss: 0.653703 | trade:0.36 call:0.53 put:0.47 | ATM:0.59 OTM:0.41 | lr: 1.49e-04 | left: 68s
step 06850 ( 72.0%) | loss: 0.638669 | trade:0.38 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.48e-04 | left: 67s
step 06900 ( 72.6%) | loss: 0.623094 | trade:0.35 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.47e-04 | left: 66s
step 06950 ( 73.1%) | loss: 0.658538 | trade:0.33 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | lr: 1.46e-04 | left: 65s
step 07000 ( 73.6%) | loss: 0.625563 | trade:0.37 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.45e-04 | left: 63s
step 07050 ( 74.2%) | loss: 0.649673 | trade:0.33 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.43e-04 | left: 62s
step 07100 ( 74.7%) | loss: 0.657827 | trade:0.32 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.41e-04 | left: 61s
step 07150 ( 75.2%) | loss: 0.622173 | trade:0.36 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.39e-04 | left: 59s
step 07200 ( 75.8%) | loss: 0.545117 | trade:0.36 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.37e-04 | left: 58s
step 07250 ( 76.3%) | loss: 0.594576 | trade:0.36 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.34e-04 | left: 57s
step 07300 ( 76.9%) | loss: 0.595487 | trade:0.43 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.32e-04 | left: 56s
step 07350 ( 77.4%) | loss: 0.596295 | trade:0.32 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.29e-04 | left: 54s
step 07400 ( 77.9%) | loss: 0.662603 | trade:0.32 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.26e-04 | left: 53s
step 07450 ( 78.5%) | loss: 0.644582 | trade:0.38 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.22e-04 | left: 52s
step 07500 ( 79.0%) | loss: 0.597534 | trade:0.33 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.19e-04 | left: 50s
step 07550 ( 79.5%) | loss: 0.613602 | trade:0.28 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | lr: 1.16e-04 | left: 49s
step 07600 ( 80.1%) | loss: 0.608599 | trade:0.35 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.12e-04 | left: 48s
step 07650 ( 80.6%) | loss: 0.607256 | trade:0.34 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.08e-04 | left: 46s
step 07700 ( 81.2%) | loss: 0.663027 | trade:0.35 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.04e-04 | left: 45s
step 07750 ( 81.7%) | loss: 0.580830 | trade:0.37 call:0.54 put:0.46 | ATM:0.60 OTM:0.40 | lr: 1.01e-04 | left: 44s
step 07800 ( 82.2%) | loss: 0.617908 | trade:0.34 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 9.65e-05 | left: 43s
step 07850 ( 82.7%) | loss: 0.634064 | trade:0.39 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 9.27e-05 | left: 41s
step 07900 ( 83.3%) | loss: 0.594338 | trade:0.39 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 8.85e-05 | left: 40s
step 07950 ( 83.8%) | loss: 0.539416 | trade:0.41 call:0.53 put:0.47 | ATM:0.53 OTM:0.47 | lr: 8.43e-05 | left: 39s
step 08000 ( 84.3%) | loss: 0.609937 | trade:0.36 call:0.53 put:0.47 | ATM:0.62 OTM:0.38 | lr: 8.01e-05 | left: 38s
step 08050 ( 84.9%) | loss: 0.611940 | trade:0.42 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 7.59e-05 | left: 36s
step 08100 ( 85.4%) | loss: 0.575394 | trade:0.33 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 7.17e-05 | left: 35s
step 08150 ( 85.9%) | loss: 0.600704 | trade:0.34 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 6.77e-05 | left: 34s
step 08200 ( 86.4%) | loss: 0.598515 | trade:0.38 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 6.37e-05 | left: 33s
step 08250 ( 87.0%) | loss: 0.610083 | trade:0.46 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 5.95e-05 | left: 31s
