Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir) + curriculum learning
Training from scratch with progressive feature masking curriculum.

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Curriculum stages: 4

step 07350 ( 40.5%) | loss: 1.107370 | trade:0.32 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | stage:Vol+Levels | lr: 1.50e-04 | left: 143s
step 07400 ( 40.8%) | loss: 1.145781 | trade:0.32 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | stage:Vol+Levels | lr: 1.50e-04 | left: 142s
step 07450 ( 41.3%) | loss: 1.131433 | trade:0.33 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | stage:Vol+Levels | lr: 1.50e-04 | left: 141s
step 07500 ( 41.6%) | loss: 1.094002 | trade:0.32 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | stage:Vol+Levels | lr: 1.50e-04 | left: 140s
step 07550 ( 42.1%) | loss: 1.097511 | trade:0.26 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | stage:Vol+Levels | lr: 1.50e-04 | left: 139s
step 07600 ( 42.6%) | loss: 1.114832 | trade:0.33 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | stage:Vol+Levels | lr: 1.50e-04 | left: 138s
step 07650 ( 43.1%) | loss: 1.134971 | trade:0.31 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | stage:Vol+Levels | lr: 1.50e-04 | left: 137s
step 07700 ( 43.6%) | loss: 1.133925 | trade:0.34 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | stage:Vol+Levels | lr: 1.50e-04 | left: 135s
step 07750 ( 43.8%) | loss: 1.111451 | trade:0.36 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | stage:Vol+Levels | lr: 1.50e-04 | left: 135s
step 07800 ( 44.0%) | loss: 1.104171 | trade:0.32 call:0.55 put:0.45 | ATM:0.64 OTM:0.36 | stage:Vol+Levels | lr: 1.50e-04 | left: 134s
step 07850 ( 44.2%) | loss: 1.143383 | trade:0.37 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | stage:Vol+Levels | lr: 1.50e-04 | left: 134s
step 07900 ( 44.7%) | loss: 1.139918 | trade:0.35 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | stage:Vol+Levels | lr: 1.50e-04 | left: 133s
step 07950 ( 45.2%) | loss: 1.109696 | trade:0.40 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | stage:Vol+Levels | lr: 1.50e-04 | left: 131s
step 08000 ( 45.7%) | loss: 1.120850 | trade:0.33 call:0.51 put:0.49 | ATM:0.60 OTM:0.40 | stage:Vol+Levels | lr: 1.50e-04 | left: 130s
step 08050 ( 46.2%) | loss: 1.117647 | trade:0.39 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | stage:Vol+Levels | lr: 1.50e-04 | left: 129s
step 08100 ( 46.7%) | loss: 1.105586 | trade:0.34 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | stage:Vol+Levels | lr: 1.50e-04 | left: 128s
step 08150 ( 47.2%) | loss: 1.110255 | trade:0.34 call:0.53 put:0.47 | ATM:0.56 OTM:0.44 | stage:Vol+Levels | lr: 1.50e-04 | left: 127s
step 08200 ( 47.7%) | loss: 1.114390 | trade:0.36 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | stage:Vol+Levels | lr: 1.50e-04 | left: 126s
step 08250 ( 48.2%) | loss: 1.107870 | trade:0.43 call:0.59 put:0.41 | ATM:0.51 OTM:0.49 | stage:Vol+Levels | lr: 1.50e-04 | left: 124s
step 08300 ( 48.7%) | loss: 1.121172 | trade:0.27 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | stage:Vol+Levels | lr: 1.50e-04 | left: 123s
step 08350 ( 49.1%) | loss: 1.129650 | trade:0.38 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | stage:Vol+Levels | lr: 1.50e-04 | left: 122s
step 08400 ( 49.4%) | loss: 1.101355 | trade:0.34 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | stage:Vol+Levels | lr: 1.50e-04 | left: 121s
step 08450 ( 49.9%) | loss: 1.130959 | trade:0.36 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | stage:Vol+Levels | lr: 1.50e-04 | left: 120s
step 08500 ( 50.4%) | loss: 1.760697 | trade:0.41 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | stage:Trend+Session | lr: 1.50e-04 | left: 119s
step 08550 ( 51.0%) | loss: 1.351516 | trade:0.37 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.50e-04 | left: 118s
step 08600 ( 51.4%) | loss: 1.237748 | trade:0.38 call:0.59 put:0.41 | ATM:0.51 OTM:0.49 | stage:Trend+Session | lr: 1.50e-04 | left: 117s
step 08650 ( 51.9%) | loss: 1.204163 | trade:0.35 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | stage:Trend+Session | lr: 1.50e-04 | left: 115s
step 08700 ( 52.4%) | loss: 1.202148 | trade:0.39 call:0.53 put:0.47 | ATM:0.56 OTM:0.44 | stage:Trend+Session | lr: 1.50e-04 | left: 114s
step 08750 ( 52.9%) | loss: 1.177204 | trade:0.36 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.50e-04 | left: 113s
step 08800 ( 53.4%) | loss: 1.162663 | trade:0.35 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.50e-04 | left: 112s
step 08850 ( 53.9%) | loss: 1.152365 | trade:0.33 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | stage:Trend+Session | lr: 1.50e-04 | left: 111s
step 08900 ( 54.2%) | loss: 1.164692 | trade:0.34 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | stage:Trend+Session | lr: 1.50e-04 | left: 110s
step 08950 ( 54.5%) | loss: 1.147161 | trade:0.40 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.50e-04 | left: 109s
step 09000 ( 54.9%) | loss: 1.117191 | trade:0.32 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | stage:Trend+Session | lr: 1.50e-04 | left: 108s
step 09050 ( 55.5%) | loss: 1.139259 | trade:0.41 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | stage:Trend+Session | lr: 1.50e-04 | left: 107s
step 09100 ( 56.0%) | loss: 1.171633 | trade:0.37 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | stage:Trend+Session | lr: 1.50e-04 | left: 106s
step 09150 ( 56.5%) | loss: 1.110393 | trade:0.31 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.50e-04 | left: 104s
step 09200 ( 57.0%) | loss: 1.145166 | trade:0.32 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | stage:Trend+Session | lr: 1.50e-04 | left: 103s
step 09250 ( 57.5%) | loss: 1.111457 | trade:0.33 call:0.51 put:0.49 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.50e-04 | left: 102s
step 09300 ( 58.0%) | loss: 1.117277 | trade:0.34 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | stage:Trend+Session | lr: 1.50e-04 | left: 101s
step 09350 ( 58.5%) | loss: 1.101055 | trade:0.35 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | stage:Trend+Session | lr: 1.50e-04 | left: 100s
step 09400 ( 59.0%) | loss: 1.131427 | trade:0.34 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.50e-04 | left: 98s
step 09450 ( 59.2%) | loss: 1.100098 | trade:0.37 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.50e-04 | left: 98s
step 09500 ( 59.6%) | loss: 1.110355 | trade:0.38 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.50e-04 | left: 97s
step 09550 ( 60.1%) | loss: 1.092446 | trade:0.37 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.50e-04 | left: 96s
step 09600 ( 60.6%) | loss: 1.114254 | trade:0.34 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | stage:Trend+Session | lr: 1.50e-04 | left: 94s
step 09650 ( 61.1%) | loss: 1.107284 | trade:0.36 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | stage:Trend+Session | lr: 1.50e-04 | left: 93s
step 09700 ( 61.6%) | loss: 1.099679 | trade:0.37 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:Trend+Session | lr: 1.50e-04 | left: 92s
step 09750 ( 62.1%) | loss: 1.097243 | trade:0.32 call:0.65 put:0.35 | ATM:0.70 OTM:0.30 | stage:Trend+Session | lr: 1.50e-04 | left: 91s
step 09800 ( 62.6%) | loss: 1.092839 | trade:0.31 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.50e-04 | left: 90s
step 09850 ( 63.1%) | loss: 1.077237 | trade:0.35 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.50e-04 | left: 88s
step 09900 ( 63.6%) | loss: 1.103953 | trade:0.32 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.50e-04 | left: 87s
step 09950 ( 64.1%) | loss: 1.095190 | trade:0.34 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | stage:Trend+Session | lr: 1.50e-04 | left: 86s
step 10000 ( 64.6%) | loss: 1.104644 | trade:0.38 call:0.52 put:0.48 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.50e-04 | left: 85s
step 10050 ( 65.1%) | loss: 1.070995 | trade:0.34 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | stage:Trend+Session | lr: 1.50e-04 | left: 84s
step 10100 ( 65.6%) | loss: 1.072218 | trade:0.34 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.50e-04 | left: 82s
step 10150 ( 66.1%) | loss: 1.089220 | trade:0.36 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | stage:Trend+Session | lr: 1.50e-04 | left: 81s
step 10200 ( 66.4%) | loss: 1.082961 | trade:0.35 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.50e-04 | left: 81s
step 10250 ( 66.6%) | loss: 1.062479 | trade:0.35 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.50e-04 | left: 80s
step 10300 ( 66.9%) | loss: 1.090033 | trade:0.31 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | stage:Trend+Session | lr: 1.50e-04 | left: 79s
step 10350 ( 67.2%) | loss: 1.081016 | trade:0.33 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.50e-04 | left: 79s
step 10400 ( 67.4%) | loss: 1.087196 | trade:0.30 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.50e-04 | left: 78s
step 10450 ( 67.8%) | loss: 1.069224 | trade:0.32 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.50e-04 | left: 77s
step 10500 ( 68.1%) | loss: 1.077796 | trade:0.32 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.50e-04 | left: 77s
step 10550 ( 68.3%) | loss: 1.085293 | trade:0.33 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | stage:Trend+Session | lr: 1.50e-04 | left: 76s
step 10600 ( 68.5%) | loss: 1.098003 | trade:0.29 call:0.55 put:0.45 | ATM:0.67 OTM:0.33 | stage:Trend+Session | lr: 1.50e-04 | left: 76s
step 10650 ( 68.7%) | loss: 1.066907 | trade:0.30 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.50e-04 | left: 75s
step 10700 ( 69.0%) | loss: 1.087424 | trade:0.36 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.50e-04 | left: 74s
step 10750 ( 69.2%) | loss: 1.054761 | trade:0.32 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.50e-04 | left: 74s
step 10800 ( 69.4%) | loss: 1.073985 | trade:0.35 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | stage:Trend+Session | lr: 1.50e-04 | left: 73s
step 10850 ( 69.6%) | loss: 1.066001 | trade:0.39 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.50e-04 | left: 73s
step 10900 ( 69.8%) | loss: 1.042172 | trade:0.35 call:0.56 put:0.44 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.50e-04 | left: 72s
step 10950 ( 70.0%) | loss: 1.070085 | trade:0.37 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | stage:Trend+Session | lr: 1.50e-04 | left: 72s
step 11000 ( 70.2%) | loss: 1.065724 | trade:0.31 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.50e-04 | left: 71s
step 11050 ( 70.4%) | loss: 1.070684 | trade:0.31 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | stage:Trend+Session | lr: 1.50e-04 | left: 71s
step 11100 ( 70.6%) | loss: 1.045694 | trade:0.39 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.50e-04 | left: 70s
step 11150 ( 70.8%) | loss: 1.048056 | trade:0.34 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.50e-04 | left: 70s
step 11200 ( 71.0%) | loss: 1.071465 | trade:0.35 call:0.53 put:0.47 | ATM:0.58 OTM:0.42 | stage:Trend+Session | lr: 1.50e-04 | left: 69s
step 11250 ( 71.3%) | loss: 1.070785 | trade:0.31 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.49e-04 | left: 69s
step 11300 ( 71.4%) | loss: 1.055698 | trade:0.33 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.49e-04 | left: 69s
step 11350 ( 71.7%) | loss: 1.057709 | trade:0.37 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.49e-04 | left: 68s
step 11400 ( 71.9%) | loss: 1.054250 | trade:0.36 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.49e-04 | left: 67s
step 11450 ( 72.1%) | loss: 1.036624 | trade:0.31 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | stage:Trend+Session | lr: 1.48e-04 | left: 67s
step 11500 ( 72.3%) | loss: 1.054574 | trade:0.32 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.48e-04 | left: 66s
step 11550 ( 72.5%) | loss: 1.056768 | trade:0.32 call:0.57 put:0.43 | ATM:0.65 OTM:0.35 | stage:Trend+Session | lr: 1.47e-04 | left: 66s
step 11600 ( 72.8%) | loss: 1.063541 | trade:0.35 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.47e-04 | left: 65s
step 11650 ( 73.0%) | loss: 1.038013 | trade:0.35 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | stage:Trend+Session | lr: 1.46e-04 | left: 65s
step 11700 ( 73.2%) | loss: 1.047207 | trade:0.33 call:0.64 put:0.36 | ATM:0.69 OTM:0.31 | stage:Trend+Session | lr: 1.46e-04 | left: 64s
step 11750 ( 73.5%) | loss: 1.042997 | trade:0.34 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | stage:Trend+Session | lr: 1.45e-04 | left: 64s
step 11800 ( 73.7%) | loss: 1.050520 | trade:0.39 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | stage:Trend+Session | lr: 1.44e-04 | left: 63s
step 11850 ( 73.9%) | loss: 1.022956 | trade:0.36 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | stage:Trend+Session | lr: 1.44e-04 | left: 63s
step 11900 ( 74.4%) | loss: 1.046666 | trade:0.28 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | stage:Trend+Session | lr: 1.42e-04 | left: 61s
step 11950 ( 74.9%) | loss: 1.028620 | trade:0.34 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | stage:Trend+Session | lr: 1.40e-04 | left: 60s
step 12000 ( 75.4%) | loss: 1.738102 | trade:0.39 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | stage:Full | lr: 1.38e-04 | left: 59s
step 12050 ( 76.0%) | loss: 1.392772 | trade:0.37 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | stage:Full | lr: 1.36e-04 | left: 58s
step 12100 ( 76.5%) | loss: 1.252912 | trade:0.28 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | stage:Full | lr: 1.34e-04 | left: 56s
step 12150 ( 76.8%) | loss: 1.181534 | trade:0.34 call:0.67 put:0.33 | ATM:0.68 OTM:0.32 | stage:Full | lr: 1.32e-04 | left: 56s
step 12200 ( 77.1%) | loss: 1.161462 | trade:0.32 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | stage:Full | lr: 1.30e-04 | left: 55s
step 12250 ( 77.3%) | loss: 1.161601 | trade:0.33 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | stage:Full | lr: 1.29e-04 | left: 55s
step 12300 ( 77.7%) | loss: 1.138156 | trade:0.36 call:0.68 put:0.32 | ATM:0.65 OTM:0.35 | stage:Full | lr: 1.27e-04 | left: 54s
step 12350 ( 78.2%) | loss: 1.113879 | trade:0.31 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | stage:Full | lr: 1.24e-04 | left: 52s
step 12400 ( 78.7%) | loss: 1.138260 | trade:0.33 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | stage:Full | lr: 1.21e-04 | left: 51s
step 12450 ( 79.2%) | loss: 1.106072 | trade:0.36 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | stage:Full | lr: 1.18e-04 | left: 50s
step 12500 ( 79.7%) | loss: 1.131059 | trade:0.29 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | stage:Full | lr: 1.15e-04 | left: 49s
step 12550 ( 80.2%) | loss: 1.086846 | trade:0.35 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | stage:Full | lr: 1.11e-04 | left: 48s
step 12600 ( 80.7%) | loss: 1.096200 | trade:0.30 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | stage:Full | lr: 1.08e-04 | left: 46s
step 12650 ( 81.2%) | loss: 1.118112 | trade:0.30 call:0.67 put:0.33 | ATM:0.65 OTM:0.35 | stage:Full | lr: 1.04e-04 | left: 45s
step 12700 ( 81.7%) | loss: 1.092237 | trade:0.34 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | stage:Full | lr: 1.01e-04 | left: 44s
step 12750 ( 82.1%) | loss: 1.070759 | trade:0.36 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | stage:Full | lr: 9.72e-05 | left: 43s
step 12800 ( 82.4%) | loss: 1.105427 | trade:0.32 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | stage:Full | lr: 9.53e-05 | left: 42s
step 12850 ( 82.8%) | loss: 1.101219 | trade:0.32 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | stage:Full | lr: 9.18e-05 | left: 41s
step 12900 ( 83.3%) | loss: 1.064638 | trade:0.32 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | stage:Full | lr: 8.79e-05 | left: 40s
step 12950 ( 83.8%) | loss: 1.075265 | trade:0.38 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | stage:Full | lr: 8.40e-05 | left: 39s
step 13000 ( 84.4%) | loss: 1.052720 | trade:0.32 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | stage:Full | lr: 8.01e-05 | left: 38s
step 13050 ( 84.9%) | loss: 1.088337 | trade:0.33 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | stage:Full | lr: 7.61e-05 | left: 36s
step 13100 ( 85.4%) | loss: 1.062706 | trade:0.37 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | stage:Full | lr: 7.22e-05 | left: 35s
step 13150 ( 85.9%) | loss: 1.074341 | trade:0.36 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | stage:Full | lr: 6.83e-05 | left: 34s
step 13200 ( 86.3%) | loss: 1.040243 | trade:0.34 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | stage:Full | lr: 6.45e-05 | left: 33s
step 13250 ( 86.9%) | loss: 1.036542 | trade:0.35 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | stage:Full | lr: 6.06e-05 | left: 32s
step 13300 ( 87.3%) | loss: 1.037705 | trade:0.40 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | stage:Full | lr: 5.72e-05 | left: 30s
step 13350 ( 87.5%) | loss: 1.056625 | trade:0.38 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | stage:Full | lr: 5.56e-05 | left: 30s
step 13400 ( 87.9%) | loss: 1.039451 | trade:0.34 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | stage:Full | lr: 5.25e-05 | left: 29s
step 13450 ( 88.4%) | loss: 1.048674 | trade:0.34 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | stage:Full | lr: 4.88e-05 | left: 28s
step 13500 ( 88.9%) | loss: 1.052917 | trade:0.35 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | stage:Full | lr: 4.51e-05 | left: 27s
step 13550 ( 89.4%) | loss: 1.048764 | trade:0.34 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | stage:Full | lr: 4.17e-05 | left: 25s
step 13600 ( 89.9%) | loss: 1.027266 | trade:0.35 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | stage:Full | lr: 3.82e-05 | left: 24s
step 13650 ( 90.4%) | loss: 1.069478 | trade:0.31 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | stage:Full | lr: 3.48e-05 | left: 23s
step 13700 ( 90.9%) | loss: 1.051414 | trade:0.27 call:0.57 put:0.43 | ATM:0.67 OTM:0.33 | stage:Full | lr: 3.17e-05 | left: 22s
step 13750 ( 91.4%) | loss: 1.052632 | trade:0.33 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | stage:Full | lr: 2.86e-05 | left: 21s
step 13800 ( 91.9%) | loss: 1.044351 | trade:0.35 call:0.54 put:0.46 | ATM:0.54 OTM:0.46 | stage:Full | lr: 2.55e-05 | left: 19s
step 13850 ( 92.4%) | loss: 1.043527 | trade:0.36 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | stage:Full | lr: 2.26e-05 | left: 18s
step 13900 ( 92.6%) | loss: 1.046122 | trade:0.34 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | stage:Full | lr: 2.15e-05 | left: 18s
step 13950 ( 93.0%) | loss: 1.027371 | trade:0.31 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | stage:Full | lr: 1.92e-05 | left: 17s
step 14000 ( 93.5%) | loss: 1.056953 | trade:0.32 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | stage:Full | lr: 1.67e-05 | left: 16s
step 14050 ( 94.0%) | loss: 1.053259 | trade:0.30 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | stage:Full | lr: 1.43e-05 | left: 14s
step 14100 ( 94.5%) | loss: 1.018750 | trade:0.32 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | stage:Full | lr: 1.20e-05 | left: 13s
step 14150 ( 95.0%) | loss: 1.022605 | trade:0.35 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | stage:Full | lr: 9.97e-06 | left: 12s
step 14200 ( 95.5%) | loss: 1.062369 | trade:0.30 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | stage:Full | lr: 8.09e-06 | left: 11s
step 14250 ( 96.0%) | loss: 1.017905 | trade:0.36 call:0.54 put:0.46 | ATM:0.61 OTM:0.39 | stage:Full | lr: 6.43e-06 | left: 10s
step 14300 ( 96.5%) | loss: 1.035608 | trade:0.29 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | stage:Full | lr: 4.93e-06 | left: 8s
step 14350 ( 97.0%) | loss: 1.043245 | trade:0.27 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | stage:Full | lr: 3.61e-06 | left: 7s
step 14400 ( 97.5%) | loss: 1.042772 | trade:0.37 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | stage:Full | lr: 2.50e-06 | left: 6s
step 14450 ( 98.0%) | loss: 1.038241 | trade:0.33 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | stage:Full | lr: 1.59e-06 | left: 5s
step 14500 ( 98.5%) | loss: 1.034842 | trade:0.30 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | stage:Full | lr: 9.25e-07 | left: 4s
step 14550 ( 98.8%) | loss: 1.028406 | trade:0.30 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | stage:Full | lr: 6.17e-07 | left: 3s
step 14600 ( 99.1%) | loss: 1.005946 | trade:0.37 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | stage:Full | lr: 3.32e-07 | left: 2s
step 14650 ( 99.4%) | loss: 1.046181 | trade:0.35 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | stage:Full | lr: 1.68e-07 | left: 2s
step 14700 ( 99.6%) | loss: 1.057558 | trade:0.31 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | stage:Full | lr: 7.46e-08 | left: 1s
step 14750 ( 99.8%) | loss: 1.022958 | trade:0.37 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | stage:Full | lr: 1.56e-08 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 6s (total wall: 251s)
Model saved to /root/best_model.pt
Trade log: 116 trades -> /root/trade_log.csv

---
score:              0.360416
profit_factor:      2.779592
win_rate:           0.362069
avg_winner:         0.800727
avg_loser:          -0.163501
trades_per_day:     1.784615
max_consec_loss:    11
num_trades:         116
trade_sharpe:       3.837996
sortino:            33.731716
max_drawdown:       -4.579336
calmar:             4.701870
ev_per_trade:       0.185616
do_nothing_pct:     0.680942
exit_pct:           0.021076
model_exit_count:   94
cooldown_blocked:   87
pre_10am_blocked:   603
short_hold_pct:     0.353000
stop_loss_rate:     0.198000
direction_collapse_pct: 0.327600
avg_entry_cost_bps: 401.904800
avg_entry_quality:  0.744900
cost_realism_coverage: 1.008600
high_cost_entry_rate: 0.465500
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.829100
risk_off_bar_rate:  0.000000
final_capital:      22531.61
equity_sharpe:      3.610400
max_equity_dd:      -0.213400
total_dollar_return:1.253200
val_sharpe:         -39.645050
total_return:       21.531440
num_val_bars:       4460
num_val_days:       65
worst_chunk_pf:     0.56
rr_ratio:           4.8974
avg_hold_bars:      6.31
model_exit_rate:    0.8103
hit_ruin:           False
min_equity_frac:    0.9576
avg_risk_fraction:  0.0707
