Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 163,545
Architecture: v4 simplified two-head (gate+dir) + time-of-day specialization + balanced strike gating + VIX regime robustness + temporal chunking + cross-temporal consistency + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + direction-side loss + MAXIMUM CONSERVATIVE GATE BIAS
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Time-of-day specialization: time_specialization=0.4
Direction-side loss: dir_side=0.4
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MAXIMUM CONSERVATIVE GATE BIAS: NO_TRADE=+1.2, TRADE=-1.2 for ultra-selectivity

step 00000 (  0.0%) | loss: 3.584735 | trade:0.11 call:0.48 put:0.52 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 01250 ( 15.9%) | loss: 1.413709 | trade:0.36 call:0.66 put:0.34 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 202s
step 01300 ( 16.5%) | loss: 1.406034 | trade:0.38 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 200s
step 01350 ( 17.2%) | loss: 1.366514 | trade:0.35 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 199s
step 01400 ( 17.8%) | loss: 1.293149 | trade:0.37 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 197s
step 01450 ( 18.5%) | loss: 1.329077 | trade:0.30 call:0.61 put:0.39 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 196s
step 01500 ( 19.1%) | loss: 1.273437 | trade:0.32 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 194s
step 01550 ( 19.7%) | loss: 1.296227 | trade:0.37 call:0.64 put:0.36 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 193s
step 01600 ( 20.4%) | loss: 1.242763 | trade:0.39 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 191s
step 01650 ( 21.0%) | loss: 1.218919 | trade:0.35 call:0.66 put:0.34 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 190s
step 01700 ( 21.7%) | loss: 1.234586 | trade:0.33 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 188s
step 01750 ( 22.3%) | loss: 1.195662 | trade:0.35 call:0.65 put:0.35 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 186s
step 01800 ( 22.9%) | loss: 1.189949 | trade:0.35 call:0.69 put:0.31 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 185s
step 01850 ( 23.6%) | loss: 1.186159 | trade:0.35 call:0.68 put:0.32 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 183s
step 01900 ( 24.2%) | loss: 1.173244 | trade:0.40 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 182s
step 01950 ( 24.9%) | loss: 1.153950 | trade:0.32 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 180s
step 02000 ( 25.5%) | loss: 1.199401 | trade:0.38 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 179s
step 02050 ( 26.2%) | loss: 1.162372 | trade:0.36 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 177s
step 02100 ( 26.7%) | loss: 1.116136 | trade:0.37 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 176s
step 02150 ( 27.4%) | loss: 1.102173 | trade:0.40 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 174s
step 02200 ( 28.0%) | loss: 1.058499 | trade:0.37 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 173s
step 02250 ( 28.7%) | loss: 1.089927 | trade:0.38 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 171s
step 02300 ( 29.3%) | loss: 1.144336 | trade:0.29 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 170s
step 02350 ( 30.0%) | loss: 1.087001 | trade:0.37 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 168s
step 02400 ( 30.6%) | loss: 1.048606 | trade:0.32 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 166s
step 02450 ( 31.3%) | loss: 1.055376 | trade:0.33 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 165s
step 02500 ( 31.9%) | loss: 1.087155 | trade:0.29 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 163s
step 02550 ( 32.6%) | loss: 1.085751 | trade:0.35 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 162s
step 02600 ( 33.2%) | loss: 1.033395 | trade:0.32 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 160s
step 02650 ( 33.9%) | loss: 1.050766 | trade:0.32 call:0.67 put:0.33 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 159s
step 02700 ( 34.5%) | loss: 1.061439 | trade:0.33 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 157s
step 02750 ( 35.2%) | loss: 1.028169 | trade:0.38 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 156s
step 02800 ( 35.8%) | loss: 1.023362 | trade:0.37 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 154s
step 02850 ( 36.5%) | loss: 1.002356 | trade:0.39 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 152s
step 02900 ( 37.1%) | loss: 1.017468 | trade:0.36 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 151s
step 02950 ( 37.7%) | loss: 1.030695 | trade:0.31 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 149s
step 03000 ( 38.4%) | loss: 1.036270 | trade:0.38 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 148s
step 03050 ( 39.0%) | loss: 1.002603 | trade:0.35 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 146s
step 03100 ( 39.7%) | loss: 0.995783 | trade:0.30 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 145s
step 03150 ( 40.3%) | loss: 0.997297 | trade:0.32 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 143s
step 03200 ( 41.0%) | loss: 0.995915 | trade:0.37 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 142s
step 03250 ( 41.6%) | loss: 1.038830 | trade:0.32 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 140s
step 03300 ( 42.3%) | loss: 0.971562 | trade:0.32 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 138s
step 03350 ( 42.9%) | loss: 0.949417 | trade:0.36 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 137s
step 03400 ( 43.6%) | loss: 0.998796 | trade:0.30 call:0.62 put:0.38 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 135s
step 03450 ( 44.2%) | loss: 1.005009 | trade:0.34 call:0.71 put:0.29 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 134s
step 03500 ( 44.9%) | loss: 0.940611 | trade:0.33 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 132s
step 03550 ( 45.5%) | loss: 0.955701 | trade:0.33 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 131s
step 03600 ( 46.2%) | loss: 0.974262 | trade:0.29 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 129s
step 03650 ( 46.8%) | loss: 0.974563 | trade:0.26 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 128s
step 03700 ( 47.5%) | loss: 0.988837 | trade:0.39 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 126s
step 03750 ( 48.1%) | loss: 0.981634 | trade:0.34 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 124s
step 03800 ( 48.8%) | loss: 0.965547 | trade:0.35 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 123s
step 03850 ( 49.4%) | loss: 0.944262 | trade:0.41 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 121s
step 03900 ( 50.0%) | loss: 0.981709 | trade:0.38 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 120s
step 03950 ( 50.7%) | loss: 0.963338 | trade:0.37 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 118s
step 04000 ( 51.3%) | loss: 0.972567 | trade:0.30 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 117s
step 04050 ( 52.0%) | loss: 0.953932 | trade:0.29 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 115s
step 04100 ( 52.6%) | loss: 0.981727 | trade:0.28 call:0.65 put:0.35 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 114s
step 04150 ( 53.3%) | loss: 0.938272 | trade:0.30 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 112s
step 04200 ( 53.9%) | loss: 0.933435 | trade:0.32 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 111s
step 04250 ( 54.6%) | loss: 0.922127 | trade:0.39 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 109s
step 04300 ( 55.2%) | loss: 0.938562 | trade:0.34 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 107s
step 04350 ( 55.9%) | loss: 0.943211 | trade:0.36 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 106s
step 04400 ( 56.5%) | loss: 0.959481 | trade:0.29 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 104s
step 04450 ( 57.2%) | loss: 0.915278 | trade:0.39 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 103s
step 04500 ( 57.8%) | loss: 0.920245 | trade:0.29 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 101s
step 04550 ( 58.5%) | loss: 0.942684 | trade:0.39 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 100s
step 04600 ( 59.1%) | loss: 0.971690 | trade:0.33 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 98s
step 04650 ( 59.8%) | loss: 0.925466 | trade:0.35 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 97s
step 04700 ( 60.4%) | loss: 0.940168 | trade:0.42 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 95s
step 04750 ( 61.0%) | loss: 0.953440 | trade:0.39 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 93s
step 04800 ( 61.7%) | loss: 0.901729 | trade:0.36 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 92s
step 04850 ( 62.3%) | loss: 0.926075 | trade:0.32 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 90s
step 04900 ( 63.0%) | loss: 0.900197 | trade:0.34 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 89s
step 04950 ( 63.6%) | loss: 0.923905 | trade:0.34 call:0.67 put:0.33 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 87s
step 05000 ( 64.3%) | loss: 0.898683 | trade:0.36 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 86s
step 05050 ( 64.9%) | loss: 0.915101 | trade:0.34 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 84s
step 05100 ( 65.6%) | loss: 0.920319 | trade:0.37 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 83s
step 05150 ( 66.2%) | loss: 0.917979 | trade:0.31 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 81s
step 05200 ( 66.9%) | loss: 0.914962 | trade:0.41 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 80s
step 05250 ( 67.5%) | loss: 0.916814 | trade:0.34 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 78s
step 05300 ( 68.2%) | loss: 0.909785 | trade:0.38 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 76s
step 05350 ( 68.8%) | loss: 0.905137 | trade:0.38 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 75s
step 05400 ( 69.4%) | loss: 0.876081 | trade:0.34 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 73s
step 05450 ( 70.1%) | loss: 0.910427 | trade:0.34 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 72s
step 05500 ( 70.7%) | loss: 0.909593 | trade:0.33 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 70s
step 05550 ( 71.4%) | loss: 0.903628 | trade:0.32 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 | lr: 1.49e-04 | left: 69s
step 05600 ( 72.0%) | loss: 0.879194 | trade:0.35 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.48e-04 | left: 67s
step 05650 ( 72.7%) | loss: 0.891922 | trade:0.37 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.47e-04 | left: 66s
step 05700 ( 73.3%) | loss: 0.891413 | trade:0.35 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.45e-04 | left: 64s
step 05750 ( 74.0%) | loss: 0.889747 | trade:0.36 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | lr: 1.44e-04 | left: 62s
step 05800 ( 74.6%) | loss: 0.883616 | trade:0.33 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.41e-04 | left: 61s
step 05850 ( 75.3%) | loss: 0.846287 | trade:0.33 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.39e-04 | left: 59s
step 05900 ( 75.9%) | loss: 0.829306 | trade:0.33 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.36e-04 | left: 58s
step 05950 ( 76.6%) | loss: 0.929493 | trade:0.36 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.33e-04 | left: 56s
step 06000 ( 77.2%) | loss: 0.840480 | trade:0.34 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.30e-04 | left: 55s
step 06050 ( 77.9%) | loss: 0.902489 | trade:0.35 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.26e-04 | left: 53s
step 06100 ( 78.5%) | loss: 0.870470 | trade:0.35 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.22e-04 | left: 52s
step 06150 ( 79.2%) | loss: 0.850250 | trade:0.37 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.18e-04 | left: 50s
step 06200 ( 79.8%) | loss: 0.860784 | trade:0.34 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.14e-04 | left: 48s
step 06250 ( 80.5%) | loss: 0.842771 | trade:0.37 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.09e-04 | left: 47s
step 06300 ( 81.1%) | loss: 0.883958 | trade:0.32 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 | lr: 1.05e-04 | left: 45s
step 06350 ( 81.8%) | loss: 0.852126 | trade:0.33 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.00e-04 | left: 44s
step 06400 ( 82.4%) | loss: 0.894255 | trade:0.34 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 9.51e-05 | left: 42s
step 06450 ( 83.1%) | loss: 0.847513 | trade:0.39 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 9.02e-05 | left: 41s
step 06500 ( 83.7%) | loss: 0.853049 | trade:0.26 call:0.64 put:0.36 | ATM:0.69 OTM:0.31 | lr: 8.52e-05 | left: 39s
step 06550 ( 84.3%) | loss: 0.854386 | trade:0.35 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 8.01e-05 | left: 38s
step 06600 ( 85.0%) | loss: 0.863964 | trade:0.31 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | lr: 7.50e-05 | left: 36s
step 06650 ( 85.6%) | loss: 0.808487 | trade:0.32 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 6.99e-05 | left: 34s
step 06700 ( 86.3%) | loss: 0.840284 | trade:0.35 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 6.49e-05 | left: 33s
step 06750 ( 86.9%) | loss: 0.850487 | trade:0.27 call:0.63 put:0.37 | ATM:0.69 OTM:0.31 | lr: 5.98e-05 | left: 31s
step 06800 ( 87.6%) | loss: 0.859703 | trade:0.39 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 5.49e-05 | left: 30s
step 06850 ( 88.2%) | loss: 0.821289 | trade:0.34 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | lr: 5.01e-05 | left: 28s
step 06900 ( 88.9%) | loss: 0.867871 | trade:0.30 call:0.63 put:0.37 | ATM:0.68 OTM:0.32 | lr: 4.53e-05 | left: 27s
step 06950 ( 89.5%) | loss: 0.839420 | trade:0.28 call:0.62 put:0.38 | ATM:0.69 OTM:0.31 | lr: 4.07e-05 | left: 25s
step 07000 ( 90.2%) | loss: 0.831227 | trade:0.34 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | lr: 3.63e-05 | left: 24s
step 07050 ( 90.8%) | loss: 0.849504 | trade:0.34 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 3.20e-05 | left: 22s
step 07100 ( 91.5%) | loss: 0.849633 | trade:0.34 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | lr: 2.79e-05 | left: 20s
step 07150 ( 92.1%) | loss: 0.817693 | trade:0.30 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 2.41e-05 | left: 19s
step 07200 ( 92.8%) | loss: 0.886079 | trade:0.28 call:0.66 put:0.34 | ATM:0.72 OTM:0.28 | lr: 2.05e-05 | left: 17s
step 07250 ( 93.4%) | loss: 0.823435 | trade:0.36 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.71e-05 | left: 16s
step 07300 ( 94.1%) | loss: 0.845505 | trade:0.28 call:0.66 put:0.34 | ATM:0.73 OTM:0.27 | lr: 1.40e-05 | left: 14s
step 07350 ( 94.7%) | loss: 0.862713 | trade:0.35 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.12e-05 | left: 13s
step 07400 ( 95.4%) | loss: 0.780674 | trade:0.36 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 8.71e-06 | left: 11s
step 07450 ( 96.0%) | loss: 0.824036 | trade:0.31 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 6.49e-06 | left: 10s
step 07500 ( 96.6%) | loss: 0.883371 | trade:0.39 call:0.60 put:0.40 | ATM:0.70 OTM:0.30 | lr: 4.59e-06 | left: 8s
step 07550 ( 97.3%) | loss: 0.792758 | trade:0.36 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 3.00e-06 | left: 6s
step 07600 ( 97.9%) | loss: 0.841927 | trade:0.33 call:0.58 put:0.42 | ATM:0.66 OTM:0.34 | lr: 1.75e-06 | left: 5s
step 07650 ( 98.6%) | loss: 0.853545 | trade:0.35 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 8.29e-07 | left: 3s
step 07700 ( 99.2%) | loss: 0.813243 | trade:0.30 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 2.45e-07 | left: 2s
step 07750 ( 99.8%) | loss: 0.865627 | trade:0.34 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.19e-08 | left: 0s

Training done at 244s. Starting evaluation...
Evaluation done in 10s (total wall: 254s)
Model saved to /root/best_model.pt
Trade log: 119 trades -> /root/trade_log.csv

---
score:              0.009992
profit_factor:      1.082510
win_rate:           0.260504
avg_winner:         0.576825
avg_loser:          -0.187712
trades_per_day:     1.776119
max_consec_loss:    11
num_trades:         119
trade_sharpe:       0.326135
sortino:            2.066133
max_drawdown:       -6.947349
calmar:             0.196182
ev_per_trade:       0.011453
do_nothing_pct:     0.614231
exit_pct:           0.020146
model_exit_count:   94
cooldown_blocked:   117
pre_10am_blocked:   651
short_hold_pct:     0.269000
stop_loss_rate:     0.269000
direction_collapse_pct: 0.445400
