Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=1.0, pnl=0.3, exit=0.8
EV gate scale: 6.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.68 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 01050 (  8.0%) | loss: 0.303506 | trade:0.05 call:0.83 put:0.17 | ATM:0.48 OTM:0.52 [seq] | lr: 1.34e-04 | left: 221s
step 01100 (  8.4%) | loss: 0.297846 | trade:0.00 call:0.84 put:0.16 | ATM:0.67 OTM:0.33 [seq] | lr: 1.40e-04 | left: 220s
step 01150 (  8.8%) | loss: 0.325138 | trade:0.00 call:0.97 put:0.03 | ATM:0.64 OTM:0.36 [seq] | lr: 1.46e-04 | left: 219s
step 01200 (  9.2%) | loss: 0.512038 | trade:0.04 call:0.81 put:0.19 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.53e-04 | left: 218s
step 01250 (  9.5%) | loss: 0.488881 | trade:0.05 call:0.78 put:0.22 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.59e-04 | left: 217s
step 01300 (  9.9%) | loss: 0.233105 | trade:0.03 call:0.82 put:0.18 | ATM:0.77 OTM:0.23 [seq] | lr: 1.65e-04 | left: 216s
step 01350 ( 10.3%) | loss: 0.327487 | trade:0.05 call:0.76 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 1.71e-04 | left: 215s
step 01400 ( 10.6%) | loss: 0.371319 | trade:0.06 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.77e-04 | left: 214s
step 01450 ( 11.0%) | loss: 0.506463 | trade:0.06 call:0.78 put:0.22 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.84e-04 | left: 214s
step 01500 ( 11.4%) | loss: 0.337864 | trade:0.02 call:0.92 put:0.08 | ATM:0.36 OTM:0.64 [seq] | lr: 1.90e-04 | left: 213s
step 01550 ( 11.8%) | loss: 0.171554 | trade:0.03 call:0.22 put:0.78 | ATM:0.68 OTM:0.32 [seq] | lr: 1.96e-04 | left: 212s
step 01600 ( 12.1%) | loss: 0.491781 | trade:0.06 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.02e-04 | left: 211s
step 01650 ( 12.5%) | loss: 0.346143 | trade:0.17 call:0.02 put:0.98 | ATM:0.70 OTM:0.30 [seq] | lr: 2.08e-04 | left: 210s
step 01700 ( 12.9%) | loss: 0.331414 | trade:0.00 call:0.98 put:0.02 | ATM:0.47 OTM:0.53 [seq] | lr: 2.15e-04 | left: 209s
step 01750 ( 13.2%) | loss: 0.161417 | trade:0.02 call:0.97 put:0.03 | ATM:0.84 OTM:0.16 [seq] | lr: 2.21e-04 | left: 208s
step 01800 ( 13.6%) | loss: 0.329554 | trade:0.00 call:0.84 put:0.16 | ATM:0.72 OTM:0.28 [seq] | lr: 2.27e-04 | left: 207s
step 01850 ( 14.0%) | loss: 0.394986 | trade:0.01 call:0.94 put:0.06 | ATM:0.73 OTM:0.27 [seq] | lr: 2.34e-04 | left: 206s
step 01900 ( 14.3%) | loss: 0.321469 | trade:0.02 call:0.96 put:0.04 | ATM:0.87 OTM:0.13 [seq] | lr: 2.39e-04 | left: 206s
step 01950 ( 14.7%) | loss: 0.180937 | trade:0.01 call:0.89 put:0.11 | ATM:0.83 OTM:0.17 [seq] | lr: 2.45e-04 | left: 205s
step 02000 ( 15.1%) | loss: 0.334277 | trade:0.13 call:0.92 put:0.08 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 204s
step 02050 ( 15.5%) | loss: 0.606485 | trade:0.04 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 203s
step 02100 ( 16.0%) | loss: 0.466089 | trade:0.04 call:0.80 put:0.20 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 202s
step 02150 ( 16.3%) | loss: 0.389020 | trade:0.06 call:0.81 put:0.19 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 201s
step 02200 ( 16.7%) | loss: 0.304184 | trade:0.06 call:0.71 put:0.29 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 200s
step 02250 ( 17.1%) | loss: 0.252143 | trade:0.01 call:0.99 put:0.01 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 199s
step 02300 ( 17.5%) | loss: 0.432671 | trade:0.05 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 198s
step 02350 ( 17.9%) | loss: 0.341843 | trade:0.49 call:0.01 put:0.99 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 197s
step 02400 ( 18.2%) | loss: 0.396359 | trade:0.00 call:0.66 put:0.34 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 196s
step 02450 ( 18.6%) | loss: 0.409548 | trade:0.04 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 195s
step 02500 ( 19.0%) | loss: 0.312845 | trade:0.01 call:0.93 put:0.07 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 194s
step 02550 ( 19.4%) | loss: 0.217545 | trade:0.01 call:0.36 put:0.64 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 194s
step 02600 ( 19.7%) | loss: 0.221420 | trade:0.01 call:0.02 put:0.98 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 193s
step 02650 ( 20.1%) | loss: 0.213497 | trade:0.09 call:0.08 put:0.92 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 192s
step 02700 ( 20.4%) | loss: 0.242232 | trade:0.07 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 191s
step 02750 ( 20.8%) | loss: 0.354809 | trade:0.05 call:0.98 put:0.02 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 190s
step 02800 ( 21.2%) | loss: 0.563815 | trade:0.03 call:0.46 put:0.54 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 189s
step 02850 ( 21.6%) | loss: 0.323532 | trade:0.04 call:0.02 put:0.98 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 188s
step 02900 ( 22.0%) | loss: 0.269377 | trade:0.00 call:0.73 put:0.27 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 187s
step 02950 ( 22.4%) | loss: 0.374455 | trade:0.06 call:0.69 put:0.31 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 186s
step 03000 ( 22.8%) | loss: 0.336476 | trade:0.01 call:0.47 put:0.53 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 185s
step 03050 ( 23.2%) | loss: 0.319463 | trade:0.08 call:0.98 put:0.02 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 184s
step 03100 ( 23.6%) | loss: 0.360506 | trade:0.28 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 183s
step 03150 ( 24.0%) | loss: 0.338213 | trade:0.06 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 182s
step 03200 ( 24.4%) | loss: 0.304442 | trade:0.22 call:0.99 put:0.01 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 181s
step 03250 ( 24.8%) | loss: 0.391032 | trade:0.01 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 181s
step 03300 ( 25.2%) | loss: 0.408976 | trade:0.05 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 180s
step 03350 ( 25.5%) | loss: 0.287631 | trade:0.03 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 179s
step 03400 ( 25.9%) | loss: 0.294681 | trade:0.05 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 178s
step 03450 ( 26.2%) | loss: 0.280475 | trade:0.06 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 177s
step 03500 ( 26.6%) | loss: 0.222392 | trade:0.02 call:0.06 put:0.94 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 176s
step 03550 ( 27.0%) | loss: 0.386379 | trade:0.01 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 175s
step 03600 ( 27.4%) | loss: 0.586694 | trade:0.06 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 174s
step 03650 ( 27.8%) | loss: 0.428785 | trade:0.07 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 173s
step 03700 ( 28.1%) | loss: 0.358387 | trade:0.06 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 172s
step 03750 ( 28.5%) | loss: 0.313230 | trade:0.01 call:0.86 put:0.14 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 172s
step 03800 ( 28.9%) | loss: 0.348019 | trade:0.05 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 171s
step 03850 ( 29.3%) | loss: 0.225808 | trade:0.00 call:0.94 put:0.06 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 170s
step 03900 ( 29.6%) | loss: 0.269879 | trade:0.62 call:0.00 put:1.00 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 169s
step 03950 ( 30.0%) | loss: 0.483838 | trade:0.05 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 168s
step 04000 ( 30.4%) | loss: 0.402812 | trade:0.07 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 167s
step 04050 ( 30.8%) | loss: 0.282894 | trade:0.09 call:0.88 put:0.12 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 166s
step 04100 ( 31.2%) | loss: 0.289829 | trade:0.06 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 165s
step 04150 ( 31.6%) | loss: 0.253660 | trade:0.02 call:0.93 put:0.07 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 164s
step 04200 ( 32.0%) | loss: 0.578957 | trade:0.05 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 163s
step 04250 ( 32.3%) | loss: 0.331277 | trade:0.06 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 162s
step 04300 ( 32.7%) | loss: 0.266539 | trade:0.05 call:0.98 put:0.02 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 161s
step 04350 ( 33.1%) | loss: 0.228445 | trade:0.02 call:0.74 put:0.26 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 161s
step 04400 ( 33.4%) | loss: 0.208548 | trade:0.00 call:0.81 put:0.19 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 160s
step 04450 ( 33.8%) | loss: 0.265510 | trade:0.00 call:0.67 put:0.33 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 159s
step 04500 ( 34.2%) | loss: 0.360411 | trade:0.09 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 158s
step 04550 ( 34.6%) | loss: 0.421894 | trade:0.06 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 157s
step 04600 ( 35.0%) | loss: 0.397527 | trade:0.04 call:0.01 put:0.99 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 156s
step 04650 ( 35.4%) | loss: 0.344194 | trade:0.08 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 155s
step 04700 ( 35.8%) | loss: 0.413027 | trade:0.02 call:0.91 put:0.09 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 154s
step 04750 ( 36.2%) | loss: 0.458437 | trade:0.06 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 153s
step 04800 ( 36.5%) | loss: 0.300184 | trade:0.02 call:0.82 put:0.18 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 152s
step 04850 ( 36.9%) | loss: 0.409530 | trade:0.19 call:0.65 put:0.35 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 151s
step 04900 ( 37.4%) | loss: 0.321420 | trade:0.25 call:0.87 put:0.13 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 150s
step 04950 ( 37.7%) | loss: 0.195729 | trade:0.02 call:0.93 put:0.07 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 149s
step 05000 ( 38.1%) | loss: 0.311237 | trade:0.02 call:0.73 put:0.27 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 149s
step 05050 ( 38.5%) | loss: 0.331254 | trade:0.01 call:0.94 put:0.06 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 148s
step 05100 ( 38.9%) | loss: 0.196417 | trade:0.04 call:0.95 put:0.05 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 147s
step 05150 ( 39.2%) | loss: 0.323205 | trade:0.06 call:0.64 put:0.36 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 146s
step 05200 ( 39.6%) | loss: 0.303818 | trade:0.01 call:0.63 put:0.37 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 145s
step 05250 ( 40.0%) | loss: 0.333644 | trade:0.00 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 144s
step 05300 ( 40.4%) | loss: 0.297302 | trade:0.01 call:0.99 put:0.01 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 143s
step 05350 ( 40.7%) | loss: 0.304595 | trade:0.07 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 142s
step 05400 ( 41.1%) | loss: 0.411202 | trade:0.08 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 141s
step 05450 ( 41.5%) | loss: 0.309039 | trade:0.24 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 140s
step 05500 ( 41.8%) | loss: 0.364916 | trade:0.07 call:0.79 put:0.21 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 140s
step 05550 ( 42.2%) | loss: 0.401858 | trade:0.06 call:0.99 put:0.01 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 139s
step 05600 ( 42.6%) | loss: 0.163137 | trade:0.07 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 138s
step 05650 ( 42.9%) | loss: 0.216973 | trade:0.01 call:0.82 put:0.18 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 137s
step 05700 ( 43.4%) | loss: 0.867923 | trade:0.06 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 136s
step 05750 ( 43.8%) | loss: 0.785273 | trade:0.06 call:0.95 put:0.05 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 135s
step 05800 ( 44.2%) | loss: 0.410966 | trade:0.08 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 134s
step 05850 ( 44.6%) | loss: 0.380005 | trade:0.00 call:0.84 put:0.16 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 133s
step 05900 ( 45.0%) | loss: 1.055424 | trade:0.13 call:0.90 put:0.10 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 132s
step 05950 ( 45.4%) | loss: 0.573267 | trade:0.45 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 131s
step 06000 ( 45.9%) | loss: 0.332706 | trade:0.06 call:0.67 put:0.33 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 130s
step 06050 ( 46.3%) | loss: 0.391906 | trade:0.02 call:0.90 put:0.10 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 129s
step 06100 ( 46.7%) | loss: 0.500597 | trade:0.25 call:0.52 put:0.48 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 128s
step 06150 ( 47.1%) | loss: 0.469700 | trade:0.05 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 127s
step 06200 ( 47.5%) | loss: 0.447360 | trade:0.25 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 126s
step 06250 ( 47.9%) | loss: 0.362006 | trade:0.04 call:0.02 put:0.98 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 125s
step 06300 ( 48.3%) | loss: 0.296873 | trade:0.00 call:0.93 put:0.07 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 124s
step 06350 ( 48.7%) | loss: 0.897042 | trade:0.17 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 123s
step 06400 ( 49.2%) | loss: 0.969096 | trade:0.23 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 122s
step 06450 ( 49.6%) | loss: 1.239196 | trade:0.07 call:0.99 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 121s
step 06500 ( 50.0%) | loss: 0.387756 | trade:0.01 call:0.71 put:0.29 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 120s
step 06550 ( 50.5%) | loss: 0.358623 | trade:0.10 call:0.62 put:0.38 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 119s
step 06600 ( 50.9%) | loss: 0.251222 | trade:0.37 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 118s
step 06650 ( 51.2%) | loss: 0.263506 | trade:0.02 call:0.07 put:0.93 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 117s
step 06700 ( 51.6%) | loss: 0.261457 | trade:0.09 call:0.94 put:0.06 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 116s
step 06750 ( 52.0%) | loss: 0.329995 | trade:0.01 call:0.94 put:0.06 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 115s
step 06800 ( 52.4%) | loss: 0.379482 | trade:0.00 call:0.12 put:0.88 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 114s
step 06850 ( 52.8%) | loss: 0.320267 | trade:0.02 call:0.01 put:0.99 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 113s
step 06900 ( 53.1%) | loss: 0.145481 | trade:0.02 call:0.03 put:0.97 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 113s
step 06950 ( 53.5%) | loss: 0.350094 | trade:0.06 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 112s
step 07000 ( 53.8%) | loss: 0.180644 | trade:0.22 call:0.98 put:0.02 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 111s
step 07050 ( 54.2%) | loss: 0.278289 | trade:0.48 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 110s
step 07100 ( 54.6%) | loss: 0.269633 | trade:0.24 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 109s
step 07150 ( 55.0%) | loss: 1.038628 | trade:0.05 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 108s
step 07200 ( 55.4%) | loss: 0.348921 | trade:0.06 call:0.99 put:0.01 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 107s
step 07250 ( 55.8%) | loss: 0.275627 | trade:0.06 call:0.76 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 106s
step 07300 ( 56.1%) | loss: 0.281031 | trade:0.01 call:0.99 put:0.01 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 105s
step 07350 ( 56.5%) | loss: 0.287553 | trade:0.00 call:0.72 put:0.28 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 104s
step 07400 ( 56.9%) | loss: 0.321237 | trade:0.06 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 103s
step 07450 ( 57.3%) | loss: 0.292643 | trade:0.05 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 103s
step 07500 ( 57.6%) | loss: 0.261456 | trade:0.00 call:0.82 put:0.18 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 102s
step 07550 ( 58.0%) | loss: 0.293249 | trade:0.00 call:0.26 put:0.74 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 101s
step 07600 ( 58.3%) | loss: 0.203048 | trade:0.01 call:0.97 put:0.03 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 100s
step 07650 ( 58.7%) | loss: 0.340627 | trade:0.07 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 99s
step 07700 ( 59.1%) | loss: 0.256713 | trade:0.08 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 98s
step 07750 ( 59.4%) | loss: 0.257646 | trade:0.00 call:0.39 put:0.61 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 97s
step 07800 ( 59.8%) | loss: 0.253200 | trade:0.09 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 96s
step 07850 ( 60.2%) | loss: 0.302035 | trade:0.00 call:0.91 put:0.09 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 96s
