Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 03350 ( 34.1%) | loss: 1.606790 | trade:0.20 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 158s
step 03400 ( 34.7%) | loss: 1.605434 | trade:0.26 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 157s
step 03450 ( 35.2%) | loss: 1.574362 | trade:0.23 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 156s
step 03500 ( 35.7%) | loss: 1.609191 | trade:0.22 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 154s
step 03550 ( 36.2%) | loss: 1.595663 | trade:0.22 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 153s
step 03600 ( 36.8%) | loss: 1.590307 | trade:0.21 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 152s
step 03650 ( 37.3%) | loss: 1.598248 | trade:0.20 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 151s
step 03700 ( 37.8%) | loss: 1.581841 | trade:0.23 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 149s
step 03750 ( 38.3%) | loss: 1.630298 | trade:0.19 call:0.69 put:0.31 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 148s
step 03800 ( 38.8%) | loss: 1.597514 | trade:0.25 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 147s
step 03850 ( 39.4%) | loss: 1.577545 | trade:0.24 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 145s
step 03900 ( 39.9%) | loss: 1.570675 | trade:0.26 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 144s
step 03950 ( 40.4%) | loss: 1.540301 | trade:0.17 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 143s
step 04000 ( 41.0%) | loss: 1.582656 | trade:0.23 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 142s
step 04050 ( 41.5%) | loss: 1.572174 | trade:0.25 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 140s
step 04100 ( 42.0%) | loss: 1.573920 | trade:0.20 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 139s
step 04150 ( 42.6%) | loss: 1.541072 | trade:0.22 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 138s
step 04200 ( 43.1%) | loss: 1.539788 | trade:0.21 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 136s
step 04250 ( 43.7%) | loss: 1.550088 | trade:0.22 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 135s
step 04300 ( 44.2%) | loss: 1.554673 | trade:0.27 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 134s
step 04350 ( 44.4%) | loss: 1.547132 | trade:0.20 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 133s
step 04400 ( 44.6%) | loss: 1.553690 | trade:0.23 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 133s
step 04450 ( 44.9%) | loss: 1.534664 | trade:0.25 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 132s
step 04500 ( 45.1%) | loss: 1.569082 | trade:0.24 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 132s
step 04550 ( 45.3%) | loss: 1.538812 | trade:0.24 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 131s
step 04600 ( 45.5%) | loss: 1.557328 | trade:0.24 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 131s
step 04650 ( 45.8%) | loss: 1.526252 | trade:0.23 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 130s
step 04700 ( 46.0%) | loss: 1.558509 | trade:0.25 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 130s
step 04750 ( 46.3%) | loss: 1.565393 | trade:0.20 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 129s
step 04800 ( 46.5%) | loss: 1.517275 | trade:0.26 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 128s
step 04850 ( 46.8%) | loss: 1.534198 | trade:0.26 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 128s
step 04900 ( 47.0%) | loss: 1.524311 | trade:0.21 call:0.62 put:0.38 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 127s
step 04950 ( 47.4%) | loss: 1.555253 | trade:0.24 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 126s
step 05000 ( 47.9%) | loss: 1.546719 | trade:0.25 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 125s
step 05050 ( 48.5%) | loss: 1.527731 | trade:0.23 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 124s
step 05100 ( 49.0%) | loss: 1.543722 | trade:0.22 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 122s
step 05150 ( 49.5%) | loss: 1.531990 | trade:0.26 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 121s
step 05200 ( 50.0%) | loss: 1.536616 | trade:0.21 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 120s
step 05250 ( 50.6%) | loss: 1.525975 | trade:0.20 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 119s
step 05300 ( 51.1%) | loss: 1.531470 | trade:0.21 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 117s
step 05350 ( 51.6%) | loss: 1.540963 | trade:0.20 call:0.69 put:0.31 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 116s
step 05400 ( 51.9%) | loss: 1.533641 | trade:0.26 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 115s
step 05450 ( 52.3%) | loss: 1.497743 | trade:0.25 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 114s
step 05500 ( 52.8%) | loss: 1.521259 | trade:0.23 call:0.56 put:0.44 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 113s
step 05550 ( 53.4%) | loss: 1.531286 | trade:0.24 call:0.62 put:0.38 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 112s
step 05600 ( 53.9%) | loss: 1.518816 | trade:0.24 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 111s
step 05650 ( 54.4%) | loss: 1.510326 | trade:0.21 call:0.67 put:0.33 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 109s
step 05700 ( 54.9%) | loss: 1.531893 | trade:0.27 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 108s
step 05750 ( 55.4%) | loss: 1.484849 | trade:0.23 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 107s
step 05800 ( 56.0%) | loss: 1.509561 | trade:0.24 call:0.66 put:0.34 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 106s
step 05850 ( 56.5%) | loss: 1.514379 | trade:0.22 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 104s
step 05900 ( 56.9%) | loss: 1.505863 | trade:0.26 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 104s
step 05950 ( 57.2%) | loss: 1.483801 | trade:0.23 call:0.54 put:0.46 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 103s
step 06000 ( 57.7%) | loss: 1.509002 | trade:0.24 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 102s
step 06050 ( 58.2%) | loss: 1.525506 | trade:0.23 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 100s
step 06100 ( 58.7%) | loss: 1.521831 | trade:0.20 call:0.58 put:0.42 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 99s
step 06150 ( 59.2%) | loss: 1.508299 | trade:0.18 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 98s
step 06200 ( 59.7%) | loss: 1.497106 | trade:0.23 call:0.56 put:0.44 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 97s
step 06250 ( 60.3%) | loss: 1.488079 | trade:0.22 call:0.67 put:0.33 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 95s
step 06300 ( 60.8%) | loss: 1.503339 | trade:0.24 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 94s
step 06350 ( 61.3%) | loss: 1.493303 | trade:0.21 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 93s
step 06400 ( 61.8%) | loss: 1.496352 | trade:0.23 call:0.62 put:0.38 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 92s
step 06450 ( 62.1%) | loss: 1.482359 | trade:0.23 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 91s
step 06500 ( 62.5%) | loss: 1.496653 | trade:0.21 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 90s
step 06550 ( 63.0%) | loss: 1.495281 | trade:0.24 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 89s
step 06600 ( 63.6%) | loss: 1.504613 | trade:0.25 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 87s
step 06650 ( 64.1%) | loss: 1.499575 | trade:0.25 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 86s
step 06700 ( 64.6%) | loss: 1.499050 | trade:0.24 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 85s
step 06750 ( 65.1%) | loss: 1.493826 | trade:0.25 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 84s
step 06800 ( 65.7%) | loss: 1.522306 | trade:0.22 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 82s
step 06850 ( 66.2%) | loss: 1.490812 | trade:0.23 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 81s
step 06900 ( 66.4%) | loss: 1.472958 | trade:0.24 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 81s
step 06950 ( 66.6%) | loss: 1.473766 | trade:0.19 call:0.59 put:0.41 | ATM:0.72 OTM:0.28 | lr: 1.50e-04 | left: 80s
step 07000 ( 66.9%) | loss: 1.479453 | trade:0.24 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 80s
step 07050 ( 67.1%) | loss: 1.488711 | trade:0.19 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 79s
step 07100 ( 67.3%) | loss: 1.498778 | trade:0.20 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 79s
step 07150 ( 67.5%) | loss: 1.470574 | trade:0.23 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 78s
step 07200 ( 67.7%) | loss: 1.461222 | trade:0.21 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 77s
step 07250 ( 68.0%) | loss: 1.477427 | trade:0.23 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 77s
step 07300 ( 68.2%) | loss: 1.479041 | trade:0.27 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 76s
step 07350 ( 68.4%) | loss: 1.457547 | trade:0.20 call:0.62 put:0.38 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 76s
step 07400 ( 68.6%) | loss: 1.483704 | trade:0.21 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 75s
step 07450 ( 68.8%) | loss: 1.481158 | trade:0.24 call:0.65 put:0.35 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 75s
step 07500 ( 69.0%) | loss: 1.472706 | trade:0.22 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 74s
step 07550 ( 69.2%) | loss: 1.473950 | trade:0.16 call:0.61 put:0.39 | ATM:0.71 OTM:0.29 | lr: 1.50e-04 | left: 74s
step 07600 ( 69.4%) | loss: 1.469804 | trade:0.23 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 73s
step 07650 ( 69.6%) | loss: 1.483779 | trade:0.21 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 73s
step 07700 ( 69.9%) | loss: 1.479299 | trade:0.22 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 72s
step 07750 ( 70.1%) | loss: 1.466532 | trade:0.25 call:0.55 put:0.45 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 72s
step 07800 ( 70.3%) | loss: 1.493421 | trade:0.21 call:0.57 put:0.43 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 71s
step 07850 ( 70.5%) | loss: 1.489240 | trade:0.23 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 71s
step 07900 ( 70.7%) | loss: 1.475852 | trade:0.24 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 70s
step 07950 ( 70.9%) | loss: 1.460714 | trade:0.27 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 70s
step 08000 ( 71.1%) | loss: 1.459694 | trade:0.23 call:0.53 put:0.47 | ATM:0.68 OTM:0.32 | lr: 1.49e-04 | left: 69s
step 08050 ( 71.4%) | loss: 1.475848 | trade:0.27 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.49e-04 | left: 69s
step 08100 ( 71.6%) | loss: 1.463742 | trade:0.22 call:0.60 put:0.40 | ATM:0.70 OTM:0.30 | lr: 1.49e-04 | left: 68s
step 08150 ( 71.8%) | loss: 1.469423 | trade:0.24 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.49e-04 | left: 68s
step 08200 ( 72.0%) | loss: 1.488101 | trade:0.25 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.48e-04 | left: 67s
step 08250 ( 72.2%) | loss: 1.463385 | trade:0.28 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.48e-04 | left: 67s
step 08300 ( 72.4%) | loss: 1.476730 | trade:0.18 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.48e-04 | left: 66s
step 08350 ( 72.6%) | loss: 1.477365 | trade:0.25 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.47e-04 | left: 66s
step 08400 ( 72.8%) | loss: 1.458548 | trade:0.22 call:0.60 put:0.40 | ATM:0.68 OTM:0.32 | lr: 1.47e-04 | left: 65s
step 08450 ( 73.0%) | loss: 1.468531 | trade:0.22 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | lr: 1.46e-04 | left: 65s
