Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + INCREASED CONSERVATIVE GATE BIAS
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.25
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
INCREASED CONSERVATIVE GATE BIAS: NO_TRADE=+1.0, TRADE=-1.0 for temporal robustness

step 00000 (  0.0%) | loss: 3.388393 | trade:0.12 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 01050 ( 11.5%) | loss: 1.764317 | trade:0.34 call:0.66 put:0.34 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 212s
step 01100 ( 12.1%) | loss: 1.669986 | trade:0.36 call:0.61 put:0.39 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 211s
step 01150 ( 12.6%) | loss: 1.643050 | trade:0.36 call:0.61 put:0.39 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 210s
step 01200 ( 13.1%) | loss: 1.576045 | trade:0.35 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 208s
step 01250 ( 13.7%) | loss: 1.520956 | trade:0.36 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 207s
step 01300 ( 14.2%) | loss: 1.503831 | trade:0.36 call:0.65 put:0.35 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 206s
step 01350 ( 14.8%) | loss: 1.444685 | trade:0.34 call:0.60 put:0.40 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 204s
step 01400 ( 15.4%) | loss: 1.365532 | trade:0.38 call:0.59 put:0.41 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 203s
step 01450 ( 15.9%) | loss: 1.360599 | trade:0.32 call:0.63 put:0.37 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 202s
step 01500 ( 16.5%) | loss: 1.294305 | trade:0.33 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 200s
step 01550 ( 17.0%) | loss: 1.351552 | trade:0.35 call:0.63 put:0.37 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 199s
step 01600 ( 17.6%) | loss: 1.276482 | trade:0.37 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 198s
step 01650 ( 18.1%) | loss: 1.237845 | trade:0.34 call:0.63 put:0.37 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 196s
step 01700 ( 18.7%) | loss: 1.229670 | trade:0.30 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 195s
step 01750 ( 19.2%) | loss: 1.217737 | trade:0.36 call:0.66 put:0.34 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 194s
step 01800 ( 19.8%) | loss: 1.192541 | trade:0.32 call:0.68 put:0.32 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 193s
step 01850 ( 20.3%) | loss: 1.186473 | trade:0.34 call:0.66 put:0.34 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 191s
step 01900 ( 20.9%) | loss: 1.164173 | trade:0.37 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 190s
step 01950 ( 21.4%) | loss: 1.147023 | trade:0.30 call:0.69 put:0.31 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 189s
step 02000 ( 22.0%) | loss: 1.191652 | trade:0.42 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 187s
step 02050 ( 22.5%) | loss: 1.165088 | trade:0.36 call:0.58 put:0.42 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 186s
step 02100 ( 23.1%) | loss: 1.113340 | trade:0.36 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 185s
step 02150 ( 23.6%) | loss: 1.095337 | trade:0.41 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 183s
step 02200 ( 24.2%) | loss: 1.068605 | trade:0.35 call:0.67 put:0.33 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 182s
step 02250 ( 24.7%) | loss: 1.074748 | trade:0.38 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 181s
step 02300 ( 25.3%) | loss: 1.135542 | trade:0.32 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 179s
step 02350 ( 25.9%) | loss: 1.100907 | trade:0.36 call:0.66 put:0.34 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 178s
step 02400 ( 26.4%) | loss: 1.050363 | trade:0.31 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 177s
step 02450 ( 27.0%) | loss: 1.039911 | trade:0.33 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 175s
step 02500 ( 27.5%) | loss: 1.062532 | trade:0.29 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 174s
step 02550 ( 28.1%) | loss: 1.075481 | trade:0.35 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 173s
step 02600 ( 28.6%) | loss: 1.029479 | trade:0.32 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 171s
step 02650 ( 29.2%) | loss: 1.034643 | trade:0.32 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 170s
step 02700 ( 29.8%) | loss: 1.033914 | trade:0.36 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 169s
step 02750 ( 30.3%) | loss: 1.012973 | trade:0.38 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 167s
step 02800 ( 30.9%) | loss: 1.018329 | trade:0.36 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 166s
step 02850 ( 31.4%) | loss: 1.001300 | trade:0.36 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 165s
step 02900 ( 32.0%) | loss: 1.006629 | trade:0.36 call:0.67 put:0.33 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 163s
step 02950 ( 32.5%) | loss: 1.006513 | trade:0.29 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 162s
step 03000 ( 33.1%) | loss: 1.016982 | trade:0.36 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 161s
step 03050 ( 33.7%) | loss: 0.976468 | trade:0.33 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 159s
step 03100 ( 34.2%) | loss: 0.987742 | trade:0.31 call:0.70 put:0.30 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 158s
step 03150 ( 34.7%) | loss: 0.986862 | trade:0.34 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 157s
step 03200 ( 35.3%) | loss: 0.971318 | trade:0.37 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 155s
step 03250 ( 35.8%) | loss: 0.993481 | trade:0.35 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 154s
step 03300 ( 36.4%) | loss: 0.940138 | trade:0.31 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 153s
step 03350 ( 36.9%) | loss: 0.942213 | trade:0.36 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 151s
step 03400 ( 37.5%) | loss: 0.968651 | trade:0.28 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 150s
step 03450 ( 38.0%) | loss: 0.991815 | trade:0.35 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 149s
step 03500 ( 38.6%) | loss: 0.921483 | trade:0.34 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 147s
step 03550 ( 39.1%) | loss: 0.956785 | trade:0.31 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 146s
step 03600 ( 39.7%) | loss: 0.948797 | trade:0.29 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 145s
step 03650 ( 40.3%) | loss: 0.956026 | trade:0.30 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 143s
step 03700 ( 40.8%) | loss: 0.971455 | trade:0.39 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 142s
step 03750 ( 41.4%) | loss: 0.967588 | trade:0.32 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 141s
step 03800 ( 41.9%) | loss: 0.947517 | trade:0.36 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 139s
step 03850 ( 42.5%) | loss: 0.932076 | trade:0.39 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 138s
step 03900 ( 43.0%) | loss: 0.968004 | trade:0.38 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 137s
step 03950 ( 43.6%) | loss: 0.926895 | trade:0.39 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 135s
step 04000 ( 44.1%) | loss: 0.956408 | trade:0.29 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 134s
step 04050 ( 44.7%) | loss: 0.932786 | trade:0.29 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 133s
step 04100 ( 45.3%) | loss: 0.958582 | trade:0.27 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 131s
step 04150 ( 45.8%) | loss: 0.936206 | trade:0.30 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 130s
step 04200 ( 46.4%) | loss: 0.935210 | trade:0.31 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 129s
step 04250 ( 46.9%) | loss: 0.903745 | trade:0.37 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 127s
step 04300 ( 47.4%) | loss: 0.910881 | trade:0.33 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 126s
step 04350 ( 47.8%) | loss: 0.928038 | trade:0.39 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 125s
step 04400 ( 48.4%) | loss: 0.918216 | trade:0.28 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 124s
step 04450 ( 48.9%) | loss: 0.910715 | trade:0.39 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 123s
step 04500 ( 49.5%) | loss: 0.911527 | trade:0.29 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 121s
step 04550 ( 50.0%) | loss: 0.917770 | trade:0.41 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 120s
step 04600 ( 50.6%) | loss: 0.953686 | trade:0.34 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 119s
step 04650 ( 51.1%) | loss: 0.927966 | trade:0.35 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 117s
step 04700 ( 51.7%) | loss: 0.922521 | trade:0.41 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 116s
step 04750 ( 52.2%) | loss: 0.925079 | trade:0.39 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 115s
step 04800 ( 52.8%) | loss: 0.871049 | trade:0.37 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 113s
step 04850 ( 53.3%) | loss: 0.907974 | trade:0.30 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 112s
step 04900 ( 53.9%) | loss: 0.876509 | trade:0.32 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 111s
step 04950 ( 54.4%) | loss: 0.908694 | trade:0.32 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 109s
step 05000 ( 55.0%) | loss: 0.888019 | trade:0.34 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 108s
step 05050 ( 55.5%) | loss: 0.897032 | trade:0.33 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 107s
step 05100 ( 56.1%) | loss: 0.907469 | trade:0.38 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 105s
step 05150 ( 56.6%) | loss: 0.900932 | trade:0.33 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 104s
step 05200 ( 57.2%) | loss: 0.903397 | trade:0.42 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 103s
step 05250 ( 57.7%) | loss: 0.895219 | trade:0.33 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 101s
step 05300 ( 58.3%) | loss: 0.894253 | trade:0.39 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 100s
step 05350 ( 58.8%) | loss: 0.905336 | trade:0.38 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 99s
step 05400 ( 59.4%) | loss: 0.866481 | trade:0.34 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 97s
step 05450 ( 59.9%) | loss: 0.867763 | trade:0.34 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 96s
step 05500 ( 60.5%) | loss: 0.892663 | trade:0.34 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 95s
step 05550 ( 61.1%) | loss: 0.900583 | trade:0.33 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 93s
step 05600 ( 61.6%) | loss: 0.880182 | trade:0.35 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 92s
step 05650 ( 62.2%) | loss: 0.878378 | trade:0.38 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 91s
step 05700 ( 62.7%) | loss: 0.892386 | trade:0.33 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 89s
step 05750 ( 63.3%) | loss: 0.882758 | trade:0.34 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 88s
step 05800 ( 63.8%) | loss: 0.869017 | trade:0.32 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 87s
step 05850 ( 64.4%) | loss: 0.837292 | trade:0.32 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 85s
step 05900 ( 64.9%) | loss: 0.810046 | trade:0.34 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 84s
step 05950 ( 65.5%) | loss: 0.916420 | trade:0.37 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 83s
step 06000 ( 66.0%) | loss: 0.831526 | trade:0.34 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 81s
step 06050 ( 66.6%) | loss: 0.871725 | trade:0.35 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 80s
step 06100 ( 67.2%) | loss: 0.847036 | trade:0.34 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 79s
step 06150 ( 67.7%) | loss: 0.830669 | trade:0.37 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 77s
step 06200 ( 68.3%) | loss: 0.846199 | trade:0.33 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 76s
step 06250 ( 68.8%) | loss: 0.821175 | trade:0.38 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 75s
step 06300 ( 69.4%) | loss: 0.886897 | trade:0.32 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 73s
step 06350 ( 69.9%) | loss: 0.835385 | trade:0.34 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 72s
step 06400 ( 70.5%) | loss: 0.894185 | trade:0.34 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 71s
step 06450 ( 71.0%) | loss: 0.843938 | trade:0.40 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 69s
step 06500 ( 71.6%) | loss: 0.851978 | trade:0.28 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.49e-04 | left: 68s
step 06550 ( 72.2%) | loss: 0.883020 | trade:0.32 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.48e-04 | left: 67s
step 06600 ( 72.7%) | loss: 0.859606 | trade:0.31 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | lr: 1.47e-04 | left: 65s
step 06650 ( 73.3%) | loss: 0.821260 | trade:0.33 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.46e-04 | left: 64s
step 06700 ( 73.8%) | loss: 0.855030 | trade:0.34 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.44e-04 | left: 63s
step 06750 ( 74.3%) | loss: 0.859118 | trade:0.25 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.42e-04 | left: 62s
step 06800 ( 74.9%) | loss: 0.872006 | trade:0.35 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 1.40e-04 | left: 60s
step 06850 ( 75.4%) | loss: 0.826549 | trade:0.32 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.38e-04 | left: 59s
step 06900 ( 76.0%) | loss: 0.856683 | trade:0.29 call:0.59 put:0.41 | ATM:0.69 OTM:0.31 | lr: 1.36e-04 | left: 58s
step 06950 ( 76.5%) | loss: 0.849617 | trade:0.28 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.33e-04 | left: 56s
step 07000 ( 77.1%) | loss: 0.833075 | trade:0.35 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.30e-04 | left: 55s
step 07050 ( 77.6%) | loss: 0.857217 | trade:0.35 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.27e-04 | left: 54s
step 07100 ( 78.2%) | loss: 0.850537 | trade:0.33 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.24e-04 | left: 52s
step 07150 ( 78.8%) | loss: 0.839369 | trade:0.29 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.21e-04 | left: 51s
step 07200 ( 79.3%) | loss: 0.878389 | trade:0.29 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | lr: 1.17e-04 | left: 50s
step 07250 ( 79.9%) | loss: 0.811227 | trade:0.38 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.13e-04 | left: 48s
step 07300 ( 80.4%) | loss: 0.843974 | trade:0.27 call:0.66 put:0.34 | ATM:0.68 OTM:0.32 | lr: 1.10e-04 | left: 47s
step 07350 ( 81.0%) | loss: 0.871602 | trade:0.37 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.06e-04 | left: 46s
step 07400 ( 81.5%) | loss: 0.788463 | trade:0.35 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.02e-04 | left: 44s
step 07450 ( 82.1%) | loss: 0.825541 | trade:0.32 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 9.75e-05 | left: 43s
step 07500 ( 82.6%) | loss: 0.886892 | trade:0.38 call:0.59 put:0.41 | ATM:0.69 OTM:0.31 | lr: 9.33e-05 | left: 42s
step 07550 ( 83.2%) | loss: 0.797748 | trade:0.37 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 8.91e-05 | left: 40s
step 07600 ( 83.8%) | loss: 0.834364 | trade:0.31 call:0.54 put:0.46 | ATM:0.65 OTM:0.35 | lr: 8.47e-05 | left: 39s
step 07650 ( 84.3%) | loss: 0.841115 | trade:0.34 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 8.04e-05 | left: 38s
step 07700 ( 84.9%) | loss: 0.796934 | trade:0.30 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 7.61e-05 | left: 36s
step 07750 ( 85.4%) | loss: 0.863553 | trade:0.35 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 7.17e-05 | left: 35s
step 07800 ( 86.0%) | loss: 0.808547 | trade:0.33 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 6.73e-05 | left: 34s
step 07850 ( 86.5%) | loss: 0.804543 | trade:0.30 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 6.30e-05 | left: 32s
step 07900 ( 87.1%) | loss: 0.833292 | trade:0.36 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 5.87e-05 | left: 31s
step 07950 ( 87.7%) | loss: 0.816751 | trade:0.35 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 5.44e-05 | left: 30s
step 08000 ( 88.2%) | loss: 0.825468 | trade:0.36 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 5.03e-05 | left: 28s
step 08050 ( 88.8%) | loss: 0.783129 | trade:0.42 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 4.62e-05 | left: 27s
