Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + light temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + direction-side loss + cross-temporal consistency + MODERATE CONSERVATIVE GATE BIAS
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Direction-side loss: dir_side=0.4
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MODERATE CONSERVATIVE GATE BIAS: NO_TRADE=+0.6, TRADE=-0.6 for balanced selectivity

step 00000 (  0.0%) | loss: 3.411795 | trade:0.23 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 02600 ( 31.3%) | loss: 1.042579 | trade:0.32 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 165s
step 02650 ( 31.9%) | loss: 1.047823 | trade:0.32 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 163s
step 02700 ( 32.5%) | loss: 1.038443 | trade:0.35 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 162s
step 02750 ( 33.1%) | loss: 1.015327 | trade:0.37 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 160s
step 02800 ( 33.8%) | loss: 1.030527 | trade:0.36 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 159s
step 02850 ( 34.3%) | loss: 1.012431 | trade:0.36 call:0.55 put:0.45 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 158s
step 02900 ( 34.9%) | loss: 1.015797 | trade:0.36 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 156s
step 02950 ( 35.5%) | loss: 1.013536 | trade:0.30 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 155s
step 03000 ( 36.1%) | loss: 1.024202 | trade:0.37 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 153s
step 03050 ( 36.7%) | loss: 0.981067 | trade:0.33 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 152s
step 03100 ( 37.4%) | loss: 0.997627 | trade:0.32 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 150s
step 03150 ( 38.0%) | loss: 0.993527 | trade:0.34 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 149s
step 03200 ( 38.6%) | loss: 0.981502 | trade:0.37 call:0.61 put:0.39 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 147s
step 03250 ( 39.2%) | loss: 1.004360 | trade:0.35 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 146s
step 03300 ( 39.8%) | loss: 0.950553 | trade:0.31 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 145s
step 03350 ( 40.4%) | loss: 0.956102 | trade:0.36 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 143s
step 03400 ( 41.0%) | loss: 0.977235 | trade:0.29 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 142s
step 03450 ( 41.6%) | loss: 0.999151 | trade:0.36 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 140s
step 03500 ( 42.2%) | loss: 0.928579 | trade:0.33 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 139s
step 03550 ( 42.8%) | loss: 0.970191 | trade:0.30 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 137s
step 03600 ( 43.4%) | loss: 0.953897 | trade:0.30 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 136s
step 03650 ( 44.0%) | loss: 0.965372 | trade:0.30 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 134s
step 03700 ( 44.6%) | loss: 0.984084 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 133s
step 03750 ( 45.3%) | loss: 0.979872 | trade:0.32 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 131s
step 03800 ( 45.9%) | loss: 0.964651 | trade:0.36 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 130s
step 03850 ( 46.5%) | loss: 0.941893 | trade:0.39 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 128s
step 03900 ( 47.1%) | loss: 0.976601 | trade:0.38 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 127s
step 03950 ( 47.7%) | loss: 0.937453 | trade:0.37 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 125s
step 04000 ( 48.4%) | loss: 0.970814 | trade:0.29 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 124s
step 04050 ( 49.0%) | loss: 0.951635 | trade:0.28 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 122s
step 04100 ( 49.6%) | loss: 0.971457 | trade:0.28 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 121s
step 04150 ( 50.2%) | loss: 0.950661 | trade:0.29 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 120s
step 04200 ( 50.8%) | loss: 0.942490 | trade:0.32 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 118s
step 04250 ( 51.4%) | loss: 0.914762 | trade:0.36 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 117s
step 04300 ( 52.0%) | loss: 0.925155 | trade:0.32 call:0.54 put:0.46 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 115s
step 04350 ( 52.7%) | loss: 0.935014 | trade:0.37 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 114s
step 04400 ( 53.3%) | loss: 0.930850 | trade:0.28 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 112s
step 04450 ( 53.9%) | loss: 0.919290 | trade:0.39 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 111s
step 04500 ( 54.5%) | loss: 0.927265 | trade:0.28 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 109s
step 04550 ( 55.2%) | loss: 0.929997 | trade:0.42 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 108s
step 04600 ( 55.8%) | loss: 0.958299 | trade:0.34 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 106s
step 04650 ( 56.4%) | loss: 0.942843 | trade:0.35 call:0.54 put:0.46 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 105s
step 04700 ( 57.0%) | loss: 0.935226 | trade:0.41 call:0.58 put:0.42 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 103s
step 04750 ( 57.6%) | loss: 0.935595 | trade:0.39 call:0.58 put:0.42 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 102s
step 04800 ( 58.2%) | loss: 0.882262 | trade:0.37 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 100s
step 04850 ( 58.8%) | loss: 0.920307 | trade:0.31 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 99s
step 04900 ( 59.4%) | loss: 0.896927 | trade:0.33 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 97s
step 04950 ( 60.1%) | loss: 0.919217 | trade:0.32 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 96s
step 05000 ( 60.7%) | loss: 0.898926 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 94s
step 05050 ( 61.3%) | loss: 0.905596 | trade:0.33 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 93s
step 05100 ( 61.9%) | loss: 0.914078 | trade:0.39 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 91s
step 05150 ( 62.5%) | loss: 0.913953 | trade:0.32 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 90s
step 05200 ( 63.1%) | loss: 0.915154 | trade:0.41 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 88s
step 05250 ( 63.8%) | loss: 0.907845 | trade:0.33 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 87s
step 05300 ( 64.4%) | loss: 0.899716 | trade:0.38 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 85s
step 05350 ( 65.0%) | loss: 0.919825 | trade:0.37 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 84s
step 05400 ( 65.6%) | loss: 0.881361 | trade:0.34 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 82s
step 05450 ( 66.3%) | loss: 0.885072 | trade:0.34 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 81s
step 05500 ( 66.9%) | loss: 0.904025 | trade:0.34 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 79s
step 05550 ( 67.5%) | loss: 0.903076 | trade:0.33 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 78s
step 05600 ( 68.1%) | loss: 0.894469 | trade:0.35 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 77s
step 05650 ( 68.7%) | loss: 0.886971 | trade:0.38 call:0.57 put:0.43 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 75s
step 05700 ( 69.3%) | loss: 0.894361 | trade:0.33 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 74s
step 05750 ( 69.9%) | loss: 0.894436 | trade:0.34 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 72s
step 05800 ( 70.5%) | loss: 0.879544 | trade:0.30 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 71s
step 05850 ( 71.2%) | loss: 0.843457 | trade:0.32 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.49e-04 | left: 69s
step 05900 ( 71.8%) | loss: 0.822614 | trade:0.35 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.49e-04 | left: 68s
step 05950 ( 72.4%) | loss: 0.926421 | trade:0.38 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 1.48e-04 | left: 66s
step 06000 ( 73.0%) | loss: 0.844363 | trade:0.34 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.46e-04 | left: 65s
step 06050 ( 73.6%) | loss: 0.882925 | trade:0.35 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.45e-04 | left: 63s
step 06100 ( 74.3%) | loss: 0.860175 | trade:0.34 call:0.52 put:0.48 | ATM:0.57 OTM:0.43 | lr: 1.43e-04 | left: 62s
step 06150 ( 74.9%) | loss: 0.843516 | trade:0.37 call:0.54 put:0.46 | ATM:0.62 OTM:0.38 | lr: 1.40e-04 | left: 60s
step 06200 ( 75.5%) | loss: 0.850154 | trade:0.34 call:0.55 put:0.45 | ATM:0.64 OTM:0.36 | lr: 1.38e-04 | left: 59s
step 06250 ( 76.1%) | loss: 0.824614 | trade:0.39 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.35e-04 | left: 57s
step 06300 ( 76.7%) | loss: 0.889286 | trade:0.32 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.32e-04 | left: 56s
step 06350 ( 77.3%) | loss: 0.846956 | trade:0.34 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.29e-04 | left: 54s
step 06400 ( 78.0%) | loss: 0.902919 | trade:0.33 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.25e-04 | left: 53s
step 06450 ( 78.6%) | loss: 0.851530 | trade:0.40 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.22e-04 | left: 51s
step 06500 ( 79.2%) | loss: 0.861311 | trade:0.27 call:0.58 put:0.42 | ATM:0.66 OTM:0.34 | lr: 1.18e-04 | left: 50s
step 06550 ( 79.8%) | loss: 0.888147 | trade:0.33 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.14e-04 | left: 48s
step 06600 ( 80.4%) | loss: 0.864326 | trade:0.31 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 1.10e-04 | left: 47s
step 06650 ( 81.0%) | loss: 0.824512 | trade:0.32 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.05e-04 | left: 46s
step 06700 ( 81.6%) | loss: 0.851414 | trade:0.34 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 | lr: 1.01e-04 | left: 44s
step 06750 ( 82.2%) | loss: 0.856883 | trade:0.26 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 9.65e-05 | left: 43s
step 06800 ( 82.8%) | loss: 0.875312 | trade:0.37 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 9.18e-05 | left: 41s
step 06850 ( 83.5%) | loss: 0.832439 | trade:0.33 call:0.56 put:0.44 | ATM:0.65 OTM:0.35 | lr: 8.70e-05 | left: 40s
step 06900 ( 84.1%) | loss: 0.862606 | trade:0.29 call:0.58 put:0.42 | ATM:0.70 OTM:0.30 | lr: 8.21e-05 | left: 38s
step 06950 ( 84.7%) | loss: 0.856759 | trade:0.28 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 7.72e-05 | left: 37s
step 07000 ( 85.3%) | loss: 0.834632 | trade:0.35 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 7.23e-05 | left: 35s
step 07050 ( 86.0%) | loss: 0.860374 | trade:0.36 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 6.75e-05 | left: 34s
step 07100 ( 86.6%) | loss: 0.850928 | trade:0.34 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 6.28e-05 | left: 32s
step 07150 ( 87.2%) | loss: 0.842767 | trade:0.30 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 5.80e-05 | left: 31s
step 07200 ( 87.8%) | loss: 0.883120 | trade:0.28 call:0.60 put:0.40 | ATM:0.68 OTM:0.32 | lr: 5.32e-05 | left: 29s
step 07250 ( 88.4%) | loss: 0.810943 | trade:0.36 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 4.86e-05 | left: 28s
step 07300 ( 89.1%) | loss: 0.845468 | trade:0.27 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | lr: 4.41e-05 | left: 26s
step 07350 ( 89.6%) | loss: 0.872703 | trade:0.36 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 4.01e-05 | left: 25s
step 07400 ( 90.0%) | loss: 0.794722 | trade:0.35 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 3.73e-05 | left: 24s
step 07450 ( 90.6%) | loss: 0.831970 | trade:0.31 call:0.55 put:0.45 | ATM:0.64 OTM:0.36 | lr: 3.32e-05 | left: 22s
step 07500 ( 91.3%) | loss: 0.891447 | trade:0.39 call:0.56 put:0.44 | ATM:0.68 OTM:0.32 | lr: 2.92e-05 | left: 21s
step 07550 ( 91.9%) | loss: 0.804904 | trade:0.35 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 2.55e-05 | left: 19s
step 07600 ( 92.5%) | loss: 0.842290 | trade:0.32 call:0.52 put:0.48 | ATM:0.64 OTM:0.36 | lr: 2.19e-05 | left: 18s
step 07650 ( 93.1%) | loss: 0.846929 | trade:0.35 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.86e-05 | left: 16s
step 07700 ( 93.7%) | loss: 0.803158 | trade:0.30 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.55e-05 | left: 15s
step 07750 ( 94.4%) | loss: 0.867530 | trade:0.33 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 1.27e-05 | left: 13s
step 07800 ( 95.0%) | loss: 0.819034 | trade:0.33 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.01e-05 | left: 12s
step 07850 ( 95.5%) | loss: 0.812851 | trade:0.30 call:0.58 put:0.42 | ATM:0.67 OTM:0.33 | lr: 8.00e-06 | left: 11s
step 07900 ( 96.2%) | loss: 0.838864 | trade:0.36 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 5.97e-06 | left: 9s
step 07950 ( 96.8%) | loss: 0.828002 | trade:0.35 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 4.26e-06 | left: 8s
step 08000 ( 97.4%) | loss: 0.842826 | trade:0.36 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 2.81e-06 | left: 6s
