Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,273
Architecture: v4 simplified two-head (gate+dir) + conviction-based gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.104341 | trade:0.23 call:0.44 put:0.56 | ATM:0.26 OTM:0.74 | lr: 0.00e+00 | left: 240s
step 02800 ( 26.1%) | loss: 1.202839 | trade:0.35 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 177s
step 02850 ( 26.3%) | loss: 1.200643 | trade:0.28 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 177s
step 02900 ( 26.5%) | loss: 1.194887 | trade:0.41 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 176s
step 02950 ( 26.7%) | loss: 1.203802 | trade:0.37 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 176s
step 03000 ( 26.9%) | loss: 1.207719 | trade:0.39 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 175s
step 03050 ( 27.1%) | loss: 1.174662 | trade:0.37 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 175s
step 03100 ( 27.4%) | loss: 1.183909 | trade:0.36 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 174s
step 03150 ( 27.9%) | loss: 1.166174 | trade:0.36 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 173s
step 03200 ( 28.4%) | loss: 1.186992 | trade:0.37 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 172s
step 03250 ( 28.9%) | loss: 1.203433 | trade:0.29 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 171s
step 03300 ( 29.4%) | loss: 1.178201 | trade:0.36 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 169s
step 03350 ( 29.9%) | loss: 1.161916 | trade:0.31 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 168s
step 03400 ( 30.4%) | loss: 1.158099 | trade:0.33 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 167s
step 03450 ( 30.9%) | loss: 1.142635 | trade:0.34 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 166s
step 03500 ( 31.1%) | loss: 1.175565 | trade:0.32 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 165s
step 03550 ( 31.3%) | loss: 1.181214 | trade:0.34 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 165s
step 03600 ( 31.5%) | loss: 1.146886 | trade:0.33 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 164s
step 03650 ( 31.7%) | loss: 1.169378 | trade:0.30 call:0.70 put:0.30 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 164s
step 03700 ( 32.0%) | loss: 1.136361 | trade:0.34 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 163s
step 03750 ( 32.2%) | loss: 1.176271 | trade:0.30 call:0.69 put:0.31 | ATM:0.70 OTM:0.30 | lr: 1.50e-04 | left: 163s
step 03800 ( 32.4%) | loss: 1.163953 | trade:0.37 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 162s
step 03850 ( 32.6%) | loss: 1.147506 | trade:0.34 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 162s
step 03900 ( 32.8%) | loss: 1.143780 | trade:0.40 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 161s
step 03950 ( 33.0%) | loss: 1.128557 | trade:0.26 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 161s
step 04000 ( 33.2%) | loss: 1.141078 | trade:0.36 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 160s
step 04050 ( 33.4%) | loss: 1.143378 | trade:0.38 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 160s
step 04100 ( 33.6%) | loss: 1.130991 | trade:0.31 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 159s
step 04150 ( 33.9%) | loss: 1.128375 | trade:0.33 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 159s
step 04200 ( 34.2%) | loss: 1.125359 | trade:0.30 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 158s
step 04250 ( 34.4%) | loss: 1.127934 | trade:0.32 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 157s
step 04300 ( 34.7%) | loss: 1.129141 | trade:0.40 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 157s
step 04350 ( 35.1%) | loss: 1.119487 | trade:0.32 call:0.70 put:0.30 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 156s
step 04400 ( 35.3%) | loss: 1.128471 | trade:0.34 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 155s
step 04450 ( 35.6%) | loss: 1.117188 | trade:0.37 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 154s
step 04500 ( 35.9%) | loss: 1.127642 | trade:0.36 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 154s
step 04550 ( 36.2%) | loss: 1.112958 | trade:0.36 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 153s
step 04600 ( 36.4%) | loss: 1.120382 | trade:0.35 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 153s
step 04650 ( 36.7%) | loss: 1.101763 | trade:0.34 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 152s
step 04700 ( 36.9%) | loss: 1.109714 | trade:0.39 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 151s
step 04750 ( 37.2%) | loss: 1.125841 | trade:0.32 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 151s
step 04800 ( 37.7%) | loss: 1.094301 | trade:0.37 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 149s
step 04850 ( 38.3%) | loss: 1.113935 | trade:0.37 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 148s
step 04900 ( 38.8%) | loss: 1.096209 | trade:0.33 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 147s
step 04950 ( 39.3%) | loss: 1.131322 | trade:0.36 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 146s
step 05000 ( 39.8%) | loss: 1.116097 | trade:0.37 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 144s
step 05050 ( 40.1%) | loss: 1.101223 | trade:0.34 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 144s
step 05100 ( 40.4%) | loss: 1.109784 | trade:0.31 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 143s
step 05150 ( 40.6%) | loss: 1.098214 | trade:0.40 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 142s
step 05200 ( 40.9%) | loss: 1.109335 | trade:0.33 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 142s
step 05250 ( 41.1%) | loss: 1.090752 | trade:0.30 call:0.69 put:0.31 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 141s
step 05300 ( 41.5%) | loss: 1.098453 | trade:0.30 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 140s
step 05350 ( 42.0%) | loss: 1.121669 | trade:0.28 call:0.71 put:0.29 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 139s
step 05400 ( 42.5%) | loss: 1.095460 | trade:0.40 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 138s
step 05450 ( 43.1%) | loss: 1.066232 | trade:0.39 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 137s
step 05500 ( 43.6%) | loss: 1.074113 | trade:0.33 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 135s
step 05550 ( 44.1%) | loss: 1.099708 | trade:0.35 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 134s
step 05600 ( 44.6%) | loss: 1.093390 | trade:0.34 call:0.71 put:0.29 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 133s
step 05650 ( 45.1%) | loss: 1.090921 | trade:0.30 call:0.69 put:0.31 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 132s
step 05700 ( 45.6%) | loss: 1.089412 | trade:0.40 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 130s
step 05750 ( 46.2%) | loss: 1.076516 | trade:0.36 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 129s
step 05800 ( 46.7%) | loss: 1.075219 | trade:0.34 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 128s
step 05850 ( 47.2%) | loss: 1.068742 | trade:0.33 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 127s
step 05900 ( 47.7%) | loss: 1.082371 | trade:0.37 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 125s
step 05950 ( 48.3%) | loss: 1.054714 | trade:0.33 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 124s
step 06000 ( 48.8%) | loss: 1.068385 | trade:0.36 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 123s
step 06050 ( 49.3%) | loss: 1.101135 | trade:0.32 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 122s
step 06100 ( 49.9%) | loss: 1.088720 | trade:0.32 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 120s
step 06150 ( 50.4%) | loss: 1.078120 | trade:0.27 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 119s
step 06200 ( 50.7%) | loss: 1.074299 | trade:0.33 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 118s
step 06250 ( 51.1%) | loss: 1.065515 | trade:0.34 call:0.71 put:0.29 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 117s
step 06300 ( 51.7%) | loss: 1.056750 | trade:0.34 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 116s
step 06350 ( 52.2%) | loss: 1.070518 | trade:0.31 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 115s
step 06400 ( 52.7%) | loss: 1.081188 | trade:0.34 call:0.67 put:0.33 | ATM:0.71 OTM:0.29 | lr: 1.50e-04 | left: 114s
step 06450 ( 53.2%) | loss: 1.073200 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 112s
step 06500 ( 53.7%) | loss: 1.063367 | trade:0.31 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 111s
step 06550 ( 54.2%) | loss: 1.068705 | trade:0.35 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 110s
step 06600 ( 54.7%) | loss: 1.077896 | trade:0.36 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 109s
step 06650 ( 55.3%) | loss: 1.062504 | trade:0.36 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 107s
step 06700 ( 55.8%) | loss: 1.065372 | trade:0.35 call:0.69 put:0.31 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 106s
step 06750 ( 56.1%) | loss: 1.069162 | trade:0.36 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 105s
step 06800 ( 56.5%) | loss: 1.081640 | trade:0.33 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 104s
step 06850 ( 57.0%) | loss: 1.049824 | trade:0.34 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 103s
step 06900 ( 57.5%) | loss: 1.057724 | trade:0.33 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 102s
step 06950 ( 58.1%) | loss: 1.052721 | trade:0.28 call:0.63 put:0.37 | ATM:0.70 OTM:0.30 | lr: 1.50e-04 | left: 101s
step 07000 ( 58.6%) | loss: 1.055318 | trade:0.34 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 99s
step 07050 ( 59.1%) | loss: 1.077652 | trade:0.29 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 98s
step 07100 ( 59.6%) | loss: 1.057446 | trade:0.31 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 97s
step 07150 ( 60.1%) | loss: 1.049947 | trade:0.34 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 96s
step 07200 ( 60.6%) | loss: 1.039714 | trade:0.33 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 95s
step 07250 ( 61.1%) | loss: 1.040813 | trade:0.33 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 93s
step 07300 ( 61.3%) | loss: 1.041402 | trade:0.39 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 93s
step 07350 ( 61.6%) | loss: 1.038559 | trade:0.30 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 92s
step 07400 ( 61.9%) | loss: 1.040687 | trade:0.31 call:0.67 put:0.33 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 91s
step 07450 ( 62.4%) | loss: 1.051457 | trade:0.33 call:0.69 put:0.31 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 90s
step 07500 ( 63.0%) | loss: 1.044291 | trade:0.31 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 89s
step 07550 ( 63.5%) | loss: 1.039306 | trade:0.25 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 88s
step 07600 ( 64.0%) | loss: 1.044102 | trade:0.31 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 86s
step 07650 ( 64.5%) | loss: 1.055749 | trade:0.29 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 85s
step 07700 ( 65.1%) | loss: 1.044947 | trade:0.35 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 84s
step 07750 ( 65.6%) | loss: 1.025749 | trade:0.36 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 83s
step 07800 ( 66.1%) | loss: 1.039482 | trade:0.32 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 81s
step 07850 ( 66.7%) | loss: 1.048590 | trade:0.35 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 80s
step 07900 ( 67.2%) | loss: 1.055768 | trade:0.34 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 79s
step 07950 ( 67.7%) | loss: 1.033658 | trade:0.40 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 78s
step 08000 ( 68.2%) | loss: 1.047777 | trade:0.34 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 76s
step 08050 ( 68.7%) | loss: 1.041741 | trade:0.39 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 75s
step 08100 ( 69.3%) | loss: 1.022929 | trade:0.32 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 74s
step 08150 ( 69.8%) | loss: 1.042176 | trade:0.33 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 72s
step 08200 ( 70.3%) | loss: 1.051932 | trade:0.36 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 71s
step 08250 ( 70.8%) | loss: 1.041428 | trade:0.41 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 70s
step 08300 ( 71.0%) | loss: 1.048657 | trade:0.26 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 70s
step 08350 ( 71.2%) | loss: 1.038742 | trade:0.38 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.49e-04 | left: 69s
step 08400 ( 71.6%) | loss: 1.028971 | trade:0.35 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.49e-04 | left: 68s
