Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + cross-temporal consistency + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + ENHANCED direction-side loss + MAXIMUM CONSERVATIVE GATE BIAS
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Enhanced direction-side loss: dir_side=0.8 (INCREASED from 0.4 to combat call/put confusion)
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MAXIMUM CONSERVATIVE GATE BIAS: NO_TRADE=+1.2, TRADE=-1.2 for ultra-selectivity

step 00000 (  0.0%) | loss: 4.122056 | trade:0.08 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 02050 ( 23.7%) | loss: 1.195002 | trade:0.34 call:0.58 put:0.42 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 183s
step 02100 ( 24.3%) | loss: 1.138562 | trade:0.36 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 182s
step 02150 ( 24.8%) | loss: 1.132388 | trade:0.40 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 180s
step 02200 ( 25.4%) | loss: 1.099229 | trade:0.37 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 179s
step 02250 ( 26.0%) | loss: 1.107420 | trade:0.38 call:0.62 put:0.38 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 178s
step 02300 ( 26.6%) | loss: 1.162318 | trade:0.32 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 176s
step 02350 ( 27.2%) | loss: 1.134777 | trade:0.35 call:0.65 put:0.35 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 175s
step 02400 ( 27.8%) | loss: 1.085304 | trade:0.33 call:0.68 put:0.32 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 173s
step 02450 ( 28.3%) | loss: 1.075377 | trade:0.34 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 172s
step 02500 ( 28.9%) | loss: 1.088364 | trade:0.29 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 171s
step 02550 ( 29.5%) | loss: 1.106977 | trade:0.35 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 169s
step 02600 ( 30.1%) | loss: 1.063879 | trade:0.33 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 168s
step 02650 ( 30.7%) | loss: 1.066443 | trade:0.32 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 166s
step 02700 ( 31.2%) | loss: 1.057263 | trade:0.34 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 165s
step 02750 ( 31.8%) | loss: 1.036470 | trade:0.37 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 164s
step 02800 ( 32.4%) | loss: 1.051636 | trade:0.35 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 162s
step 02850 ( 33.0%) | loss: 1.036465 | trade:0.36 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 161s
step 02900 ( 33.6%) | loss: 1.034784 | trade:0.36 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 159s
step 02950 ( 34.2%) | loss: 1.037805 | trade:0.30 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 158s
step 03000 ( 34.7%) | loss: 1.042762 | trade:0.36 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 157s
step 03050 ( 35.3%) | loss: 0.999585 | trade:0.33 call:0.67 put:0.33 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 155s
step 03100 ( 35.9%) | loss: 1.015908 | trade:0.32 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 154s
step 03150 ( 36.5%) | loss: 1.014646 | trade:0.33 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 152s
step 03200 ( 37.0%) | loss: 1.003196 | trade:0.38 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 151s
step 03250 ( 37.6%) | loss: 1.023786 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 150s
step 03300 ( 38.2%) | loss: 0.972617 | trade:0.32 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 148s
step 03350 ( 38.8%) | loss: 0.975889 | trade:0.37 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 147s
step 03400 ( 39.4%) | loss: 0.999313 | trade:0.28 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 145s
step 03450 ( 40.0%) | loss: 1.018484 | trade:0.36 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 144s
step 03500 ( 40.6%) | loss: 0.942509 | trade:0.32 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 143s
step 03550 ( 41.2%) | loss: 0.991668 | trade:0.31 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 141s
step 03600 ( 41.8%) | loss: 0.970301 | trade:0.29 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 140s
step 03650 ( 42.4%) | loss: 0.985197 | trade:0.30 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 138s
step 03700 ( 43.0%) | loss: 1.006775 | trade:0.40 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 137s
step 03750 ( 43.6%) | loss: 0.999663 | trade:0.32 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 135s
step 03800 ( 44.2%) | loss: 0.978432 | trade:0.36 call:0.65 put:0.35 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 134s
step 03850 ( 44.7%) | loss: 0.961968 | trade:0.38 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 133s
step 03900 ( 45.3%) | loss: 0.998527 | trade:0.38 call:0.64 put:0.36 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 131s
step 03950 ( 45.9%) | loss: 0.955170 | trade:0.39 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 130s
step 04000 ( 46.5%) | loss: 0.988989 | trade:0.29 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 128s
step 04050 ( 47.1%) | loss: 0.972381 | trade:0.28 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 127s
step 04100 ( 47.7%) | loss: 0.985345 | trade:0.27 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 125s
step 04150 ( 48.3%) | loss: 0.961752 | trade:0.30 call:0.67 put:0.33 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 124s
step 04200 ( 48.9%) | loss: 0.960927 | trade:0.32 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 123s
step 04250 ( 49.5%) | loss: 0.933405 | trade:0.36 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 121s
step 04300 ( 50.1%) | loss: 0.937604 | trade:0.32 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 120s
step 04350 ( 50.7%) | loss: 0.948751 | trade:0.38 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 118s
step 04400 ( 51.3%) | loss: 0.949916 | trade:0.28 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 117s
step 04450 ( 51.9%) | loss: 0.938621 | trade:0.38 call:0.62 put:0.38 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 115s
step 04500 ( 52.4%) | loss: 0.942539 | trade:0.29 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 114s
step 04550 ( 52.9%) | loss: 0.948320 | trade:0.41 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 113s
step 04600 ( 53.5%) | loss: 0.968486 | trade:0.33 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 112s
step 04650 ( 54.1%) | loss: 0.952480 | trade:0.35 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 110s
step 04700 ( 54.6%) | loss: 0.954009 | trade:0.41 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 109s
step 04750 ( 55.2%) | loss: 0.949724 | trade:0.39 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 107s
step 04800 ( 55.8%) | loss: 0.900412 | trade:0.37 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 106s
step 04850 ( 56.4%) | loss: 0.937706 | trade:0.30 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 105s
step 04900 ( 57.0%) | loss: 0.907260 | trade:0.32 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 103s
step 04950 ( 57.5%) | loss: 0.937530 | trade:0.32 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 102s
step 05000 ( 58.1%) | loss: 0.913127 | trade:0.34 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 100s
step 05050 ( 58.7%) | loss: 0.922965 | trade:0.33 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 99s
step 05100 ( 59.3%) | loss: 0.930527 | trade:0.39 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 98s
step 05150 ( 59.9%) | loss: 0.929829 | trade:0.33 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 96s
step 05200 ( 60.5%) | loss: 0.918427 | trade:0.42 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 95s
step 05250 ( 61.1%) | loss: 0.914332 | trade:0.32 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 93s
step 05300 ( 61.7%) | loss: 0.917244 | trade:0.38 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 92s
step 05350 ( 62.2%) | loss: 0.932364 | trade:0.37 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 91s
step 05400 ( 62.8%) | loss: 0.889470 | trade:0.33 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 89s
step 05450 ( 63.4%) | loss: 0.895271 | trade:0.36 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 88s
step 05500 ( 64.0%) | loss: 0.921128 | trade:0.35 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 86s
step 05550 ( 64.5%) | loss: 0.920940 | trade:0.32 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 85s
step 05600 ( 65.1%) | loss: 0.909164 | trade:0.35 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 84s
step 05650 ( 65.7%) | loss: 0.900319 | trade:0.38 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 82s
step 05700 ( 66.3%) | loss: 0.913063 | trade:0.33 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 81s
step 05750 ( 66.8%) | loss: 0.907055 | trade:0.34 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 80s
step 05800 ( 67.4%) | loss: 0.897819 | trade:0.31 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 78s
step 05850 ( 68.0%) | loss: 0.855728 | trade:0.32 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 77s
step 05900 ( 68.6%) | loss: 0.841936 | trade:0.35 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 75s
step 05950 ( 69.1%) | loss: 0.938506 | trade:0.36 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 74s
step 06000 ( 69.7%) | loss: 0.859027 | trade:0.33 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 73s
step 06050 ( 70.2%) | loss: 0.888798 | trade:0.35 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 71s
step 06100 ( 70.8%) | loss: 0.871678 | trade:0.34 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 70s
step 06150 ( 71.4%) | loss: 0.864548 | trade:0.36 call:0.54 put:0.46 | ATM:0.61 OTM:0.39 | lr: 1.49e-04 | left: 69s
step 06200 ( 72.0%) | loss: 0.867058 | trade:0.33 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | lr: 1.48e-04 | left: 67s
step 06250 ( 72.6%) | loss: 0.836273 | trade:0.38 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.47e-04 | left: 66s
step 06300 ( 73.1%) | loss: 0.908436 | trade:0.32 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.46e-04 | left: 64s
step 06350 ( 73.7%) | loss: 0.861065 | trade:0.33 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.44e-04 | left: 63s
step 06400 ( 74.3%) | loss: 0.911846 | trade:0.33 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.42e-04 | left: 62s
step 06450 ( 74.9%) | loss: 0.874124 | trade:0.40 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.40e-04 | left: 60s
step 06500 ( 75.5%) | loss: 0.873449 | trade:0.28 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 1.38e-04 | left: 59s
step 06550 ( 76.1%) | loss: 0.896062 | trade:0.33 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 1.35e-04 | left: 57s
step 06600 ( 76.6%) | loss: 0.880709 | trade:0.31 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.33e-04 | left: 56s
step 06650 ( 77.2%) | loss: 0.843413 | trade:0.32 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.30e-04 | left: 55s
step 06700 ( 77.8%) | loss: 0.868241 | trade:0.34 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.26e-04 | left: 53s
step 06750 ( 78.4%) | loss: 0.875199 | trade:0.26 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.23e-04 | left: 52s
step 06800 ( 79.0%) | loss: 0.888161 | trade:0.37 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.19e-04 | left: 50s
step 06850 ( 79.5%) | loss: 0.854304 | trade:0.33 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.16e-04 | left: 49s
step 06900 ( 80.1%) | loss: 0.876526 | trade:0.29 call:0.58 put:0.42 | ATM:0.69 OTM:0.31 | lr: 1.12e-04 | left: 48s
step 06950 ( 80.7%) | loss: 0.873689 | trade:0.28 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | lr: 1.08e-04 | left: 46s
step 07000 ( 81.3%) | loss: 0.851150 | trade:0.35 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.03e-04 | left: 45s
step 07050 ( 81.9%) | loss: 0.876418 | trade:0.35 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 9.92e-05 | left: 44s
step 07100 ( 82.4%) | loss: 0.868396 | trade:0.34 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 | lr: 9.48e-05 | left: 42s
step 07150 ( 83.0%) | loss: 0.857506 | trade:0.30 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 9.04e-05 | left: 41s
step 07200 ( 83.6%) | loss: 0.898971 | trade:0.28 call:0.62 put:0.38 | ATM:0.68 OTM:0.32 | lr: 8.59e-05 | left: 39s
step 07250 ( 84.2%) | loss: 0.832300 | trade:0.36 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 8.14e-05 | left: 38s
step 07300 ( 84.8%) | loss: 0.856761 | trade:0.27 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 7.68e-05 | left: 37s
step 07350 ( 85.3%) | loss: 0.890276 | trade:0.36 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 7.23e-05 | left: 35s
step 07400 ( 85.9%) | loss: 0.804849 | trade:0.35 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 6.77e-05 | left: 34s
step 07450 ( 86.5%) | loss: 0.843107 | trade:0.32 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 6.32e-05 | left: 32s
step 07500 ( 87.0%) | loss: 0.905779 | trade:0.39 call:0.60 put:0.40 | ATM:0.68 OTM:0.32 | lr: 5.91e-05 | left: 31s
step 07550 ( 87.6%) | loss: 0.814822 | trade:0.36 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 5.51e-05 | left: 30s
step 07600 ( 88.1%) | loss: 0.853144 | trade:0.32 call:0.53 put:0.47 | ATM:0.63 OTM:0.37 | lr: 5.08e-05 | left: 28s
step 07650 ( 88.7%) | loss: 0.854084 | trade:0.35 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 4.65e-05 | left: 27s
step 07700 ( 89.3%) | loss: 0.816288 | trade:0.30 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 4.23e-05 | left: 26s
step 07750 ( 89.9%) | loss: 0.876431 | trade:0.34 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 3.83e-05 | left: 24s
step 07800 ( 90.5%) | loss: 0.828183 | trade:0.34 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 3.44e-05 | left: 23s
step 07850 ( 91.1%) | loss: 0.821796 | trade:0.30 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | lr: 3.06e-05 | left: 21s
step 07900 ( 91.6%) | loss: 0.848341 | trade:0.37 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 2.70e-05 | left: 20s
step 07950 ( 92.2%) | loss: 0.845597 | trade:0.36 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 2.36e-05 | left: 19s
