Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with enhanced PnL alignment and minimal drawdown penalty
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.25, freq center=2.5, drawdown penalty=0.1

step 00000 (  0.0%) | loss: 3.080164 | trade:0.27 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00700 (  3.1%) | loss: 2.751129 | trade:0.43 call:0.55 put:0.45 | ATM:0.34 OTM:0.66 | lr: 4.66e-05 | left: 233s
step 00750 (  3.3%) | loss: 2.721800 | trade:0.43 call:0.55 put:0.45 | ATM:0.37 OTM:0.63 | lr: 5.01e-05 | left: 232s
step 00800 (  3.6%) | loss: 2.685677 | trade:0.43 call:0.54 put:0.46 | ATM:0.36 OTM:0.64 | lr: 5.36e-05 | left: 231s
step 00850 (  3.9%) | loss: 2.660251 | trade:0.43 call:0.56 put:0.44 | ATM:0.36 OTM:0.64 | lr: 5.79e-05 | left: 231s
step 00900 (  4.1%) | loss: 2.615443 | trade:0.44 call:0.55 put:0.45 | ATM:0.36 OTM:0.64 | lr: 6.14e-05 | left: 230s
step 00950 (  4.3%) | loss: 2.578785 | trade:0.42 call:0.58 put:0.42 | ATM:0.37 OTM:0.63 | lr: 6.49e-05 | left: 230s
step 01000 (  4.6%) | loss: 2.510219 | trade:0.42 call:0.57 put:0.43 | ATM:0.37 OTM:0.63 | lr: 6.85e-05 | left: 229s
step 01050 (  4.8%) | loss: 2.453159 | trade:0.43 call:0.57 put:0.43 | ATM:0.39 OTM:0.61 | lr: 7.21e-05 | left: 228s
step 01100 (  5.1%) | loss: 2.405686 | trade:0.45 call:0.59 put:0.41 | ATM:0.39 OTM:0.61 | lr: 7.58e-05 | left: 228s
step 01150 (  5.3%) | loss: 2.334552 | trade:0.41 call:0.58 put:0.42 | ATM:0.39 OTM:0.61 | lr: 7.96e-05 | left: 227s
step 01200 (  5.6%) | loss: 2.301818 | trade:0.45 call:0.58 put:0.42 | ATM:0.38 OTM:0.62 | lr: 8.36e-05 | left: 227s
step 01250 (  5.8%) | loss: 2.205846 | trade:0.41 call:0.60 put:0.40 | ATM:0.41 OTM:0.59 | lr: 8.76e-05 | left: 226s
step 01300 (  6.3%) | loss: 2.141391 | trade:0.39 call:0.59 put:0.41 | ATM:0.39 OTM:0.61 | lr: 9.38e-05 | left: 225s
step 01350 (  6.6%) | loss: 2.059547 | trade:0.43 call:0.55 put:0.45 | ATM:0.39 OTM:0.61 | lr: 9.96e-05 | left: 224s
step 01400 (  7.1%) | loss: 1.981702 | trade:0.43 call:0.60 put:0.40 | ATM:0.42 OTM:0.58 | lr: 1.07e-04 | left: 223s
step 01450 (  7.6%) | loss: 1.939095 | trade:0.38 call:0.64 put:0.36 | ATM:0.42 OTM:0.58 | lr: 1.15e-04 | left: 222s
step 01500 (  8.2%) | loss: 1.864743 | trade:0.44 call:0.58 put:0.42 | ATM:0.43 OTM:0.57 | lr: 1.22e-04 | left: 220s
step 01550 (  8.7%) | loss: 1.766759 | trade:0.37 call:0.63 put:0.37 | ATM:0.42 OTM:0.58 | lr: 1.30e-04 | left: 219s
step 01600 (  9.2%) | loss: 1.696881 | trade:0.45 call:0.59 put:0.41 | ATM:0.39 OTM:0.61 | lr: 1.38e-04 | left: 218s
step 01650 (  9.7%) | loss: 1.636364 | trade:0.44 call:0.63 put:0.37 | ATM:0.44 OTM:0.56 | lr: 1.46e-04 | left: 217s
step 01700 ( 10.3%) | loss: 1.557110 | trade:0.39 call:0.62 put:0.38 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 215s
step 01750 ( 10.8%) | loss: 1.455687 | trade:0.38 call:0.63 put:0.37 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 214s
step 01800 ( 11.3%) | loss: 1.481638 | trade:0.37 call:0.58 put:0.42 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 213s
step 01850 ( 11.9%) | loss: 1.382188 | trade:0.41 call:0.63 put:0.37 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 212s
step 01900 ( 12.4%) | loss: 1.348812 | trade:0.41 call:0.61 put:0.39 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 210s
step 01950 ( 12.9%) | loss: 1.341709 | trade:0.37 call:0.58 put:0.42 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 209s
step 02000 ( 13.4%) | loss: 1.249737 | trade:0.34 call:0.66 put:0.34 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 208s
step 02050 ( 14.0%) | loss: 1.326236 | trade:0.40 call:0.66 put:0.34 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 206s
step 02100 ( 14.5%) | loss: 1.261326 | trade:0.38 call:0.64 put:0.36 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 205s
step 02150 ( 15.0%) | loss: 1.260805 | trade:0.37 call:0.60 put:0.40 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 204s
step 02200 ( 15.6%) | loss: 1.239366 | trade:0.40 call:0.63 put:0.37 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 203s
step 02250 ( 16.1%) | loss: 1.202698 | trade:0.39 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 201s
step 02300 ( 16.7%) | loss: 1.182756 | trade:0.37 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 200s
step 02350 ( 17.2%) | loss: 1.166301 | trade:0.36 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 199s
step 02400 ( 17.8%) | loss: 1.173602 | trade:0.34 call:0.72 put:0.28 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 197s
step 02450 ( 18.3%) | loss: 1.184280 | trade:0.40 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 196s
step 02500 ( 18.9%) | loss: 1.164698 | trade:0.42 call:0.58 put:0.42 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 195s
step 02550 ( 19.4%) | loss: 1.137232 | trade:0.35 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 193s
step 02600 ( 20.0%) | loss: 1.156928 | trade:0.35 call:0.57 put:0.43 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 192s
step 02650 ( 20.5%) | loss: 1.135386 | trade:0.37 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 191s
step 02700 ( 21.0%) | loss: 1.161289 | trade:0.34 call:0.64 put:0.36 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 190s
step 02750 ( 21.5%) | loss: 1.147118 | trade:0.38 call:0.58 put:0.42 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 188s
step 02800 ( 22.1%) | loss: 1.126320 | trade:0.38 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 187s
step 02850 ( 22.6%) | loss: 1.083613 | trade:0.32 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 186s
step 02900 ( 23.1%) | loss: 1.060008 | trade:0.40 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 185s
step 02950 ( 23.6%) | loss: 1.096197 | trade:0.36 call:0.61 put:0.39 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 183s
step 03000 ( 24.2%) | loss: 1.086464 | trade:0.39 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 182s
step 03050 ( 24.7%) | loss: 1.066059 | trade:0.37 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 181s
step 03100 ( 25.2%) | loss: 1.051563 | trade:0.40 call:0.67 put:0.33 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 179s
step 03150 ( 25.7%) | loss: 1.057137 | trade:0.36 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 178s
step 03200 ( 26.3%) | loss: 1.090223 | trade:0.37 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 177s
step 03250 ( 26.8%) | loss: 1.069478 | trade:0.31 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 176s
step 03300 ( 27.3%) | loss: 1.069021 | trade:0.38 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 174s
step 03350 ( 27.8%) | loss: 1.058645 | trade:0.31 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 173s
step 03400 ( 28.4%) | loss: 1.061869 | trade:0.39 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 172s
step 03450 ( 28.9%) | loss: 1.007782 | trade:0.36 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 171s
step 03500 ( 29.4%) | loss: 1.040772 | trade:0.34 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 169s
step 03550 ( 30.0%) | loss: 1.040243 | trade:0.35 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 168s
step 03600 ( 30.5%) | loss: 1.041713 | trade:0.34 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 167s
step 03650 ( 31.0%) | loss: 1.031548 | trade:0.31 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 166s
step 03700 ( 31.5%) | loss: 1.035414 | trade:0.35 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 164s
step 03750 ( 32.1%) | loss: 1.083502 | trade:0.29 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 163s
step 03800 ( 32.6%) | loss: 1.025460 | trade:0.39 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 162s
step 03850 ( 33.1%) | loss: 1.009223 | trade:0.36 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 160s
step 03900 ( 33.6%) | loss: 1.000120 | trade:0.40 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 159s
step 03950 ( 34.2%) | loss: 0.980864 | trade:0.27 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 158s
step 04000 ( 34.7%) | loss: 1.013209 | trade:0.37 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 157s
step 04050 ( 35.2%) | loss: 1.018797 | trade:0.37 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 155s
step 04100 ( 35.7%) | loss: 0.995914 | trade:0.31 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 154s
step 04150 ( 36.3%) | loss: 0.962940 | trade:0.34 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 153s
step 04200 ( 36.8%) | loss: 0.974697 | trade:0.31 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 152s
step 04250 ( 37.3%) | loss: 0.983700 | trade:0.34 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 150s
step 04300 ( 37.8%) | loss: 0.993224 | trade:0.41 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 149s
step 04350 ( 38.4%) | loss: 0.980395 | trade:0.30 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 148s
step 04400 ( 38.9%) | loss: 0.986362 | trade:0.35 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 147s
step 04450 ( 39.4%) | loss: 0.958964 | trade:0.38 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 145s
step 04500 ( 39.9%) | loss: 0.988708 | trade:0.36 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 144s
step 04550 ( 40.5%) | loss: 0.962371 | trade:0.35 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 143s
step 04600 ( 41.0%) | loss: 0.974059 | trade:0.36 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 142s
step 04650 ( 41.5%) | loss: 0.959520 | trade:0.36 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 140s
step 04700 ( 42.0%) | loss: 0.979954 | trade:0.39 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 139s
step 04750 ( 42.6%) | loss: 0.978717 | trade:0.32 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 138s
step 04800 ( 43.1%) | loss: 0.947355 | trade:0.40 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 137s
step 04850 ( 43.6%) | loss: 0.946362 | trade:0.39 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 135s
step 04900 ( 44.1%) | loss: 0.947643 | trade:0.31 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 134s
step 04950 ( 44.7%) | loss: 0.983314 | trade:0.36 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 133s
step 05000 ( 45.2%) | loss: 0.972039 | trade:0.37 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 132s
step 05050 ( 45.7%) | loss: 0.952077 | trade:0.35 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 130s
step 05100 ( 46.3%) | loss: 0.979690 | trade:0.34 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 129s
step 05150 ( 46.8%) | loss: 0.941621 | trade:0.39 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 128s
step 05200 ( 47.3%) | loss: 0.953692 | trade:0.31 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 126s
step 05250 ( 47.8%) | loss: 0.936361 | trade:0.29 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 125s
step 05300 ( 48.3%) | loss: 0.945911 | trade:0.31 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 124s
step 05350 ( 48.9%) | loss: 0.967482 | trade:0.30 call:0.69 put:0.31 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 123s
step 05400 ( 49.4%) | loss: 0.952583 | trade:0.40 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 121s
step 05450 ( 49.9%) | loss: 0.915003 | trade:0.38 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 120s
step 05500 ( 50.5%) | loss: 0.928775 | trade:0.34 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 119s
step 05550 ( 51.0%) | loss: 0.956176 | trade:0.35 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 118s
step 05600 ( 51.5%) | loss: 0.933700 | trade:0.36 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 116s
step 05650 ( 52.0%) | loss: 0.922369 | trade:0.32 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 115s
step 05700 ( 52.6%) | loss: 0.945602 | trade:0.41 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 114s
step 05750 ( 53.1%) | loss: 0.907883 | trade:0.34 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 113s
step 05800 ( 53.6%) | loss: 0.929019 | trade:0.35 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 111s
step 05850 ( 54.2%) | loss: 0.921286 | trade:0.34 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 110s
step 05900 ( 54.7%) | loss: 0.917957 | trade:0.36 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 109s
step 05950 ( 55.2%) | loss: 0.900398 | trade:0.35 call:0.52 put:0.48 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 108s
step 06000 ( 55.7%) | loss: 0.914188 | trade:0.37 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 106s
step 06050 ( 56.2%) | loss: 0.948134 | trade:0.34 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 105s
step 06100 ( 56.8%) | loss: 0.915444 | trade:0.30 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 104s
step 06150 ( 57.3%) | loss: 0.916782 | trade:0.28 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 102s
step 06200 ( 57.8%) | loss: 0.902480 | trade:0.35 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 101s
step 06250 ( 58.4%) | loss: 0.889515 | trade:0.34 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 100s
step 06300 ( 58.9%) | loss: 0.900992 | trade:0.36 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 99s
step 06350 ( 59.4%) | loss: 0.910819 | trade:0.32 call:0.65 put:0.35 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 97s
step 06400 ( 60.0%) | loss: 0.904720 | trade:0.34 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 96s
step 06450 ( 60.5%) | loss: 0.894083 | trade:0.35 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 95s
step 06500 ( 61.0%) | loss: 0.896400 | trade:0.32 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 94s
step 06550 ( 61.5%) | loss: 0.900404 | trade:0.38 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 92s
step 06600 ( 62.1%) | loss: 0.910441 | trade:0.39 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 91s
step 06650 ( 62.6%) | loss: 0.900089 | trade:0.36 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 90s
step 06700 ( 63.1%) | loss: 0.906841 | trade:0.36 call:0.69 put:0.31 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 89s
step 06750 ( 63.6%) | loss: 0.900878 | trade:0.37 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 87s
step 06800 ( 64.2%) | loss: 0.928791 | trade:0.34 call:0.55 put:0.45 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 86s
step 06850 ( 64.7%) | loss: 0.890572 | trade:0.34 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 85s
step 06900 ( 65.2%) | loss: 0.890367 | trade:0.35 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 83s
step 06950 ( 65.8%) | loss: 0.892540 | trade:0.29 call:0.59 put:0.41 | ATM:0.71 OTM:0.29 | lr: 1.50e-04 | left: 82s
step 07000 ( 66.3%) | loss: 0.894669 | trade:0.35 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 81s
step 07050 ( 66.8%) | loss: 0.902360 | trade:0.30 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 80s
step 07100 ( 67.3%) | loss: 0.906324 | trade:0.31 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 78s
step 07150 ( 67.9%) | loss: 0.878827 | trade:0.36 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 77s
step 07200 ( 68.4%) | loss: 0.842028 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 76s
step 07250 ( 68.9%) | loss: 0.870649 | trade:0.35 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 75s
step 07300 ( 69.4%) | loss: 0.862452 | trade:0.40 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 73s
step 07350 ( 70.0%) | loss: 0.851392 | trade:0.31 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 72s
step 07400 ( 70.5%) | loss: 0.902645 | trade:0.32 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 71s
step 07450 ( 71.1%) | loss: 0.906975 | trade:0.34 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 69s
step 07500 ( 71.6%) | loss: 0.859513 | trade:0.32 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.49e-04 | left: 68s
step 07550 ( 72.1%) | loss: 0.872854 | trade:0.25 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 1.48e-04 | left: 67s
step 07600 ( 72.6%) | loss: 0.871511 | trade:0.33 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.47e-04 | left: 66s
step 07650 ( 73.2%) | loss: 0.890790 | trade:0.31 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.46e-04 | left: 64s
step 07700 ( 73.7%) | loss: 0.896880 | trade:0.34 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.45e-04 | left: 63s
step 07750 ( 74.2%) | loss: 0.866949 | trade:0.36 call:0.54 put:0.46 | ATM:0.64 OTM:0.36 | lr: 1.43e-04 | left: 62s
step 07800 ( 74.7%) | loss: 0.887786 | trade:0.32 call:0.56 put:0.44 | ATM:0.66 OTM:0.34 | lr: 1.41e-04 | left: 61s
step 07850 ( 75.3%) | loss: 0.897922 | trade:0.36 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.39e-04 | left: 59s
step 07900 ( 75.8%) | loss: 0.865373 | trade:0.35 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.37e-04 | left: 58s
step 07950 ( 76.3%) | loss: 0.835087 | trade:0.41 call:0.55 put:0.45 | ATM:0.55 OTM:0.45 | lr: 1.34e-04 | left: 57s
step 08000 ( 76.8%) | loss: 0.867938 | trade:0.34 call:0.52 put:0.48 | ATM:0.67 OTM:0.33 | lr: 1.32e-04 | left: 56s
step 08050 ( 77.4%) | loss: 0.884410 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.29e-04 | left: 54s
step 08100 ( 77.9%) | loss: 0.855261 | trade:0.33 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 1.26e-04 | left: 53s
step 08150 ( 78.4%) | loss: 0.883444 | trade:0.35 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.23e-04 | left: 52s
step 08200 ( 78.9%) | loss: 0.876265 | trade:0.36 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.20e-04 | left: 51s
step 08250 ( 79.5%) | loss: 0.865346 | trade:0.43 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.16e-04 | left: 49s
