Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 00850 (  5.4%) | loss: 0.430677 | trade:0.75 call:0.36 put:0.64 | ATM:0.47 OTM:0.53 [seq] | lr: 8.95e-05 | left: 227s
step 00900 (  5.8%) | loss: 0.766669 | trade:0.84 call:0.95 put:0.06 | ATM:0.59 OTM:0.41 [seq] | lr: 9.66e-05 | left: 226s
step 00950 (  6.2%) | loss: 0.517460 | trade:0.81 call:0.89 put:0.12 | ATM:0.40 OTM:0.60 [seq] | lr: 1.04e-04 | left: 225s
step 01000 (  6.6%) | loss: 0.786883 | trade:0.30 call:0.67 put:0.33 | ATM:0.57 OTM:0.43 [rnd] | lr: 1.11e-04 | left: 224s
step 01050 (  6.9%) | loss: 0.577454 | trade:0.07 call:0.74 put:0.26 | ATM:0.61 OTM:0.39 [seq] | lr: 1.15e-04 | left: 223s
step 01100 (  7.2%) | loss: 0.569673 | trade:0.69 call:0.87 put:0.13 | ATM:0.71 OTM:0.29 [seq] | lr: 1.20e-04 | left: 223s
step 01150 (  7.6%) | loss: 0.606597 | trade:0.72 call:0.97 put:0.03 | ATM:0.65 OTM:0.35 [seq] | lr: 1.27e-04 | left: 222s
step 01200 (  8.0%) | loss: 0.962102 | trade:0.34 call:0.69 put:0.32 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.34e-04 | left: 221s
step 01250 (  8.4%) | loss: 0.926383 | trade:0.34 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.39e-04 | left: 220s
step 01300 (  8.6%) | loss: 0.443100 | trade:0.89 call:0.96 put:0.03 | ATM:0.81 OTM:0.19 [seq] | lr: 1.43e-04 | left: 219s
step 01350 (  8.7%) | loss: 0.615775 | trade:0.36 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.46e-04 | left: 219s
step 01400 (  8.9%) | loss: 0.706676 | trade:0.37 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.49e-04 | left: 219s
step 01450 (  9.1%) | loss: 0.958282 | trade:0.37 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 [rnd] | lr: 1.52e-04 | left: 218s
step 01500 (  9.3%) | loss: 0.635771 | trade:0.00 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 [seq] | lr: 1.55e-04 | left: 218s
step 01550 (  9.5%) | loss: 0.315388 | trade:0.01 call:0.54 put:0.46 | ATM:0.79 OTM:0.21 [seq] | lr: 1.58e-04 | left: 217s
step 01600 (  9.8%) | loss: 0.923264 | trade:0.35 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.63e-04 | left: 216s
step 01650 ( 10.2%) | loss: 0.656478 | trade:0.96 call:0.02 put:0.98 | ATM:0.82 OTM:0.18 [seq] | lr: 1.70e-04 | left: 215s
step 01700 ( 10.7%) | loss: 0.625287 | trade:0.00 call:0.89 put:0.11 | ATM:0.63 OTM:0.37 [seq] | lr: 1.78e-04 | left: 214s
step 01750 ( 11.1%) | loss: 0.306765 | trade:0.52 call:0.92 put:0.08 | ATM:0.86 OTM:0.14 [seq] | lr: 1.85e-04 | left: 213s
step 01800 ( 11.5%) | loss: 0.621589 | trade:0.01 call:0.84 put:0.17 | ATM:0.75 OTM:0.25 [seq] | lr: 1.92e-04 | left: 212s
step 01850 ( 11.8%) | loss: 0.748197 | trade:0.00 call:0.76 put:0.24 | ATM:0.68 OTM:0.32 [seq] | lr: 1.97e-04 | left: 212s
step 01900 ( 12.2%) | loss: 0.608051 | trade:0.00 call:0.97 put:0.03 | ATM:0.83 OTM:0.17 [seq] | lr: 2.03e-04 | left: 211s
step 01950 ( 12.6%) | loss: 0.339421 | trade:0.00 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 [seq] | lr: 2.10e-04 | left: 210s
step 02000 ( 13.0%) | loss: 0.658353 | trade:0.32 call:0.84 put:0.16 | ATM:0.60 OTM:0.40 [seq] | lr: 2.17e-04 | left: 209s
step 02050 ( 13.4%) | loss: 1.233037 | trade:0.35 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.23e-04 | left: 208s
step 02100 ( 13.6%) | loss: 0.878922 | trade:0.33 call:0.73 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.26e-04 | left: 207s
step 02150 ( 13.8%) | loss: 0.723286 | trade:0.36 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.29e-04 | left: 207s
step 02200 ( 14.0%) | loss: 0.584438 | trade:0.36 call:0.77 put:0.22 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.33e-04 | left: 206s
step 02250 ( 14.2%) | loss: 0.467831 | trade:0.00 call:0.99 put:0.01 | ATM:0.84 OTM:0.16 [seq] | lr: 2.37e-04 | left: 206s
step 02300 ( 14.4%) | loss: 0.814707 | trade:0.37 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.40e-04 | left: 205s
step 02350 ( 14.6%) | loss: 0.639027 | trade:0.86 call:0.01 put:0.99 | ATM:0.97 OTM:0.03 [seq] | lr: 2.44e-04 | left: 205s
step 02400 ( 15.0%) | loss: 0.742806 | trade:0.01 call:0.39 put:0.61 | ATM:0.72 OTM:0.28 [seq] | lr: 2.49e-04 | left: 204s
step 02450 ( 15.4%) | loss: 0.765126 | trade:0.34 call:0.73 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 203s
step 02500 ( 15.7%) | loss: 0.580881 | trade:0.00 call:0.82 put:0.18 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 202s
step 02550 ( 15.9%) | loss: 0.411076 | trade:0.00 call:0.79 put:0.21 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 202s
step 02600 ( 16.1%) | loss: 0.408903 | trade:0.11 call:0.01 put:0.99 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 201s
step 02650 ( 16.3%) | loss: 0.401890 | trade:0.94 call:0.02 put:0.98 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 201s
step 02700 ( 16.4%) | loss: 0.456127 | trade:0.36 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 201s
step 02750 ( 16.6%) | loss: 0.659162 | trade:0.92 call:1.00 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 200s
step 02800 ( 16.8%) | loss: 1.030499 | trade:0.90 call:0.53 put:0.47 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 200s
step 02850 ( 17.1%) | loss: 0.601372 | trade:0.00 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 199s
step 02900 ( 17.3%) | loss: 0.498250 | trade:0.00 call:0.91 put:0.09 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 199s
step 02950 ( 17.5%) | loss: 0.691114 | trade:0.36 call:0.77 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 198s
step 03000 ( 17.7%) | loss: 0.607746 | trade:0.00 call:0.66 put:0.34 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 197s
step 03050 ( 17.9%) | loss: 0.560416 | trade:0.00 call:0.75 put:0.25 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 197s
step 03100 ( 18.2%) | loss: 0.806483 | trade:0.46 call:0.69 put:0.31 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 196s
step 03150 ( 18.4%) | loss: 0.623353 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 196s
step 03200 ( 18.6%) | loss: 0.569391 | trade:0.98 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 195s
step 03250 ( 18.7%) | loss: 0.718409 | trade:0.68 call:0.06 put:0.94 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 195s
step 03300 ( 18.9%) | loss: 0.755653 | trade:0.39 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 195s
step 03350 ( 19.1%) | loss: 0.521082 | trade:0.36 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 194s
step 03400 ( 19.3%) | loss: 0.539691 | trade:0.38 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 194s
step 03450 ( 19.4%) | loss: 0.521022 | trade:0.37 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 193s
step 03500 ( 19.6%) | loss: 0.405849 | trade:0.00 call:0.06 put:0.95 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 193s
step 03550 ( 19.8%) | loss: 0.704065 | trade:0.00 call:0.13 put:0.87 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 192s
step 03600 ( 20.0%) | loss: 1.083451 | trade:0.33 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 192s
step 03650 ( 20.3%) | loss: 0.770318 | trade:0.36 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 191s
step 03700 ( 20.5%) | loss: 0.662131 | trade:0.36 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 191s
step 03750 ( 20.7%) | loss: 0.578231 | trade:0.00 call:0.93 put:0.07 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 190s
step 03800 ( 20.9%) | loss: 0.634213 | trade:0.34 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 190s
step 03850 ( 21.1%) | loss: 0.419748 | trade:0.00 call:0.91 put:0.08 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 189s
step 03900 ( 21.3%) | loss: 0.496068 | trade:0.94 call:0.01 put:0.99 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 189s
step 03950 ( 21.5%) | loss: 0.894293 | trade:0.38 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 188s
step 04000 ( 21.9%) | loss: 0.733298 | trade:0.37 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 187s
step 04050 ( 22.3%) | loss: 0.566736 | trade:0.27 call:0.83 put:0.17 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 186s
step 04100 ( 22.7%) | loss: 0.543950 | trade:0.38 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 186s
step 04150 ( 22.9%) | loss: 0.470921 | trade:0.00 call:0.86 put:0.13 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 185s
step 04200 ( 23.1%) | loss: 1.053131 | trade:0.34 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 185s
step 04250 ( 23.3%) | loss: 0.612607 | trade:0.39 call:0.79 put:0.21 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 184s
step 04300 ( 23.5%) | loss: 0.505158 | trade:0.89 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 184s
step 04350 ( 23.6%) | loss: 0.413975 | trade:0.01 call:0.78 put:0.22 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 183s
step 04400 ( 23.8%) | loss: 0.378202 | trade:0.00 call:0.67 put:0.33 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 183s
step 04450 ( 24.1%) | loss: 0.480652 | trade:0.00 call:0.61 put:0.39 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 182s
step 04500 ( 24.6%) | loss: 0.770360 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 181s
step 04550 ( 25.0%) | loss: 0.776032 | trade:0.34 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 180s
step 04600 ( 25.4%) | loss: 0.716316 | trade:0.85 call:0.01 put:0.98 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 179s
step 04650 ( 25.9%) | loss: 0.674035 | trade:0.36 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 178s
step 04700 ( 26.2%) | loss: 0.742461 | trade:0.00 call:0.98 put:0.02 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 177s
step 04750 ( 26.5%) | loss: 0.839611 | trade:0.37 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 176s
step 04800 ( 26.9%) | loss: 0.542537 | trade:0.92 call:0.95 put:0.05 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 175s
step 04850 ( 27.4%) | loss: 0.739035 | trade:0.46 call:0.88 put:0.13 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 174s
step 04900 ( 27.8%) | loss: 0.618264 | trade:0.45 call:0.84 put:0.17 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 173s
step 04950 ( 27.9%) | loss: 0.362054 | trade:0.06 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 173s
step 05000 ( 28.2%) | loss: 0.564508 | trade:0.89 call:0.77 put:0.23 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 172s
step 05050 ( 28.4%) | loss: 0.605949 | trade:0.81 call:0.98 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 172s
step 05100 ( 28.6%) | loss: 0.407189 | trade:0.00 call:0.76 put:0.24 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 171s
step 05150 ( 28.7%) | loss: 0.604710 | trade:0.89 call:0.83 put:0.17 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 171s
step 05200 ( 29.1%) | loss: 0.552589 | trade:0.00 call:0.82 put:0.18 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 170s
step 05250 ( 29.5%) | loss: 0.604602 | trade:0.00 call:0.68 put:0.32 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 169s
step 05300 ( 29.9%) | loss: 0.532219 | trade:0.01 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 168s
step 05350 ( 30.4%) | loss: 0.562214 | trade:0.91 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 167s
step 05400 ( 30.8%) | loss: 0.757264 | trade:0.36 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 166s
step 05450 ( 31.2%) | loss: 0.567427 | trade:0.95 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 165s
step 05500 ( 31.5%) | loss: 0.668825 | trade:0.37 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 164s
step 05550 ( 32.0%) | loss: 0.742900 | trade:0.91 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 163s
step 05600 ( 32.4%) | loss: 0.293040 | trade:0.93 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 162s
step 05650 ( 32.8%) | loss: 0.401613 | trade:0.00 call:0.77 put:0.22 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 161s
step 05700 ( 33.0%) | loss: 1.522272 | trade:0.38 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 161s
step 05750 ( 33.2%) | loss: 1.338040 | trade:0.94 call:0.98 put:0.01 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 160s
step 05800 ( 33.4%) | loss: 0.748437 | trade:0.39 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 160s
step 05850 ( 33.6%) | loss: 0.694182 | trade:0.77 call:0.76 put:0.24 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 159s
step 05900 ( 33.8%) | loss: 1.368752 | trade:0.87 call:0.92 put:0.08 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 159s
step 05950 ( 34.0%) | loss: 0.908663 | trade:0.96 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 158s
step 06000 ( 34.4%) | loss: 0.654354 | trade:0.35 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 157s
step 06050 ( 34.9%) | loss: 0.700607 | trade:0.91 call:0.95 put:0.05 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 156s
step 06100 ( 35.3%) | loss: 0.969483 | trade:0.47 call:0.80 put:0.20 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 155s
step 06150 ( 35.7%) | loss: 0.855670 | trade:0.37 call:0.73 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 154s
step 06200 ( 36.1%) | loss: 0.826156 | trade:0.97 call:0.01 put:0.99 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 153s
step 06250 ( 36.4%) | loss: 0.656777 | trade:0.93 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 153s
step 06300 ( 36.8%) | loss: 0.550911 | trade:0.00 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 152s
step 06350 ( 37.3%) | loss: 1.210205 | trade:0.98 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 150s
step 06400 ( 37.8%) | loss: 1.731516 | trade:0.97 call:0.99 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 149s
step 06450 ( 38.0%) | loss: 2.160299 | trade:0.91 call:0.98 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 149s
step 06500 ( 38.2%) | loss: 0.678618 | trade:0.00 call:0.77 put:0.23 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 148s
step 06550 ( 38.5%) | loss: 0.727743 | trade:0.45 call:0.81 put:0.18 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 148s
step 06600 ( 38.7%) | loss: 0.520068 | trade:0.91 call:0.02 put:0.97 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 147s
step 06650 ( 38.8%) | loss: 0.483124 | trade:0.89 call:0.01 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 147s
step 06700 ( 39.1%) | loss: 0.482648 | trade:0.94 call:0.99 put:0.01 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 146s
step 06750 ( 39.4%) | loss: 0.602394 | trade:0.93 call:0.97 put:0.03 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 145s
step 06800 ( 39.9%) | loss: 0.702863 | trade:0.00 call:0.33 put:0.67 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 144s
step 06850 ( 40.2%) | loss: 0.592585 | trade:0.00 call:0.24 put:0.77 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 144s
step 06900 ( 40.5%) | loss: 0.272651 | trade:0.93 call:0.02 put:0.98 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 143s
step 06950 ( 40.9%) | loss: 0.639526 | trade:0.36 call:0.73 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 142s
step 07000 ( 41.2%) | loss: 0.331780 | trade:0.95 call:1.00 put:0.00 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 141s
step 07050 ( 41.5%) | loss: 0.513743 | trade:0.96 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 140s
step 07100 ( 41.8%) | loss: 0.477793 | trade:0.95 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 140s
step 07150 ( 42.3%) | loss: 1.438159 | trade:0.36 call:0.72 put:0.28 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 139s
step 07200 ( 42.7%) | loss: 0.626893 | trade:0.92 call:0.96 put:0.04 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 137s
step 07250 ( 43.0%) | loss: 0.507398 | trade:0.34 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 137s
step 07300 ( 43.2%) | loss: 0.522888 | trade:0.00 call:0.98 put:0.02 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 136s
step 07350 ( 43.4%) | loss: 0.523897 | trade:0.00 call:0.75 put:0.25 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 136s
step 07400 ( 43.6%) | loss: 0.591597 | trade:0.37 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 135s
step 07450 ( 43.8%) | loss: 0.540479 | trade:0.36 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 135s
step 07500 ( 44.0%) | loss: 0.473307 | trade:0.00 call:0.33 put:0.68 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 135s
step 07550 ( 44.2%) | loss: 0.530353 | trade:0.00 call:0.44 put:0.56 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 134s
step 07600 ( 44.6%) | loss: 0.374441 | trade:0.00 call:0.96 put:0.04 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 133s
step 07650 ( 45.0%) | loss: 0.625071 | trade:0.35 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 132s
step 07700 ( 45.4%) | loss: 0.458967 | trade:0.37 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 131s
step 07750 ( 45.8%) | loss: 0.478895 | trade:0.00 call:0.69 put:0.31 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 130s
step 07800 ( 46.3%) | loss: 0.464257 | trade:0.34 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 129s
