Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir) + position state + curriculum learning
Training from scratch (v4: no warm-start).
Curriculum stages: 3 x 33% each

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

Starting curriculum stage 0: Conservative (OTM-only)
step 06550 ( 48.1%) | loss: 1.080304 | trade:0.37 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | stage:1 | lr: 1.50e-04 | left: 125s
step 06600 ( 48.3%) | loss: 1.060046 | trade:0.38 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:1 | lr: 1.50e-04 | left: 124s
step 06650 ( 48.5%) | loss: 1.057956 | trade:0.40 call:0.64 put:0.36 | ATM:0.68 OTM:0.32 | stage:1 | lr: 1.50e-04 | left: 124s
step 06700 ( 48.7%) | loss: 1.070734 | trade:0.37 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 123s
step 06750 ( 48.9%) | loss: 1.074645 | trade:0.40 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | stage:1 | lr: 1.50e-04 | left: 123s
step 06800 ( 49.1%) | loss: 1.075124 | trade:0.35 call:0.56 put:0.44 | ATM:0.60 OTM:0.40 | stage:1 | lr: 1.50e-04 | left: 122s
step 06850 ( 49.2%) | loss: 1.049950 | trade:0.35 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 122s
step 06900 ( 49.5%) | loss: 1.057428 | trade:0.34 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 121s
step 06950 ( 49.7%) | loss: 1.064734 | trade:0.32 call:0.60 put:0.40 | ATM:0.72 OTM:0.28 | stage:1 | lr: 1.50e-04 | left: 121s
step 07000 ( 49.9%) | loss: 1.063226 | trade:0.36 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | stage:1 | lr: 1.50e-04 | left: 120s
step 07050 ( 50.1%) | loss: 1.065522 | trade:0.30 call:0.58 put:0.42 | ATM:0.67 OTM:0.33 | stage:1 | lr: 1.50e-04 | left: 120s
step 07100 ( 50.3%) | loss: 1.060183 | trade:0.31 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | stage:1 | lr: 1.50e-04 | left: 119s
step 07150 ( 50.6%) | loss: 1.039981 | trade:0.35 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | stage:1 | lr: 1.50e-04 | left: 119s
step 07200 ( 50.8%) | loss: 1.046845 | trade:0.34 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | stage:1 | lr: 1.50e-04 | left: 118s
step 07250 ( 51.0%) | loss: 1.058858 | trade:0.35 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:1 | lr: 1.50e-04 | left: 118s
step 07300 ( 51.2%) | loss: 1.050351 | trade:0.40 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | stage:1 | lr: 1.50e-04 | left: 117s
step 07350 ( 51.4%) | loss: 1.041818 | trade:0.32 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | stage:1 | lr: 1.50e-04 | left: 117s
step 07400 ( 51.6%) | loss: 1.054346 | trade:0.34 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 116s
step 07450 ( 51.8%) | loss: 1.057029 | trade:0.35 call:0.68 put:0.32 | ATM:0.69 OTM:0.31 | stage:1 | lr: 1.50e-04 | left: 116s
step 07500 ( 52.1%) | loss: 1.038245 | trade:0.34 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | stage:1 | lr: 1.50e-04 | left: 115s
step 07550 ( 52.3%) | loss: 1.043092 | trade:0.27 call:0.63 put:0.37 | ATM:0.70 OTM:0.30 | stage:1 | lr: 1.50e-04 | left: 114s
step 07600 ( 52.6%) | loss: 1.045834 | trade:0.34 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 114s
step 07650 ( 52.8%) | loss: 1.050091 | trade:0.32 call:0.54 put:0.46 | ATM:0.60 OTM:0.40 | stage:1 | lr: 1.50e-04 | left: 113s
step 07700 ( 53.0%) | loss: 1.052035 | trade:0.35 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | stage:1 | lr: 1.50e-04 | left: 113s
step 07750 ( 53.2%) | loss: 1.043561 | trade:0.37 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 112s
step 07800 ( 53.4%) | loss: 1.048815 | trade:0.32 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | stage:1 | lr: 1.50e-04 | left: 112s
step 07850 ( 53.6%) | loss: 1.056326 | trade:0.36 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | stage:1 | lr: 1.50e-04 | left: 111s
step 07900 ( 53.9%) | loss: 1.045976 | trade:0.36 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | stage:1 | lr: 1.50e-04 | left: 111s
step 07950 ( 54.1%) | loss: 1.036084 | trade:0.42 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | stage:1 | lr: 1.50e-04 | left: 110s
step 08000 ( 54.4%) | loss: 1.042808 | trade:0.35 call:0.53 put:0.47 | ATM:0.67 OTM:0.33 | stage:1 | lr: 1.50e-04 | left: 109s
step 08050 ( 54.6%) | loss: 1.059069 | trade:0.40 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | stage:1 | lr: 1.50e-04 | left: 109s
step 08100 ( 54.8%) | loss: 1.030131 | trade:0.33 call:0.56 put:0.44 | ATM:0.67 OTM:0.33 | stage:1 | lr: 1.50e-04 | left: 108s
step 08150 ( 55.1%) | loss: 1.034228 | trade:0.36 call:0.54 put:0.46 | ATM:0.61 OTM:0.39 | stage:1 | lr: 1.50e-04 | left: 108s
step 08200 ( 55.3%) | loss: 1.059600 | trade:0.38 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | stage:1 | lr: 1.50e-04 | left: 107s
step 08250 ( 55.5%) | loss: 1.037799 | trade:0.43 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | stage:1 | lr: 1.50e-04 | left: 107s
step 08300 ( 55.7%) | loss: 1.056794 | trade:0.27 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 106s
step 08350 ( 56.0%) | loss: 1.055861 | trade:0.39 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 106s
step 08400 ( 56.5%) | loss: 1.039590 | trade:0.36 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | stage:1 | lr: 1.50e-04 | left: 104s
step 08450 ( 57.0%) | loss: 1.037848 | trade:0.32 call:0.55 put:0.45 | ATM:0.62 OTM:0.38 | stage:1 | lr: 1.50e-04 | left: 103s
step 08500 ( 57.5%) | loss: 1.052179 | trade:0.37 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | stage:1 | lr: 1.50e-04 | left: 102s
step 08550 ( 58.0%) | loss: 1.005851 | trade:0.36 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | stage:1 | lr: 1.50e-04 | left: 101s
step 08600 ( 58.5%) | loss: 1.035902 | trade:0.35 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | stage:1 | lr: 1.50e-04 | left: 100s
step 08650 ( 59.0%) | loss: 1.010329 | trade:0.33 call:0.54 put:0.46 | ATM:0.59 OTM:0.41 | stage:1 | lr: 1.50e-04 | left: 98s
step 08700 ( 59.5%) | loss: 1.033247 | trade:0.38 call:0.54 put:0.46 | ATM:0.60 OTM:0.40 | stage:1 | lr: 1.50e-04 | left: 97s
step 08750 ( 60.0%) | loss: 1.040785 | trade:0.37 call:0.56 put:0.44 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 96s
step 08800 ( 60.5%) | loss: 1.030098 | trade:0.37 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | stage:1 | lr: 1.50e-04 | left: 95s
step 08850 ( 61.0%) | loss: 1.026023 | trade:0.32 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | stage:1 | lr: 1.50e-04 | left: 94s
step 08900 ( 61.4%) | loss: 1.040920 | trade:0.33 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | stage:1 | lr: 1.50e-04 | left: 93s
step 08950 ( 61.9%) | loss: 1.031029 | trade:0.40 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | stage:1 | lr: 1.50e-04 | left: 91s
step 09000 ( 62.4%) | loss: 1.012789 | trade:0.30 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | stage:1 | lr: 1.50e-04 | left: 90s
step 09050 ( 62.9%) | loss: 1.035723 | trade:0.41 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | stage:1 | lr: 1.50e-04 | left: 89s
step 09100 ( 63.4%) | loss: 1.040657 | trade:0.36 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | stage:1 | lr: 1.50e-04 | left: 88s
step 09150 ( 63.9%) | loss: 1.014385 | trade:0.32 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | stage:1 | lr: 1.50e-04 | left: 87s
step 09200 ( 64.4%) | loss: 1.040029 | trade:0.32 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | stage:1 | lr: 1.50e-04 | left: 85s
step 09250 ( 64.9%) | loss: 1.001923 | trade:0.35 call:0.60 put:0.40 | ATM:0.70 OTM:0.30 | stage:1 | lr: 1.50e-04 | left: 84s
step 09300 ( 65.4%) | loss: 1.025820 | trade:0.33 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | stage:1 | lr: 1.50e-04 | left: 83s
step 09350 ( 65.9%) | loss: 1.030295 | trade:0.36 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | stage:1 | lr: 1.50e-04 | left: 82s

>>> Curriculum stage 2: Aggressive (ATM-allowed) <<<
step 09400 ( 66.4%) | loss: 1.050650 | trade:0.33 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | stage:2 | lr: 1.50e-04 | left: 81s
step 09450 ( 66.9%) | loss: 0.987344 | trade:0.34 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | stage:2 | lr: 1.50e-04 | left: 79s
step 09500 ( 67.4%) | loss: 1.022009 | trade:0.35 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | stage:2 | lr: 1.50e-04 | left: 78s
step 09550 ( 67.9%) | loss: 1.016188 | trade:0.37 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | stage:2 | lr: 1.50e-04 | left: 77s
step 09600 ( 68.4%) | loss: 1.029814 | trade:0.34 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | stage:2 | lr: 1.50e-04 | left: 76s
step 09650 ( 68.9%) | loss: 1.018763 | trade:0.36 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | stage:2 | lr: 1.50e-04 | left: 75s
step 09700 ( 69.4%) | loss: 1.021145 | trade:0.36 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | stage:2 | lr: 1.50e-04 | left: 73s
step 09750 ( 69.9%) | loss: 1.015370 | trade:0.30 call:0.61 put:0.39 | ATM:0.71 OTM:0.29 | stage:2 | lr: 1.50e-04 | left: 72s
step 09800 ( 70.4%) | loss: 1.011323 | trade:0.30 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | stage:2 | lr: 1.50e-04 | left: 71s
step 09850 ( 70.9%) | loss: 1.005895 | trade:0.34 call:0.53 put:0.47 | ATM:0.64 OTM:0.36 | stage:2 | lr: 1.50e-04 | left: 70s
step 09900 ( 71.4%) | loss: 1.020260 | trade:0.30 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | stage:2 | lr: 1.49e-04 | left: 69s
step 09950 ( 71.9%) | loss: 1.015274 | trade:0.33 call:0.62 put:0.38 | ATM:0.71 OTM:0.29 | stage:2 | lr: 1.48e-04 | left: 67s
step 10000 ( 72.4%) | loss: 1.019863 | trade:0.36 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | stage:2 | lr: 1.48e-04 | left: 66s
step 10050 ( 72.9%) | loss: 0.996580 | trade:0.34 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | stage:2 | lr: 1.46e-04 | left: 65s
step 10100 ( 73.4%) | loss: 1.005578 | trade:0.33 call:0.55 put:0.45 | ATM:0.67 OTM:0.33 | stage:2 | lr: 1.45e-04 | left: 64s
step 10150 ( 73.9%) | loss: 1.019318 | trade:0.35 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:2 | lr: 1.44e-04 | left: 63s
step 10200 ( 74.4%) | loss: 1.019379 | trade:0.34 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | stage:2 | lr: 1.42e-04 | left: 61s
step 10250 ( 74.9%) | loss: 0.984339 | trade:0.35 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | stage:2 | lr: 1.40e-04 | left: 60s
step 10300 ( 75.4%) | loss: 1.005198 | trade:0.30 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | stage:2 | lr: 1.38e-04 | left: 59s
step 10350 ( 75.9%) | loss: 1.002159 | trade:0.32 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | stage:2 | lr: 1.36e-04 | left: 58s
step 10400 ( 76.4%) | loss: 1.003487 | trade:0.32 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | stage:2 | lr: 1.34e-04 | left: 57s
step 10450 ( 76.9%) | loss: 1.008300 | trade:0.31 call:0.65 put:0.35 | ATM:0.70 OTM:0.30 | stage:2 | lr: 1.31e-04 | left: 55s
step 10500 ( 77.4%) | loss: 1.019437 | trade:0.30 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | stage:2 | lr: 1.29e-04 | left: 54s
step 10550 ( 77.9%) | loss: 0.988373 | trade:0.31 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | stage:2 | lr: 1.26e-04 | left: 53s
step 10600 ( 78.4%) | loss: 1.011611 | trade:0.30 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | stage:2 | lr: 1.23e-04 | left: 52s
step 10650 ( 78.9%) | loss: 1.003534 | trade:0.29 call:0.57 put:0.43 | ATM:0.65 OTM:0.35 | stage:2 | lr: 1.20e-04 | left: 51s
step 10700 ( 79.4%) | loss: 1.009691 | trade:0.37 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | stage:2 | lr: 1.17e-04 | left: 49s
step 10750 ( 79.9%) | loss: 0.996125 | trade:0.31 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | stage:2 | lr: 1.13e-04 | left: 48s
step 10800 ( 80.4%) | loss: 0.999792 | trade:0.36 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | stage:2 | lr: 1.10e-04 | left: 47s
step 10850 ( 80.9%) | loss: 0.997521 | trade:0.38 call:0.56 put:0.44 | ATM:0.66 OTM:0.34 | stage:2 | lr: 1.06e-04 | left: 46s
step 10900 ( 81.4%) | loss: 0.983177 | trade:0.35 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | stage:2 | lr: 1.03e-04 | left: 45s
step 10950 ( 81.9%) | loss: 1.012379 | trade:0.37 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | stage:2 | lr: 9.92e-05 | left: 43s
step 11000 ( 82.4%) | loss: 0.985897 | trade:0.31 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | stage:2 | lr: 9.54e-05 | left: 42s
step 11050 ( 82.9%) | loss: 0.990535 | trade:0.28 call:0.66 put:0.34 | ATM:0.70 OTM:0.30 | stage:2 | lr: 9.16e-05 | left: 41s
step 11100 ( 83.4%) | loss: 0.993277 | trade:0.38 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 | stage:2 | lr: 8.78e-05 | left: 40s
step 11150 ( 83.9%) | loss: 0.986082 | trade:0.34 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | stage:2 | lr: 8.39e-05 | left: 39s
step 11200 ( 84.4%) | loss: 0.991564 | trade:0.36 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | stage:2 | lr: 8.00e-05 | left: 37s
step 11250 ( 84.9%) | loss: 0.993188 | trade:0.30 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | stage:2 | lr: 7.60e-05 | left: 36s
step 11300 ( 85.4%) | loss: 0.987248 | trade:0.32 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | stage:2 | lr: 7.21e-05 | left: 35s
step 11350 ( 85.9%) | loss: 0.988474 | trade:0.38 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | stage:2 | lr: 6.82e-05 | left: 34s
step 11400 ( 86.4%) | loss: 0.990112 | trade:0.36 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | stage:2 | lr: 6.43e-05 | left: 33s
step 11450 ( 86.9%) | loss: 0.979442 | trade:0.31 call:0.62 put:0.38 | ATM:0.68 OTM:0.32 | stage:2 | lr: 6.05e-05 | left: 32s
step 11500 ( 87.4%) | loss: 0.984388 | trade:0.31 call:0.70 put:0.30 | ATM:0.67 OTM:0.33 | stage:2 | lr: 5.67e-05 | left: 30s
step 11550 ( 87.8%) | loss: 0.984875 | trade:0.31 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | stage:2 | lr: 5.30e-05 | left: 29s
step 11600 ( 88.3%) | loss: 0.979154 | trade:0.35 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | stage:2 | lr: 4.94e-05 | left: 28s
step 11650 ( 88.8%) | loss: 0.979909 | trade:0.34 call:0.57 put:0.43 | ATM:0.67 OTM:0.33 | stage:2 | lr: 4.57e-05 | left: 27s
step 11700 ( 89.3%) | loss: 0.970226 | trade:0.32 call:0.65 put:0.35 | ATM:0.73 OTM:0.27 | stage:2 | lr: 4.22e-05 | left: 26s
step 11750 ( 89.8%) | loss: 0.981789 | trade:0.33 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:2 | lr: 3.87e-05 | left: 24s
step 11800 ( 90.3%) | loss: 0.968926 | trade:0.39 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | stage:2 | lr: 3.53e-05 | left: 23s
step 11850 ( 90.8%) | loss: 0.949019 | trade:0.36 call:0.66 put:0.34 | ATM:0.68 OTM:0.32 | stage:2 | lr: 3.20e-05 | left: 22s
step 11900 ( 91.3%) | loss: 0.977921 | trade:0.28 call:0.65 put:0.35 | ATM:0.69 OTM:0.31 | stage:2 | lr: 2.89e-05 | left: 21s
step 11950 ( 91.8%) | loss: 0.964961 | trade:0.32 call:0.58 put:0.42 | ATM:0.66 OTM:0.34 | stage:2 | lr: 2.58e-05 | left: 20s
step 12000 ( 92.3%) | loss: 0.958027 | trade:0.35 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | stage:2 | lr: 2.29e-05 | left: 18s
step 12050 ( 92.8%) | loss: 0.978042 | trade:0.35 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | stage:2 | lr: 2.02e-05 | left: 17s
step 12100 ( 93.3%) | loss: 0.949613 | trade:0.27 call:0.68 put:0.32 | ATM:0.67 OTM:0.33 | stage:2 | lr: 1.76e-05 | left: 16s
step 12150 ( 93.8%) | loss: 0.972259 | trade:0.30 call:0.65 put:0.35 | ATM:0.72 OTM:0.28 | stage:2 | lr: 1.51e-05 | left: 15s
step 12200 ( 94.3%) | loss: 0.982018 | trade:0.31 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | stage:2 | lr: 1.28e-05 | left: 14s
step 12250 ( 94.8%) | loss: 0.970166 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | stage:2 | lr: 1.07e-05 | left: 12s
step 12300 ( 95.3%) | loss: 0.972266 | trade:0.33 call:0.65 put:0.35 | ATM:0.68 OTM:0.32 | stage:2 | lr: 8.80e-06 | left: 11s
step 12350 ( 95.8%) | loss: 0.970280 | trade:0.31 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | stage:2 | lr: 7.06e-06 | left: 10s
step 12400 ( 96.3%) | loss: 0.963194 | trade:0.34 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | stage:2 | lr: 5.50e-06 | left: 9s
step 12450 ( 96.8%) | loss: 0.974913 | trade:0.36 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | stage:2 | lr: 4.12e-06 | left: 8s
step 12500 ( 97.3%) | loss: 0.979428 | trade:0.30 call:0.67 put:0.33 | ATM:0.69 OTM:0.31 | stage:2 | lr: 2.93e-06 | left: 6s
step 12550 ( 97.8%) | loss: 0.969758 | trade:0.35 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | stage:2 | lr: 1.95e-06 | left: 5s
step 12600 ( 98.3%) | loss: 0.978261 | trade:0.28 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | stage:2 | lr: 1.16e-06 | left: 4s
step 12650 ( 98.8%) | loss: 0.965204 | trade:0.30 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | stage:2 | lr: 5.71e-07 | left: 3s
step 12700 ( 99.3%) | loss: 0.971358 | trade:0.33 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | stage:2 | lr: 1.89e-07 | left: 2s
step 12750 ( 99.8%) | loss: 0.951172 | trade:0.35 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | stage:2 | lr: 1.31e-08 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 6s (total wall: 251s)
Model saved to /root/best_model.pt
Trade log: 119 trades -> /root/trade_log.csv

---
score:              0.243596
profit_factor:      1.632699
win_rate:           0.361345
avg_winner:         0.597878
avg_loser:          -0.207186
trades_per_day:     1.830769
max_consec_loss:    7
num_trades:         119
trade_sharpe:       2.095483
sortino:            15.893587
max_drawdown:       -4.363609
calmar:             2.283105
ev_per_trade:       0.083719
do_nothing_pct:     0.573543
exit_pct:           0.017265
model_exit_count:   77
cooldown_blocked:   182
pre_10am_blocked:   715
short_hold_pct:     0.286000
stop_loss_rate:     0.328000
direction_collapse_pct: 0.369700
avg_entry_cost_bps: 328.459800
avg_entry_quality:  0.757500
cost_realism_coverage: 1.008400
high_cost_entry_rate: 0.445400
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.829100
risk_off_bar_rate:  0.000000
final_capital:      7645.20
equity_sharpe:      0.107500
max_equity_dd:      -0.523000
total_dollar_return:-0.235500
val_sharpe:         -10.910790
total_return:       9.962577
num_val_bars:       4460
num_val_days:       65
worst_chunk_pf:     0.38
rr_ratio:           2.8857
avg_hold_bars:      8.44
model_exit_rate:    0.6471
hit_ruin:           False
min_equity_frac:    0.4961
avg_risk_fraction:  0.1395
max_risk_fraction:  0.5789
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      252.8
peak_vram_mb:       357.0
num_steps:          12768
num_params:         145,064
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00015
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:2.000000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
