Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + conservative capital gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.119627 | trade:0.27 call:0.45 put:0.55 | ATM:0.21 OTM:0.79 | lr: 0.00e+00 | left: 240s
step 01300 ( 12.6%) | loss: 1.630424 | trade:0.34 call:0.66 put:0.34 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 210s
step 01350 ( 13.2%) | loss: 1.560671 | trade:0.37 call:0.56 put:0.44 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 208s
step 01400 ( 13.7%) | loss: 1.545055 | trade:0.42 call:0.60 put:0.40 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 207s
step 01450 ( 14.2%) | loss: 1.545879 | trade:0.35 call:0.70 put:0.30 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 206s
step 01500 ( 14.8%) | loss: 1.519126 | trade:0.42 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 205s
step 01550 ( 15.3%) | loss: 1.446700 | trade:0.36 call:0.67 put:0.33 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 203s
step 01600 ( 15.8%) | loss: 1.437133 | trade:0.41 call:0.60 put:0.40 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 202s
step 01650 ( 16.3%) | loss: 1.437020 | trade:0.42 call:0.64 put:0.36 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 201s
step 01700 ( 16.9%) | loss: 1.397544 | trade:0.33 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 199s
step 01750 ( 17.4%) | loss: 1.348297 | trade:0.36 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 198s
step 01800 ( 17.9%) | loss: 1.390939 | trade:0.33 call:0.61 put:0.39 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 197s
step 01850 ( 18.5%) | loss: 1.367924 | trade:0.40 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 196s
step 01900 ( 19.0%) | loss: 1.334919 | trade:0.39 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 194s
step 01950 ( 19.5%) | loss: 1.341029 | trade:0.33 call:0.57 put:0.43 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 193s
step 02000 ( 20.1%) | loss: 1.298256 | trade:0.32 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 192s
step 02050 ( 20.5%) | loss: 1.345465 | trade:0.37 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 191s
step 02100 ( 21.0%) | loss: 1.301278 | trade:0.35 call:0.62 put:0.38 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 189s
step 02150 ( 21.6%) | loss: 1.310282 | trade:0.36 call:0.60 put:0.40 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 188s
step 02200 ( 22.1%) | loss: 1.293720 | trade:0.39 call:0.62 put:0.38 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 187s
step 02250 ( 22.6%) | loss: 1.269174 | trade:0.37 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 186s
step 02300 ( 23.2%) | loss: 1.263281 | trade:0.35 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 184s
step 02350 ( 23.7%) | loss: 1.257001 | trade:0.34 call:0.71 put:0.29 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 183s
step 02400 ( 24.2%) | loss: 1.254460 | trade:0.32 call:0.70 put:0.30 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 182s
step 02450 ( 24.8%) | loss: 1.274226 | trade:0.40 call:0.66 put:0.34 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 181s
step 02500 ( 25.3%) | loss: 1.261866 | trade:0.38 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 179s
step 02550 ( 25.8%) | loss: 1.254370 | trade:0.34 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 178s
step 02600 ( 26.4%) | loss: 1.252630 | trade:0.34 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 177s
step 02650 ( 26.9%) | loss: 1.233102 | trade:0.36 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 175s
step 02700 ( 27.4%) | loss: 1.258939 | trade:0.32 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 174s
step 02750 ( 28.0%) | loss: 1.249950 | trade:0.36 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 173s
step 02800 ( 28.5%) | loss: 1.238743 | trade:0.36 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 172s
step 02850 ( 29.0%) | loss: 1.189884 | trade:0.30 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 170s
step 02900 ( 29.5%) | loss: 1.198675 | trade:0.38 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 169s
step 02950 ( 29.9%) | loss: 1.212999 | trade:0.36 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 168s
step 03000 ( 30.5%) | loss: 1.209737 | trade:0.38 call:0.57 put:0.43 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 167s
step 03050 ( 31.0%) | loss: 1.184484 | trade:0.37 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 166s
step 03100 ( 31.5%) | loss: 1.188024 | trade:0.38 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 164s
step 03150 ( 32.1%) | loss: 1.182907 | trade:0.36 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 163s
step 03200 ( 32.6%) | loss: 1.207093 | trade:0.35 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 162s
step 03250 ( 33.1%) | loss: 1.198751 | trade:0.29 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 161s
step 03300 ( 33.6%) | loss: 1.195433 | trade:0.37 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 159s
step 03350 ( 34.2%) | loss: 1.186189 | trade:0.30 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 158s
step 03400 ( 34.7%) | loss: 1.176249 | trade:0.37 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 157s
step 03450 ( 35.2%) | loss: 1.142635 | trade:0.34 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 155s
step 03500 ( 35.8%) | loss: 1.179079 | trade:0.33 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 154s
step 03550 ( 36.3%) | loss: 1.173575 | trade:0.34 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 153s
step 03600 ( 36.8%) | loss: 1.165533 | trade:0.32 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 152s
step 03650 ( 37.3%) | loss: 1.164339 | trade:0.30 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 150s
step 03700 ( 37.9%) | loss: 1.155986 | trade:0.34 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 149s
step 03750 ( 38.4%) | loss: 1.205217 | trade:0.29 call:0.67 put:0.33 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 148s
step 03800 ( 39.0%) | loss: 1.168853 | trade:0.39 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 146s
step 03850 ( 39.5%) | loss: 1.147690 | trade:0.35 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 145s
step 03900 ( 40.0%) | loss: 1.140814 | trade:0.38 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 144s
step 03950 ( 40.6%) | loss: 1.116774 | trade:0.26 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 143s
step 04000 ( 41.0%) | loss: 1.153908 | trade:0.36 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 142s
step 04050 ( 41.3%) | loss: 1.148073 | trade:0.36 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 141s
step 04100 ( 41.5%) | loss: 1.139099 | trade:0.30 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 140s
step 04150 ( 41.7%) | loss: 1.108516 | trade:0.33 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 140s
step 04200 ( 42.0%) | loss: 1.118296 | trade:0.30 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 139s
step 04250 ( 42.3%) | loss: 1.128079 | trade:0.33 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 138s
step 04300 ( 42.6%) | loss: 1.128330 | trade:0.40 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 138s
step 04350 ( 42.8%) | loss: 1.122523 | trade:0.29 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 137s
step 04400 ( 43.0%) | loss: 1.123833 | trade:0.34 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 137s
step 04450 ( 43.3%) | loss: 1.102916 | trade:0.37 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 136s
step 04500 ( 43.5%) | loss: 1.137409 | trade:0.35 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 136s
step 04550 ( 43.7%) | loss: 1.112280 | trade:0.34 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 135s
step 04600 ( 44.0%) | loss: 1.126204 | trade:0.35 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 134s
step 04650 ( 44.3%) | loss: 1.101184 | trade:0.35 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 134s
step 04700 ( 44.5%) | loss: 1.125139 | trade:0.37 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 133s
step 04750 ( 44.7%) | loss: 1.140986 | trade:0.31 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 133s
step 04800 ( 44.9%) | loss: 1.094007 | trade:0.39 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 132s
step 04850 ( 45.2%) | loss: 1.104716 | trade:0.38 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 132s
step 04900 ( 45.4%) | loss: 1.096297 | trade:0.29 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 131s
step 04950 ( 45.7%) | loss: 1.128505 | trade:0.35 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 130s
step 05000 ( 45.9%) | loss: 1.115559 | trade:0.36 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 130s
step 05050 ( 46.1%) | loss: 1.101482 | trade:0.34 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 129s
step 05100 ( 46.3%) | loss: 1.117413 | trade:0.33 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 129s
step 05150 ( 46.6%) | loss: 1.097285 | trade:0.38 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 128s
step 05200 ( 46.8%) | loss: 1.102772 | trade:0.30 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 128s
step 05250 ( 47.0%) | loss: 1.093955 | trade:0.29 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 127s
step 05300 ( 47.2%) | loss: 1.100539 | trade:0.30 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 127s
step 05350 ( 47.5%) | loss: 1.111524 | trade:0.29 call:0.69 put:0.31 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 126s
step 05400 ( 47.7%) | loss: 1.107835 | trade:0.39 call:0.54 put:0.46 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 126s
step 05450 ( 48.0%) | loss: 1.072032 | trade:0.37 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 125s
step 05500 ( 48.3%) | loss: 1.086093 | trade:0.33 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 124s
step 05550 ( 48.5%) | loss: 1.098849 | trade:0.35 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 123s
step 05600 ( 48.8%) | loss: 1.084845 | trade:0.35 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 123s
step 05650 ( 49.1%) | loss: 1.078246 | trade:0.32 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 122s
step 05700 ( 49.4%) | loss: 1.103989 | trade:0.40 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 121s
step 05750 ( 49.9%) | loss: 1.062056 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 120s
step 05800 ( 50.4%) | loss: 1.079918 | trade:0.34 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 119s
step 05850 ( 50.9%) | loss: 1.081014 | trade:0.33 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 118s
step 05900 ( 51.4%) | loss: 1.075994 | trade:0.35 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 117s
step 05950 ( 51.9%) | loss: 1.055347 | trade:0.34 call:0.53 put:0.47 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 115s
step 06000 ( 52.5%) | loss: 1.073093 | trade:0.36 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 114s
step 06050 ( 53.0%) | loss: 1.096134 | trade:0.33 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 113s
step 06100 ( 53.5%) | loss: 1.080605 | trade:0.30 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 111s
step 06150 ( 54.1%) | loss: 1.076777 | trade:0.27 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 110s
step 06200 ( 54.6%) | loss: 1.068585 | trade:0.34 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 109s
step 06250 ( 55.1%) | loss: 1.059986 | trade:0.33 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 108s
step 06300 ( 55.7%) | loss: 1.066712 | trade:0.34 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 106s
step 06350 ( 56.2%) | loss: 1.063091 | trade:0.30 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 105s
step 06400 ( 56.7%) | loss: 1.065461 | trade:0.34 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 104s
step 06450 ( 57.3%) | loss: 1.051044 | trade:0.34 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 103s
step 06500 ( 57.8%) | loss: 1.061785 | trade:0.32 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 101s
step 06550 ( 58.3%) | loss: 1.062990 | trade:0.37 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 100s
step 06600 ( 58.9%) | loss: 1.073177 | trade:0.38 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 99s
step 06650 ( 59.4%) | loss: 1.062718 | trade:0.36 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 97s
step 06700 ( 59.9%) | loss: 1.063542 | trade:0.35 call:0.69 put:0.31 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 96s
step 06750 ( 60.5%) | loss: 1.063338 | trade:0.36 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 95s
step 06800 ( 61.0%) | loss: 1.082636 | trade:0.33 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 94s
step 06850 ( 61.5%) | loss: 1.054251 | trade:0.33 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 92s
step 06900 ( 62.1%) | loss: 1.051021 | trade:0.34 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 91s
step 06950 ( 62.6%) | loss: 1.046050 | trade:0.28 call:0.60 put:0.40 | ATM:0.70 OTM:0.30 | lr: 1.50e-04 | left: 90s
step 07000 ( 63.1%) | loss: 1.050371 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 89s
step 07050 ( 63.6%) | loss: 1.052519 | trade:0.29 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 87s
step 07100 ( 64.2%) | loss: 1.059017 | trade:0.30 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 86s
step 07150 ( 64.4%) | loss: 1.041965 | trade:0.35 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 85s
step 07200 ( 64.6%) | loss: 1.028167 | trade:0.32 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 85s
step 07250 ( 64.9%) | loss: 1.039747 | trade:0.34 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 84s
step 07300 ( 65.1%) | loss: 1.035925 | trade:0.39 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 84s
step 07350 ( 65.3%) | loss: 1.027193 | trade:0.30 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 83s
step 07400 ( 65.6%) | loss: 1.053853 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 83s
step 07450 ( 65.8%) | loss: 1.063326 | trade:0.33 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 82s
step 07500 ( 66.0%) | loss: 1.031869 | trade:0.31 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 82s
step 07550 ( 66.3%) | loss: 1.037532 | trade:0.24 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 81s
step 07600 ( 66.9%) | loss: 1.042211 | trade:0.32 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 80s
step 07650 ( 67.4%) | loss: 1.049777 | trade:0.30 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 78s
step 07700 ( 67.9%) | loss: 1.047031 | trade:0.33 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 77s
step 07750 ( 68.4%) | loss: 1.036994 | trade:0.35 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 76s
step 07800 ( 68.9%) | loss: 1.053344 | trade:0.31 call:0.56 put:0.44 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 75s
step 07850 ( 69.5%) | loss: 1.055917 | trade:0.35 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 73s
step 07900 ( 70.0%) | loss: 1.038552 | trade:0.35 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 72s
step 07950 ( 70.5%) | loss: 1.024398 | trade:0.39 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 71s
step 08000 ( 71.1%) | loss: 1.031160 | trade:0.33 call:0.52 put:0.48 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 69s
step 08050 ( 71.6%) | loss: 1.051368 | trade:0.38 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.49e-04 | left: 68s
step 08100 ( 72.1%) | loss: 1.024640 | trade:0.33 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.48e-04 | left: 67s
step 08150 ( 72.6%) | loss: 1.043122 | trade:0.34 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.47e-04 | left: 66s
step 08200 ( 73.2%) | loss: 1.052068 | trade:0.36 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.46e-04 | left: 64s
step 08250 ( 73.7%) | loss: 1.039415 | trade:0.42 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.44e-04 | left: 63s
step 08300 ( 74.2%) | loss: 1.047523 | trade:0.26 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.43e-04 | left: 62s
step 08350 ( 74.8%) | loss: 1.055298 | trade:0.36 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.41e-04 | left: 61s
step 08400 ( 75.3%) | loss: 1.027054 | trade:0.33 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 1.39e-04 | left: 59s
