Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 147,322
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + cross-temporal consistency + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + direction-side loss + ultra-selectivity + quality threshold gating + EXTREME CONSERVATIVE GATE BIAS
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 3.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Direction-side loss: dir_side=0.4
Stop prevention: stop_prevention=0.3
Ultra-selectivity: ultra_selectivity=0.8
Feature noise injection: std=0.05
Quality threshold: 0.85 (only top 15% signals)
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
EXTREME CONSERVATIVE GATE BIAS: NO_TRADE=+1.5, TRADE=-1.5 for maximum ultra-selectivity

step 00000 (  0.0%) | loss: 4.187622 | trade:0.04 call:0.50 put:0.50 | ATM:0.24 OTM:0.76 | lr: 0.00e+00 | left: 240s
step 00850 ( 12.1%) | loss: 2.232297 | trade:0.27 call:0.63 put:0.37 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 211s
step 00900 ( 12.9%) | loss: 2.137786 | trade:0.31 call:0.56 put:0.44 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 209s
step 00950 ( 13.6%) | loss: 2.033342 | trade:0.29 call:0.62 put:0.38 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 207s
step 01000 ( 14.4%) | loss: 1.934668 | trade:0.29 call:0.66 put:0.34 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 206s
step 01050 ( 15.1%) | loss: 1.910370 | trade:0.30 call:0.61 put:0.39 | ATM:0.39 OTM:0.61 | lr: 1.50e-04 | left: 204s
step 01100 ( 15.9%) | loss: 1.810459 | trade:0.33 call:0.55 put:0.45 | ATM:0.37 OTM:0.63 | lr: 1.50e-04 | left: 202s
step 01150 ( 16.6%) | loss: 1.774760 | trade:0.29 call:0.63 put:0.37 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 200s
step 01200 ( 17.4%) | loss: 1.728436 | trade:0.29 call:0.64 put:0.36 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 198s
step 01250 ( 18.1%) | loss: 1.679268 | trade:0.30 call:0.62 put:0.38 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 197s
step 01300 ( 18.8%) | loss: 1.649860 | trade:0.27 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 195s
step 01350 ( 19.5%) | loss: 1.573797 | trade:0.34 call:0.66 put:0.34 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 193s
step 01400 ( 20.2%) | loss: 1.517322 | trade:0.27 call:0.55 put:0.45 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 191s
step 01450 ( 20.9%) | loss: 1.527551 | trade:0.31 call:0.59 put:0.41 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 190s
step 01500 ( 21.6%) | loss: 1.481965 | trade:0.27 call:0.60 put:0.40 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 188s
step 01550 ( 22.3%) | loss: 1.527269 | trade:0.37 call:0.53 put:0.47 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 186s
step 01600 ( 23.0%) | loss: 1.493656 | trade:0.31 call:0.65 put:0.35 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 185s
step 01650 ( 23.7%) | loss: 1.408236 | trade:0.30 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 183s
step 01700 ( 24.3%) | loss: 1.403031 | trade:0.33 call:0.67 put:0.33 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 182s
step 01750 ( 25.0%) | loss: 1.410110 | trade:0.29 call:0.61 put:0.39 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 180s
step 01800 ( 25.7%) | loss: 1.357522 | trade:0.30 call:0.66 put:0.34 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 178s
step 01850 ( 26.4%) | loss: 1.354473 | trade:0.28 call:0.69 put:0.31 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 176s
step 01900 ( 27.2%) | loss: 1.404777 | trade:0.30 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 175s
step 01950 ( 27.9%) | loss: 1.370060 | trade:0.29 call:0.60 put:0.40 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 173s
step 02000 ( 28.7%) | loss: 1.316301 | trade:0.32 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 171s
step 02050 ( 29.4%) | loss: 1.288836 | trade:0.30 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 169s
step 02100 ( 30.2%) | loss: 1.318265 | trade:0.26 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 168s
step 02150 ( 30.9%) | loss: 1.332349 | trade:0.31 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 166s
step 02200 ( 31.7%) | loss: 1.255969 | trade:0.25 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 164s
step 02250 ( 32.4%) | loss: 1.322791 | trade:0.32 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 162s
step 02300 ( 33.1%) | loss: 1.302181 | trade:0.30 call:0.55 put:0.45 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 160s
step 02350 ( 33.9%) | loss: 1.294258 | trade:0.28 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 159s
step 02400 ( 34.6%) | loss: 1.258639 | trade:0.28 call:0.57 put:0.43 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 157s
step 02450 ( 35.4%) | loss: 1.252988 | trade:0.30 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 155s
step 02500 ( 36.1%) | loss: 1.270296 | trade:0.26 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 153s
step 02550 ( 36.8%) | loss: 1.252489 | trade:0.28 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 152s
step 02600 ( 37.6%) | loss: 1.267210 | trade:0.31 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 150s
step 02650 ( 38.3%) | loss: 1.253619 | trade:0.26 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 148s
step 02700 ( 39.0%) | loss: 1.233960 | trade:0.31 call:0.70 put:0.30 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 146s
step 02750 ( 39.8%) | loss: 1.217166 | trade:0.28 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 145s
step 02800 ( 40.5%) | loss: 1.174260 | trade:0.32 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 143s
step 02850 ( 41.3%) | loss: 1.233756 | trade:0.35 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 141s
step 02900 ( 42.0%) | loss: 1.191066 | trade:0.33 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 139s
step 02950 ( 42.8%) | loss: 1.214523 | trade:0.25 call:0.68 put:0.32 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 137s
step 03000 ( 43.5%) | loss: 1.204767 | trade:0.29 call:0.71 put:0.29 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 136s
step 03050 ( 44.3%) | loss: 1.178442 | trade:0.33 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 134s
step 03100 ( 45.0%) | loss: 1.201468 | trade:0.34 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 132s
step 03150 ( 45.7%) | loss: 1.203215 | trade:0.29 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 130s
step 03200 ( 46.4%) | loss: 1.158787 | trade:0.32 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 129s
step 03250 ( 47.1%) | loss: 1.161973 | trade:0.26 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 127s
step 03300 ( 47.8%) | loss: 1.207695 | trade:0.29 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 125s
step 03350 ( 48.6%) | loss: 1.198293 | trade:0.29 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 123s
step 03400 ( 49.3%) | loss: 1.143584 | trade:0.28 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 122s
step 03450 ( 50.1%) | loss: 1.130171 | trade:0.31 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 120s
step 03500 ( 50.8%) | loss: 1.170769 | trade:0.32 call:0.66 put:0.34 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 118s
step 03550 ( 51.6%) | loss: 1.140293 | trade:0.32 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 116s
step 03600 ( 52.3%) | loss: 1.158784 | trade:0.33 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 114s
step 03650 ( 53.0%) | loss: 1.098355 | trade:0.29 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 113s
step 03700 ( 53.8%) | loss: 1.187985 | trade:0.25 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 111s
step 03750 ( 54.5%) | loss: 1.166865 | trade:0.28 call:0.56 put:0.44 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 109s
step 03800 ( 55.2%) | loss: 1.154986 | trade:0.27 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 107s
step 03850 ( 55.9%) | loss: 1.143443 | trade:0.33 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 106s
step 03900 ( 56.6%) | loss: 1.188443 | trade:0.29 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 104s
step 03950 ( 57.4%) | loss: 1.169191 | trade:0.27 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 102s
step 04000 ( 58.1%) | loss: 1.152849 | trade:0.31 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 100s
step 04050 ( 58.9%) | loss: 1.140116 | trade:0.31 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 99s
step 04100 ( 59.6%) | loss: 1.144632 | trade:0.30 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 97s
step 04150 ( 60.4%) | loss: 1.144862 | trade:0.30 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 95s
step 04200 ( 61.1%) | loss: 1.153180 | trade:0.31 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 93s
step 04250 ( 61.9%) | loss: 1.130870 | trade:0.28 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 91s
step 04300 ( 62.6%) | loss: 1.107903 | trade:0.31 call:0.63 put:0.37 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 90s
step 04350 ( 63.4%) | loss: 1.117476 | trade:0.29 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 88s
step 04400 ( 64.1%) | loss: 1.128102 | trade:0.29 call:0.53 put:0.47 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 86s
step 04450 ( 64.9%) | loss: 1.107987 | trade:0.33 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 84s
step 04500 ( 65.6%) | loss: 1.145523 | trade:0.30 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 83s
step 04550 ( 66.3%) | loss: 1.134634 | trade:0.31 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 81s
step 04600 ( 67.0%) | loss: 1.151830 | trade:0.31 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 79s
step 04650 ( 67.6%) | loss: 1.131483 | trade:0.33 call:0.57 put:0.43 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 78s
step 04700 ( 68.4%) | loss: 1.138926 | trade:0.30 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 76s
step 04750 ( 69.1%) | loss: 1.093937 | trade:0.32 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 74s
step 04800 ( 69.8%) | loss: 1.107223 | trade:0.32 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 72s
step 04850 ( 70.6%) | loss: 1.102734 | trade:0.26 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 71s
step 04900 ( 71.3%) | loss: 1.115439 | trade:0.27 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.49e-04 | left: 69s
step 04950 ( 72.0%) | loss: 1.112299 | trade:0.27 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.48e-04 | left: 67s
step 05000 ( 72.7%) | loss: 1.071953 | trade:0.31 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.47e-04 | left: 65s
step 05050 ( 73.5%) | loss: 1.091979 | trade:0.25 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.45e-04 | left: 64s
step 05100 ( 74.3%) | loss: 1.082072 | trade:0.28 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.43e-04 | left: 62s
step 05150 ( 75.0%) | loss: 1.069158 | trade:0.33 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.40e-04 | left: 60s
step 05200 ( 75.8%) | loss: 1.090134 | trade:0.28 call:0.70 put:0.30 | ATM:0.62 OTM:0.38 | lr: 1.37e-04 | left: 58s
step 05250 ( 76.6%) | loss: 1.101776 | trade:0.35 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.33e-04 | left: 56s
step 05300 ( 77.3%) | loss: 1.124494 | trade:0.24 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.29e-04 | left: 54s
step 05350 ( 78.1%) | loss: 1.059889 | trade:0.29 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.25e-04 | left: 53s
step 05400 ( 78.8%) | loss: 1.091426 | trade:0.28 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.20e-04 | left: 51s
step 05450 ( 79.6%) | loss: 1.069663 | trade:0.32 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.15e-04 | left: 49s
step 05500 ( 80.3%) | loss: 1.064435 | trade:0.30 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.11e-04 | left: 47s
step 05550 ( 81.0%) | loss: 1.062771 | trade:0.30 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.05e-04 | left: 46s
step 05600 ( 81.7%) | loss: 1.095922 | trade:0.28 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.00e-04 | left: 44s
step 05650 ( 82.5%) | loss: 1.083099 | trade:0.26 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 9.43e-05 | left: 42s
step 05700 ( 83.3%) | loss: 1.073404 | trade:0.24 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 8.85e-05 | left: 40s
step 05750 ( 84.0%) | loss: 1.054729 | trade:0.31 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 8.25e-05 | left: 38s
step 05800 ( 84.7%) | loss: 1.069789 | trade:0.22 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 7.70e-05 | left: 37s
step 05850 ( 85.5%) | loss: 1.085860 | trade:0.27 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 7.12e-05 | left: 35s
step 05900 ( 86.2%) | loss: 1.065141 | trade:0.29 call:0.54 put:0.46 | ATM:0.59 OTM:0.41 | lr: 6.53e-05 | left: 33s
step 05950 ( 87.0%) | loss: 1.036795 | trade:0.26 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 5.97e-05 | left: 31s
step 06000 ( 87.7%) | loss: 1.036527 | trade:0.29 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 | lr: 5.43e-05 | left: 30s
step 06050 ( 88.4%) | loss: 1.053500 | trade:0.29 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 4.90e-05 | left: 28s
step 06100 ( 89.1%) | loss: 1.063753 | trade:0.34 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 4.36e-05 | left: 26s
step 06150 ( 89.9%) | loss: 1.020007 | trade:0.29 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 3.84e-05 | left: 24s
step 06200 ( 90.6%) | loss: 1.077111 | trade:0.37 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 3.34e-05 | left: 23s
step 06250 ( 91.4%) | loss: 1.012764 | trade:0.31 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 2.86e-05 | left: 21s
step 06300 ( 92.1%) | loss: 1.039573 | trade:0.30 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 2.40e-05 | left: 19s
step 06350 ( 92.9%) | loss: 1.013453 | trade:0.30 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.98e-05 | left: 17s
step 06400 ( 93.6%) | loss: 1.041220 | trade:0.28 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.64e-05 | left: 15s
step 06450 ( 94.3%) | loss: 1.030156 | trade:0.33 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.29e-05 | left: 14s
step 06500 ( 95.1%) | loss: 1.034285 | trade:0.31 call:0.56 put:0.44 | ATM:0.66 OTM:0.34 | lr: 9.83e-06 | left: 12s
step 06550 ( 95.8%) | loss: 1.020825 | trade:0.34 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 7.15e-06 | left: 10s
step 06600 ( 96.5%) | loss: 1.009317 | trade:0.35 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 4.87e-06 | left: 8s
step 06650 ( 97.3%) | loss: 1.026240 | trade:0.28 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 3.02e-06 | left: 6s
step 06700 ( 98.0%) | loss: 1.006483 | trade:0.29 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.60e-06 | left: 5s
step 06750 ( 98.8%) | loss: 1.027884 | trade:0.27 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 6.35e-07 | left: 3s
step 06800 ( 99.5%) | loss: 1.023328 | trade:0.31 call:0.53 put:0.47 | ATM:0.63 OTM:0.37 | lr: 1.16e-07 | left: 1s

Training done at 244s. Starting evaluation...
Evaluation done in 8s (total wall: 252s)
Model saved to /root/best_model.pt

---
score:              -10.000000
profit_factor:      0.000000
win_rate:           0.000000
avg_winner:         0.000000
avg_loser:          0.000000
trades_per_day:     0.000000
max_consec_loss:    0
num_trades:         0
trade_sharpe:       0.000000
sortino:            0.000000
max_drawdown:       0.000000
calmar:             0.000000
ev_per_trade:       0.000000
do_nothing_pct:     1.000000
exit_pct:           0.000000
model_exit_count:   0
cooldown_blocked:   0
pre_10am_blocked:   0
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 0.000000
avg_entry_cost_bps: 300.000000
avg_entry_quality:  0.000000
cost_realism_coverage: 0.000000
high_cost_entry_rate: 1.000000
low_quality_entry_rate: 1.000000
actionable_bar_rate: 0.000000
risk_off_bar_rate:  0.000000
final_capital:      10000.00
equity_sharpe:      0.000000
max_equity_dd:      0.000000
total_dollar_return:0.000000
val_sharpe:         -46.947736
total_return:       0.000000
num_val_bars:       4666
num_val_days:       67
worst_chunk_pf:     1.00
rr_ratio:           0.0000
avg_hold_bars:      0.00
model_exit_rate:    0.0000
hit_ruin:           False
min_equity_frac:    1.0000
avg_risk_fraction:  0.0000
max_risk_fraction:  0.0000
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      253.9
peak_vram_mb:       366.9
num_steps:          6836
num_params:         147,322
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00015
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:3.500000
ultra_selectivity_weight:0.800000
feature_noise_std:  0.050000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
