Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + gradient strike gating with smooth stress scaling
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5

step 00000 (  0.0%) | loss: 2.670614 | trade:0.27 call:0.45 put:0.55 | ATM:0.22 OTM:0.78 | lr: 0.00e+00 | left: 240s
step 01850 ( 19.9%) | loss: 0.698239 | trade:0.47 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 192s
step 01900 ( 20.5%) | loss: 0.711316 | trade:0.40 call:0.54 put:0.46 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 191s
step 01950 ( 21.0%) | loss: 0.718659 | trade:0.39 call:0.51 put:0.49 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 190s
step 02000 ( 21.6%) | loss: 0.654083 | trade:0.42 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 188s
step 02050 ( 22.1%) | loss: 0.714482 | trade:0.40 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 187s
step 02100 ( 22.7%) | loss: 0.704321 | trade:0.38 call:0.58 put:0.42 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 186s
step 02150 ( 23.2%) | loss: 0.702871 | trade:0.44 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 184s
step 02200 ( 23.8%) | loss: 0.690317 | trade:0.46 call:0.55 put:0.45 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 183s
step 02250 ( 24.2%) | loss: 0.671435 | trade:0.40 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 182s
step 02300 ( 24.7%) | loss: 0.643078 | trade:0.44 call:0.48 put:0.52 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 181s
step 02350 ( 25.3%) | loss: 0.661495 | trade:0.41 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 179s
step 02400 ( 25.8%) | loss: 0.691479 | trade:0.39 call:0.60 put:0.40 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 178s
step 02450 ( 26.4%) | loss: 0.645466 | trade:0.44 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 177s
step 02500 ( 26.9%) | loss: 0.644841 | trade:0.46 call:0.53 put:0.47 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 175s
step 02550 ( 27.5%) | loss: 0.637276 | trade:0.41 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 174s
step 02600 ( 28.0%) | loss: 0.657171 | trade:0.42 call:0.52 put:0.48 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 173s
step 02650 ( 28.5%) | loss: 0.649056 | trade:0.43 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 172s
step 02700 ( 29.1%) | loss: 0.660447 | trade:0.41 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 170s
step 02750 ( 29.6%) | loss: 0.648437 | trade:0.44 call:0.54 put:0.46 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 169s
step 02800 ( 30.2%) | loss: 0.633543 | trade:0.42 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 168s
step 02850 ( 30.7%) | loss: 0.645030 | trade:0.39 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 166s
step 02900 ( 31.3%) | loss: 0.603104 | trade:0.45 call:0.58 put:0.42 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 165s
step 02950 ( 31.6%) | loss: 0.634549 | trade:0.40 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 164s
step 03000 ( 32.1%) | loss: 0.596581 | trade:0.45 call:0.58 put:0.42 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 163s
step 03050 ( 32.4%) | loss: 0.659941 | trade:0.43 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 162s
step 03100 ( 32.8%) | loss: 0.600769 | trade:0.47 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 161s
step 03150 ( 33.3%) | loss: 0.627065 | trade:0.43 call:0.59 put:0.41 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 160s
step 03200 ( 33.9%) | loss: 0.622900 | trade:0.41 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 159s
step 03250 ( 34.4%) | loss: 0.604725 | trade:0.40 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 157s
step 03300 ( 34.9%) | loss: 0.614373 | trade:0.42 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 156s
step 03350 ( 35.5%) | loss: 0.614941 | trade:0.44 call:0.57 put:0.43 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 155s
step 03400 ( 36.0%) | loss: 0.640265 | trade:0.44 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 154s
step 03450 ( 36.6%) | loss: 0.601926 | trade:0.44 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 152s
step 03500 ( 37.1%) | loss: 0.612538 | trade:0.43 call:0.54 put:0.46 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 151s
step 03550 ( 37.7%) | loss: 0.599644 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 150s
step 03600 ( 38.2%) | loss: 0.616632 | trade:0.46 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 148s
step 03650 ( 38.8%) | loss: 0.594409 | trade:0.43 call:0.56 put:0.44 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 147s
step 03700 ( 39.3%) | loss: 0.620587 | trade:0.42 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 146s
step 03750 ( 39.8%) | loss: 0.633978 | trade:0.33 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 144s
step 03800 ( 40.4%) | loss: 0.602370 | trade:0.43 call:0.49 put:0.51 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 143s
step 03850 ( 40.9%) | loss: 0.590275 | trade:0.44 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 142s
step 03900 ( 41.5%) | loss: 0.599299 | trade:0.44 call:0.55 put:0.45 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 140s
step 03950 ( 42.0%) | loss: 0.605361 | trade:0.38 call:0.56 put:0.44 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 139s
step 04000 ( 42.6%) | loss: 0.604917 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 138s
step 04050 ( 43.1%) | loss: 0.620741 | trade:0.41 call:0.56 put:0.44 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 136s
step 04100 ( 43.6%) | loss: 0.603358 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 135s
step 04150 ( 44.2%) | loss: 0.588477 | trade:0.45 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 134s
step 04200 ( 44.7%) | loss: 0.590718 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 133s
step 04250 ( 45.3%) | loss: 0.588658 | trade:0.44 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 131s
step 04300 ( 45.8%) | loss: 0.604249 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 130s
step 04350 ( 46.4%) | loss: 0.602410 | trade:0.44 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 129s
step 04400 ( 46.9%) | loss: 0.595360 | trade:0.38 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 127s
step 04450 ( 47.3%) | loss: 0.580038 | trade:0.43 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 126s
step 04500 ( 47.9%) | loss: 0.607343 | trade:0.46 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 125s
step 04550 ( 48.4%) | loss: 0.585924 | trade:0.39 call:0.55 put:0.45 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 124s
step 04600 ( 49.0%) | loss: 0.561831 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 122s
step 04650 ( 49.5%) | loss: 0.591921 | trade:0.45 call:0.54 put:0.46 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 121s
step 04700 ( 50.1%) | loss: 0.610539 | trade:0.47 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 120s
step 04750 ( 50.6%) | loss: 0.569662 | trade:0.42 call:0.53 put:0.47 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 118s
step 04800 ( 51.1%) | loss: 0.593722 | trade:0.48 call:0.55 put:0.45 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 117s
step 04850 ( 51.7%) | loss: 0.571286 | trade:0.45 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 116s
step 04900 ( 52.2%) | loss: 0.613237 | trade:0.41 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 115s
step 04950 ( 52.8%) | loss: 0.582689 | trade:0.39 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 113s
step 05000 ( 53.3%) | loss: 0.594450 | trade:0.40 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 112s
step 05050 ( 53.9%) | loss: 0.574622 | trade:0.42 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 111s
step 05100 ( 54.4%) | loss: 0.603443 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 109s
step 05150 ( 55.0%) | loss: 0.567571 | trade:0.44 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 108s
step 05200 ( 55.5%) | loss: 0.580194 | trade:0.43 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 107s
step 05250 ( 56.0%) | loss: 0.565989 | trade:0.41 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 106s
step 05300 ( 56.6%) | loss: 0.585236 | trade:0.41 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 104s
step 05350 ( 57.0%) | loss: 0.591674 | trade:0.40 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 103s
step 05400 ( 57.6%) | loss: 0.595321 | trade:0.45 call:0.53 put:0.47 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 102s
step 05450 ( 58.1%) | loss: 0.565168 | trade:0.44 call:0.49 put:0.51 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 100s
step 05500 ( 58.7%) | loss: 0.547649 | trade:0.43 call:0.54 put:0.46 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 99s
step 05550 ( 59.2%) | loss: 0.596847 | trade:0.45 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 98s
step 05600 ( 59.7%) | loss: 0.569299 | trade:0.45 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 97s
step 05650 ( 60.3%) | loss: 0.569389 | trade:0.38 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 95s
step 05700 ( 60.8%) | loss: 0.590066 | trade:0.47 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 94s
step 05750 ( 61.4%) | loss: 0.555896 | trade:0.43 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 93s
step 05800 ( 61.9%) | loss: 0.582346 | trade:0.41 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 91s
step 05850 ( 62.5%) | loss: 0.565143 | trade:0.44 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 90s
step 05900 ( 63.0%) | loss: 0.572875 | trade:0.46 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 89s
step 05950 ( 63.6%) | loss: 0.576715 | trade:0.37 call:0.53 put:0.47 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 87s
step 06000 ( 64.1%) | loss: 0.556094 | trade:0.40 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 86s
step 06050 ( 64.6%) | loss: 0.590966 | trade:0.42 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 85s
step 06100 ( 65.2%) | loss: 0.552098 | trade:0.39 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 84s
step 06150 ( 65.7%) | loss: 0.572271 | trade:0.43 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 82s
step 06200 ( 66.3%) | loss: 0.571050 | trade:0.42 call:0.51 put:0.49 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 81s
step 06250 ( 66.8%) | loss: 0.566076 | trade:0.41 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 80s
step 06300 ( 67.3%) | loss: 0.560919 | trade:0.42 call:0.55 put:0.45 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 78s
step 06350 ( 67.9%) | loss: 0.568523 | trade:0.38 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 77s
step 06400 ( 68.4%) | loss: 0.562082 | trade:0.41 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 76s
step 06450 ( 68.9%) | loss: 0.566939 | trade:0.40 call:0.52 put:0.48 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 75s
step 06500 ( 69.4%) | loss: 0.555767 | trade:0.42 call:0.53 put:0.47 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 73s
step 06550 ( 69.9%) | loss: 0.555070 | trade:0.44 call:0.54 put:0.46 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 72s
step 06600 ( 70.5%) | loss: 0.565702 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 71s
step 06650 ( 71.0%) | loss: 0.548948 | trade:0.44 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 69s
step 06700 ( 71.6%) | loss: 0.565478 | trade:0.41 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.49e-04 | left: 68s
step 06750 ( 72.1%) | loss: 0.533543 | trade:0.43 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.48e-04 | left: 67s
step 06800 ( 72.7%) | loss: 0.572857 | trade:0.42 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.47e-04 | left: 66s
step 06850 ( 73.2%) | loss: 0.558887 | trade:0.43 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.46e-04 | left: 64s
step 06900 ( 73.7%) | loss: 0.557405 | trade:0.41 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | lr: 1.44e-04 | left: 63s
step 06950 ( 74.3%) | loss: 0.586770 | trade:0.39 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.43e-04 | left: 62s
step 07000 ( 74.8%) | loss: 0.563583 | trade:0.44 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.41e-04 | left: 60s
step 07050 ( 75.4%) | loss: 0.575958 | trade:0.41 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 1.39e-04 | left: 59s
step 07100 ( 75.9%) | loss: 0.576939 | trade:0.41 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.36e-04 | left: 58s
step 07150 ( 76.4%) | loss: 0.549180 | trade:0.43 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.34e-04 | left: 56s
step 07200 ( 77.0%) | loss: 0.529697 | trade:0.44 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.31e-04 | left: 55s
step 07250 ( 77.5%) | loss: 0.545578 | trade:0.40 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.28e-04 | left: 54s
step 07300 ( 78.1%) | loss: 0.536027 | trade:0.45 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.25e-04 | left: 53s
step 07350 ( 78.6%) | loss: 0.538549 | trade:0.41 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.21e-04 | left: 51s
step 07400 ( 79.2%) | loss: 0.574919 | trade:0.42 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.18e-04 | left: 50s
step 07450 ( 79.7%) | loss: 0.569932 | trade:0.41 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.14e-04 | left: 49s
step 07500 ( 80.3%) | loss: 0.539093 | trade:0.40 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.11e-04 | left: 47s
step 07550 ( 80.8%) | loss: 0.552547 | trade:0.39 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 1.07e-04 | left: 46s
step 07600 ( 81.4%) | loss: 0.544805 | trade:0.41 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.03e-04 | left: 45s
step 07650 ( 81.9%) | loss: 0.556800 | trade:0.40 call:0.49 put:0.51 | ATM:0.51 OTM:0.49 | lr: 9.87e-05 | left: 43s
step 07700 ( 82.5%) | loss: 0.568608 | trade:0.41 call:0.63 put:0.37 | ATM:0.48 OTM:0.52 | lr: 9.45e-05 | left: 42s
step 07750 ( 83.0%) | loss: 0.524772 | trade:0.41 call:0.57 put:0.43 | ATM:0.54 OTM:0.46 | lr: 9.03e-05 | left: 41s
step 07800 ( 83.5%) | loss: 0.552062 | trade:0.42 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 8.65e-05 | left: 39s
step 07850 ( 84.1%) | loss: 0.564784 | trade:0.43 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | lr: 8.24e-05 | left: 38s
step 07900 ( 84.6%) | loss: 0.535822 | trade:0.41 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 7.82e-05 | left: 37s
step 07950 ( 85.1%) | loss: 0.518245 | trade:0.47 call:0.54 put:0.46 | ATM:0.45 OTM:0.55 | lr: 7.39e-05 | left: 36s
step 08000 ( 85.7%) | loss: 0.541093 | trade:0.46 call:0.48 put:0.52 | ATM:0.51 OTM:0.49 | lr: 6.96e-05 | left: 34s
step 08050 ( 86.2%) | loss: 0.566092 | trade:0.43 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 6.54e-05 | left: 33s
step 08100 ( 86.8%) | loss: 0.550200 | trade:0.42 call:0.53 put:0.47 | ATM:0.57 OTM:0.43 | lr: 6.12e-05 | left: 32s
step 08150 ( 87.3%) | loss: 0.546088 | trade:0.42 call:0.48 put:0.52 | ATM:0.56 OTM:0.44 | lr: 5.70e-05 | left: 30s
step 08200 ( 87.9%) | loss: 0.553954 | trade:0.45 call:0.51 put:0.49 | ATM:0.54 OTM:0.46 | lr: 5.28e-05 | left: 29s
step 08250 ( 88.4%) | loss: 0.526115 | trade:0.46 call:0.55 put:0.45 | ATM:0.48 OTM:0.52 | lr: 4.88e-05 | left: 28s
step 08300 ( 89.0%) | loss: 0.552164 | trade:0.36 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 4.48e-05 | left: 26s
step 08350 ( 89.5%) | loss: 0.564809 | trade:0.43 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 4.09e-05 | left: 25s
