Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.18 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.5
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 01650 ( 14.2%) | loss: 0.614165 | trade:0.95 call:0.01 put:0.98 | ATM:0.83 OTM:0.17 [seq] | lr: 2.36e-04 | left: 206s
step 01700 ( 14.6%) | loss: 0.584505 | trade:0.00 call:0.87 put:0.13 | ATM:0.62 OTM:0.38 [seq] | lr: 2.44e-04 | left: 205s
step 01750 ( 15.0%) | loss: 0.287497 | trade:0.55 call:0.93 put:0.07 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 204s
step 01800 ( 15.4%) | loss: 0.583056 | trade:0.01 call:0.79 put:0.21 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 203s
step 01850 ( 15.9%) | loss: 0.700955 | trade:0.00 call:0.77 put:0.23 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 202s
step 01900 ( 16.3%) | loss: 0.568331 | trade:0.00 call:0.97 put:0.03 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 201s
step 01950 ( 16.7%) | loss: 0.318084 | trade:0.00 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 200s
step 02000 ( 17.1%) | loss: 0.620167 | trade:0.32 call:0.86 put:0.14 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 199s
step 02050 ( 17.6%) | loss: 1.137935 | trade:0.35 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 198s
step 02100 ( 18.1%) | loss: 0.817749 | trade:0.33 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 197s
step 02150 ( 18.5%) | loss: 0.675951 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 196s
step 02200 ( 19.0%) | loss: 0.544956 | trade:0.37 call:0.78 put:0.22 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 194s
step 02250 ( 19.4%) | loss: 0.435148 | trade:0.00 call:0.99 put:0.01 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 194s
step 02300 ( 19.8%) | loss: 0.761648 | trade:0.38 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 192s
step 02350 ( 20.2%) | loss: 0.596323 | trade:0.93 call:0.00 put:1.00 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 191s
step 02400 ( 20.7%) | loss: 0.695193 | trade:0.03 call:0.40 put:0.60 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 190s
step 02450 ( 21.1%) | loss: 0.716484 | trade:0.36 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 189s
step 02500 ( 21.5%) | loss: 0.543051 | trade:0.00 call:0.88 put:0.12 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 188s
step 02550 ( 22.0%) | loss: 0.382048 | trade:0.00 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 187s
step 02600 ( 22.4%) | loss: 0.383415 | trade:0.11 call:0.01 put:0.99 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 186s
step 02650 ( 22.8%) | loss: 0.374455 | trade:0.97 call:0.02 put:0.98 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 185s
step 02700 ( 23.2%) | loss: 0.425416 | trade:0.36 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 184s
step 02750 ( 23.6%) | loss: 0.617217 | trade:0.93 call:0.98 put:0.01 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 183s
step 02800 ( 24.1%) | loss: 1.008810 | trade:0.90 call:0.51 put:0.49 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 182s
step 02850 ( 24.5%) | loss: 0.565504 | trade:0.00 call:0.75 put:0.24 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 181s
step 02900 ( 25.0%) | loss: 0.465990 | trade:0.00 call:0.95 put:0.05 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 180s
step 02950 ( 25.4%) | loss: 0.643731 | trade:0.36 call:0.76 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 179s
step 03000 ( 25.8%) | loss: 0.569658 | trade:0.00 call:0.67 put:0.33 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 178s
step 03050 ( 26.1%) | loss: 0.521806 | trade:0.00 call:0.78 put:0.22 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 177s
step 03100 ( 26.5%) | loss: 0.779606 | trade:0.47 call:0.79 put:0.21 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 176s
step 03150 ( 26.9%) | loss: 0.585195 | trade:0.36 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 175s
step 03200 ( 27.4%) | loss: 0.531202 | trade:0.98 call:0.98 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 174s
step 03250 ( 27.8%) | loss: 0.672113 | trade:0.72 call:0.13 put:0.87 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 173s
step 03300 ( 28.2%) | loss: 0.705885 | trade:0.38 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 172s
step 03350 ( 28.6%) | loss: 0.485467 | trade:0.36 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 171s
step 03400 ( 29.1%) | loss: 0.504401 | trade:0.38 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 170s
step 03450 ( 29.5%) | loss: 0.483996 | trade:0.36 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 169s
step 03500 ( 29.9%) | loss: 0.377352 | trade:0.00 call:0.09 put:0.91 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 168s
step 03550 ( 30.4%) | loss: 0.657215 | trade:0.00 call:0.16 put:0.83 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 167s
step 03600 ( 30.8%) | loss: 1.010757 | trade:0.34 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 166s
step 03650 ( 31.2%) | loss: 0.716804 | trade:0.37 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 165s
step 03700 ( 31.7%) | loss: 0.617473 | trade:0.37 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 164s
step 03750 ( 32.1%) | loss: 0.539273 | trade:0.00 call:0.93 put:0.07 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 163s
step 03800 ( 32.5%) | loss: 0.589776 | trade:0.34 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 162s
step 03850 ( 33.0%) | loss: 0.395647 | trade:0.00 call:0.94 put:0.06 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 161s
step 03900 ( 33.4%) | loss: 0.466052 | trade:0.93 call:0.01 put:0.99 | ATM:0.15 OTM:0.85 [seq] | lr: 2.50e-04 | left: 160s
step 03950 ( 33.8%) | loss: 0.832932 | trade:0.38 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 159s
step 04000 ( 34.2%) | loss: 0.683499 | trade:0.38 call:0.75 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 158s
step 04050 ( 34.7%) | loss: 0.535461 | trade:0.28 call:0.75 put:0.25 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 157s
step 04100 ( 35.1%) | loss: 0.508889 | trade:0.38 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 156s
step 04150 ( 35.5%) | loss: 0.436880 | trade:0.00 call:0.84 put:0.16 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 155s
step 04200 ( 36.0%) | loss: 0.981314 | trade:0.34 call:0.76 put:0.24 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 154s
step 04250 ( 36.4%) | loss: 0.571050 | trade:0.40 call:0.78 put:0.22 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 153s
step 04300 ( 36.8%) | loss: 0.472685 | trade:0.91 call:0.96 put:0.04 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 152s
step 04350 ( 37.2%) | loss: 0.385354 | trade:0.00 call:0.79 put:0.21 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 151s
step 04400 ( 37.7%) | loss: 0.353352 | trade:0.00 call:0.67 put:0.33 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 150s
step 04450 ( 38.1%) | loss: 0.447899 | trade:0.00 call:0.59 put:0.40 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 149s
step 04500 ( 38.6%) | loss: 0.735011 | trade:0.37 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 147s
step 04550 ( 39.0%) | loss: 0.723019 | trade:0.35 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 146s
step 04600 ( 39.4%) | loss: 0.667325 | trade:0.87 call:0.01 put:0.99 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 145s
step 04650 ( 39.9%) | loss: 0.633957 | trade:0.37 call:0.76 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 144s
step 04700 ( 40.3%) | loss: 0.692085 | trade:0.00 call:0.98 put:0.02 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 143s
step 04750 ( 40.8%) | loss: 0.783381 | trade:0.37 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 142s
step 04800 ( 41.2%) | loss: 0.505805 | trade:0.93 call:0.94 put:0.06 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 141s
step 04850 ( 41.6%) | loss: 0.688832 | trade:0.47 call:0.85 put:0.14 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 140s
step 04900 ( 42.1%) | loss: 0.585691 | trade:0.44 call:0.85 put:0.16 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 139s
step 04950 ( 42.5%) | loss: 0.344688 | trade:0.11 call:0.96 put:0.04 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 138s
step 05000 ( 42.9%) | loss: 0.527358 | trade:0.90 call:0.64 put:0.36 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 137s
step 05050 ( 43.4%) | loss: 0.565529 | trade:0.83 call:0.99 put:0.01 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 136s
step 05100 ( 43.8%) | loss: 0.384255 | trade:0.00 call:0.81 put:0.19 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 135s
step 05150 ( 44.2%) | loss: 0.564319 | trade:0.89 call:0.81 put:0.19 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 134s
step 05200 ( 44.6%) | loss: 0.515798 | trade:0.00 call:0.84 put:0.16 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 133s
step 05250 ( 45.1%) | loss: 0.563547 | trade:0.00 call:0.67 put:0.33 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 132s
step 05300 ( 45.5%) | loss: 0.494786 | trade:0.00 call:0.98 put:0.02 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 131s
step 05350 ( 45.9%) | loss: 0.522752 | trade:0.94 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 130s
step 05400 ( 46.4%) | loss: 0.705487 | trade:0.37 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 129s
step 05450 ( 46.8%) | loss: 0.529876 | trade:0.97 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 128s
step 05500 ( 47.2%) | loss: 0.622942 | trade:0.38 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 127s
step 05550 ( 47.7%) | loss: 0.692591 | trade:0.94 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 126s
step 05600 ( 48.1%) | loss: 0.273045 | trade:0.96 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 125s
