Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.5, dir=0.5, pnl=0.3, exit=0.5
EV gate scale: 10.0

step 03950 ( 30.4%) | loss: 0.411399 | trade:0.26 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 167s
step 04000 ( 30.8%) | loss: 0.341409 | trade:0.35 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 166s
step 04050 ( 31.2%) | loss: 0.286415 | trade:0.29 call:0.92 put:0.08 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 165s
step 04100 ( 31.6%) | loss: 0.267014 | trade:0.31 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 164s
step 04150 ( 32.0%) | loss: 0.219283 | trade:0.03 call:0.90 put:0.10 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 163s
step 04200 ( 32.4%) | loss: 0.490466 | trade:0.31 call:0.74 put:0.26 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 162s
step 04250 ( 32.8%) | loss: 0.284583 | trade:0.30 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 161s
step 04300 ( 33.1%) | loss: 0.227763 | trade:0.84 call:0.99 put:0.01 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 160s
step 04350 ( 33.5%) | loss: 0.192566 | trade:0.04 call:0.66 put:0.34 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 160s
step 04400 ( 33.9%) | loss: 0.175850 | trade:0.02 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 159s
step 04450 ( 34.2%) | loss: 0.222374 | trade:0.01 call:0.69 put:0.31 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 158s
step 04500 ( 34.7%) | loss: 0.352276 | trade:0.35 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 157s
step 04550 ( 35.0%) | loss: 0.375049 | trade:0.33 call:0.76 put:0.24 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 156s
step 04600 ( 35.4%) | loss: 0.339383 | trade:0.85 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 155s
step 04650 ( 35.8%) | loss: 0.321381 | trade:0.30 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 154s
step 04700 ( 36.2%) | loss: 0.354530 | trade:0.04 call:0.89 put:0.11 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 153s
step 04750 ( 36.6%) | loss: 0.392628 | trade:0.31 call:0.82 put:0.18 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 152s
step 04800 ( 37.0%) | loss: 0.256669 | trade:0.60 call:0.82 put:0.18 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 151s
step 04850 ( 37.4%) | loss: 0.373558 | trade:0.49 call:0.94 put:0.06 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 150s
step 04900 ( 37.8%) | loss: 0.343058 | trade:0.48 call:0.92 put:0.08 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 149s
step 04950 ( 38.2%) | loss: 0.176786 | trade:0.08 call:0.90 put:0.10 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 148s
step 05000 ( 38.6%) | loss: 0.263254 | trade:0.11 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 147s
step 05050 ( 39.0%) | loss: 0.280218 | trade:0.25 call:0.95 put:0.05 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 146s
step 05100 ( 39.3%) | loss: 0.206006 | trade:0.06 call:0.82 put:0.18 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 146s
step 05150 ( 39.7%) | loss: 0.287180 | trade:0.73 call:0.71 put:0.29 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 145s
step 05200 ( 40.1%) | loss: 0.258776 | trade:0.03 call:0.79 put:0.21 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 144s
step 05250 ( 40.5%) | loss: 0.282125 | trade:0.01 call:0.86 put:0.14 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 143s
step 05300 ( 40.9%) | loss: 0.251622 | trade:0.01 call:0.97 put:0.03 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 142s
step 05350 ( 41.3%) | loss: 0.259951 | trade:0.88 call:1.00 put:0.00 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 141s
step 05400 ( 41.6%) | loss: 0.350957 | trade:0.32 call:0.73 put:0.27 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 140s
step 05450 ( 42.0%) | loss: 0.265073 | trade:0.95 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 139s
step 05500 ( 42.4%) | loss: 0.313245 | trade:0.33 call:0.80 put:0.20 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 138s
step 05550 ( 42.8%) | loss: 0.340865 | trade:0.91 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 137s
step 05600 ( 43.2%) | loss: 0.139024 | trade:0.79 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 136s
step 05650 ( 43.5%) | loss: 0.182460 | trade:0.02 call:0.74 put:0.26 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 136s
step 05700 ( 44.0%) | loss: 0.846842 | trade:0.26 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 134s
step 05750 ( 44.4%) | loss: 0.903747 | trade:0.91 call:0.97 put:0.03 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 133s
step 05800 ( 44.8%) | loss: 0.372156 | trade:0.35 call:0.76 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 132s
step 05850 ( 45.2%) | loss: 0.319913 | trade:0.02 call:0.91 put:0.09 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 132s
step 05900 ( 45.6%) | loss: 1.273866 | trade:0.76 call:0.95 put:0.05 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 130s
step 05950 ( 46.1%) | loss: 0.568199 | trade:0.97 call:1.00 put:0.00 | ATM:0.08 OTM:0.92 [seq] | lr: 2.50e-04 | left: 129s
step 06000 ( 46.5%) | loss: 0.338630 | trade:0.23 call:0.76 put:0.24 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 128s
step 06050 ( 46.9%) | loss: 0.393719 | trade:0.62 call:0.82 put:0.18 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 127s
step 06100 ( 47.4%) | loss: 0.476580 | trade:0.49 call:0.86 put:0.14 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 126s
step 06150 ( 47.8%) | loss: 0.411018 | trade:0.26 call:0.78 put:0.22 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 125s
step 06200 ( 48.2%) | loss: 0.381570 | trade:0.92 call:0.00 put:1.00 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 124s
step 06250 ( 48.6%) | loss: 0.310093 | trade:0.91 call:0.03 put:0.97 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 123s
step 06300 ( 48.9%) | loss: 0.254470 | trade:0.01 call:0.91 put:0.09 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 123s
step 06350 ( 49.4%) | loss: 1.004777 | trade:0.90 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 121s
step 06400 ( 49.9%) | loss: 1.309985 | trade:0.91 call:1.00 put:0.00 | ATM:0.15 OTM:0.85 [seq] | lr: 2.50e-04 | left: 120s
step 06450 ( 50.4%) | loss: 1.429970 | trade:0.80 call:0.98 put:0.02 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 119s
step 06500 ( 50.8%) | loss: 0.367558 | trade:0.02 call:0.76 put:0.24 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 118s
step 06550 ( 51.2%) | loss: 0.392995 | trade:0.45 call:0.90 put:0.10 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 117s
step 06600 ( 51.6%) | loss: 0.273544 | trade:0.99 call:0.00 put:1.00 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 116s
step 06650 ( 52.0%) | loss: 0.231252 | trade:0.76 call:0.09 put:0.91 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 115s
step 06700 ( 52.4%) | loss: 0.220856 | trade:0.55 call:0.97 put:0.03 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 114s
step 06750 ( 52.7%) | loss: 0.277119 | trade:0.20 call:0.97 put:0.03 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 113s
step 06800 ( 53.1%) | loss: 0.324285 | trade:0.01 call:0.75 put:0.25 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 112s
step 06850 ( 53.5%) | loss: 0.275769 | trade:0.01 call:0.50 put:0.50 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 112s
step 06900 ( 53.9%) | loss: 0.122512 | trade:0.83 call:0.02 put:0.98 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 111s
step 06950 ( 54.2%) | loss: 0.298638 | trade:0.32 call:0.77 put:0.23 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 110s
step 07000 ( 54.6%) | loss: 0.151595 | trade:0.96 call:0.99 put:0.01 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 109s
step 07050 ( 55.0%) | loss: 0.238033 | trade:0.95 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 108s
step 07100 ( 55.4%) | loss: 0.228875 | trade:0.96 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 107s
step 07150 ( 55.8%) | loss: 0.958812 | trade:0.28 call:0.79 put:0.21 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 106s
step 07200 ( 56.2%) | loss: 0.313746 | trade:0.87 call:0.99 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 105s
