Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with enhanced PnL alignment and minimized drawdown penalty + feature noise regularization
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Feature noise std: 0.02
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=2.0, dir=1.0, pnl=0.3, exit=0.5
EV gate scale: 10.0

step 02650 ( 20.0%) | loss: 0.299183 | trade:0.92 call:0.01 put:0.99 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 192s
step 02700 ( 20.2%) | loss: 0.353325 | trade:0.27 call:0.77 put:0.23 | ATM:0.66 OTM:0.34 [rnd] | lr: 2.50e-04 | left: 191s
step 02750 ( 20.5%) | loss: 0.506751 | trade:0.83 call:0.98 put:0.02 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 191s
step 02800 ( 20.9%) | loss: 1.052027 | trade:0.47 call:0.47 put:0.53 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 190s
step 02850 ( 21.3%) | loss: 0.474772 | trade:0.01 call:0.37 put:0.63 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 189s
step 02900 ( 21.6%) | loss: 0.386674 | trade:0.01 call:0.46 put:0.54 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 188s
step 02950 ( 22.0%) | loss: 0.535504 | trade:0.27 call:0.75 put:0.25 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 187s
step 03000 ( 22.4%) | loss: 0.510975 | trade:0.01 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 186s
step 03050 ( 22.9%) | loss: 0.521929 | trade:0.04 call:0.78 put:0.22 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 185s
step 03100 ( 23.3%) | loss: 0.569115 | trade:0.51 call:0.83 put:0.17 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 184s
step 03150 ( 23.7%) | loss: 0.494994 | trade:0.30 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 183s
step 03200 ( 24.1%) | loss: 0.431460 | trade:0.83 call:0.99 put:0.01 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 182s
step 03250 ( 24.4%) | loss: 0.549488 | trade:0.05 call:0.11 put:0.89 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 181s
step 03300 ( 24.8%) | loss: 0.569586 | trade:0.25 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 180s
step 03350 ( 25.2%) | loss: 0.402197 | trade:0.27 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 180s
step 03400 ( 25.6%) | loss: 0.411071 | trade:0.28 call:0.71 put:0.29 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 179s
step 03450 ( 25.9%) | loss: 0.396743 | trade:0.31 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 178s
step 03500 ( 26.3%) | loss: 0.312840 | trade:0.02 call:0.53 put:0.47 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 177s
step 03550 ( 26.7%) | loss: 0.549949 | trade:0.01 call:0.89 put:0.11 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 176s
step 03600 ( 27.1%) | loss: 0.817551 | trade:0.35 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 175s
step 03650 ( 27.5%) | loss: 0.593083 | trade:0.34 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 174s
step 03700 ( 27.9%) | loss: 0.505837 | trade:0.27 call:0.80 put:0.20 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 173s
step 03750 ( 28.2%) | loss: 0.439290 | trade:0.02 call:0.56 put:0.44 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 172s
step 03800 ( 28.6%) | loss: 0.493704 | trade:0.23 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 171s
step 03850 ( 29.0%) | loss: 0.355920 | trade:0.01 call:0.72 put:0.28 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 170s
step 03900 ( 29.4%) | loss: 0.375087 | trade:0.99 call:0.02 put:0.98 | ATM:0.13 OTM:0.87 [seq] | lr: 2.50e-04 | left: 170s
step 03950 ( 29.7%) | loss: 0.685639 | trade:0.26 call:0.76 put:0.24 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 169s
step 04000 ( 30.1%) | loss: 0.562684 | trade:0.28 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 168s
step 04050 ( 30.5%) | loss: 0.449998 | trade:0.27 call:0.88 put:0.12 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 167s
step 04100 ( 31.0%) | loss: 0.427239 | trade:0.30 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 166s
step 04150 ( 31.3%) | loss: 0.362038 | trade:0.05 call:0.70 put:0.30 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 165s
step 04200 ( 31.7%) | loss: 0.809036 | trade:0.29 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 164s
step 04250 ( 32.1%) | loss: 0.474377 | trade:0.29 call:0.75 put:0.25 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 163s
step 04300 ( 32.5%) | loss: 0.380714 | trade:0.85 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 162s
step 04350 ( 32.8%) | loss: 0.317692 | trade:0.04 call:0.80 put:0.20 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 161s
step 04400 ( 33.2%) | loss: 0.292999 | trade:0.02 call:0.81 put:0.19 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 160s
step 04450 ( 33.6%) | loss: 0.372031 | trade:0.02 call:0.70 put:0.30 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 159s
step 04500 ( 34.0%) | loss: 0.557779 | trade:0.32 call:0.73 put:0.27 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 158s
step 04550 ( 34.4%) | loss: 0.601169 | trade:0.34 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 157s
step 04600 ( 34.8%) | loss: 0.558436 | trade:0.90 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 157s
step 04650 ( 35.2%) | loss: 0.513202 | trade:0.31 call:0.73 put:0.27 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 156s
step 04700 ( 35.6%) | loss: 0.583147 | trade:0.04 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 155s
step 04750 ( 36.0%) | loss: 0.649072 | trade:0.30 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 154s
step 04800 ( 36.3%) | loss: 0.425110 | trade:0.66 call:0.84 put:0.16 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 153s
step 04850 ( 36.7%) | loss: 0.608470 | trade:0.50 call:0.77 put:0.23 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 152s
step 04900 ( 37.2%) | loss: 0.521250 | trade:0.48 call:0.83 put:0.17 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 151s
step 04950 ( 37.5%) | loss: 0.284255 | trade:0.08 call:0.96 put:0.04 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 150s
step 05000 ( 37.9%) | loss: 0.426772 | trade:0.03 call:0.85 put:0.15 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 149s
step 05050 ( 38.3%) | loss: 0.477012 | trade:0.48 call:0.92 put:0.08 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 148s
step 05100 ( 38.7%) | loss: 0.319475 | trade:0.01 call:0.74 put:0.26 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 147s
step 05150 ( 39.0%) | loss: 0.475429 | trade:0.36 call:0.84 put:0.16 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 146s
step 05200 ( 39.4%) | loss: 0.426780 | trade:0.02 call:0.86 put:0.14 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 145s
step 05250 ( 39.8%) | loss: 0.465928 | trade:0.02 call:0.90 put:0.10 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 144s
step 05300 ( 40.2%) | loss: 0.420970 | trade:0.01 call:0.92 put:0.08 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 144s
step 05350 ( 40.6%) | loss: 0.436645 | trade:0.84 call:1.00 put:0.00 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 143s
step 05400 ( 40.9%) | loss: 0.590031 | trade:0.34 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 142s
step 05450 ( 41.3%) | loss: 0.435666 | trade:0.95 call:1.00 put:0.00 | ATM:0.25 OTM:0.75 [seq] | lr: 2.50e-04 | left: 141s
step 05500 ( 41.7%) | loss: 0.512475 | trade:0.29 call:0.74 put:0.26 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 140s
step 05550 ( 42.1%) | loss: 0.565184 | trade:0.92 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 139s
