Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=2.0, pnl=0.3, exit=0.5
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.44 call:0.52 put:0.48 | ATM:0.37 OTM:0.63 [seq] | lr: 0.00e+00 | left: 240s
step 00700 (  5.4%) | loss: 1.468204 | trade:0.06 call:0.62 put:0.38 | ATM:0.44 OTM:0.56 [seq] | lr: 8.99e-05 | left: 227s
step 00750 (  5.8%) | loss: 2.108219 | trade:0.49 call:0.53 put:0.47 | ATM:0.45 OTM:0.55 [seq] | lr: 9.73e-05 | left: 226s
step 00800 (  6.2%) | loss: 1.173684 | trade:0.77 call:0.40 put:0.60 | ATM:0.43 OTM:0.57 [seq] | lr: 1.04e-04 | left: 225s
step 00850 (  6.6%) | loss: 0.510695 | trade:0.80 call:0.38 put:0.62 | ATM:0.35 OTM:0.65 [seq] | lr: 1.10e-04 | left: 224s
step 00900 (  7.0%) | loss: 0.921672 | trade:0.41 call:0.96 put:0.04 | ATM:0.63 OTM:0.37 [seq] | lr: 1.16e-04 | left: 223s
step 00950 (  7.3%) | loss: 0.612326 | trade:0.23 call:0.91 put:0.09 | ATM:0.52 OTM:0.48 [seq] | lr: 1.22e-04 | left: 222s
step 01000 (  7.7%) | loss: 0.958817 | trade:0.28 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.28e-04 | left: 222s
step 01050 (  8.1%) | loss: 0.698964 | trade:0.11 call:0.86 put:0.14 | ATM:0.55 OTM:0.45 [seq] | lr: 1.35e-04 | left: 221s
step 01100 (  8.5%) | loss: 0.684827 | trade:0.06 call:0.88 put:0.12 | ATM:0.68 OTM:0.32 [seq] | lr: 1.41e-04 | left: 220s
step 01150 (  8.8%) | loss: 0.744680 | trade:0.09 call:0.97 put:0.03 | ATM:0.65 OTM:0.35 [seq] | lr: 1.47e-04 | left: 219s
step 01200 (  9.2%) | loss: 1.160067 | trade:0.25 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.53e-04 | left: 218s
step 01250 (  9.6%) | loss: 1.110490 | trade:0.30 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.60e-04 | left: 217s
step 01300 ( 10.0%) | loss: 0.528149 | trade:0.10 call:0.81 put:0.19 | ATM:0.79 OTM:0.21 [seq] | lr: 1.66e-04 | left: 216s
step 01350 ( 10.3%) | loss: 0.740415 | trade:0.27 call:0.70 put:0.30 | ATM:0.64 OTM:0.36 [rnd] | lr: 1.72e-04 | left: 215s
step 01400 ( 10.7%) | loss: 0.839564 | trade:0.26 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 [rnd] | lr: 1.78e-04 | left: 214s
step 01450 ( 11.1%) | loss: 1.148605 | trade:0.31 call:0.72 put:0.28 | ATM:0.62 OTM:0.38 [rnd] | lr: 1.85e-04 | left: 213s
step 01500 ( 11.5%) | loss: 0.760191 | trade:0.04 call:0.78 put:0.22 | ATM:0.60 OTM:0.40 [seq] | lr: 1.91e-04 | left: 212s
step 01550 ( 11.8%) | loss: 0.384453 | trade:0.04 call:0.58 put:0.42 | ATM:0.73 OTM:0.27 [seq] | lr: 1.97e-04 | left: 212s
step 01600 ( 12.2%) | loss: 1.114446 | trade:0.32 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.03e-04 | left: 211s
step 01650 ( 12.6%) | loss: 0.786649 | trade:0.81 call:0.03 put:0.97 | ATM:0.73 OTM:0.27 [seq] | lr: 2.10e-04 | left: 210s
step 01700 ( 13.0%) | loss: 0.744698 | trade:0.01 call:0.91 put:0.09 | ATM:0.74 OTM:0.26 [seq] | lr: 2.16e-04 | left: 209s
step 01750 ( 13.3%) | loss: 0.364788 | trade:0.55 call:0.98 put:0.02 | ATM:0.84 OTM:0.16 [seq] | lr: 2.22e-04 | left: 208s
step 01800 ( 13.7%) | loss: 0.739603 | trade:0.01 call:0.80 put:0.20 | ATM:0.75 OTM:0.25 [seq] | lr: 2.29e-04 | left: 207s
step 01850 ( 14.1%) | loss: 0.886793 | trade:0.02 call:0.87 put:0.13 | ATM:0.77 OTM:0.23 [seq] | lr: 2.35e-04 | left: 206s
step 01900 ( 14.5%) | loss: 0.720652 | trade:0.07 call:0.93 put:0.07 | ATM:0.86 OTM:0.14 [seq] | lr: 2.42e-04 | left: 205s
step 01950 ( 14.9%) | loss: 0.405438 | trade:0.01 call:0.88 put:0.12 | ATM:0.82 OTM:0.18 [seq] | lr: 2.48e-04 | left: 204s
step 02000 ( 15.2%) | loss: 0.761463 | trade:0.32 call:0.89 put:0.11 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 203s
step 02050 ( 15.7%) | loss: 1.484990 | trade:0.26 call:0.73 put:0.27 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 202s
step 02100 ( 16.1%) | loss: 1.081531 | trade:0.29 call:0.80 put:0.20 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 201s
step 02150 ( 16.5%) | loss: 0.877667 | trade:0.27 call:0.81 put:0.19 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 200s
step 02200 ( 16.9%) | loss: 0.685998 | trade:0.31 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 199s
step 02250 ( 17.2%) | loss: 0.566113 | trade:0.19 call:0.99 put:0.01 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 199s
step 02300 ( 17.6%) | loss: 0.974672 | trade:0.26 call:0.74 put:0.26 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 198s
step 02350 ( 18.0%) | loss: 0.767783 | trade:0.88 call:0.01 put:0.99 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 197s
step 02400 ( 18.4%) | loss: 0.887051 | trade:0.01 call:0.79 put:0.21 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 196s
step 02450 ( 18.8%) | loss: 0.923666 | trade:0.30 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 195s
step 02500 ( 19.2%) | loss: 0.702426 | trade:0.01 call:0.95 put:0.05 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 194s
step 02550 ( 19.5%) | loss: 0.490795 | trade:0.01 call:0.73 put:0.27 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 193s
step 02600 ( 19.9%) | loss: 0.497089 | trade:0.01 call:0.36 put:0.64 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 192s
step 02650 ( 20.3%) | loss: 0.478492 | trade:0.81 call:0.07 put:0.93 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 191s
step 02700 ( 20.6%) | loss: 0.544318 | trade:0.27 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 190s
step 02750 ( 21.0%) | loss: 0.808319 | trade:0.55 call:0.96 put:0.04 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 190s
step 02800 ( 21.4%) | loss: 1.362367 | trade:0.26 call:0.45 put:0.55 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 189s
step 02850 ( 21.8%) | loss: 0.733852 | trade:0.04 call:0.17 put:0.83 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 187s
step 02900 ( 22.2%) | loss: 0.606569 | trade:0.01 call:0.83 put:0.17 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 187s
step 02950 ( 22.6%) | loss: 0.839133 | trade:0.26 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 186s
step 03000 ( 23.0%) | loss: 0.761585 | trade:0.03 call:0.48 put:0.52 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 185s
step 03050 ( 23.4%) | loss: 0.729125 | trade:0.07 call:0.84 put:0.16 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 184s
step 03100 ( 23.8%) | loss: 0.827612 | trade:0.49 call:0.73 put:0.27 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 183s
step 03150 ( 24.2%) | loss: 0.761260 | trade:0.31 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 182s
step 03200 ( 24.6%) | loss: 0.684431 | trade:0.85 call:0.98 put:0.02 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 181s
step 03250 ( 25.0%) | loss: 0.872040 | trade:0.10 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 180s
step 03300 ( 25.4%) | loss: 0.917099 | trade:0.30 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 179s
step 03350 ( 25.7%) | loss: 0.640327 | trade:0.22 call:0.77 put:0.23 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 178s
step 03400 ( 26.1%) | loss: 0.664765 | trade:0.27 call:0.80 put:0.20 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 177s
step 03450 ( 26.5%) | loss: 0.631094 | trade:0.33 call:0.71 put:0.29 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 176s
step 03500 ( 26.9%) | loss: 0.499596 | trade:0.05 call:0.23 put:0.77 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 176s
step 03550 ( 27.2%) | loss: 0.865927 | trade:0.02 call:0.29 put:0.71 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 175s
step 03600 ( 27.6%) | loss: 1.313099 | trade:0.27 call:0.74 put:0.26 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 174s
step 03650 ( 28.0%) | loss: 0.956389 | trade:0.28 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 173s
step 03700 ( 28.4%) | loss: 0.808140 | trade:0.28 call:0.80 put:0.20 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 172s
step 03750 ( 28.8%) | loss: 0.704397 | trade:0.01 call:0.85 put:0.15 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 171s
step 03800 ( 29.2%) | loss: 0.779469 | trade:0.27 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 170s
step 03850 ( 29.5%) | loss: 0.609894 | trade:0.00 call:0.90 put:0.10 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 169s
step 03900 ( 29.9%) | loss: 0.619231 | trade:0.96 call:0.01 put:0.99 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 168s
step 03950 ( 30.3%) | loss: 1.084230 | trade:0.25 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 167s
step 04000 ( 30.7%) | loss: 0.901798 | trade:0.34 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 166s
step 04050 ( 31.1%) | loss: 0.655259 | trade:0.29 call:0.93 put:0.07 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 165s
step 04100 ( 31.5%) | loss: 0.653205 | trade:0.30 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 164s
step 04150 ( 31.9%) | loss: 0.569931 | trade:0.03 call:0.91 put:0.09 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 163s
step 04200 ( 32.3%) | loss: 1.301559 | trade:0.29 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 163s
step 04250 ( 32.7%) | loss: 0.745901 | trade:0.29 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 162s
step 04300 ( 33.0%) | loss: 0.599442 | trade:0.77 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 161s
step 04350 ( 33.4%) | loss: 0.507623 | trade:0.04 call:0.70 put:0.30 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 160s
step 04400 ( 33.8%) | loss: 0.467467 | trade:0.03 call:0.80 put:0.20 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 159s
step 04450 ( 34.1%) | loss: 0.596350 | trade:0.01 call:0.65 put:0.35 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 158s
step 04500 ( 34.6%) | loss: 0.834892 | trade:0.34 call:0.77 put:0.23 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 157s
step 04550 ( 34.9%) | loss: 0.957033 | trade:0.30 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 156s
step 04600 ( 35.3%) | loss: 0.892829 | trade:0.77 call:0.01 put:0.99 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 155s
step 04650 ( 35.7%) | loss: 0.780182 | trade:0.26 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 154s
step 04700 ( 36.1%) | loss: 0.928605 | trade:0.02 call:0.88 put:0.12 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 153s
step 04750 ( 36.5%) | loss: 1.034187 | trade:0.29 call:0.79 put:0.21 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 152s
step 04800 ( 36.9%) | loss: 0.675640 | trade:0.50 call:0.83 put:0.17 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 151s
step 04850 ( 37.3%) | loss: 0.933444 | trade:0.48 call:0.91 put:0.09 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 150s
step 04900 ( 37.7%) | loss: 0.739995 | trade:0.47 call:0.91 put:0.09 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 149s
step 04950 ( 38.1%) | loss: 0.435816 | trade:0.05 call:0.92 put:0.08 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 149s
step 05000 ( 38.5%) | loss: 0.696087 | trade:0.13 call:0.75 put:0.25 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 148s
step 05050 ( 38.8%) | loss: 0.744157 | trade:0.19 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 147s
step 05100 ( 39.2%) | loss: 0.467949 | trade:0.03 call:0.91 put:0.09 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 146s
step 05150 ( 39.6%) | loss: 0.735010 | trade:0.45 call:0.60 put:0.40 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 145s
step 05200 ( 40.0%) | loss: 0.686181 | trade:0.01 call:0.81 put:0.19 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 144s
step 05250 ( 40.3%) | loss: 0.751641 | trade:0.01 call:0.81 put:0.19 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 143s
step 05300 ( 40.7%) | loss: 0.667033 | trade:0.02 call:0.99 put:0.01 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 142s
step 05350 ( 41.1%) | loss: 0.686366 | trade:0.82 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 141s
step 05400 ( 41.5%) | loss: 0.926071 | trade:0.30 call:0.75 put:0.25 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 140s
step 05450 ( 41.8%) | loss: 0.694779 | trade:0.93 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 140s
step 05500 ( 42.2%) | loss: 0.821079 | trade:0.30 call:0.81 put:0.19 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 139s
step 05550 ( 42.6%) | loss: 0.904272 | trade:0.86 call:0.99 put:0.01 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 138s
step 05600 ( 43.0%) | loss: 0.366340 | trade:0.71 call:1.00 put:0.00 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 137s
step 05650 ( 43.3%) | loss: 0.487483 | trade:0.02 call:0.79 put:0.21 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 136s
step 05700 ( 43.8%) | loss: 2.010523 | trade:0.24 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 135s
step 05750 ( 44.2%) | loss: 1.920323 | trade:0.91 call:0.94 put:0.06 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 134s
step 05800 ( 44.6%) | loss: 0.939291 | trade:0.33 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 133s
step 05850 ( 45.0%) | loss: 0.850257 | trade:0.02 call:0.88 put:0.12 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 132s
step 05900 ( 45.4%) | loss: 2.692065 | trade:0.72 call:0.93 put:0.07 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 131s
step 05950 ( 45.9%) | loss: 1.376634 | trade:0.95 call:1.00 put:0.00 | ATM:0.16 OTM:0.84 [seq] | lr: 2.50e-04 | left: 130s
step 06000 ( 46.3%) | loss: 0.779221 | trade:0.22 call:0.77 put:0.23 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 129s
step 06050 ( 46.7%) | loss: 0.935727 | trade:0.46 call:0.90 put:0.10 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 128s
step 06100 ( 47.1%) | loss: 1.170147 | trade:0.49 call:0.82 put:0.18 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 127s
step 06150 ( 47.6%) | loss: 1.063095 | trade:0.25 call:0.76 put:0.24 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 126s
step 06200 ( 48.0%) | loss: 1.008869 | trade:0.89 call:0.01 put:0.99 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 125s
step 06250 ( 48.3%) | loss: 0.814950 | trade:0.89 call:0.02 put:0.98 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 124s
step 06300 ( 48.7%) | loss: 0.666311 | trade:0.00 call:0.92 put:0.08 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 123s
step 06350 ( 49.1%) | loss: 2.219169 | trade:0.86 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 122s
step 06400 ( 49.6%) | loss: 2.600743 | trade:0.80 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 121s
step 06450 ( 50.1%) | loss: 3.048497 | trade:0.76 call:0.98 put:0.02 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 120s
step 06500 ( 50.5%) | loss: 0.894000 | trade:0.03 call:0.69 put:0.31 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 119s
step 06550 ( 50.9%) | loss: 0.830417 | trade:0.38 call:0.77 put:0.23 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 118s
step 06600 ( 51.3%) | loss: 0.633954 | trade:0.98 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 117s
step 06650 ( 51.7%) | loss: 0.599366 | trade:0.72 call:0.05 put:0.95 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 116s
step 06700 ( 52.1%) | loss: 0.586209 | trade:0.53 call:0.95 put:0.05 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 115s
step 06750 ( 52.5%) | loss: 0.739787 | trade:0.09 call:0.96 put:0.04 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 114s
step 06800 ( 52.8%) | loss: 0.852416 | trade:0.01 call:0.44 put:0.56 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 113s
step 06850 ( 53.2%) | loss: 0.718518 | trade:0.01 call:0.19 put:0.81 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 112s
step 06900 ( 53.6%) | loss: 0.325615 | trade:0.80 call:0.02 put:0.98 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 111s
step 06950 ( 54.0%) | loss: 0.784193 | trade:0.30 call:0.74 put:0.26 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 110s
step 07000 ( 54.3%) | loss: 0.405116 | trade:0.93 call:0.99 put:0.01 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 110s
step 07050 ( 54.7%) | loss: 0.626282 | trade:0.93 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 109s
step 07100 ( 55.1%) | loss: 0.605685 | trade:0.93 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 108s
step 07150 ( 55.5%) | loss: 2.316832 | trade:0.29 call:0.79 put:0.21 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 107s
step 07200 ( 55.9%) | loss: 0.780932 | trade:0.80 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 106s
step 07250 ( 56.3%) | loss: 0.617856 | trade:0.23 call:0.81 put:0.19 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 105s
step 07300 ( 56.7%) | loss: 0.626845 | trade:0.02 call:0.97 put:0.03 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 104s
step 07350 ( 57.1%) | loss: 0.643413 | trade:0.00 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 103s
step 07400 ( 57.4%) | loss: 0.724156 | trade:0.25 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 102s
step 07450 ( 57.8%) | loss: 0.658016 | trade:0.24 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 101s
step 07500 ( 58.2%) | loss: 0.578964 | trade:0.00 call:0.91 put:0.09 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 100s
step 07550 ( 58.6%) | loss: 0.657232 | trade:0.00 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 99s
step 07600 ( 58.9%) | loss: 0.454867 | trade:0.01 call:0.90 put:0.10 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 99s
step 07650 ( 59.3%) | loss: 0.765118 | trade:0.30 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 98s
step 07700 ( 59.7%) | loss: 0.573391 | trade:0.32 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 97s
step 07750 ( 60.0%) | loss: 0.577303 | trade:0.01 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 96s
step 07800 ( 60.4%) | loss: 0.571503 | trade:0.36 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 95s
step 07850 ( 60.8%) | loss: 0.678083 | trade:0.00 call:0.76 put:0.24 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 94s
