Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 80% sequential, 20% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.12 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.61 call:0.47 put:0.52 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 00900 (  5.4%) | loss: 0.270892 | trade:0.39 call:0.89 put:0.11 | ATM:0.50 OTM:0.50 [seq] | lr: 9.03e-05 | left: 227s
step 00950 (  5.6%) | loss: 0.396436 | trade:0.48 call:0.89 put:0.11 | ATM:0.49 OTM:0.51 [seq] | lr: 9.33e-05 | left: 227s
step 01000 (  5.8%) | loss: 0.470266 | trade:0.45 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 [seq] | lr: 9.70e-05 | left: 226s
step 01050 (  6.0%) | loss: 0.342366 | trade:0.55 call:0.95 put:0.05 | ATM:0.66 OTM:0.34 [seq] | lr: 1.01e-04 | left: 225s
step 01100 (  6.2%) | loss: 0.286835 | trade:0.13 call:0.79 put:0.21 | ATM:0.65 OTM:0.35 [seq] | lr: 1.04e-04 | left: 225s
step 01150 (  6.4%) | loss: 0.449682 | trade:0.47 call:0.86 put:0.13 | ATM:0.47 OTM:0.53 [seq] | lr: 1.07e-04 | left: 225s
step 01200 (  6.6%) | loss: 0.639945 | trade:0.48 call:0.88 put:0.12 | ATM:0.47 OTM:0.53 [seq] | lr: 1.10e-04 | left: 224s
step 01250 (  6.8%) | loss: 0.429613 | trade:0.49 call:0.85 put:0.15 | ATM:0.46 OTM:0.54 [seq] | lr: 1.13e-04 | left: 224s
step 01300 (  7.0%) | loss: 0.460922 | trade:0.03 call:0.38 put:0.62 | ATM:0.57 OTM:0.43 [seq] | lr: 1.16e-04 | left: 223s
step 01350 (  7.1%) | loss: 0.581990 | trade:0.01 call:0.85 put:0.15 | ATM:0.70 OTM:0.30 [seq] | lr: 1.19e-04 | left: 223s
step 01400 (  7.3%) | loss: 0.465254 | trade:0.02 call:0.71 put:0.29 | ATM:0.56 OTM:0.44 [seq] | lr: 1.22e-04 | left: 222s
step 01450 (  7.5%) | loss: 0.293745 | trade:0.12 call:0.45 put:0.55 | ATM:0.61 OTM:0.39 [seq] | lr: 1.24e-04 | left: 222s
step 01500 (  7.6%) | loss: 0.613822 | trade:0.33 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.27e-04 | left: 222s
step 01550 (  7.8%) | loss: 0.571455 | trade:0.96 call:0.07 put:0.93 | ATM:0.69 OTM:0.31 [seq] | lr: 1.30e-04 | left: 221s
step 01600 (  8.0%) | loss: 0.554646 | trade:0.94 call:0.96 put:0.04 | ATM:0.28 OTM:0.72 [seq] | lr: 1.33e-04 | left: 221s
step 01650 (  8.2%) | loss: 0.546181 | trade:0.01 call:0.31 put:0.69 | ATM:0.76 OTM:0.24 [seq] | lr: 1.37e-04 | left: 220s
step 01700 (  8.6%) | loss: 0.585292 | trade:0.91 call:0.05 put:0.95 | ATM:0.72 OTM:0.28 [seq] | lr: 1.44e-04 | left: 219s
step 01750 (  9.0%) | loss: 0.586610 | trade:0.96 call:0.04 put:0.96 | ATM:0.74 OTM:0.26 [seq] | lr: 1.50e-04 | left: 218s
step 01800 (  9.4%) | loss: 0.180525 | trade:0.14 call:0.10 put:0.89 | ATM:0.86 OTM:0.14 [seq] | lr: 1.57e-04 | left: 217s
step 01850 (  9.8%) | loss: 0.515364 | trade:0.01 call:0.18 put:0.82 | ATM:0.80 OTM:0.20 [seq] | lr: 1.64e-04 | left: 216s
step 01900 ( 10.3%) | loss: 1.658312 | trade:0.80 call:0.96 put:0.04 | ATM:0.84 OTM:0.16 [seq] | lr: 1.72e-04 | left: 215s
step 01950 ( 10.8%) | loss: 1.284187 | trade:0.90 call:0.98 put:0.02 | ATM:0.50 OTM:0.50 [seq] | lr: 1.79e-04 | left: 214s
step 02000 ( 11.2%) | loss: 0.914325 | trade:0.80 call:0.91 put:0.09 | ATM:0.87 OTM:0.13 [seq] | lr: 1.86e-04 | left: 213s
step 02050 ( 11.5%) | loss: 0.509700 | trade:0.00 call:0.77 put:0.23 | ATM:0.63 OTM:0.37 [seq] | lr: 1.92e-04 | left: 212s
step 02100 ( 11.8%) | loss: 0.473662 | trade:0.38 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.97e-04 | left: 212s
step 02150 ( 12.3%) | loss: 0.681258 | trade:0.01 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 [seq] | lr: 2.04e-04 | left: 211s
step 02200 ( 12.7%) | loss: 0.749211 | trade:0.96 call:0.98 put:0.02 | ATM:0.25 OTM:0.75 [seq] | lr: 2.12e-04 | left: 209s
step 02250 ( 13.0%) | loss: 0.220848 | trade:0.97 call:0.99 put:0.01 | ATM:0.24 OTM:0.76 [seq] | lr: 2.17e-04 | left: 209s
step 02300 ( 13.4%) | loss: 0.556588 | trade:0.00 call:0.47 put:0.53 | ATM:0.74 OTM:0.26 [seq] | lr: 2.23e-04 | left: 208s
step 02350 ( 13.8%) | loss: 0.496305 | trade:0.34 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.30e-04 | left: 207s
step 02400 ( 14.2%) | loss: 0.643826 | trade:0.35 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.37e-04 | left: 206s
step 02450 ( 14.6%) | loss: 0.329778 | trade:0.35 call:0.75 put:0.25 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.44e-04 | left: 205s
step 02500 ( 15.0%) | loss: 0.227812 | trade:0.04 call:0.11 put:0.88 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 204s
step 02550 ( 15.4%) | loss: 0.568711 | trade:0.35 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 203s
step 02600 ( 15.8%) | loss: 0.168682 | trade:0.92 call:0.02 put:0.98 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 202s
step 02650 ( 16.2%) | loss: 0.325925 | trade:0.37 call:0.76 put:0.25 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 201s
step 02700 ( 16.6%) | loss: 0.317752 | trade:0.00 call:0.80 put:0.20 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 200s
step 02750 ( 17.0%) | loss: 0.407580 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 199s
step 02800 ( 17.5%) | loss: 0.389812 | trade:0.00 call:0.96 put:0.04 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 198s
step 02850 ( 17.9%) | loss: 0.385094 | trade:0.37 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 197s
step 02900 ( 18.2%) | loss: 0.499121 | trade:0.00 call:0.66 put:0.34 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 196s
step 02950 ( 18.7%) | loss: 0.553196 | trade:0.00 call:0.86 put:0.14 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 195s
step 03000 ( 19.1%) | loss: 0.210428 | trade:0.95 call:0.99 put:0.01 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 194s
step 03050 ( 19.5%) | loss: 0.406432 | trade:0.00 call:0.82 put:0.18 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 193s
step 03100 ( 20.0%) | loss: 0.648232 | trade:0.35 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 192s
step 03150 ( 20.4%) | loss: 0.490078 | trade:0.00 call:0.77 put:0.22 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 191s
step 03200 ( 20.7%) | loss: 0.507363 | trade:0.46 call:0.38 put:0.62 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 190s
step 03250 ( 21.1%) | loss: 0.382569 | trade:0.37 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 189s
step 03300 ( 21.6%) | loss: 0.343842 | trade:0.90 call:0.99 put:0.01 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 188s
step 03350 ( 22.0%) | loss: 0.265207 | trade:0.77 call:0.94 put:0.06 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 187s
step 03400 ( 22.4%) | loss: 0.328060 | trade:0.00 call:0.21 put:0.79 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 186s
step 03450 ( 22.8%) | loss: 0.490473 | trade:0.36 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 185s
step 03500 ( 23.2%) | loss: 0.657554 | trade:0.36 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 184s
step 03550 ( 23.6%) | loss: 0.287163 | trade:0.00 call:0.26 put:0.74 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 183s
step 03600 ( 24.0%) | loss: 0.604706 | trade:0.43 call:0.74 put:0.26 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 182s
step 03650 ( 24.5%) | loss: 0.286986 | trade:0.00 call:0.60 put:0.40 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 181s
step 03700 ( 24.9%) | loss: 0.388459 | trade:0.00 call:0.81 put:0.19 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 180s
step 03750 ( 25.3%) | loss: 0.377102 | trade:0.97 call:0.03 put:0.96 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 179s
step 03800 ( 25.7%) | loss: 0.673634 | trade:0.34 call:0.72 put:0.28 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 178s
step 03850 ( 26.1%) | loss: 0.442791 | trade:0.00 call:0.78 put:0.22 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 177s
step 03900 ( 26.6%) | loss: 0.543373 | trade:0.00 call:0.62 put:0.38 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 176s
step 03950 ( 27.0%) | loss: 0.282287 | trade:0.00 call:0.79 put:0.21 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 175s
step 04000 ( 27.4%) | loss: 0.436928 | trade:0.35 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 174s
step 04050 ( 27.8%) | loss: 0.519662 | trade:0.00 call:0.11 put:0.89 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 173s
step 04100 ( 28.2%) | loss: 0.394185 | trade:0.91 call:1.00 put:0.00 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 172s
step 04150 ( 28.6%) | loss: 0.420858 | trade:0.03 call:0.75 put:0.25 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 171s
step 04200 ( 29.0%) | loss: 0.308858 | trade:0.57 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 170s
step 04250 ( 29.4%) | loss: 0.269585 | trade:0.00 call:0.34 put:0.66 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 169s
step 04300 ( 29.8%) | loss: 0.481837 | trade:0.39 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 168s
step 04350 ( 30.3%) | loss: 0.402719 | trade:0.00 call:0.11 put:0.89 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 167s
step 04400 ( 30.7%) | loss: 0.391621 | trade:0.34 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 166s
step 04450 ( 31.1%) | loss: 0.288637 | trade:0.49 call:0.34 put:0.66 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 165s
step 04500 ( 31.5%) | loss: 0.613071 | trade:0.00 call:0.83 put:0.17 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 164s
step 04550 ( 31.9%) | loss: 0.510002 | trade:0.00 call:0.92 put:0.08 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 163s
step 04600 ( 32.3%) | loss: 0.373643 | trade:0.85 call:0.91 put:0.09 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 162s
step 04650 ( 32.7%) | loss: 0.152807 | trade:0.00 call:0.19 put:0.81 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 161s
step 04700 ( 33.1%) | loss: 0.200533 | trade:0.01 call:0.05 put:0.95 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 160s
step 04750 ( 33.5%) | loss: 0.437387 | trade:0.38 call:0.76 put:0.24 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 159s
step 04800 ( 33.9%) | loss: 0.254826 | trade:0.00 call:0.37 put:0.63 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 159s
step 04850 ( 34.4%) | loss: 0.517038 | trade:0.00 call:0.91 put:0.10 | ATM:0.25 OTM:0.75 [seq] | lr: 2.50e-04 | left: 158s
step 04900 ( 34.8%) | loss: 0.383249 | trade:0.00 call:0.92 put:0.08 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 157s
step 04950 ( 35.2%) | loss: 0.333648 | trade:0.00 call:0.82 put:0.18 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 155s
step 05000 ( 35.6%) | loss: 0.424147 | trade:0.25 call:0.98 put:0.02 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 154s
step 05050 ( 36.0%) | loss: 0.408371 | trade:0.00 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 153s
step 05100 ( 36.5%) | loss: 0.471728 | trade:0.94 call:0.01 put:0.99 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 152s
step 05150 ( 36.9%) | loss: 0.476518 | trade:0.85 call:0.96 put:0.04 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 152s
step 05200 ( 37.3%) | loss: 0.319011 | trade:0.97 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 151s
step 05250 ( 37.7%) | loss: 0.439357 | trade:0.36 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 150s
step 05300 ( 38.1%) | loss: 0.522417 | trade:0.92 call:0.99 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 149s
step 05350 ( 38.4%) | loss: 0.263117 | trade:0.35 call:0.77 put:0.24 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 148s
step 05400 ( 38.8%) | loss: 0.297306 | trade:0.96 call:0.02 put:0.98 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 147s
step 05450 ( 39.3%) | loss: 0.446923 | trade:0.35 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 146s
step 05500 ( 39.7%) | loss: 0.609649 | trade:0.30 call:0.85 put:0.15 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 145s
step 05550 ( 40.1%) | loss: 0.298974 | trade:0.96 call:0.01 put:0.99 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 144s
step 05600 ( 40.6%) | loss: 0.383796 | trade:0.89 call:0.02 put:0.98 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 143s
step 05650 ( 41.0%) | loss: 0.884140 | trade:0.93 call:0.99 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 142s
step 05700 ( 41.5%) | loss: 1.640415 | trade:0.91 call:0.89 put:0.11 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 140s
step 05750 ( 41.9%) | loss: 0.698641 | trade:0.48 call:0.91 put:0.09 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 139s
step 05800 ( 42.4%) | loss: 0.662403 | trade:0.76 call:0.90 put:0.10 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 138s
step 05850 ( 42.8%) | loss: 0.404762 | trade:0.00 call:0.74 put:0.26 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 137s
step 05900 ( 43.3%) | loss: 0.579503 | trade:0.00 call:0.80 put:0.20 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 136s
step 05950 ( 43.7%) | loss: 0.698223 | trade:0.35 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 135s
step 06000 ( 44.1%) | loss: 0.353065 | trade:0.00 call:0.90 put:0.10 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 134s
step 06050 ( 44.5%) | loss: 0.179823 | trade:0.36 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 133s
step 06100 ( 44.9%) | loss: 0.408841 | trade:0.91 call:0.98 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 132s
step 06150 ( 45.4%) | loss: 0.465646 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 131s
step 06200 ( 45.8%) | loss: 0.249176 | trade:0.00 call:0.81 put:0.18 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 130s
step 06250 ( 46.2%) | loss: 0.355541 | trade:0.00 call:0.75 put:0.25 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 129s
step 06300 ( 46.6%) | loss: 0.402559 | trade:0.85 call:0.96 put:0.04 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 128s
step 06350 ( 47.0%) | loss: 0.354108 | trade:0.00 call:0.13 put:0.88 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 127s
step 06400 ( 47.4%) | loss: 0.299026 | trade:0.37 call:0.75 put:0.25 | ATM:0.49 OTM:0.51 [rnd] | lr: 2.50e-04 | left: 126s
step 06450 ( 47.8%) | loss: 0.341761 | trade:0.00 call:0.16 put:0.84 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 125s
step 06500 ( 48.3%) | loss: 0.500578 | trade:0.00 call:0.92 put:0.08 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 124s
step 06550 ( 48.7%) | loss: 0.380408 | trade:0.37 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 123s
step 06600 ( 49.1%) | loss: 0.415513 | trade:0.36 call:0.70 put:0.30 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 122s
step 06650 ( 49.5%) | loss: 0.097778 | trade:0.88 call:0.94 put:0.06 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 121s
step 06700 ( 49.9%) | loss: 0.614827 | trade:0.85 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 120s
step 06750 ( 50.3%) | loss: 0.388579 | trade:0.35 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 119s
step 06800 ( 50.8%) | loss: 0.382468 | trade:0.49 call:0.92 put:0.08 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 118s
step 06850 ( 51.2%) | loss: 1.600044 | trade:0.00 call:0.73 put:0.27 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 117s
step 06900 ( 51.6%) | loss: 0.392038 | trade:0.39 call:0.74 put:0.26 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 116s
step 06950 ( 52.0%) | loss: 0.467621 | trade:0.01 call:0.97 put:0.03 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 115s
step 07000 ( 52.4%) | loss: 0.258964 | trade:0.00 call:0.80 put:0.20 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 114s
step 07050 ( 52.8%) | loss: 0.305576 | trade:0.36 call:0.73 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 113s
step 07100 ( 53.3%) | loss: 0.355217 | trade:0.00 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 112s
step 07150 ( 53.7%) | loss: 0.520848 | trade:0.31 call:0.95 put:0.05 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 111s
step 07200 ( 54.1%) | loss: 0.333020 | trade:0.02 call:0.88 put:0.12 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 110s
step 07250 ( 54.5%) | loss: 0.078267 | trade:0.82 call:0.96 put:0.04 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 109s
step 07300 ( 54.9%) | loss: 0.715565 | trade:0.46 call:0.83 put:0.17 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 108s
step 07350 ( 55.3%) | loss: 0.274354 | trade:0.34 call:0.94 put:0.06 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 107s
step 07400 ( 55.7%) | loss: 0.368099 | trade:0.00 call:0.97 put:0.03 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 106s
step 07450 ( 56.1%) | loss: 0.301922 | trade:0.00 call:0.93 put:0.07 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 105s
step 07500 ( 56.6%) | loss: 0.375839 | trade:0.00 call:0.61 put:0.39 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 104s
step 07550 ( 57.0%) | loss: 0.550730 | trade:0.00 call:0.96 put:0.04 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 103s
step 07600 ( 57.4%) | loss: 0.221691 | trade:0.00 call:0.52 put:0.48 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 102s
step 07650 ( 57.8%) | loss: 0.292804 | trade:0.73 call:0.92 put:0.08 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 101s
step 07700 ( 58.2%) | loss: 0.369126 | trade:0.00 call:0.79 put:0.21 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 100s
step 07750 ( 58.6%) | loss: 0.477041 | trade:0.48 call:0.81 put:0.19 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 99s
step 07800 ( 59.0%) | loss: 0.685616 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 98s
step 07850 ( 59.5%) | loss: 0.379777 | trade:0.00 call:0.71 put:0.29 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 97s
