Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + cross-temporal consistency + MAXIMUM CONSERVATIVE GATE BIAS + enhanced PNL alignment
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.5, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MAXIMUM CONSERVATIVE GATE BIAS: NO_TRADE=+1.2, TRADE=-1.2 for ultra-selectivity
NEW: Enhanced PNL alignment weight increased to 0.5 for better signal detection

step 03600 ( 45.3%) | loss: 0.765519 | trade:0.30 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 131s
step 03650 ( 45.9%) | loss: 0.785536 | trade:0.31 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 130s
step 03700 ( 46.6%) | loss: 0.799049 | trade:0.40 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 128s
step 03750 ( 47.2%) | loss: 0.792592 | trade:0.31 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 127s
step 03800 ( 47.9%) | loss: 0.777778 | trade:0.37 call:0.66 put:0.34 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 125s
step 03850 ( 48.6%) | loss: 0.756956 | trade:0.40 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 123s
step 03900 ( 49.2%) | loss: 0.810935 | trade:0.39 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 122s
step 03950 ( 49.6%) | loss: 0.752381 | trade:0.40 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 121s
step 04000 ( 50.2%) | loss: 0.783118 | trade:0.30 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 120s
step 04050 ( 50.8%) | loss: 0.751433 | trade:0.30 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 118s
step 04100 ( 51.4%) | loss: 0.792575 | trade:0.28 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 117s
step 04150 ( 52.0%) | loss: 0.759245 | trade:0.30 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 115s
step 04200 ( 52.7%) | loss: 0.759890 | trade:0.32 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 114s
step 04250 ( 53.3%) | loss: 0.717167 | trade:0.38 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 112s
step 04300 ( 54.0%) | loss: 0.738536 | trade:0.34 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 110s
step 04350 ( 54.6%) | loss: 0.749100 | trade:0.39 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 109s
step 04400 ( 55.2%) | loss: 0.745815 | trade:0.29 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 107s
step 04450 ( 55.9%) | loss: 0.727866 | trade:0.40 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 106s
step 04500 ( 56.5%) | loss: 0.739851 | trade:0.30 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 104s
step 04550 ( 57.1%) | loss: 0.757644 | trade:0.41 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 103s
step 04600 ( 57.8%) | loss: 0.787487 | trade:0.34 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 101s
step 04650 ( 58.4%) | loss: 0.742122 | trade:0.35 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 100s
step 04700 ( 59.0%) | loss: 0.746764 | trade:0.42 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 98s
step 04750 ( 59.6%) | loss: 0.758735 | trade:0.40 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 97s
step 04800 ( 60.3%) | loss: 0.673161 | trade:0.37 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 95s
step 04850 ( 60.9%) | loss: 0.742073 | trade:0.31 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 94s
step 04900 ( 61.6%) | loss: 0.681024 | trade:0.32 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 92s
step 04950 ( 62.2%) | loss: 0.746040 | trade:0.33 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 91s
step 05000 ( 62.8%) | loss: 0.690514 | trade:0.36 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 89s
step 05050 ( 63.5%) | loss: 0.710847 | trade:0.34 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 88s
step 05100 ( 64.1%) | loss: 0.740335 | trade:0.39 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 86s
step 05150 ( 64.7%) | loss: 0.727440 | trade:0.33 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 85s
step 05200 ( 65.4%) | loss: 0.727840 | trade:0.43 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 83s
