Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 143,144
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 85% sequential, 15% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 90
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=1.0, pnl=0.3, exit=0.5
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.74 call:0.43 put:0.57 | ATM:0.37 OTM:0.63 [seq] | lr: 0.00e+00 | left: 240s
step 00700 (  4.8%) | loss: 0.368937 | trade:0.11 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 [rnd] | lr: 8.05e-05 | left: 228s
step 00750 (  5.2%) | loss: 0.315891 | trade:0.08 call:0.69 put:0.31 | ATM:0.47 OTM:0.53 [rnd] | lr: 8.63e-05 | left: 228s
step 00800 (  5.5%) | loss: 0.205532 | trade:0.10 call:0.76 put:0.24 | ATM:0.49 OTM:0.51 [seq] | lr: 9.21e-05 | left: 227s
step 00850 (  5.9%) | loss: 0.279349 | trade:0.02 call:0.79 put:0.21 | ATM:0.53 OTM:0.47 [seq] | lr: 9.81e-05 | left: 226s
step 00900 (  6.2%) | loss: 0.390419 | trade:0.05 call:0.67 put:0.33 | ATM:0.48 OTM:0.52 [rnd] | lr: 1.04e-04 | left: 225s
step 00950 (  6.6%) | loss: 0.342891 | trade:0.06 call:0.70 put:0.30 | ATM:0.48 OTM:0.52 [rnd] | lr: 1.10e-04 | left: 224s
step 01000 (  6.9%) | loss: 0.193880 | trade:0.05 call:0.70 put:0.30 | ATM:0.48 OTM:0.52 [rnd] | lr: 1.16e-04 | left: 223s
step 01050 (  7.3%) | loss: 0.342852 | trade:0.01 call:0.81 put:0.19 | ATM:0.43 OTM:0.57 [seq] | lr: 1.22e-04 | left: 222s
step 01100 (  7.7%) | loss: 1.269448 | trade:0.41 call:0.89 put:0.11 | ATM:0.31 OTM:0.69 [seq] | lr: 1.28e-04 | left: 221s
step 01150 (  8.2%) | loss: 1.248669 | trade:0.09 call:0.86 put:0.14 | ATM:0.39 OTM:0.61 [seq] | lr: 1.36e-04 | left: 220s
step 01200 (  8.5%) | loss: 0.284627 | trade:0.09 call:0.89 put:0.11 | ATM:0.25 OTM:0.75 [seq] | lr: 1.42e-04 | left: 220s
step 01250 (  9.0%) | loss: 0.311427 | trade:0.25 call:0.50 put:0.50 | ATM:0.54 OTM:0.46 [seq] | lr: 1.49e-04 | left: 218s
step 01300 (  9.4%) | loss: 0.153399 | trade:0.07 call:0.91 put:0.09 | ATM:0.55 OTM:0.45 [seq] | lr: 1.56e-04 | left: 218s
step 01350 (  9.7%) | loss: 0.208087 | trade:0.00 call:0.90 put:0.10 | ATM:0.62 OTM:0.38 [seq] | lr: 1.62e-04 | left: 217s
step 01400 ( 10.1%) | loss: 0.349775 | trade:0.01 call:0.90 put:0.10 | ATM:0.52 OTM:0.48 [seq] | lr: 1.68e-04 | left: 216s
step 01450 ( 10.4%) | loss: 0.300091 | trade:0.09 call:0.77 put:0.23 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.74e-04 | left: 215s
step 01500 ( 10.8%) | loss: 0.155565 | trade:0.03 call:0.95 put:0.05 | ATM:0.48 OTM:0.52 [seq] | lr: 1.80e-04 | left: 214s
step 01550 ( 11.1%) | loss: 0.224109 | trade:0.10 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.85e-04 | left: 213s
step 01600 ( 11.5%) | loss: 0.209843 | trade:0.44 call:0.03 put:0.97 | ATM:0.54 OTM:0.46 [seq] | lr: 1.91e-04 | left: 212s
step 01650 ( 11.8%) | loss: 0.184969 | trade:0.01 call:0.94 put:0.06 | ATM:0.65 OTM:0.35 [seq] | lr: 1.97e-04 | left: 212s
step 01700 ( 12.2%) | loss: 0.303971 | trade:0.00 call:0.90 put:0.10 | ATM:0.59 OTM:0.41 [seq] | lr: 2.03e-04 | left: 211s
step 01750 ( 12.5%) | loss: 0.156903 | trade:0.00 call:0.89 put:0.11 | ATM:0.46 OTM:0.54 [seq] | lr: 2.09e-04 | left: 210s
step 01800 ( 13.0%) | loss: 0.930772 | trade:0.04 call:0.86 put:0.14 | ATM:0.40 OTM:0.60 [seq] | lr: 2.16e-04 | left: 209s
step 01850 ( 13.4%) | loss: 0.462610 | trade:0.04 call:0.97 put:0.03 | ATM:0.52 OTM:0.48 [seq] | lr: 2.23e-04 | left: 208s
step 01900 ( 13.7%) | loss: 0.230717 | trade:0.01 call:0.66 put:0.34 | ATM:0.73 OTM:0.27 [seq] | lr: 2.29e-04 | left: 207s
step 01950 ( 14.1%) | loss: 0.117803 | trade:0.03 call:0.16 put:0.84 | ATM:0.69 OTM:0.31 [seq] | lr: 2.34e-04 | left: 206s
step 02000 ( 14.4%) | loss: 0.189902 | trade:0.25 call:0.08 put:0.92 | ATM:0.50 OTM:0.50 [seq] | lr: 2.40e-04 | left: 205s
step 02050 ( 14.8%) | loss: 0.117234 | trade:0.16 call:0.12 put:0.88 | ATM:0.69 OTM:0.31 [seq] | lr: 2.46e-04 | left: 205s
step 02100 ( 15.1%) | loss: 0.164621 | trade:0.01 call:0.83 put:0.17 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 204s
step 02150 ( 15.5%) | loss: 0.317420 | trade:0.00 call:0.95 put:0.05 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 203s
step 02200 ( 15.8%) | loss: 0.131874 | trade:0.00 call:0.77 put:0.23 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 202s
step 02250 ( 16.2%) | loss: 0.147051 | trade:0.02 call:0.82 put:0.18 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 201s
step 02300 ( 16.5%) | loss: 0.187953 | trade:0.09 call:0.98 put:0.02 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 200s
step 02350 ( 16.9%) | loss: 0.208663 | trade:0.00 call:0.95 put:0.05 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 200s
step 02400 ( 17.2%) | loss: 0.219608 | trade:0.05 call:0.91 put:0.09 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 199s
step 02450 ( 17.6%) | loss: 0.112272 | trade:0.37 call:0.97 put:0.03 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 198s
step 02500 ( 17.9%) | loss: 0.154778 | trade:0.07 call:0.98 put:0.02 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 197s
step 02550 ( 18.3%) | loss: 0.224834 | trade:0.02 call:0.97 put:0.03 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 196s
step 02600 ( 18.6%) | loss: 0.138164 | trade:0.00 call:0.92 put:0.08 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 195s
step 02650 ( 19.0%) | loss: 0.062589 | trade:0.04 call:0.98 put:0.02 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 194s
step 02700 ( 19.4%) | loss: 0.106751 | trade:0.09 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 193s
step 02750 ( 19.7%) | loss: 0.122883 | trade:0.01 call:0.90 put:0.10 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 193s
step 02800 ( 20.1%) | loss: 0.064164 | trade:0.28 call:0.94 put:0.06 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 192s
step 02850 ( 20.5%) | loss: 0.264059 | trade:0.28 call:0.50 put:0.50 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 191s
step 02900 ( 20.9%) | loss: 0.182959 | trade:0.42 call:0.42 put:0.58 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 190s
step 02950 ( 21.3%) | loss: 0.135799 | trade:0.01 call:0.36 put:0.64 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 189s
step 03000 ( 21.7%) | loss: 0.130604 | trade:0.38 call:0.97 put:0.03 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 188s
step 03050 ( 22.1%) | loss: 0.151349 | trade:0.41 call:0.97 put:0.03 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 187s
step 03100 ( 22.5%) | loss: 0.155134 | trade:0.37 call:0.86 put:0.14 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 186s
step 03150 ( 22.9%) | loss: 0.182864 | trade:0.01 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 185s
step 03200 ( 23.2%) | loss: 0.139771 | trade:0.62 call:0.99 put:0.01 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 184s
step 03250 ( 23.6%) | loss: 0.154923 | trade:0.46 call:0.98 put:0.02 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 183s
step 03300 ( 23.9%) | loss: 0.062477 | trade:0.63 call:0.99 put:0.01 | ATM:0.17 OTM:0.83 [seq] | lr: 2.50e-04 | left: 183s
step 03350 ( 24.2%) | loss: 0.166142 | trade:0.09 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 182s
step 03400 ( 24.6%) | loss: 0.180158 | trade:0.01 call:0.82 put:0.18 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 181s
step 03450 ( 25.0%) | loss: 0.792820 | trade:0.07 call:0.95 put:0.05 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 180s
step 03500 ( 25.4%) | loss: 1.022944 | trade:0.09 call:0.79 put:0.21 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 179s
step 03550 ( 25.8%) | loss: 0.277628 | trade:0.05 call:0.97 put:0.03 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 178s
step 03600 ( 26.2%) | loss: 0.335142 | trade:0.12 call:0.80 put:0.20 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 177s
step 03650 ( 26.6%) | loss: 0.122608 | trade:0.41 call:0.81 put:0.19 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 176s
step 03700 ( 27.0%) | loss: 0.183910 | trade:0.00 call:0.50 put:0.50 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 175s
step 03750 ( 27.3%) | loss: 0.100791 | trade:0.08 call:0.84 put:0.16 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 174s
step 03800 ( 27.7%) | loss: 0.295431 | trade:0.11 call:0.77 put:0.23 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 173s
step 03850 ( 28.0%) | loss: 0.094984 | trade:0.55 call:0.99 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 173s
step 03900 ( 28.4%) | loss: 0.043063 | trade:0.44 call:0.99 put:0.01 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 172s
step 03950 ( 28.7%) | loss: 0.137234 | trade:0.08 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 171s
step 04000 ( 29.1%) | loss: 0.197063 | trade:0.01 call:0.01 put:0.99 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 170s
step 04050 ( 29.4%) | loss: 0.187111 | trade:0.02 call:0.04 put:0.96 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 169s
step 04100 ( 29.8%) | loss: 0.168663 | trade:0.02 call:0.97 put:0.03 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 169s
step 04150 ( 30.1%) | loss: 0.275869 | trade:0.01 call:0.98 put:0.02 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 168s
step 04200 ( 30.5%) | loss: 0.243535 | trade:0.02 call:0.88 put:0.12 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 167s
step 04250 ( 30.8%) | loss: 0.085621 | trade:0.09 call:0.05 put:0.95 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 166s
step 04300 ( 31.2%) | loss: 0.408289 | trade:0.22 call:0.99 put:0.01 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 165s
step 04350 ( 31.6%) | loss: 0.206854 | trade:0.00 call:0.98 put:0.02 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 164s
step 04400 ( 31.9%) | loss: 0.228855 | trade:0.03 call:0.92 put:0.08 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 163s
step 04450 ( 32.3%) | loss: 0.078020 | trade:0.03 call:0.97 put:0.03 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 163s
step 04500 ( 32.6%) | loss: 0.061214 | trade:0.01 call:0.92 put:0.08 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 162s
step 04550 ( 33.0%) | loss: 0.220369 | trade:0.06 call:0.79 put:0.21 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 161s
step 04600 ( 33.4%) | loss: 0.359901 | trade:0.02 call:0.05 put:0.95 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 160s
step 04650 ( 33.7%) | loss: 0.264351 | trade:0.17 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 159s
step 04700 ( 34.0%) | loss: 0.179863 | trade:0.03 call:0.97 put:0.03 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 158s
step 04750 ( 34.4%) | loss: 0.124156 | trade:0.01 call:0.29 put:0.71 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 157s
step 04800 ( 34.8%) | loss: 0.190753 | trade:0.20 call:0.99 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 157s
step 04850 ( 35.1%) | loss: 0.201621 | trade:0.09 call:0.77 put:0.23 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 156s
step 04900 ( 35.5%) | loss: 0.261058 | trade:0.01 call:0.98 put:0.02 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 155s
step 04950 ( 35.8%) | loss: 0.151528 | trade:0.03 call:0.99 put:0.01 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 154s
step 05000 ( 36.2%) | loss: 0.176414 | trade:0.28 call:0.58 put:0.42 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 153s
step 05050 ( 36.6%) | loss: 0.274378 | trade:0.40 call:0.93 put:0.07 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 152s
step 05100 ( 36.9%) | loss: 0.044442 | trade:0.00 call:0.99 put:0.01 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 151s
step 05150 ( 37.3%) | loss: 0.126244 | trade:0.01 call:0.98 put:0.02 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 151s
step 05200 ( 37.6%) | loss: 0.077052 | trade:0.00 call:0.92 put:0.08 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 150s
step 05250 ( 38.0%) | loss: 0.138662 | trade:0.00 call:0.87 put:0.13 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 149s
step 05300 ( 38.3%) | loss: 0.180628 | trade:0.01 call:0.29 put:0.71 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 148s
step 05350 ( 38.7%) | loss: 0.135346 | trade:0.08 call:0.38 put:0.62 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 147s
step 05400 ( 39.1%) | loss: 0.187029 | trade:0.08 call:0.98 put:0.02 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 146s
step 05450 ( 39.5%) | loss: 0.158283 | trade:0.06 call:0.76 put:0.24 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 145s
step 05500 ( 39.8%) | loss: 0.208605 | trade:0.01 call:0.95 put:0.05 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 144s
step 05550 ( 40.1%) | loss: 0.203120 | trade:0.14 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 144s
step 05600 ( 40.5%) | loss: 0.122678 | trade:0.03 call:0.85 put:0.15 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 143s
step 05650 ( 40.8%) | loss: 0.159963 | trade:0.14 call:0.98 put:0.02 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 142s
step 05700 ( 41.2%) | loss: 0.070406 | trade:0.03 call:0.70 put:0.30 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 141s
step 05750 ( 41.5%) | loss: 0.176139 | trade:0.09 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 140s
step 05800 ( 41.9%) | loss: 0.402402 | trade:0.52 call:0.04 put:0.96 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 139s
step 05850 ( 42.3%) | loss: 0.618385 | trade:0.07 call:0.83 put:0.17 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 139s
step 05900 ( 42.6%) | loss: 0.258095 | trade:0.02 call:0.99 put:0.01 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 138s
step 05950 ( 43.0%) | loss: 0.271263 | trade:0.09 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 137s
step 06000 ( 43.4%) | loss: 0.135289 | trade:0.39 call:0.94 put:0.06 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 136s
step 06050 ( 43.8%) | loss: 0.124051 | trade:0.03 call:0.92 put:0.08 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 135s
step 06100 ( 44.1%) | loss: 0.236491 | trade:0.01 call:0.86 put:0.14 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 134s
step 06150 ( 44.5%) | loss: 0.166554 | trade:0.35 call:0.97 put:0.03 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 133s
step 06200 ( 44.8%) | loss: 0.141841 | trade:0.06 call:0.86 put:0.14 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 132s
step 06250 ( 45.2%) | loss: 0.100718 | trade:0.01 call:0.94 put:0.06 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 132s
step 06300 ( 45.6%) | loss: 0.080465 | trade:0.36 call:0.57 put:0.43 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 131s
step 06350 ( 46.0%) | loss: 0.210027 | trade:0.83 call:0.01 put:0.99 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 130s
step 06400 ( 46.3%) | loss: 0.211009 | trade:0.08 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 129s
step 06450 ( 46.7%) | loss: 0.363275 | trade:0.01 call:0.68 put:0.32 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 128s
step 06500 ( 47.1%) | loss: 0.212878 | trade:0.01 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 127s
step 06550 ( 47.5%) | loss: 0.097145 | trade:0.78 call:0.04 put:0.96 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 126s
step 06600 ( 47.8%) | loss: 0.090070 | trade:0.20 call:0.01 put:0.99 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 125s
step 06650 ( 48.2%) | loss: 0.280639 | trade:0.00 call:0.81 put:0.19 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 124s
step 06700 ( 48.6%) | loss: 0.170630 | trade:0.14 call:0.99 put:0.01 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 123s
step 06750 ( 48.9%) | loss: 0.122049 | trade:0.06 call:0.98 put:0.02 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 123s
step 06800 ( 49.3%) | loss: 0.157467 | trade:0.10 call:0.80 put:0.20 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 122s
step 06850 ( 49.6%) | loss: 0.099239 | trade:0.01 call:0.95 put:0.05 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 121s
step 06900 ( 50.0%) | loss: 0.179595 | trade:0.00 call:0.98 put:0.02 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 120s
step 06950 ( 50.3%) | loss: 0.143251 | trade:0.00 call:0.84 put:0.16 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 119s
step 07000 ( 50.6%) | loss: 0.165320 | trade:0.00 call:0.89 put:0.11 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 118s
step 07050 ( 51.0%) | loss: 0.149019 | trade:0.01 call:0.78 put:0.22 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 118s
step 07100 ( 51.3%) | loss: 0.188175 | trade:0.00 call:0.98 put:0.02 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 117s
step 07150 ( 51.7%) | loss: 0.197721 | trade:0.00 call:0.78 put:0.22 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 116s
step 07200 ( 52.0%) | loss: 0.166217 | trade:0.00 call:0.78 put:0.22 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 115s
step 07250 ( 52.4%) | loss: 0.132500 | trade:0.01 call:0.76 put:0.24 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 114s
step 07300 ( 52.7%) | loss: 0.262034 | trade:0.00 call:0.81 put:0.19 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 114s
step 07350 ( 53.0%) | loss: 0.076457 | trade:0.62 call:0.00 put:1.00 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 113s
step 07400 ( 53.3%) | loss: 0.215753 | trade:0.00 call:0.93 put:0.07 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 112s
step 07450 ( 53.7%) | loss: 0.183389 | trade:0.00 call:0.92 put:0.08 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 111s
step 07500 ( 54.0%) | loss: 0.109495 | trade:0.00 call:0.62 put:0.38 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 110s
step 07550 ( 54.4%) | loss: 0.115251 | trade:0.00 call:0.95 put:0.05 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 109s
step 07600 ( 54.7%) | loss: 0.153697 | trade:0.01 call:0.39 put:0.61 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 109s
step 07650 ( 55.1%) | loss: 0.255507 | trade:0.07 call:0.75 put:0.25 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 108s
step 07700 ( 55.4%) | loss: 0.149445 | trade:0.07 call:0.03 put:0.97 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 107s
step 07750 ( 55.8%) | loss: 0.262937 | trade:0.01 call:0.97 put:0.03 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 106s
step 07800 ( 56.1%) | loss: 0.224437 | trade:0.02 call:0.97 put:0.03 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 105s
step 07850 ( 56.5%) | loss: 0.289472 | trade:0.06 call:0.98 put:0.02 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 104s
step 07900 ( 56.8%) | loss: 0.166918 | trade:0.00 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 104s
