Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + MAXIMUM CONSERVATIVE GATE BIAS + loss prevention
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.25
Stop prevention: stop_prevention=0.3
Loss prevention: loss_prevention=0.4
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MAXIMUM CONSERVATIVE GATE BIAS: NO_TRADE=+1.2, TRADE=-1.2 for ultra-selectivity
NEW: Loss prevention trains gate to avoid trades that would become losers (addresses stop_loss_rate = win_rate problem)

step 00000 (  0.0%) | loss: 3.560777 | trade:0.08 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 03050 ( 36.2%) | loss: 1.089016 | trade:0.28 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 153s
step 03100 ( 36.8%) | loss: 1.096075 | trade:0.26 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 152s
step 03150 ( 37.4%) | loss: 1.096558 | trade:0.29 call:0.62 put:0.38 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 150s
step 03200 ( 38.0%) | loss: 1.080980 | trade:0.32 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 149s
step 03250 ( 38.6%) | loss: 1.107837 | trade:0.31 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 147s
step 03300 ( 39.2%) | loss: 1.053036 | trade:0.27 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 146s
step 03350 ( 39.8%) | loss: 1.055117 | trade:0.31 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 144s
step 03400 ( 40.4%) | loss: 1.081895 | trade:0.25 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 143s
step 03450 ( 41.0%) | loss: 1.104855 | trade:0.30 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 142s
step 03500 ( 41.6%) | loss: 1.035907 | trade:0.29 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 140s
step 03550 ( 42.2%) | loss: 1.072009 | trade:0.26 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 139s
step 03600 ( 42.8%) | loss: 1.062293 | trade:0.25 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 137s
step 03650 ( 43.3%) | loss: 1.071220 | trade:0.27 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 136s
step 03700 ( 43.9%) | loss: 1.080921 | trade:0.33 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 135s
step 03750 ( 44.5%) | loss: 1.077579 | trade:0.27 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 133s
step 03800 ( 45.1%) | loss: 1.058087 | trade:0.31 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 132s
step 03850 ( 45.7%) | loss: 1.043341 | trade:0.34 call:0.59 put:0.41 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 130s
step 03900 ( 46.3%) | loss: 1.080923 | trade:0.33 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 129s
step 03950 ( 46.9%) | loss: 1.038431 | trade:0.33 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 128s
step 04000 ( 47.5%) | loss: 1.069293 | trade:0.25 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 126s
step 04050 ( 48.1%) | loss: 1.045103 | trade:0.25 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 125s
step 04100 ( 48.7%) | loss: 1.072002 | trade:0.24 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 123s
step 04150 ( 49.3%) | loss: 1.045014 | trade:0.26 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 122s
step 04200 ( 49.9%) | loss: 1.048597 | trade:0.27 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 120s
step 04250 ( 50.5%) | loss: 1.016887 | trade:0.32 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 119s
step 04300 ( 51.1%) | loss: 1.021958 | trade:0.28 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 117s
step 04350 ( 51.7%) | loss: 1.036232 | trade:0.33 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 116s
step 04400 ( 52.3%) | loss: 1.033030 | trade:0.24 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 115s
step 04450 ( 52.9%) | loss: 1.025806 | trade:0.33 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 113s
step 04500 ( 53.5%) | loss: 1.022288 | trade:0.24 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 112s
step 04550 ( 54.1%) | loss: 1.032841 | trade:0.34 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 110s
step 04600 ( 54.7%) | loss: 1.064375 | trade:0.28 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 109s
step 04650 ( 55.3%) | loss: 1.040680 | trade:0.30 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 107s
step 04700 ( 55.9%) | loss: 1.032468 | trade:0.35 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 106s
step 04750 ( 56.4%) | loss: 1.036536 | trade:0.33 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 105s
step 04800 ( 56.9%) | loss: 0.984253 | trade:0.31 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 103s
step 04850 ( 57.5%) | loss: 1.022644 | trade:0.26 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 102s
step 04900 ( 58.1%) | loss: 0.987332 | trade:0.28 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 101s
step 04950 ( 58.7%) | loss: 1.019205 | trade:0.27 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 99s
step 05000 ( 59.2%) | loss: 1.001995 | trade:0.30 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 98s
step 05050 ( 59.8%) | loss: 1.006526 | trade:0.29 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 96s
step 05100 ( 60.4%) | loss: 1.020401 | trade:0.33 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 95s
step 05150 ( 61.0%) | loss: 1.012400 | trade:0.28 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 94s
step 05200 ( 61.6%) | loss: 1.013051 | trade:0.36 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 92s
step 05250 ( 62.2%) | loss: 1.007141 | trade:0.28 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 91s
step 05300 ( 62.8%) | loss: 1.005732 | trade:0.33 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 89s
step 05350 ( 63.4%) | loss: 1.014388 | trade:0.32 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 88s
step 05400 ( 64.0%) | loss: 0.979060 | trade:0.29 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 86s
step 05450 ( 64.6%) | loss: 0.980196 | trade:0.28 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 85s
step 05500 ( 65.2%) | loss: 1.001177 | trade:0.29 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 84s
step 05550 ( 65.8%) | loss: 1.011757 | trade:0.29 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 82s
step 05600 ( 66.4%) | loss: 0.992669 | trade:0.30 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 81s
step 05650 ( 67.0%) | loss: 0.985798 | trade:0.33 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 79s
step 05700 ( 67.6%) | loss: 1.000712 | trade:0.28 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 78s
step 05750 ( 68.1%) | loss: 0.990998 | trade:0.29 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 77s
step 05800 ( 68.7%) | loss: 0.980079 | trade:0.27 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 75s
step 05850 ( 69.3%) | loss: 0.945918 | trade:0.27 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 74s
step 05900 ( 69.9%) | loss: 0.921918 | trade:0.29 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 72s
step 05950 ( 70.5%) | loss: 1.026032 | trade:0.32 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 71s
step 06000 ( 71.1%) | loss: 0.944308 | trade:0.28 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 69s
step 06050 ( 71.7%) | loss: 0.985011 | trade:0.31 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.49e-04 | left: 68s
step 06100 ( 72.3%) | loss: 0.961849 | trade:0.29 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 1.48e-04 | left: 66s
step 06150 ( 72.9%) | loss: 0.944414 | trade:0.32 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.47e-04 | left: 65s
step 06200 ( 73.5%) | loss: 0.957006 | trade:0.29 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.45e-04 | left: 64s
step 06250 ( 74.1%) | loss: 0.927193 | trade:0.33 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.43e-04 | left: 62s
step 06300 ( 74.7%) | loss: 0.994207 | trade:0.27 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.41e-04 | left: 61s
step 06350 ( 75.3%) | loss: 0.947811 | trade:0.29 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.39e-04 | left: 59s
step 06400 ( 75.9%) | loss: 0.998921 | trade:0.29 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.36e-04 | left: 58s
step 06450 ( 76.5%) | loss: 0.954919 | trade:0.35 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.33e-04 | left: 56s
step 06500 ( 77.1%) | loss: 0.960785 | trade:0.23 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.30e-04 | left: 55s
step 06550 ( 77.6%) | loss: 0.983292 | trade:0.27 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.27e-04 | left: 54s
step 06600 ( 78.2%) | loss: 0.965404 | trade:0.27 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.24e-04 | left: 52s
step 06650 ( 78.8%) | loss: 0.926188 | trade:0.28 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.20e-04 | left: 51s
step 06700 ( 79.4%) | loss: 0.960359 | trade:0.29 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.16e-04 | left: 49s
step 06750 ( 80.0%) | loss: 0.962555 | trade:0.22 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.12e-04 | left: 48s
step 06800 ( 80.6%) | loss: 0.975853 | trade:0.31 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.09e-04 | left: 47s
step 06850 ( 81.2%) | loss: 0.930034 | trade:0.28 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 1.04e-04 | left: 45s
step 06900 ( 81.8%) | loss: 0.959120 | trade:0.24 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 9.98e-05 | left: 44s
step 06950 ( 82.4%) | loss: 0.957659 | trade:0.24 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 9.53e-05 | left: 42s
step 07000 ( 83.0%) | loss: 0.939487 | trade:0.31 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 9.07e-05 | left: 41s
step 07050 ( 83.6%) | loss: 0.963236 | trade:0.30 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 8.60e-05 | left: 39s
step 07100 ( 84.2%) | loss: 0.958171 | trade:0.29 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 | lr: 8.14e-05 | left: 38s
step 07150 ( 84.8%) | loss: 0.942611 | trade:0.25 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 7.67e-05 | left: 36s
step 07200 ( 85.4%) | loss: 0.984495 | trade:0.24 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 7.19e-05 | left: 35s
step 07250 ( 86.0%) | loss: 0.916737 | trade:0.31 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 6.72e-05 | left: 34s
step 07300 ( 86.6%) | loss: 0.953174 | trade:0.24 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | lr: 6.25e-05 | left: 32s
step 07350 ( 87.2%) | loss: 0.979210 | trade:0.32 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 5.79e-05 | left: 31s
step 07400 ( 87.8%) | loss: 0.900576 | trade:0.31 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 5.33e-05 | left: 29s
step 07450 ( 88.4%) | loss: 0.933936 | trade:0.27 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 4.88e-05 | left: 28s
step 07500 ( 89.0%) | loss: 0.989255 | trade:0.33 call:0.60 put:0.40 | ATM:0.68 OTM:0.32 | lr: 4.45e-05 | left: 26s
step 07550 ( 89.6%) | loss: 0.900813 | trade:0.31 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 4.03e-05 | left: 25s
step 07600 ( 90.2%) | loss: 0.943663 | trade:0.28 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 | lr: 3.62e-05 | left: 24s
step 07650 ( 90.8%) | loss: 0.945864 | trade:0.31 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 3.24e-05 | left: 22s
step 07700 ( 91.4%) | loss: 0.906219 | trade:0.26 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 2.86e-05 | left: 21s
step 07750 ( 91.9%) | loss: 0.971589 | trade:0.29 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 2.52e-05 | left: 19s
step 07800 ( 92.5%) | loss: 0.915521 | trade:0.28 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 2.18e-05 | left: 18s
step 07850 ( 93.1%) | loss: 0.909127 | trade:0.26 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 1.86e-05 | left: 16s
step 07900 ( 93.7%) | loss: 0.940571 | trade:0.31 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.56e-05 | left: 15s
step 07950 ( 94.3%) | loss: 0.927310 | trade:0.30 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.28e-05 | left: 14s
