Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir) + consistency regularization
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Consistency weight: 0.3
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.085122 | trade:0.25 call:0.43 put:0.57 | ATM:0.29 OTM:0.71 | lr: 0.00e+00 | left: 240s
step 02050 ( 12.7%) | loss: 1.353581 | trade:0.38 call:0.67 put:0.33 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 210s
step 02100 ( 12.9%) | loss: 1.309020 | trade:0.34 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 209s
step 02150 ( 13.1%) | loss: 1.320824 | trade:0.35 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 209s
step 02200 ( 13.3%) | loss: 1.312861 | trade:0.39 call:0.60 put:0.40 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 208s
step 02250 ( 13.5%) | loss: 1.281187 | trade:0.35 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 208s
step 02300 ( 13.7%) | loss: 1.261411 | trade:0.34 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 207s
step 02350 ( 13.9%) | loss: 1.266672 | trade:0.35 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 207s
step 02400 ( 14.1%) | loss: 1.247631 | trade:0.33 call:0.70 put:0.30 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 206s
step 02450 ( 14.3%) | loss: 1.283192 | trade:0.40 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 206s
step 02500 ( 14.5%) | loss: 1.261599 | trade:0.39 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 205s
step 02550 ( 14.7%) | loss: 1.242847 | trade:0.33 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 205s
step 02600 ( 14.9%) | loss: 1.250493 | trade:0.34 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 204s
step 02650 ( 15.1%) | loss: 1.228411 | trade:0.34 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 204s
step 02700 ( 15.3%) | loss: 1.243121 | trade:0.32 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 203s
step 02750 ( 15.5%) | loss: 1.250540 | trade:0.36 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 203s
step 02800 ( 15.7%) | loss: 1.245494 | trade:0.37 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 202s
step 02850 ( 15.9%) | loss: 1.192750 | trade:0.29 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 202s
step 02900 ( 16.1%) | loss: 1.194551 | trade:0.40 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 201s
step 02950 ( 16.3%) | loss: 1.208678 | trade:0.36 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 201s
step 03000 ( 16.5%) | loss: 1.210995 | trade:0.40 call:0.57 put:0.43 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 200s
step 03050 ( 16.7%) | loss: 1.191818 | trade:0.37 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 200s
step 03100 ( 16.9%) | loss: 1.195866 | trade:0.37 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 199s
step 03150 ( 17.1%) | loss: 1.175252 | trade:0.35 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 199s
step 03200 ( 17.3%) | loss: 1.204895 | trade:0.35 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 198s
step 03250 ( 17.5%) | loss: 1.209878 | trade:0.29 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 198s
step 03300 ( 17.7%) | loss: 1.190371 | trade:0.36 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 198s
step 03350 ( 18.0%) | loss: 1.184577 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 197s
step 03400 ( 18.2%) | loss: 1.167700 | trade:0.36 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 196s
step 03450 ( 18.5%) | loss: 1.154385 | trade:0.33 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 196s
step 03500 ( 18.8%) | loss: 1.163566 | trade:0.32 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 195s
step 03550 ( 19.2%) | loss: 1.175165 | trade:0.34 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 194s
step 03600 ( 19.5%) | loss: 1.182527 | trade:0.30 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 193s
step 03650 ( 19.8%) | loss: 1.173974 | trade:0.31 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 192s
step 03700 ( 20.0%) | loss: 1.164857 | trade:0.35 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 192s
step 03750 ( 20.2%) | loss: 1.192789 | trade:0.28 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 191s
step 03800 ( 20.5%) | loss: 1.160098 | trade:0.34 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 191s
step 03850 ( 20.7%) | loss: 1.150803 | trade:0.34 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 190s
step 03900 ( 20.9%) | loss: 1.158857 | trade:0.40 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 190s
step 03950 ( 21.1%) | loss: 1.127630 | trade:0.27 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 189s
step 04000 ( 21.3%) | loss: 1.137055 | trade:0.35 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 189s
step 04050 ( 21.5%) | loss: 1.154690 | trade:0.38 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 188s
step 04100 ( 21.7%) | loss: 1.136111 | trade:0.30 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 188s
step 04150 ( 21.9%) | loss: 1.124874 | trade:0.33 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 187s
step 04200 ( 22.1%) | loss: 1.114734 | trade:0.31 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 187s
step 04250 ( 22.3%) | loss: 1.127531 | trade:0.33 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 186s
step 04300 ( 22.6%) | loss: 1.140347 | trade:0.37 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 186s
step 04350 ( 22.8%) | loss: 1.119062 | trade:0.31 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 185s
step 04400 ( 23.0%) | loss: 1.132255 | trade:0.34 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 185s
step 04450 ( 23.2%) | loss: 1.115438 | trade:0.38 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 184s
step 04500 ( 23.5%) | loss: 1.124481 | trade:0.36 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 184s
step 04550 ( 23.7%) | loss: 1.104922 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 183s
step 04600 ( 24.0%) | loss: 1.115020 | trade:0.35 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 182s
step 04650 ( 24.4%) | loss: 1.108498 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 182s
step 04700 ( 24.7%) | loss: 1.115211 | trade:0.38 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 181s
step 04750 ( 25.2%) | loss: 1.147751 | trade:0.31 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 179s
step 04800 ( 25.7%) | loss: 1.092384 | trade:0.37 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 178s
step 04850 ( 26.2%) | loss: 1.106561 | trade:0.39 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 177s
step 04900 ( 26.8%) | loss: 1.094845 | trade:0.29 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 176s
step 04950 ( 27.3%) | loss: 1.142762 | trade:0.35 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 175s
step 05000 ( 27.6%) | loss: 1.114438 | trade:0.36 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 174s
step 05050 ( 28.0%) | loss: 1.100440 | trade:0.33 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 173s
step 05100 ( 28.3%) | loss: 1.114521 | trade:0.32 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 172s
step 05150 ( 28.6%) | loss: 1.094959 | trade:0.39 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 171s
step 05200 ( 29.0%) | loss: 1.092128 | trade:0.32 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 170s
step 05250 ( 29.6%) | loss: 1.095888 | trade:0.30 call:0.66 put:0.34 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 169s
step 05300 ( 29.9%) | loss: 1.104714 | trade:0.33 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 168s
step 05350 ( 30.2%) | loss: 1.123285 | trade:0.29 call:0.64 put:0.36 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 168s
step 05400 ( 30.6%) | loss: 1.093138 | trade:0.39 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 166s
step 05450 ( 31.2%) | loss: 1.070319 | trade:0.37 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 165s
step 05500 ( 31.5%) | loss: 1.083308 | trade:0.34 call:0.54 put:0.46 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 164s
step 05550 ( 31.8%) | loss: 1.096524 | trade:0.33 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 164s
step 05600 ( 32.4%) | loss: 1.090029 | trade:0.36 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 162s
step 05650 ( 32.9%) | loss: 1.094279 | trade:0.32 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 161s
step 05700 ( 33.1%) | loss: 1.094328 | trade:0.40 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 161s
step 05750 ( 33.5%) | loss: 1.078489 | trade:0.35 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 160s
step 05800 ( 34.0%) | loss: 1.082445 | trade:0.35 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 158s
step 05850 ( 34.5%) | loss: 1.062896 | trade:0.34 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 157s
step 05900 ( 35.1%) | loss: 1.097823 | trade:0.38 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 156s
step 05950 ( 35.6%) | loss: 1.057947 | trade:0.33 call:0.54 put:0.46 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 155s
step 06000 ( 36.1%) | loss: 1.080423 | trade:0.36 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 153s
step 06050 ( 36.6%) | loss: 1.098836 | trade:0.34 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 152s
step 06100 ( 37.1%) | loss: 1.088542 | trade:0.31 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 151s
step 06150 ( 37.6%) | loss: 1.077378 | trade:0.27 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 150s
step 06200 ( 38.1%) | loss: 1.071692 | trade:0.32 call:0.54 put:0.46 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 149s
step 06250 ( 38.4%) | loss: 1.068191 | trade:0.35 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 148s
step 06300 ( 38.9%) | loss: 1.074826 | trade:0.35 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 147s
step 06350 ( 39.5%) | loss: 1.081586 | trade:0.31 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 145s
step 06400 ( 40.0%) | loss: 1.093281 | trade:0.35 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 144s
step 06450 ( 40.5%) | loss: 1.073313 | trade:0.32 call:0.52 put:0.48 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 143s
step 06500 ( 40.9%) | loss: 1.072428 | trade:0.30 call:0.52 put:0.48 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 142s
step 06550 ( 41.2%) | loss: 1.078424 | trade:0.36 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 141s
step 06600 ( 41.7%) | loss: 1.066964 | trade:0.36 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 140s
step 06650 ( 42.3%) | loss: 1.057013 | trade:0.38 call:0.63 put:0.37 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 139s
step 06700 ( 42.8%) | loss: 1.067880 | trade:0.35 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 137s
step 06750 ( 43.2%) | loss: 1.068329 | trade:0.38 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 136s
step 06800 ( 43.5%) | loss: 1.082938 | trade:0.33 call:0.55 put:0.45 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 135s
step 06850 ( 44.0%) | loss: 1.046183 | trade:0.34 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 134s
step 06900 ( 44.6%) | loss: 1.049196 | trade:0.34 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 133s
step 06950 ( 45.1%) | loss: 1.073314 | trade:0.30 call:0.58 put:0.42 | ATM:0.72 OTM:0.28 | lr: 1.50e-04 | left: 132s
step 07000 ( 45.6%) | loss: 1.062825 | trade:0.34 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 131s
step 07050 ( 46.1%) | loss: 1.065436 | trade:0.29 call:0.58 put:0.42 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 129s
step 07100 ( 46.6%) | loss: 1.063392 | trade:0.30 call:0.63 put:0.37 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 128s
step 07150 ( 47.2%) | loss: 1.048567 | trade:0.34 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 127s
step 07200 ( 47.7%) | loss: 1.040862 | trade:0.33 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 126s
step 07250 ( 48.2%) | loss: 1.058347 | trade:0.33 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 124s
step 07300 ( 48.7%) | loss: 1.048214 | trade:0.37 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 123s
step 07350 ( 49.2%) | loss: 1.032381 | trade:0.30 call:0.57 put:0.43 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 122s
step 07400 ( 49.8%) | loss: 1.051972 | trade:0.32 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 121s
step 07450 ( 50.3%) | loss: 1.056420 | trade:0.34 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 119s
step 07500 ( 50.8%) | loss: 1.037365 | trade:0.33 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 118s
step 07550 ( 51.3%) | loss: 1.038721 | trade:0.25 call:0.62 put:0.38 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 117s
step 07600 ( 51.8%) | loss: 1.043536 | trade:0.33 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 116s
step 07650 ( 52.1%) | loss: 1.054440 | trade:0.31 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 115s
step 07700 ( 52.3%) | loss: 1.048512 | trade:0.34 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 114s
step 07750 ( 52.5%) | loss: 1.031523 | trade:0.35 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 114s
step 07800 ( 52.7%) | loss: 1.039647 | trade:0.32 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 113s
step 07850 ( 53.0%) | loss: 1.064040 | trade:0.36 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 113s
step 07900 ( 53.2%) | loss: 1.050792 | trade:0.35 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 112s
step 07950 ( 53.4%) | loss: 1.044689 | trade:0.39 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 112s
step 08000 ( 53.7%) | loss: 1.038312 | trade:0.34 call:0.51 put:0.49 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 111s
step 08050 ( 53.9%) | loss: 1.054860 | trade:0.39 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 111s
step 08100 ( 54.1%) | loss: 1.024673 | trade:0.32 call:0.56 put:0.44 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 110s
step 08150 ( 54.4%) | loss: 1.037069 | trade:0.34 call:0.53 put:0.47 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 109s
step 08200 ( 54.6%) | loss: 1.059677 | trade:0.36 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 109s
step 08250 ( 54.8%) | loss: 1.043019 | trade:0.41 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 108s
step 08300 ( 55.0%) | loss: 1.060374 | trade:0.25 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 108s
step 08350 ( 55.2%) | loss: 1.060932 | trade:0.37 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 107s
step 08400 ( 55.4%) | loss: 1.034657 | trade:0.34 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 107s
