Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + cross-temporal consistency + MAXIMUM CONSERVATIVE GATE BIAS + direction confidence penalty
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
Direction confidence penalty: weight=0.2
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
MAXIMUM CONSERVATIVE GATE BIAS: NO_TRADE=+1.2, TRADE=-1.2 for ultra-selectivity
NEW: Cross-temporal consistency loss to address Chunk 1 (PF=0.22) weakness
NEW: Direction confidence penalty to improve strike selection accuracy

step 00000 (  0.0%) | loss: 3.561107 | trade:0.08 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00050 (  0.4%) | loss: 3.698736 | trade:0.09 call:0.46 put:0.54 | ATM:0.24 OTM:0.76 | lr: 6.49e-06 | left: 239s
step 00100 (  1.1%) | loss: 3.657208 | trade:0.09 call:0.46 put:0.54 | ATM:0.24 OTM:0.76 | lr: 1.61e-05 | left: 237s
step 00150 (  1.7%) | loss: 3.489453 | trade:0.12 call:0.46 put:0.54 | ATM:0.24 OTM:0.76 | lr: 2.56e-05 | left: 236s
step 00200 (  2.3%) | loss: 3.352506 | trade:0.15 call:0.49 put:0.51 | ATM:0.25 OTM:0.75 | lr: 3.52e-05 | left: 234s
step 00250 (  3.0%) | loss: 3.213605 | trade:0.19 call:0.51 put:0.49 | ATM:0.26 OTM:0.74 | lr: 4.48e-05 | left: 233s
step 00300 (  3.6%) | loss: 3.063646 | trade:0.27 call:0.52 put:0.48 | ATM:0.28 OTM:0.72 | lr: 5.43e-05 | left: 231s
step 00350 (  4.3%) | loss: 2.991283 | trade:0.32 call:0.53 put:0.47 | ATM:0.30 OTM:0.70 | lr: 6.40e-05 | left: 230s
step 00400 (  4.9%) | loss: 2.905910 | trade:0.34 call:0.54 put:0.46 | ATM:0.33 OTM:0.67 | lr: 7.40e-05 | left: 228s
step 00450 (  5.6%) | loss: 2.879056 | trade:0.33 call:0.54 put:0.46 | ATM:0.34 OTM:0.66 | lr: 8.38e-05 | left: 227s
step 00500 (  6.2%) | loss: 2.818215 | trade:0.32 call:0.54 put:0.46 | ATM:0.33 OTM:0.67 | lr: 9.37e-05 | left: 225s
step 00550 (  6.9%) | loss: 2.796400 | trade:0.31 call:0.55 put:0.45 | ATM:0.34 OTM:0.66 | lr: 1.04e-04 | left: 223s
step 00600 (  7.6%) | loss: 2.752445 | trade:0.33 call:0.55 put:0.45 | ATM:0.34 OTM:0.66 | lr: 1.14e-04 | left: 222s
step 00650 (  8.3%) | loss: 2.714453 | trade:0.33 call:0.53 put:0.47 | ATM:0.34 OTM:0.66 | lr: 1.25e-04 | left: 220s
step 00700 (  9.0%) | loss: 2.640617 | trade:0.31 call:0.54 put:0.46 | ATM:0.36 OTM:0.64 | lr: 1.35e-04 | left: 218s
step 00750 (  9.7%) | loss: 2.504287 | trade:0.32 call:0.55 put:0.45 | ATM:0.35 OTM:0.65 | lr: 1.45e-04 | left: 217s
step 00800 ( 10.4%) | loss: 2.377370 | trade:0.31 call:0.57 put:0.43 | ATM:0.40 OTM:0.60 | lr: 1.50e-04 | left: 215s
step 00850 ( 11.1%) | loss: 2.310129 | trade:0.34 call:0.60 put:0.40 | ATM:0.38 OTM:0.62 | lr: 1.50e-04 | left: 213s
step 00900 ( 11.8%) | loss: 2.159854 | trade:0.34 call:0.59 put:0.41 | ATM:0.40 OTM:0.60 | lr: 1.50e-04 | left: 212s
step 00950 ( 12.5%) | loss: 2.021266 | trade:0.33 call:0.57 put:0.43 | ATM:0.37 OTM:0.63 | lr: 1.50e-04 | left: 210s
step 01000 ( 13.1%) | loss: 1.979879 | trade:0.31 call:0.62 put:0.38 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 208s
step 01050 ( 13.8%) | loss: 1.825796 | trade:0.32 call:0.67 put:0.33 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 207s
step 01100 ( 14.4%) | loss: 1.729847 | trade:0.33 call:0.63 put:0.37 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 205s
step 01150 ( 15.1%) | loss: 1.714404 | trade:0.34 call:0.61 put:0.39 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 204s
step 01200 ( 15.8%) | loss: 1.643311 | trade:0.33 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 202s
step 01250 ( 16.5%) | loss: 1.583908 | trade:0.35 call:0.62 put:0.38 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 200s
step 01300 ( 17.2%) | loss: 1.569966 | trade:0.35 call:0.65 put:0.35 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 199s
step 01350 ( 17.9%) | loss: 1.514623 | trade:0.32 call:0.60 put:0.40 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 197s
step 01400 ( 18.6%) | loss: 1.433192 | trade:0.36 call:0.60 put:0.40 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 195s
step 01450 ( 19.3%) | loss: 1.442430 | trade:0.32 call:0.63 put:0.37 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 194s
step 01500 ( 19.9%) | loss: 1.382057 | trade:0.31 call:0.61 put:0.39 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 192s
step 01550 ( 20.6%) | loss: 1.444969 | trade:0.34 call:0.64 put:0.36 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 190s
step 01600 ( 21.3%) | loss: 1.368389 | trade:0.36 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 189s
step 01650 ( 22.0%) | loss: 1.330199 | trade:0.33 call:0.63 put:0.37 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 187s
step 01700 ( 22.7%) | loss: 1.324930 | trade:0.29 call:0.61 put:0.39 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 186s
step 01750 ( 23.4%) | loss: 1.317896 | trade:0.35 call:0.65 put:0.35 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 184s
step 01800 ( 24.0%) | loss: 1.296875 | trade:0.30 call:0.67 put:0.33 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 182s
step 01850 ( 24.7%) | loss: 1.288860 | trade:0.33 call:0.65 put:0.35 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 181s
step 01900 ( 25.4%) | loss: 1.271256 | trade:0.35 call:0.58 put:0.42 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 179s
step 01950 ( 26.1%) | loss: 1.239799 | trade:0.30 call:0.68 put:0.32 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 177s
step 02000 ( 26.8%) | loss: 1.288561 | trade:0.40 call:0.59 put:0.41 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 176s
step 02050 ( 27.5%) | loss: 1.266014 | trade:0.34 call:0.57 put:0.43 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 174s
step 02100 ( 28.2%) | loss: 1.208384 | trade:0.34 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 172s
step 02150 ( 28.9%) | loss: 1.192679 | trade:0.39 call:0.66 put:0.34 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 171s
step 02200 ( 29.5%) | loss: 1.159808 | trade:0.33 call:0.67 put:0.33 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 169s
step 02250 ( 30.2%) | loss: 1.168640 | trade:0.36 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 167s
step 02300 ( 30.9%) | loss: 1.228027 | trade:0.31 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 166s
step 02350 ( 31.6%) | loss: 1.194733 | trade:0.35 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 164s
step 02400 ( 32.2%) | loss: 1.144708 | trade:0.31 call:0.69 put:0.31 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 163s
step 02450 ( 32.9%) | loss: 1.130678 | trade:0.33 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 161s
step 02500 ( 33.6%) | loss: 1.155867 | trade:0.28 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 159s
