Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=1.0, pnl=0.5, exit=1.2
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.68 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 01100 (  8.4%) | loss: 0.297907 | trade:0.00 call:0.82 put:0.18 | ATM:0.65 OTM:0.35 [seq] | lr: 1.40e-04 | left: 220s
step 01150 (  8.8%) | loss: 0.324076 | trade:0.00 call:0.97 put:0.03 | ATM:0.63 OTM:0.37 [seq] | lr: 1.46e-04 | left: 219s
step 01200 (  9.2%) | loss: 0.508398 | trade:0.04 call:0.81 put:0.19 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.53e-04 | left: 218s
step 01250 (  9.6%) | loss: 0.483831 | trade:0.05 call:0.78 put:0.22 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.59e-04 | left: 217s
step 01300 (  9.9%) | loss: 0.230894 | trade:0.02 call:0.81 put:0.19 | ATM:0.76 OTM:0.24 [seq] | lr: 1.65e-04 | left: 216s
step 01350 ( 10.3%) | loss: 0.323325 | trade:0.05 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 1.71e-04 | left: 215s
step 01400 ( 10.6%) | loss: 0.367352 | trade:0.06 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.77e-04 | left: 214s
step 01450 ( 11.0%) | loss: 0.498718 | trade:0.06 call:0.78 put:0.22 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.84e-04 | left: 213s
step 01500 ( 11.4%) | loss: 0.332938 | trade:0.01 call:0.92 put:0.08 | ATM:0.35 OTM:0.65 [seq] | lr: 1.91e-04 | left: 213s
step 01550 ( 11.8%) | loss: 0.169163 | trade:0.02 call:0.29 put:0.71 | ATM:0.65 OTM:0.35 [seq] | lr: 1.96e-04 | left: 212s
step 01600 ( 12.2%) | loss: 0.484127 | trade:0.06 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.03e-04 | left: 211s
step 01650 ( 12.6%) | loss: 0.339753 | trade:0.12 call:0.02 put:0.98 | ATM:0.70 OTM:0.30 [seq] | lr: 2.09e-04 | left: 210s
step 01700 ( 12.9%) | loss: 0.327277 | trade:0.00 call:0.98 put:0.02 | ATM:0.45 OTM:0.55 [seq] | lr: 2.16e-04 | left: 209s
step 01750 ( 13.3%) | loss: 0.157840 | trade:0.01 call:0.97 put:0.03 | ATM:0.83 OTM:0.17 [seq] | lr: 2.22e-04 | left: 208s
step 01800 ( 13.7%) | loss: 0.323845 | trade:0.00 call:0.83 put:0.17 | ATM:0.71 OTM:0.29 [seq] | lr: 2.28e-04 | left: 207s
step 01850 ( 14.1%) | loss: 0.388493 | trade:0.00 call:0.94 put:0.06 | ATM:0.72 OTM:0.28 [seq] | lr: 2.35e-04 | left: 206s
step 01900 ( 14.5%) | loss: 0.317136 | trade:0.01 call:0.97 put:0.03 | ATM:0.87 OTM:0.13 [seq] | lr: 2.41e-04 | left: 205s
step 01950 ( 14.8%) | loss: 0.177854 | trade:0.00 call:0.88 put:0.12 | ATM:0.82 OTM:0.18 [seq] | lr: 2.47e-04 | left: 204s
step 02000 ( 15.2%) | loss: 0.327529 | trade:0.12 call:0.91 put:0.09 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 203s
step 02050 ( 15.7%) | loss: 0.610942 | trade:0.04 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 202s
step 02100 ( 16.1%) | loss: 0.459604 | trade:0.03 call:0.80 put:0.20 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 201s
step 02150 ( 16.5%) | loss: 0.381110 | trade:0.06 call:0.81 put:0.19 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 200s
step 02200 ( 16.9%) | loss: 0.298035 | trade:0.06 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 200s
step 02250 ( 17.2%) | loss: 0.246962 | trade:0.00 call:0.99 put:0.01 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 199s
step 02300 ( 17.6%) | loss: 0.422859 | trade:0.05 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 198s
step 02350 ( 18.0%) | loss: 0.335114 | trade:0.43 call:0.01 put:0.99 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 197s
step 02400 ( 18.4%) | loss: 0.388481 | trade:0.00 call:0.69 put:0.31 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 196s
step 02450 ( 18.7%) | loss: 0.401122 | trade:0.04 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 195s
step 02500 ( 19.1%) | loss: 0.306965 | trade:0.00 call:0.92 put:0.08 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 194s
step 02550 ( 19.5%) | loss: 0.211722 | trade:0.00 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 193s
step 02600 ( 19.8%) | loss: 0.216488 | trade:0.00 call:0.03 put:0.97 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 192s
step 02650 ( 20.2%) | loss: 0.209473 | trade:0.08 call:0.07 put:0.93 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 192s
step 02700 ( 20.5%) | loss: 0.237424 | trade:0.07 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 191s
step 02750 ( 20.9%) | loss: 0.347718 | trade:0.03 call:0.97 put:0.03 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 190s
step 02800 ( 21.4%) | loss: 0.572199 | trade:0.02 call:0.46 put:0.54 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 189s
step 02850 ( 21.8%) | loss: 0.320283 | trade:0.02 call:0.04 put:0.96 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 188s
step 02900 ( 22.1%) | loss: 0.263513 | trade:0.00 call:0.75 put:0.25 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 187s
step 02950 ( 22.5%) | loss: 0.366758 | trade:0.06 call:0.69 put:0.31 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 186s
step 03000 ( 22.9%) | loss: 0.323641 | trade:0.00 call:0.44 put:0.56 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 185s
step 03050 ( 23.3%) | loss: 0.309314 | trade:0.04 call:0.98 put:0.02 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 184s
step 03100 ( 23.7%) | loss: 0.351771 | trade:0.25 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 183s
step 03150 ( 24.1%) | loss: 0.332786 | trade:0.06 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 182s
step 03200 ( 24.5%) | loss: 0.297709 | trade:0.12 call:0.99 put:0.01 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 181s
step 03250 ( 24.9%) | loss: 0.382556 | trade:0.00 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 180s
step 03300 ( 25.3%) | loss: 0.399937 | trade:0.05 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 179s
step 03350 ( 25.6%) | loss: 0.281415 | trade:0.03 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 178s
step 03400 ( 26.0%) | loss: 0.288547 | trade:0.05 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 178s
step 03450 ( 26.4%) | loss: 0.274110 | trade:0.06 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 177s
step 03500 ( 26.8%) | loss: 0.217315 | trade:0.01 call:0.07 put:0.93 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 176s
step 03550 ( 27.1%) | loss: 0.378048 | trade:0.00 call:0.04 put:0.96 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 175s
step 03600 ( 27.6%) | loss: 0.572833 | trade:0.06 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 174s
step 03650 ( 27.9%) | loss: 0.418947 | trade:0.07 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 173s
step 03700 ( 28.3%) | loss: 0.349527 | trade:0.06 call:0.74 put:0.26 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 172s
step 03750 ( 28.7%) | loss: 0.306100 | trade:0.00 call:0.85 put:0.15 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 171s
step 03800 ( 29.1%) | loss: 0.340843 | trade:0.05 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 170s
step 03850 ( 29.5%) | loss: 0.221106 | trade:0.00 call:0.93 put:0.07 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 169s
step 03900 ( 29.8%) | loss: 0.263477 | trade:0.68 call:0.00 put:1.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 168s
step 03950 ( 30.2%) | loss: 0.473127 | trade:0.05 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 167s
step 04000 ( 30.6%) | loss: 0.394694 | trade:0.07 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 167s
step 04050 ( 31.0%) | loss: 0.275778 | trade:0.12 call:0.83 put:0.17 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 166s
step 04100 ( 31.4%) | loss: 0.283667 | trade:0.06 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 165s
step 04150 ( 31.8%) | loss: 0.247607 | trade:0.01 call:0.93 put:0.07 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 164s
step 04200 ( 32.2%) | loss: 0.566304 | trade:0.05 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 163s
step 04250 ( 32.6%) | loss: 0.323311 | trade:0.06 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 162s
step 04300 ( 32.9%) | loss: 0.260315 | trade:0.04 call:0.98 put:0.02 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 161s
step 04350 ( 33.3%) | loss: 0.223852 | trade:0.01 call:0.73 put:0.27 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 160s
step 04400 ( 33.6%) | loss: 0.203586 | trade:0.00 call:0.80 put:0.20 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 159s
step 04450 ( 34.0%) | loss: 0.257998 | trade:0.00 call:0.66 put:0.34 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 158s
step 04500 ( 34.4%) | loss: 0.350312 | trade:0.09 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 157s
step 04550 ( 34.8%) | loss: 0.411934 | trade:0.06 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 156s
step 04600 ( 35.2%) | loss: 0.388160 | trade:0.03 call:0.01 put:0.99 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 155s
step 04650 ( 35.6%) | loss: 0.336002 | trade:0.08 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 154s
step 04700 ( 36.0%) | loss: 0.403825 | trade:0.01 call:0.91 put:0.09 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 154s
step 04750 ( 36.4%) | loss: 0.447621 | trade:0.07 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 153s
step 04800 ( 36.8%) | loss: 0.293246 | trade:0.01 call:0.82 put:0.18 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 152s
step 04850 ( 37.2%) | loss: 0.398891 | trade:0.18 call:0.69 put:0.31 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 151s
step 04900 ( 37.6%) | loss: 0.313177 | trade:0.22 call:0.88 put:0.12 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 150s
step 04950 ( 38.0%) | loss: 0.195020 | trade:0.01 call:0.93 put:0.07 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 149s
step 05000 ( 38.4%) | loss: 0.303955 | trade:0.01 call:0.74 put:0.26 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 148s
step 05050 ( 38.7%) | loss: 0.322672 | trade:0.01 call:0.94 put:0.06 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 147s
step 05100 ( 39.1%) | loss: 0.190395 | trade:0.01 call:0.95 put:0.05 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 146s
step 05150 ( 39.5%) | loss: 0.315040 | trade:0.05 call:0.64 put:0.36 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 145s
step 05200 ( 39.9%) | loss: 0.297029 | trade:0.00 call:0.59 put:0.41 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 144s
step 05250 ( 40.3%) | loss: 0.325714 | trade:0.00 call:0.60 put:0.40 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 143s
step 05300 ( 40.6%) | loss: 0.290364 | trade:0.01 call:0.99 put:0.01 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 142s
step 05350 ( 41.0%) | loss: 0.297286 | trade:0.06 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 142s
step 05400 ( 41.4%) | loss: 0.402677 | trade:0.08 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 141s
step 05450 ( 41.8%) | loss: 0.301554 | trade:0.31 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 140s
step 05500 ( 42.1%) | loss: 0.356499 | trade:0.07 call:0.79 put:0.21 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 139s
step 05550 ( 42.5%) | loss: 0.391027 | trade:0.06 call:0.99 put:0.01 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 138s
step 05600 ( 42.9%) | loss: 0.159414 | trade:0.05 call:1.00 put:0.00 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 137s
step 05650 ( 43.2%) | loss: 0.211494 | trade:0.00 call:0.82 put:0.18 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 136s
step 05700 ( 43.7%) | loss: 0.848050 | trade:0.06 call:0.68 put:0.32 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 135s
step 05750 ( 44.1%) | loss: 0.779400 | trade:0.04 call:0.95 put:0.05 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 134s
step 05800 ( 44.5%) | loss: 0.402287 | trade:0.08 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 133s
step 05850 ( 44.9%) | loss: 0.371670 | trade:0.00 call:0.83 put:0.17 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 132s
step 05900 ( 45.3%) | loss: 1.035612 | trade:0.15 call:0.89 put:0.11 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 131s
step 05950 ( 45.8%) | loss: 0.553916 | trade:0.50 call:1.00 put:0.00 | ATM:0.15 OTM:0.85 [seq] | lr: 2.50e-04 | left: 130s
step 06000 ( 46.2%) | loss: 0.322454 | trade:0.05 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 129s
step 06050 ( 46.6%) | loss: 0.381035 | trade:0.01 call:0.91 put:0.09 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 128s
step 06100 ( 47.0%) | loss: 0.487699 | trade:0.25 call:0.54 put:0.46 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 127s
step 06150 ( 47.5%) | loss: 0.458008 | trade:0.05 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 126s
step 06200 ( 47.9%) | loss: 0.434374 | trade:0.27 call:0.01 put:0.99 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 125s
step 06250 ( 48.2%) | loss: 0.353511 | trade:0.05 call:0.02 put:0.98 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 124s
step 06300 ( 48.6%) | loss: 0.289649 | trade:0.00 call:0.91 put:0.09 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 123s
step 06350 ( 49.0%) | loss: 0.870465 | trade:0.20 call:1.00 put:0.00 | ATM:0.25 OTM:0.75 [seq] | lr: 2.50e-04 | left: 122s
step 06400 ( 49.5%) | loss: 0.951256 | trade:0.19 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 121s
step 06450 ( 50.0%) | loss: 1.234813 | trade:0.05 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 120s
step 06500 ( 50.4%) | loss: 0.382216 | trade:0.01 call:0.71 put:0.29 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 119s
step 06550 ( 50.8%) | loss: 0.350739 | trade:0.13 call:0.70 put:0.30 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 118s
step 06600 ( 51.2%) | loss: 0.231493 | trade:0.44 call:0.01 put:0.99 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 117s
step 06650 ( 51.6%) | loss: 0.256839 | trade:0.01 call:0.07 put:0.93 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 116s
step 06700 ( 52.0%) | loss: 0.254844 | trade:0.07 call:0.94 put:0.06 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 115s
step 06750 ( 52.4%) | loss: 0.321688 | trade:0.01 call:0.94 put:0.06 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 114s
step 06800 ( 52.7%) | loss: 0.370239 | trade:0.00 call:0.20 put:0.80 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 113s
step 06850 ( 53.1%) | loss: 0.312384 | trade:0.00 call:0.02 put:0.98 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 112s
step 06900 ( 53.5%) | loss: 0.141347 | trade:0.01 call:0.03 put:0.97 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 112s
step 06950 ( 53.9%) | loss: 0.341973 | trade:0.06 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 111s
step 07000 ( 54.2%) | loss: 0.175971 | trade:0.23 call:0.98 put:0.02 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 110s
step 07050 ( 54.6%) | loss: 0.270911 | trade:0.53 call:1.00 put:0.00 | ATM:0.15 OTM:0.85 [seq] | lr: 2.50e-04 | left: 109s
step 07100 ( 55.0%) | loss: 0.262679 | trade:0.26 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 108s
step 07150 ( 55.4%) | loss: 1.044363 | trade:0.04 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 107s
step 07200 ( 55.8%) | loss: 0.343459 | trade:0.04 call:0.99 put:0.01 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 106s
step 07250 ( 56.2%) | loss: 0.268484 | trade:0.06 call:0.76 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 105s
step 07300 ( 56.6%) | loss: 0.274467 | trade:0.01 call:0.99 put:0.01 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 104s
step 07350 ( 56.9%) | loss: 0.280735 | trade:0.00 call:0.70 put:0.30 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 103s
step 07400 ( 57.3%) | loss: 0.312559 | trade:0.06 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 102s
step 07450 ( 57.7%) | loss: 0.285669 | trade:0.05 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 102s
step 07500 ( 58.1%) | loss: 0.255566 | trade:0.00 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 101s
step 07550 ( 58.4%) | loss: 0.285660 | trade:0.00 call:0.24 put:0.76 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 100s
step 07600 ( 58.8%) | loss: 0.197932 | trade:0.00 call:0.97 put:0.03 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 99s
step 07650 ( 59.2%) | loss: 0.332005 | trade:0.07 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 98s
step 07700 ( 59.5%) | loss: 0.249687 | trade:0.08 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 97s
step 07750 ( 59.9%) | loss: 0.251391 | trade:0.00 call:0.27 put:0.73 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 96s
step 07800 ( 60.2%) | loss: 0.245997 | trade:0.09 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 95s
step 07850 ( 60.6%) | loss: 0.295131 | trade:0.00 call:0.90 put:0.10 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 94s
