Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.2 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.5 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 05850 ( 22.3%) | loss: 0.779601 | trade:0.39 call:0.81 put:0.19 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 wd: 0.031 | left: 186s
step 05900 ( 22.5%) | loss: 1.097604 | trade:0.60 call:0.94 put:0.06 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 wd: 0.031 | left: 186s
step 05950 ( 22.7%) | loss: 0.843405 | trade:0.61 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 wd: 0.031 | left: 186s
step 06000 ( 22.8%) | loss: 0.860236 | trade:0.20 call:0.77 put:0.23 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 wd: 0.031 | left: 185s
step 06050 ( 23.1%) | loss: 0.813121 | trade:0.50 call:0.96 put:0.04 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 wd: 0.031 | left: 185s
step 06100 ( 23.3%) | loss: 1.117337 | trade:0.27 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 wd: 0.031 | left: 184s
step 06150 ( 23.5%) | loss: 0.962554 | trade:0.24 call:0.70 put:0.30 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 wd: 0.031 | left: 184s
step 06200 ( 23.6%) | loss: 0.912528 | trade:0.85 call:0.02 put:0.98 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 wd: 0.031 | left: 183s
step 06250 ( 23.8%) | loss: 0.734505 | trade:0.73 call:0.01 put:0.99 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 wd: 0.031 | left: 183s
step 06300 ( 24.0%) | loss: 0.620636 | trade:0.00 call:0.77 put:0.23 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 wd: 0.031 | left: 182s
