Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,704
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 130
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.13 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.41 call:0.52 put:0.48 | ATM:0.38 OTM:0.62 [seq] | lr: 0.00e+00 | left: 240s
step 00550 (  4.6%) | loss: 1.058410 | trade:0.14 call:0.80 put:0.19 | ATM:0.47 OTM:0.53 [seq] | lr: 7.64e-05 | left: 229s
step 00600 (  5.0%) | loss: 0.440685 | trade:0.69 call:0.82 put:0.18 | ATM:0.46 OTM:0.54 [seq] | lr: 8.35e-05 | left: 228s
step 00650 (  5.4%) | loss: 0.803386 | trade:0.36 call:0.78 put:0.22 | ATM:0.57 OTM:0.43 [seq] | lr: 9.04e-05 | left: 227s
step 00700 (  5.9%) | loss: 1.348304 | trade:0.37 call:0.73 put:0.27 | ATM:0.48 OTM:0.52 [rnd] | lr: 9.79e-05 | left: 226s
step 00750 (  6.3%) | loss: 0.934878 | trade:0.52 call:0.82 put:0.18 | ATM:0.43 OTM:0.57 [seq] | lr: 1.06e-04 | left: 225s
step 00800 (  6.8%) | loss: 0.830468 | trade:0.49 call:0.86 put:0.14 | ATM:0.44 OTM:0.56 [seq] | lr: 1.13e-04 | left: 224s
step 00850 (  7.2%) | loss: 0.719918 | trade:0.34 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.20e-04 | left: 223s
step 00900 (  7.7%) | loss: 1.114337 | trade:0.36 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 [rnd] | lr: 1.28e-04 | left: 222s
step 00950 (  8.1%) | loss: 0.992672 | trade:0.34 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.35e-04 | left: 221s
step 01000 (  8.5%) | loss: 0.501933 | trade:0.01 call:0.47 put:0.52 | ATM:0.54 OTM:0.46 [seq] | lr: 1.42e-04 | left: 219s
step 01050 (  9.0%) | loss: 0.662360 | trade:0.96 call:0.10 put:0.90 | ATM:0.63 OTM:0.37 [seq] | lr: 1.50e-04 | left: 218s
step 01100 (  9.4%) | loss: 0.806381 | trade:0.95 call:0.07 put:0.93 | ATM:0.71 OTM:0.29 [seq] | lr: 1.57e-04 | left: 217s
step 01150 (  9.9%) | loss: 0.767368 | trade:0.37 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.64e-04 | left: 216s
step 01200 ( 10.3%) | loss: 0.521473 | trade:0.01 call:0.73 put:0.27 | ATM:0.62 OTM:0.38 [seq] | lr: 1.71e-04 | left: 215s
step 01250 ( 10.7%) | loss: 0.753153 | trade:0.34 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.79e-04 | left: 214s
step 01300 ( 11.1%) | loss: 0.652711 | trade:0.00 call:0.78 put:0.22 | ATM:0.68 OTM:0.32 [seq] | lr: 1.86e-04 | left: 213s
step 01350 ( 11.6%) | loss: 0.824756 | trade:0.44 call:0.88 put:0.12 | ATM:0.40 OTM:0.60 [seq] | lr: 1.93e-04 | left: 212s
step 01400 ( 12.1%) | loss: 0.567037 | trade:0.00 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 [seq] | lr: 2.01e-04 | left: 211s
step 01450 ( 12.5%) | loss: 0.752677 | trade:0.35 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.08e-04 | left: 210s
step 01500 ( 12.9%) | loss: 0.932738 | trade:0.40 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.15e-04 | left: 209s
step 01550 ( 13.3%) | loss: 0.473858 | trade:0.89 call:0.95 put:0.05 | ATM:0.25 OTM:0.75 [seq] | lr: 2.22e-04 | left: 208s
step 01600 ( 13.7%) | loss: 0.718844 | trade:0.91 call:0.99 put:0.01 | ATM:0.35 OTM:0.65 [seq] | lr: 2.29e-04 | left: 207s
step 01650 ( 14.1%) | loss: 0.555212 | trade:0.34 call:0.77 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.36e-04 | left: 206s
step 01700 ( 14.6%) | loss: 0.601785 | trade:0.00 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 [seq] | lr: 2.43e-04 | left: 205s
step 01750 ( 15.0%) | loss: 0.580952 | trade:0.01 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 204s
step 01800 ( 15.5%) | loss: 1.088635 | trade:0.36 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 203s
step 01850 ( 15.9%) | loss: 0.695686 | trade:0.34 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 202s
step 01900 ( 16.3%) | loss: 0.525300 | trade:0.96 call:0.93 put:0.06 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 201s
step 01950 ( 16.7%) | loss: 0.781421 | trade:0.00 call:0.79 put:0.21 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 200s
step 02000 ( 17.2%) | loss: 0.737059 | trade:0.00 call:0.88 put:0.12 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 199s
step 02050 ( 17.6%) | loss: 0.650868 | trade:0.00 call:0.74 put:0.26 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 198s
step 02100 ( 18.0%) | loss: 0.637054 | trade:0.34 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 197s
step 02150 ( 18.4%) | loss: 0.389140 | trade:0.96 call:0.99 put:0.01 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 196s
step 02200 ( 18.9%) | loss: 0.717093 | trade:0.96 call:0.95 put:0.05 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 195s
step 02250 ( 19.3%) | loss: 0.392147 | trade:0.34 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 194s
step 02300 ( 19.7%) | loss: 0.651621 | trade:0.36 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 193s
step 02350 ( 20.1%) | loss: 0.630671 | trade:0.00 call:0.67 put:0.33 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 192s
step 02400 ( 20.6%) | loss: 0.667530 | trade:0.33 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 191s
step 02450 ( 21.0%) | loss: 0.572002 | trade:0.37 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 190s
step 02500 ( 21.4%) | loss: 0.660871 | trade:0.00 call:0.77 put:0.23 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 189s
step 02550 ( 21.9%) | loss: 0.895423 | trade:0.50 call:0.88 put:0.12 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 187s
step 02600 ( 22.3%) | loss: 0.918075 | trade:0.35 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 186s
step 02650 ( 22.8%) | loss: 0.605934 | trade:0.00 call:0.16 put:0.84 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 185s
step 02700 ( 23.2%) | loss: 0.559671 | trade:0.96 call:0.01 put:0.99 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 184s
step 02750 ( 23.6%) | loss: 0.666478 | trade:0.95 call:0.01 put:0.99 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 183s
step 02800 ( 24.1%) | loss: 1.561073 | trade:0.41 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 182s
step 02850 ( 24.5%) | loss: 0.613147 | trade:0.97 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 181s
step 02900 ( 24.9%) | loss: 0.767897 | trade:0.37 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 180s
step 02950 ( 25.4%) | loss: 0.679922 | trade:0.91 call:1.00 put:0.00 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 179s
step 03000 ( 25.8%) | loss: 0.466815 | trade:0.93 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 178s
step 03050 ( 26.2%) | loss: 0.629087 | trade:0.00 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 177s
step 03100 ( 26.6%) | loss: 0.702695 | trade:0.00 call:0.64 put:0.36 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 176s
step 03150 ( 27.0%) | loss: 0.434672 | trade:0.00 call:0.47 put:0.53 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 175s
step 03200 ( 27.5%) | loss: 0.622745 | trade:0.95 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 174s
step 03250 ( 27.9%) | loss: 0.568275 | trade:0.85 call:0.84 put:0.16 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 173s
step 03300 ( 28.3%) | loss: 0.642050 | trade:0.34 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 172s
step 03350 ( 28.8%) | loss: 0.743074 | trade:0.00 call:0.96 put:0.04 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 171s
step 03400 ( 29.2%) | loss: 0.538688 | trade:0.49 call:0.97 put:0.03 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 170s
step 03450 ( 29.7%) | loss: 0.928656 | trade:0.33 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 169s
step 03500 ( 30.2%) | loss: 1.755526 | trade:0.39 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 168s
step 03550 ( 30.6%) | loss: 0.761830 | trade:0.00 call:0.80 put:0.20 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 167s
step 03600 ( 31.0%) | loss: 0.773467 | trade:0.37 call:0.77 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 165s
step 03650 ( 31.5%) | loss: 0.469105 | trade:0.00 call:0.45 put:0.55 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 164s
step 03700 ( 31.9%) | loss: 0.556872 | trade:0.38 call:0.75 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 163s
step 03750 ( 32.3%) | loss: 0.627210 | trade:0.00 call:0.60 put:0.40 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 162s
step 03800 ( 32.8%) | loss: 0.745187 | trade:0.96 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 161s
step 03850 ( 33.2%) | loss: 0.460684 | trade:0.00 call:0.83 put:0.17 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 160s
step 03900 ( 33.6%) | loss: 0.373632 | trade:0.00 call:0.70 put:0.30 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 159s
step 03950 ( 34.0%) | loss: 0.590208 | trade:0.00 call:0.71 put:0.29 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 158s
step 04000 ( 34.5%) | loss: 0.659897 | trade:0.48 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 157s
step 04050 ( 34.9%) | loss: 0.623398 | trade:0.97 call:0.01 put:1.00 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 156s
step 04100 ( 35.3%) | loss: 0.607784 | trade:0.95 call:0.02 put:0.98 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 155s
step 04150 ( 35.8%) | loss: 0.482385 | trade:0.46 call:0.43 put:0.57 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 154s
step 04200 ( 36.2%) | loss: 0.517511 | trade:0.00 call:0.87 put:0.13 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 153s
step 04250 ( 36.6%) | loss: 0.934641 | trade:0.35 call:0.79 put:0.21 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 152s
step 04300 ( 37.0%) | loss: 0.752504 | trade:0.00 call:0.70 put:0.30 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 151s
step 04350 ( 37.5%) | loss: 0.732979 | trade:0.36 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 150s
step 04400 ( 37.9%) | loss: 0.453172 | trade:0.00 call:0.74 put:0.26 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 149s
step 04450 ( 38.3%) | loss: 0.398225 | trade:0.00 call:0.09 put:0.91 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 148s
step 04500 ( 38.7%) | loss: 0.625516 | trade:0.00 call:0.96 put:0.04 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 147s
step 04550 ( 39.2%) | loss: 0.730351 | trade:0.00 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 146s
step 04600 ( 39.6%) | loss: 0.591902 | trade:0.00 call:0.99 put:0.01 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 145s
step 04650 ( 40.0%) | loss: 0.265624 | trade:0.00 call:0.90 put:0.10 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 144s
step 04700 ( 40.5%) | loss: 0.473989 | trade:0.00 call:0.44 put:0.56 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 143s
step 04750 ( 40.7%) | loss: 0.681045 | trade:0.37 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 142s
step 04800 ( 41.2%) | loss: 0.467629 | trade:0.00 call:0.94 put:0.06 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 141s
step 04850 ( 41.6%) | loss: 0.541208 | trade:0.94 call:1.00 put:0.00 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 140s
step 04900 ( 42.0%) | loss: 0.578103 | trade:0.00 call:0.85 put:0.15 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 139s
step 04950 ( 42.4%) | loss: 0.456211 | trade:0.55 call:0.98 put:0.02 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 138s
step 05000 ( 42.9%) | loss: 0.637849 | trade:0.38 call:0.78 put:0.22 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 137s
step 05050 ( 43.3%) | loss: 0.654153 | trade:0.00 call:0.15 put:0.85 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 136s
step 05100 ( 43.7%) | loss: 0.319734 | trade:0.98 call:0.03 put:0.97 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 135s
step 05150 ( 44.1%) | loss: 0.829990 | trade:0.94 call:0.04 put:0.96 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 134s
step 05200 ( 44.5%) | loss: 0.412913 | trade:0.35 call:0.73 put:0.27 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 133s
step 05250 ( 45.0%) | loss: 0.862982 | trade:0.35 call:0.77 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 132s
step 05300 ( 45.4%) | loss: 0.681909 | trade:0.93 call:0.03 put:0.97 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 131s
step 05350 ( 45.8%) | loss: 0.642535 | trade:0.94 call:0.06 put:0.94 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 130s
step 05400 ( 46.3%) | loss: 1.243475 | trade:0.88 call:0.94 put:0.06 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 129s
step 05450 ( 46.7%) | loss: 0.931911 | trade:0.98 call:1.00 put:0.01 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 128s
step 05500 ( 47.1%) | loss: 0.690047 | trade:0.97 call:0.99 put:0.01 | ATM:0.20 OTM:0.80 [seq] | lr: 2.50e-04 | left: 127s
step 05550 ( 47.5%) | loss: 0.536046 | trade:0.38 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 126s
step 05600 ( 47.9%) | loss: 0.890316 | trade:0.00 call:0.20 put:0.80 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 125s
step 05650 ( 48.4%) | loss: 0.714304 | trade:0.96 call:0.01 put:0.98 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 124s
step 05700 ( 48.8%) | loss: 0.803705 | trade:0.36 call:0.77 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 123s
step 05750 ( 49.3%) | loss: 0.714999 | trade:0.39 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 122s
step 05800 ( 49.7%) | loss: 0.638473 | trade:0.89 call:1.00 put:0.00 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 121s
step 05850 ( 50.1%) | loss: 0.701441 | trade:0.38 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 120s
step 05900 ( 50.5%) | loss: 0.434545 | trade:0.93 call:0.99 put:0.01 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 119s
step 05950 ( 50.9%) | loss: 0.611989 | trade:0.90 call:0.88 put:0.12 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 118s
step 06000 ( 51.4%) | loss: 0.565193 | trade:0.00 call:0.45 put:0.55 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 117s
step 06050 ( 51.8%) | loss: 0.394848 | trade:0.37 call:0.88 put:0.12 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 116s
step 06100 ( 52.2%) | loss: 0.633943 | trade:0.35 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 115s
step 06150 ( 52.7%) | loss: 1.130626 | trade:0.64 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 114s
step 06200 ( 53.1%) | loss: 0.506862 | trade:0.00 call:0.84 put:0.16 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 112s
step 06250 ( 53.6%) | loss: 0.577461 | trade:0.00 call:0.98 put:0.03 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 111s
step 06300 ( 54.0%) | loss: 0.428382 | trade:0.00 call:0.98 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 110s
step 06350 ( 54.4%) | loss: 0.474648 | trade:0.85 call:0.65 put:0.35 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 109s
step 06400 ( 54.8%) | loss: 0.626475 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 108s
step 06450 ( 55.3%) | loss: 0.696667 | trade:0.36 call:0.76 put:0.24 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 107s
step 06500 ( 55.6%) | loss: 0.439161 | trade:0.00 call:0.81 put:0.19 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 107s
step 06550 ( 56.0%) | loss: 0.249331 | trade:0.00 call:0.78 put:0.22 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 106s
step 06600 ( 56.4%) | loss: 0.533716 | trade:0.00 call:0.80 put:0.20 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 105s
step 06650 ( 56.9%) | loss: 0.523511 | trade:0.92 call:0.98 put:0.03 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 104s
step 06700 ( 57.3%) | loss: 0.568124 | trade:0.34 call:0.79 put:0.22 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 102s
step 06750 ( 57.7%) | loss: 0.833612 | trade:0.34 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 101s
step 06800 ( 58.2%) | loss: 0.576249 | trade:0.00 call:0.91 put:0.09 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 100s
step 06850 ( 58.6%) | loss: 0.430813 | trade:0.00 call:0.99 put:0.01 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 99s
step 06900 ( 59.0%) | loss: 0.588377 | trade:0.36 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 98s
step 06950 ( 59.4%) | loss: 0.461969 | trade:0.35 call:0.78 put:0.22 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 97s
step 07000 ( 59.9%) | loss: 0.891443 | trade:0.35 call:0.78 put:0.22 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 96s
step 07050 ( 60.3%) | loss: 0.534013 | trade:0.00 call:0.10 put:0.90 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 95s
step 07100 ( 60.7%) | loss: 0.534049 | trade:0.38 call:0.76 put:0.24 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 94s
step 07150 ( 61.1%) | loss: 0.462987 | trade:0.00 call:0.98 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 93s
step 07200 ( 61.6%) | loss: 0.798670 | trade:0.35 call:0.78 put:0.22 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 92s
step 07250 ( 62.0%) | loss: 0.702130 | trade:0.00 call:0.98 put:0.01 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 91s
step 07300 ( 62.4%) | loss: 0.250652 | trade:0.00 call:0.30 put:0.70 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 90s
step 07350 ( 62.8%) | loss: 0.691933 | trade:0.37 call:0.79 put:0.21 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 89s
step 07400 ( 63.2%) | loss: 0.597896 | trade:0.46 call:0.91 put:0.08 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 88s
step 07450 ( 63.7%) | loss: 0.850955 | trade:0.40 call:0.80 put:0.20 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 87s
step 07500 ( 64.1%) | loss: 0.459381 | trade:0.38 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 86s
step 07550 ( 64.6%) | loss: 0.535780 | trade:0.38 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 85s
step 07600 ( 65.0%) | loss: 0.510208 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 84s
step 07650 ( 65.4%) | loss: 0.688242 | trade:0.37 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 83s
step 07700 ( 65.9%) | loss: 0.427907 | trade:0.00 call:0.55 put:0.45 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 82s
step 07750 ( 66.3%) | loss: 0.419217 | trade:0.00 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 81s
step 07800 ( 66.7%) | loss: 0.415915 | trade:0.00 call:0.92 put:0.08 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 80s
