Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with opportunistic threshold
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 01500 ( 15.7%) | loss: 0.860903 | trade:0.46 call:0.52 put:0.48 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 202s
step 01550 ( 16.2%) | loss: 0.838648 | trade:0.39 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 201s
step 01600 ( 16.8%) | loss: 0.773054 | trade:0.46 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 200s
step 01650 ( 17.3%) | loss: 0.782653 | trade:0.42 call:0.60 put:0.40 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 198s
step 01700 ( 17.8%) | loss: 0.754343 | trade:0.42 call:0.54 put:0.46 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 197s
step 01750 ( 18.4%) | loss: 0.749327 | trade:0.43 call:0.57 put:0.43 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 196s
step 01800 ( 18.9%) | loss: 0.757880 | trade:0.39 call:0.53 put:0.47 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 195s
step 01850 ( 19.4%) | loss: 0.697647 | trade:0.48 call:0.61 put:0.39 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 193s
step 01900 ( 19.9%) | loss: 0.710483 | trade:0.40 call:0.54 put:0.46 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 192s
step 01950 ( 20.5%) | loss: 0.716760 | trade:0.39 call:0.51 put:0.49 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 191s
step 02000 ( 21.0%) | loss: 0.652090 | trade:0.42 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 190s
step 02050 ( 21.6%) | loss: 0.713069 | trade:0.39 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 188s
step 02100 ( 22.1%) | loss: 0.702745 | trade:0.38 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 187s
step 02150 ( 22.7%) | loss: 0.703259 | trade:0.44 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 185s
step 02200 ( 23.3%) | loss: 0.689672 | trade:0.46 call:0.55 put:0.45 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 184s
step 02250 ( 23.8%) | loss: 0.670545 | trade:0.40 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 183s
step 02300 ( 24.3%) | loss: 0.641336 | trade:0.44 call:0.48 put:0.52 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 182s
step 02350 ( 24.9%) | loss: 0.659561 | trade:0.41 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 180s
step 02400 ( 25.4%) | loss: 0.689627 | trade:0.39 call:0.61 put:0.39 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 179s
step 02450 ( 25.9%) | loss: 0.643634 | trade:0.44 call:0.62 put:0.38 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 178s
step 02500 ( 26.5%) | loss: 0.643415 | trade:0.46 call:0.53 put:0.47 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 176s
step 02550 ( 27.0%) | loss: 0.635257 | trade:0.41 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 175s
step 02600 ( 27.5%) | loss: 0.655230 | trade:0.42 call:0.52 put:0.48 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 174s
step 02650 ( 28.1%) | loss: 0.647888 | trade:0.43 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 173s
step 02700 ( 28.6%) | loss: 0.657736 | trade:0.41 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 171s
step 02750 ( 29.1%) | loss: 0.647594 | trade:0.44 call:0.54 put:0.46 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 170s
step 02800 ( 29.7%) | loss: 0.631953 | trade:0.42 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 169s
step 02850 ( 30.2%) | loss: 0.644123 | trade:0.39 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 167s
step 02900 ( 30.8%) | loss: 0.600814 | trade:0.45 call:0.59 put:0.41 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 166s
step 02950 ( 31.3%) | loss: 0.632205 | trade:0.40 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 165s
step 03000 ( 31.8%) | loss: 0.593744 | trade:0.46 call:0.59 put:0.41 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 164s
step 03050 ( 32.4%) | loss: 0.657693 | trade:0.43 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 162s
step 03100 ( 32.9%) | loss: 0.598542 | trade:0.47 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 161s
step 03150 ( 33.4%) | loss: 0.624356 | trade:0.43 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 160s
step 03200 ( 34.0%) | loss: 0.621382 | trade:0.41 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 158s
step 03250 ( 34.5%) | loss: 0.602473 | trade:0.40 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 157s
