Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 3.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=2.0, dir=1.0, pnl=0.3, exit=1.0
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.39 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 00850 (  6.5%) | loss: 0.408970 | trade:0.77 call:0.48 put:0.52 | ATM:0.38 OTM:0.62 [seq] | lr: 1.08e-04 | left: 224s
step 00900 (  6.9%) | loss: 0.736753 | trade:0.41 call:0.92 put:0.08 | ATM:0.59 OTM:0.41 [seq] | lr: 1.15e-04 | left: 223s
step 00950 (  7.2%) | loss: 0.480773 | trade:0.36 call:0.90 put:0.10 | ATM:0.54 OTM:0.46 [seq] | lr: 1.21e-04 | left: 223s
step 01000 (  7.6%) | loss: 0.821345 | trade:0.28 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.27e-04 | left: 222s
step 01050 (  8.0%) | loss: 0.583336 | trade:0.08 call:0.83 put:0.17 | ATM:0.50 OTM:0.50 [seq] | lr: 1.33e-04 | left: 221s
step 01100 (  8.4%) | loss: 0.568478 | trade:0.04 call:0.80 put:0.20 | ATM:0.57 OTM:0.43 [seq] | lr: 1.39e-04 | left: 220s
step 01150 (  8.7%) | loss: 0.596027 | trade:0.10 call:0.97 put:0.03 | ATM:0.60 OTM:0.40 [seq] | lr: 1.46e-04 | left: 219s
step 01200 (  9.1%) | loss: 0.921396 | trade:0.25 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 1.52e-04 | left: 218s
step 01250 (  9.5%) | loss: 0.880473 | trade:0.30 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.58e-04 | left: 217s
step 01300 (  9.9%) | loss: 0.417416 | trade:0.04 call:0.72 put:0.28 | ATM:0.76 OTM:0.24 [seq] | lr: 1.64e-04 | left: 216s
step 01350 ( 10.2%) | loss: 0.588004 | trade:0.28 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.70e-04 | left: 215s
step 01400 ( 10.6%) | loss: 0.660741 | trade:0.25 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 [rnd] | lr: 1.77e-04 | left: 215s
step 01450 ( 11.0%) | loss: 0.910515 | trade:0.31 call:0.70 put:0.30 | ATM:0.62 OTM:0.38 [rnd] | lr: 1.83e-04 | left: 214s
step 01500 ( 11.4%) | loss: 0.591692 | trade:0.04 call:0.80 put:0.20 | ATM:0.67 OTM:0.33 [seq] | lr: 1.90e-04 | left: 213s
step 01550 ( 11.7%) | loss: 0.296051 | trade:0.05 call:0.51 put:0.49 | ATM:0.72 OTM:0.28 [seq] | lr: 1.95e-04 | left: 212s
step 01600 ( 12.1%) | loss: 0.878032 | trade:0.30 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.02e-04 | left: 211s
step 01650 ( 12.5%) | loss: 0.629177 | trade:0.78 call:0.04 put:0.96 | ATM:0.75 OTM:0.25 [seq] | lr: 2.08e-04 | left: 210s
step 01700 ( 12.9%) | loss: 0.574838 | trade:0.01 call:0.90 put:0.10 | ATM:0.78 OTM:0.22 [seq] | lr: 2.15e-04 | left: 209s
step 01750 ( 13.2%) | loss: 0.283665 | trade:0.61 call:0.97 put:0.03 | ATM:0.72 OTM:0.28 [seq] | lr: 2.20e-04 | left: 208s
step 01800 ( 13.6%) | loss: 0.573647 | trade:0.01 call:0.74 put:0.26 | ATM:0.73 OTM:0.27 [seq] | lr: 2.27e-04 | left: 207s
step 01850 ( 14.0%) | loss: 0.681726 | trade:0.01 call:0.86 put:0.14 | ATM:0.76 OTM:0.24 [seq] | lr: 2.33e-04 | left: 206s
step 01900 ( 14.4%) | loss: 0.560563 | trade:0.08 call:0.93 put:0.07 | ATM:0.85 OTM:0.15 [seq] | lr: 2.39e-04 | left: 206s
step 01950 ( 14.7%) | loss: 0.313010 | trade:0.01 call:0.89 put:0.11 | ATM:0.83 OTM:0.17 [seq] | lr: 2.45e-04 | left: 205s
step 02000 ( 15.1%) | loss: 0.634248 | trade:0.33 call:0.84 put:0.16 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 204s
step 02050 ( 15.5%) | loss: 1.390663 | trade:0.26 call:0.76 put:0.24 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 203s
step 02100 ( 15.9%) | loss: 0.864649 | trade:0.27 call:0.80 put:0.20 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 202s
step 02150 ( 16.3%) | loss: 0.679341 | trade:0.25 call:0.82 put:0.18 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 201s
step 02200 ( 16.7%) | loss: 0.538286 | trade:0.32 call:0.73 put:0.27 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 200s
step 02250 ( 17.1%) | loss: 0.440291 | trade:0.10 call:0.99 put:0.01 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 199s
step 02300 ( 17.4%) | loss: 0.760130 | trade:0.26 call:0.76 put:0.24 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 198s
step 02350 ( 17.8%) | loss: 0.588072 | trade:0.83 call:0.01 put:0.99 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 197s
step 02400 ( 18.2%) | loss: 0.681195 | trade:0.01 call:0.82 put:0.18 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 196s
step 02450 ( 18.6%) | loss: 0.715589 | trade:0.29 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 195s
step 02500 ( 19.0%) | loss: 0.543371 | trade:0.02 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 194s
step 02550 ( 19.3%) | loss: 0.379585 | trade:0.01 call:0.90 put:0.10 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 194s
step 02600 ( 19.7%) | loss: 0.382003 | trade:0.01 call:0.64 put:0.36 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 193s
step 02650 ( 20.0%) | loss: 0.366092 | trade:0.75 call:0.07 put:0.93 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 192s
step 02700 ( 20.3%) | loss: 0.425154 | trade:0.27 call:0.72 put:0.28 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 191s
step 02750 ( 20.7%) | loss: 0.615648 | trade:0.60 call:0.98 put:0.02 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 190s
step 02800 ( 21.2%) | loss: 1.279372 | trade:0.27 call:0.45 put:0.55 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 189s
step 02850 ( 21.6%) | loss: 0.591933 | trade:0.02 call:0.36 put:0.64 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 188s
step 02900 ( 21.9%) | loss: 0.472797 | trade:0.01 call:0.66 put:0.34 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 187s
step 02950 ( 22.3%) | loss: 0.644283 | trade:0.26 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 186s
step 03000 ( 22.7%) | loss: 0.613822 | trade:0.03 call:0.51 put:0.49 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 186s
step 03050 ( 23.1%) | loss: 0.612462 | trade:0.04 call:0.83 put:0.17 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 184s
step 03100 ( 23.5%) | loss: 0.701264 | trade:0.49 call:0.67 put:0.33 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 183s
step 03150 ( 24.0%) | loss: 0.605011 | trade:0.30 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 182s
step 03200 ( 24.3%) | loss: 0.533968 | trade:0.73 call:0.98 put:0.02 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 182s
step 03250 ( 24.7%) | loss: 0.665267 | trade:0.14 call:0.02 put:0.98 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 181s
step 03300 ( 25.1%) | loss: 0.711310 | trade:0.31 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 180s
step 03350 ( 25.4%) | loss: 0.485144 | trade:0.21 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 179s
step 03400 ( 25.8%) | loss: 0.517591 | trade:0.27 call:0.80 put:0.20 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 178s
step 03450 ( 26.2%) | loss: 0.493774 | trade:0.32 call:0.71 put:0.29 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 177s
step 03500 ( 26.5%) | loss: 0.386326 | trade:0.03 call:0.57 put:0.43 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 176s
step 03550 ( 26.9%) | loss: 0.664793 | trade:0.02 call:0.76 put:0.24 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 175s
step 03600 ( 27.3%) | loss: 1.008026 | trade:0.26 call:0.74 put:0.26 | ATM:0.66 OTM:0.34 [rnd] | lr: 2.50e-04 | left: 174s
step 03650 ( 27.7%) | loss: 0.726620 | trade:0.28 call:0.79 put:0.21 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 174s
step 03700 ( 28.1%) | loss: 0.632268 | trade:0.27 call:0.81 put:0.19 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 173s
step 03750 ( 28.5%) | loss: 0.541168 | trade:0.01 call:0.70 put:0.30 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 172s
step 03800 ( 28.8%) | loss: 0.600801 | trade:0.26 call:0.74 put:0.26 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 171s
step 03850 ( 29.2%) | loss: 0.480192 | trade:0.00 call:0.88 put:0.12 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 170s
step 03900 ( 29.6%) | loss: 0.479590 | trade:0.95 call:0.01 put:0.99 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 169s
step 03950 ( 29.9%) | loss: 0.833532 | trade:0.24 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 168s
step 04000 ( 30.3%) | loss: 0.692813 | trade:0.32 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 167s
step 04050 ( 30.7%) | loss: 0.555111 | trade:0.29 call:0.92 put:0.08 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 166s
step 04100 ( 31.1%) | loss: 0.528210 | trade:0.30 call:0.74 put:0.26 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 165s
step 04150 ( 31.5%) | loss: 0.447502 | trade:0.03 call:0.90 put:0.10 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 164s
step 04200 ( 31.9%) | loss: 0.996191 | trade:0.29 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 163s
step 04250 ( 32.3%) | loss: 0.577760 | trade:0.29 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 163s
step 04300 ( 32.6%) | loss: 0.463532 | trade:0.76 call:0.99 put:0.01 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 162s
step 04350 ( 33.0%) | loss: 0.386433 | trade:0.03 call:0.67 put:0.33 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 161s
step 04400 ( 33.4%) | loss: 0.358195 | trade:0.02 call:0.79 put:0.21 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 160s
step 04450 ( 33.7%) | loss: 0.458256 | trade:0.01 call:0.68 put:0.32 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 159s
step 04500 ( 34.2%) | loss: 0.700325 | trade:0.33 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 158s
step 04550 ( 34.5%) | loss: 0.759449 | trade:0.31 call:0.77 put:0.23 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 157s
step 04600 ( 34.9%) | loss: 0.691636 | trade:0.78 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 156s
step 04650 ( 35.3%) | loss: 0.639593 | trade:0.27 call:0.80 put:0.20 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 155s
step 04700 ( 35.7%) | loss: 0.719040 | trade:0.03 call:0.90 put:0.10 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 154s
step 04750 ( 36.1%) | loss: 0.800832 | trade:0.28 call:0.83 put:0.17 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 153s
step 04800 ( 36.4%) | loss: 0.521022 | trade:0.46 call:0.82 put:0.18 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 153s
step 04850 ( 36.8%) | loss: 0.758240 | trade:0.47 call:0.95 put:0.05 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 152s
step 04900 ( 37.2%) | loss: 0.644832 | trade:0.48 call:0.95 put:0.05 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 151s
step 04950 ( 37.6%) | loss: 0.350551 | trade:0.05 call:0.91 put:0.09 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 150s
step 05000 ( 38.0%) | loss: 0.536561 | trade:0.14 call:0.77 put:0.23 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 149s
step 05050 ( 38.3%) | loss: 0.574284 | trade:0.23 call:0.96 put:0.04 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 148s
step 05100 ( 38.7%) | loss: 0.419983 | trade:0.04 call:0.84 put:0.16 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 147s
step 05150 ( 39.1%) | loss: 0.579813 | trade:0.59 call:0.64 put:0.36 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 146s
step 05200 ( 39.5%) | loss: 0.523664 | trade:0.02 call:0.79 put:0.21 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 145s
step 05250 ( 39.8%) | loss: 0.575430 | trade:0.01 call:0.88 put:0.12 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 144s
step 05300 ( 40.2%) | loss: 0.512735 | trade:0.01 call:0.97 put:0.03 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 143s
step 05350 ( 40.6%) | loss: 0.532126 | trade:0.82 call:1.00 put:0.00 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 143s
step 05400 ( 41.0%) | loss: 0.714673 | trade:0.29 call:0.74 put:0.26 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 142s
step 05450 ( 41.3%) | loss: 0.541494 | trade:0.93 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 141s
step 05500 ( 41.7%) | loss: 0.636927 | trade:0.29 call:0.81 put:0.19 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 140s
step 05550 ( 42.1%) | loss: 0.699618 | trade:0.87 call:0.99 put:0.01 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 139s
step 05600 ( 42.5%) | loss: 0.282936 | trade:0.71 call:1.00 put:0.00 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 138s
step 05650 ( 42.8%) | loss: 0.375257 | trade:0.02 call:0.75 put:0.25 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 137s
step 05700 ( 43.3%) | loss: 1.695077 | trade:0.24 call:0.73 put:0.27 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 136s
step 05750 ( 43.7%) | loss: 1.826046 | trade:0.88 call:0.97 put:0.03 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 135s
step 05800 ( 44.1%) | loss: 0.760206 | trade:0.32 call:0.77 put:0.23 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 134s
step 05850 ( 44.5%) | loss: 0.648729 | trade:0.02 call:0.90 put:0.10 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 133s
step 05900 ( 44.9%) | loss: 2.626730 | trade:0.71 call:0.95 put:0.05 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 132s
step 05950 ( 45.3%) | loss: 1.210970 | trade:0.95 call:1.00 put:0.00 | ATM:0.13 OTM:0.87 [seq] | lr: 2.50e-04 | left: 131s
step 06000 ( 45.8%) | loss: 0.687267 | trade:0.21 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 130s
step 06050 ( 46.2%) | loss: 0.838417 | trade:0.49 call:0.87 put:0.13 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 129s
step 06100 ( 46.6%) | loss: 0.956914 | trade:0.49 call:0.83 put:0.17 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 128s
step 06150 ( 47.0%) | loss: 0.836897 | trade:0.24 call:0.77 put:0.23 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 127s
step 06200 ( 47.4%) | loss: 0.785988 | trade:0.89 call:0.01 put:0.99 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 126s
step 06250 ( 47.8%) | loss: 0.630200 | trade:0.87 call:0.03 put:0.97 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 125s
step 06300 ( 48.2%) | loss: 0.519022 | trade:0.01 call:0.91 put:0.09 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 124s
step 06350 ( 48.6%) | loss: 2.303747 | trade:0.84 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 123s
step 06400 ( 49.0%) | loss: 2.512527 | trade:0.87 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 122s
step 06450 ( 49.5%) | loss: 2.914515 | trade:0.72 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 121s
step 06500 ( 49.9%) | loss: 0.745841 | trade:0.02 call:0.74 put:0.26 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 120s
step 06550 ( 50.3%) | loss: 0.725899 | trade:0.44 call:0.88 put:0.12 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 119s
step 06600 ( 50.8%) | loss: 0.579208 | trade:0.98 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 118s
step 06650 ( 51.1%) | loss: 0.471365 | trade:0.65 call:0.07 put:0.93 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 117s
step 06700 ( 51.5%) | loss: 0.452389 | trade:0.47 call:0.97 put:0.03 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 116s
step 06750 ( 51.9%) | loss: 0.571501 | trade:0.16 call:0.97 put:0.03 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 115s
step 06800 ( 52.3%) | loss: 0.664622 | trade:0.01 call:0.71 put:0.29 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 115s
step 06850 ( 52.6%) | loss: 0.563677 | trade:0.01 call:0.41 put:0.59 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 114s
step 06900 ( 53.0%) | loss: 0.253025 | trade:0.79 call:0.03 put:0.97 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 113s
step 06950 ( 53.4%) | loss: 0.606082 | trade:0.28 call:0.77 put:0.23 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 112s
step 07000 ( 53.7%) | loss: 0.311722 | trade:0.94 call:0.99 put:0.01 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 111s
step 07050 ( 54.1%) | loss: 0.487857 | trade:0.92 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 110s
step 07100 ( 54.5%) | loss: 0.468934 | trade:0.94 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 109s
step 07150 ( 54.9%) | loss: 1.770044 | trade:0.27 call:0.80 put:0.20 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 108s
step 07200 ( 55.3%) | loss: 0.603415 | trade:0.79 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 107s
step 07250 ( 55.7%) | loss: 0.479086 | trade:0.23 call:0.82 put:0.18 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 106s
step 07300 ( 56.1%) | loss: 0.481056 | trade:0.01 call:0.97 put:0.03 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 105s
step 07350 ( 56.4%) | loss: 0.495112 | trade:0.00 call:0.75 put:0.25 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 105s
step 07400 ( 56.8%) | loss: 0.562841 | trade:0.24 call:0.76 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 104s
step 07450 ( 57.2%) | loss: 0.509939 | trade:0.25 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 103s
step 07500 ( 57.5%) | loss: 0.437129 | trade:0.01 call:0.89 put:0.11 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 102s
step 07550 ( 57.9%) | loss: 0.510871 | trade:0.01 call:0.74 put:0.26 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 101s
step 07600 ( 58.2%) | loss: 0.351614 | trade:0.01 call:0.90 put:0.10 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 100s
step 07650 ( 58.6%) | loss: 0.599293 | trade:0.30 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 99s
step 07700 ( 59.0%) | loss: 0.441747 | trade:0.32 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 98s
step 07750 ( 59.3%) | loss: 0.445844 | trade:0.02 call:0.51 put:0.49 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 98s
step 07800 ( 59.7%) | loss: 0.448961 | trade:0.35 call:0.77 put:0.23 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 97s
step 07850 ( 60.1%) | loss: 0.525925 | trade:0.01 call:0.68 put:0.32 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 96s
