Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.2, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 00700 (  4.0%) | loss: 1.479090 | trade:0.27 call:0.56 put:0.44 | ATM:0.43 OTM:0.57 [seq] | lr: 6.60e-05 | left: 230s
step 00750 (  4.2%) | loss: 1.640055 | trade:0.14 call:0.49 put:0.51 | ATM:0.45 OTM:0.55 [seq] | lr: 6.98e-05 | left: 230s
step 00800 (  4.5%) | loss: 1.117035 | trade:0.62 call:0.41 put:0.59 | ATM:0.47 OTM:0.53 [seq] | lr: 7.43e-05 | left: 229s
step 00850 (  4.6%) | loss: 0.503613 | trade:0.61 call:0.45 put:0.55 | ATM:0.45 OTM:0.55 [seq] | lr: 7.71e-05 | left: 229s
step 00900 (  4.9%) | loss: 0.899271 | trade:0.80 call:0.93 put:0.07 | ATM:0.55 OTM:0.45 [seq] | lr: 8.23e-05 | left: 228s
step 00950 (  5.2%) | loss: 0.604177 | trade:0.62 call:0.86 put:0.14 | ATM:0.44 OTM:0.56 [seq] | lr: 8.64e-05 | left: 228s
step 01000 (  5.6%) | loss: 0.921590 | trade:0.29 call:0.68 put:0.32 | ATM:0.54 OTM:0.46 [rnd] | lr: 9.34e-05 | left: 227s
step 01050 (  6.0%) | loss: 0.669282 | trade:0.10 call:0.75 put:0.26 | ATM:0.51 OTM:0.49 [seq] | lr: 1.00e-04 | left: 226s
step 01100 (  6.3%) | loss: 0.656495 | trade:0.61 call:0.86 put:0.14 | ATM:0.66 OTM:0.34 [seq] | lr: 1.04e-04 | left: 225s
step 01150 (  6.5%) | loss: 0.692972 | trade:0.69 call:0.96 put:0.03 | ATM:0.62 OTM:0.38 [seq] | lr: 1.09e-04 | left: 224s
step 01200 (  6.7%) | loss: 1.089195 | trade:0.34 call:0.69 put:0.31 | ATM:0.56 OTM:0.44 [rnd] | lr: 1.12e-04 | left: 224s
step 01250 (  6.9%) | loss: 1.045016 | trade:0.33 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.15e-04 | left: 223s
step 01300 (  7.1%) | loss: 0.498790 | trade:0.88 call:0.96 put:0.04 | ATM:0.80 OTM:0.20 [seq] | lr: 1.18e-04 | left: 223s
step 01350 (  7.3%) | loss: 0.691990 | trade:0.35 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.21e-04 | left: 223s
step 01400 (  7.5%) | loss: 0.793033 | trade:0.37 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.24e-04 | left: 222s
step 01450 (  7.7%) | loss: 1.073185 | trade:0.36 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 [rnd] | lr: 1.28e-04 | left: 222s
step 01500 (  7.9%) | loss: 0.711276 | trade:0.01 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 [seq] | lr: 1.32e-04 | left: 221s
step 01550 (  8.2%) | loss: 0.352457 | trade:0.02 call:0.43 put:0.57 | ATM:0.77 OTM:0.23 [seq] | lr: 1.37e-04 | left: 220s
step 01600 (  8.4%) | loss: 1.030427 | trade:0.35 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.40e-04 | left: 220s
step 01650 (  8.6%) | loss: 0.729878 | trade:0.96 call:0.02 put:0.98 | ATM:0.81 OTM:0.19 [seq] | lr: 1.43e-04 | left: 219s
step 01700 (  8.8%) | loss: 0.694091 | trade:0.00 call:0.90 put:0.10 | ATM:0.63 OTM:0.37 [seq] | lr: 1.46e-04 | left: 219s
step 01750 (  9.0%) | loss: 0.340651 | trade:0.50 call:0.92 put:0.08 | ATM:0.85 OTM:0.15 [seq] | lr: 1.49e-04 | left: 218s
step 01800 (  9.3%) | loss: 0.691298 | trade:0.01 call:0.83 put:0.17 | ATM:0.74 OTM:0.26 [seq] | lr: 1.55e-04 | left: 218s
step 01850 (  9.7%) | loss: 0.831711 | trade:0.00 call:0.76 put:0.24 | ATM:0.69 OTM:0.31 [seq] | lr: 1.61e-04 | left: 217s
step 01900 ( 10.0%) | loss: 0.676024 | trade:0.00 call:0.97 put:0.03 | ATM:0.86 OTM:0.14 [seq] | lr: 1.67e-04 | left: 216s
step 01950 ( 10.3%) | loss: 0.377422 | trade:0.00 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 [seq] | lr: 1.71e-04 | left: 215s
step 02000 ( 10.5%) | loss: 0.722382 | trade:0.32 call:0.85 put:0.15 | ATM:0.59 OTM:0.41 [seq] | lr: 1.75e-04 | left: 215s
step 02050 ( 10.7%) | loss: 1.356771 | trade:0.36 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.78e-04 | left: 214s
step 02100 ( 11.0%) | loss: 0.973016 | trade:0.33 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.83e-04 | left: 214s
step 02150 ( 11.2%) | loss: 0.803254 | trade:0.36 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.87e-04 | left: 213s
step 02200 ( 11.6%) | loss: 0.648373 | trade:0.36 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 1.93e-04 | left: 212s
step 02250 ( 11.8%) | loss: 0.519364 | trade:0.00 call:0.99 put:0.01 | ATM:0.84 OTM:0.16 [seq] | lr: 1.97e-04 | left: 212s
step 02300 ( 12.0%) | loss: 0.903335 | trade:0.37 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.00e-04 | left: 211s
step 02350 ( 12.2%) | loss: 0.708727 | trade:0.87 call:0.01 put:0.99 | ATM:0.96 OTM:0.04 [seq] | lr: 2.04e-04 | left: 211s
step 02400 ( 12.4%) | loss: 0.823602 | trade:0.02 call:0.39 put:0.61 | ATM:0.74 OTM:0.26 [seq] | lr: 2.07e-04 | left: 210s
step 02450 ( 12.6%) | loss: 0.849123 | trade:0.34 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.10e-04 | left: 210s
step 02500 ( 12.8%) | loss: 0.644416 | trade:0.00 call:0.80 put:0.20 | ATM:0.76 OTM:0.24 [seq] | lr: 2.13e-04 | left: 209s
step 02550 ( 13.0%) | loss: 0.456724 | trade:0.00 call:0.79 put:0.21 | ATM:0.59 OTM:0.41 [seq] | lr: 2.17e-04 | left: 209s
step 02600 ( 13.2%) | loss: 0.453682 | trade:0.16 call:0.01 put:0.98 | ATM:0.92 OTM:0.08 [seq] | lr: 2.20e-04 | left: 208s
step 02650 ( 13.4%) | loss: 0.446163 | trade:0.95 call:0.02 put:0.98 | ATM:0.68 OTM:0.32 [seq] | lr: 2.24e-04 | left: 208s
step 02700 ( 13.8%) | loss: 0.506569 | trade:0.36 call:0.77 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.30e-04 | left: 207s
step 02750 ( 14.2%) | loss: 0.730744 | trade:0.92 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.37e-04 | left: 206s
step 02800 ( 14.7%) | loss: 1.133333 | trade:0.89 call:0.52 put:0.47 | ATM:0.90 OTM:0.10 [seq] | lr: 2.45e-04 | left: 205s
step 02850 ( 14.9%) | loss: 0.664975 | trade:0.00 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 [seq] | lr: 2.48e-04 | left: 204s
step 02900 ( 15.1%) | loss: 0.553478 | trade:0.00 call:0.91 put:0.10 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 204s
step 02950 ( 15.3%) | loss: 0.767540 | trade:0.36 call:0.77 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 203s
step 03000 ( 15.6%) | loss: 0.674874 | trade:0.00 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 203s
step 03050 ( 16.0%) | loss: 0.622273 | trade:0.00 call:0.76 put:0.24 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 201s
step 03100 ( 16.5%) | loss: 0.878145 | trade:0.46 call:0.70 put:0.30 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 200s
step 03150 ( 16.8%) | loss: 0.689583 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 200s
step 03200 ( 16.9%) | loss: 0.631840 | trade:0.98 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 199s
step 03250 ( 17.1%) | loss: 0.797558 | trade:0.73 call:0.05 put:0.95 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 199s
step 03300 ( 17.3%) | loss: 0.838856 | trade:0.39 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 198s
step 03350 ( 17.5%) | loss: 0.577901 | trade:0.35 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 198s
step 03400 ( 17.7%) | loss: 0.597691 | trade:0.37 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 198s
step 03450 ( 18.0%) | loss: 0.579351 | trade:0.36 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 197s
step 03500 ( 18.4%) | loss: 0.450935 | trade:0.00 call:0.06 put:0.94 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 196s
step 03550 ( 18.8%) | loss: 0.782371 | trade:0.00 call:0.11 put:0.89 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 195s
step 03600 ( 19.1%) | loss: 1.202964 | trade:0.34 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 194s
step 03650 ( 19.3%) | loss: 0.856117 | trade:0.36 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 194s
step 03700 ( 19.5%) | loss: 0.735124 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 193s
step 03750 ( 19.8%) | loss: 0.642294 | trade:0.00 call:0.92 put:0.08 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 193s
step 03800 ( 20.0%) | loss: 0.704118 | trade:0.33 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 192s
step 03850 ( 20.4%) | loss: 0.464737 | trade:0.00 call:0.92 put:0.08 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 191s
step 03900 ( 20.8%) | loss: 0.551194 | trade:0.95 call:0.01 put:0.99 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 190s
step 03950 ( 21.2%) | loss: 0.994665 | trade:0.37 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 189s
step 04000 ( 21.4%) | loss: 0.814135 | trade:0.36 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 189s
step 04050 ( 21.6%) | loss: 0.621865 | trade:0.27 call:0.82 put:0.18 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 188s
step 04100 ( 21.9%) | loss: 0.600585 | trade:0.38 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 188s
step 04150 ( 22.0%) | loss: 0.524405 | trade:0.00 call:0.85 put:0.15 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 187s
step 04200 ( 22.3%) | loss: 1.172411 | trade:0.34 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 187s
step 04250 ( 22.5%) | loss: 0.681768 | trade:0.39 call:0.78 put:0.22 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 186s
step 04300 ( 22.7%) | loss: 0.560990 | trade:0.90 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 186s
step 04350 ( 23.0%) | loss: 0.460039 | trade:0.02 call:0.79 put:0.21 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 185s
step 04400 ( 23.3%) | loss: 0.419999 | trade:0.00 call:0.68 put:0.32 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 184s
step 04450 ( 23.5%) | loss: 0.533766 | trade:0.00 call:0.60 put:0.40 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 184s
step 04500 ( 23.7%) | loss: 0.841061 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 183s
step 04550 ( 23.9%) | loss: 0.859977 | trade:0.34 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 183s
step 04600 ( 24.3%) | loss: 0.794620 | trade:0.84 call:0.01 put:0.99 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 182s
step 04650 ( 24.7%) | loss: 0.741153 | trade:0.36 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 181s
step 04700 ( 25.0%) | loss: 0.823385 | trade:0.00 call:0.98 put:0.02 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 180s
step 04750 ( 25.4%) | loss: 0.931323 | trade:0.37 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 179s
step 04800 ( 25.6%) | loss: 0.601166 | trade:0.92 call:0.95 put:0.05 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 178s
step 04850 ( 25.9%) | loss: 0.819183 | trade:0.46 call:0.88 put:0.12 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 178s
step 04900 ( 26.1%) | loss: 0.676003 | trade:0.45 call:0.82 put:0.18 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 177s
step 04950 ( 26.3%) | loss: 0.399303 | trade:0.07 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 177s
step 05000 ( 26.6%) | loss: 0.626281 | trade:0.89 call:0.78 put:0.22 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 176s
step 05050 ( 26.8%) | loss: 0.672117 | trade:0.80 call:0.98 put:0.02 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 176s
step 05100 ( 27.0%) | loss: 0.445403 | trade:0.00 call:0.75 put:0.25 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 175s
step 05150 ( 27.2%) | loss: 0.669491 | trade:0.88 call:0.84 put:0.16 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 175s
step 05200 ( 27.4%) | loss: 0.612214 | trade:0.00 call:0.82 put:0.18 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 174s
step 05250 ( 27.6%) | loss: 0.669762 | trade:0.00 call:0.68 put:0.32 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 174s
step 05300 ( 27.7%) | loss: 0.589460 | trade:0.02 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 173s
step 05350 ( 28.0%) | loss: 0.622289 | trade:0.91 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 173s
step 05400 ( 28.2%) | loss: 0.838515 | trade:0.36 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 172s
step 05450 ( 28.4%) | loss: 0.629484 | trade:0.95 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 172s
step 05500 ( 28.8%) | loss: 0.742916 | trade:0.37 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 171s
step 05550 ( 29.2%) | loss: 0.822256 | trade:0.91 call:0.99 put:0.01 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 170s
step 05600 ( 29.6%) | loss: 0.324485 | trade:0.93 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 169s
step 05650 ( 29.9%) | loss: 0.444554 | trade:0.01 call:0.78 put:0.22 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 168s
step 05700 ( 30.2%) | loss: 1.666722 | trade:0.38 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 167s
step 05750 ( 30.5%) | loss: 1.493222 | trade:0.94 call:0.98 put:0.02 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 167s
step 05800 ( 30.7%) | loss: 0.830504 | trade:0.39 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 166s
step 05850 ( 31.1%) | loss: 0.767668 | trade:0.77 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 165s
step 05900 ( 31.5%) | loss: 1.507035 | trade:0.90 call:0.92 put:0.08 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 164s
step 05950 ( 31.7%) | loss: 1.008594 | trade:0.96 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 164s
step 06000 ( 31.9%) | loss: 0.715515 | trade:0.35 call:0.77 put:0.23 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 163s
step 06050 ( 32.1%) | loss: 0.771683 | trade:0.91 call:0.95 put:0.05 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 163s
step 06100 ( 32.4%) | loss: 1.064834 | trade:0.47 call:0.80 put:0.20 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 162s
step 06150 ( 32.6%) | loss: 0.944860 | trade:0.37 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 162s
step 06200 ( 32.7%) | loss: 0.914432 | trade:0.97 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 161s
step 06250 ( 33.0%) | loss: 0.727245 | trade:0.93 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 161s
step 06300 ( 33.4%) | loss: 0.610147 | trade:0.00 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 160s
step 06350 ( 33.8%) | loss: 1.361119 | trade:0.98 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 159s
step 06400 ( 34.3%) | loss: 1.883086 | trade:0.97 call:0.98 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 158s
step 06450 ( 34.7%) | loss: 2.381783 | trade:0.91 call:0.98 put:0.02 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 157s
step 06500 ( 34.8%) | loss: 0.749581 | trade:0.00 call:0.77 put:0.23 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 156s
step 06550 ( 35.1%) | loss: 0.774369 | trade:0.44 call:0.79 put:0.21 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 156s
step 06600 ( 35.5%) | loss: 0.595597 | trade:0.92 call:0.02 put:0.98 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 155s
step 06650 ( 35.9%) | loss: 0.535798 | trade:0.90 call:0.01 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 154s
step 06700 ( 36.3%) | loss: 0.533928 | trade:0.95 call:0.99 put:0.01 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 153s
step 06750 ( 36.5%) | loss: 0.666770 | trade:0.93 call:0.98 put:0.02 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 152s
step 06800 ( 36.7%) | loss: 0.778395 | trade:0.00 call:0.30 put:0.70 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 152s
step 06850 ( 36.9%) | loss: 0.655631 | trade:0.00 call:0.22 put:0.78 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 151s
step 06900 ( 37.0%) | loss: 0.301789 | trade:0.92 call:0.02 put:0.98 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 151s
step 06950 ( 37.2%) | loss: 0.707462 | trade:0.36 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 151s
step 07000 ( 37.4%) | loss: 0.367361 | trade:0.96 call:1.00 put:0.00 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 150s
step 07050 ( 37.6%) | loss: 0.568600 | trade:0.96 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 150s
step 07100 ( 37.9%) | loss: 0.527498 | trade:0.95 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 149s
step 07150 ( 38.3%) | loss: 1.569320 | trade:0.36 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 148s
step 07200 ( 38.7%) | loss: 0.689682 | trade:0.92 call:0.95 put:0.04 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 147s
step 07250 ( 38.9%) | loss: 0.561234 | trade:0.34 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 147s
step 07300 ( 39.1%) | loss: 0.579528 | trade:0.00 call:0.98 put:0.01 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 146s
step 07350 ( 39.2%) | loss: 0.580065 | trade:0.00 call:0.75 put:0.25 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 146s
step 07400 ( 39.5%) | loss: 0.654993 | trade:0.37 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 145s
step 07450 ( 39.9%) | loss: 0.598477 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 144s
step 07500 ( 40.1%) | loss: 0.523185 | trade:0.00 call:0.38 put:0.62 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 144s
step 07550 ( 40.5%) | loss: 0.587241 | trade:0.00 call:0.42 put:0.58 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 143s
step 07600 ( 40.8%) | loss: 0.413533 | trade:0.00 call:0.98 put:0.02 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 142s
step 07650 ( 41.0%) | loss: 0.691505 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 142s
step 07700 ( 41.1%) | loss: 0.507889 | trade:0.37 call:0.75 put:0.26 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 141s
step 07750 ( 41.3%) | loss: 0.529427 | trade:0.00 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 141s
step 07800 ( 41.5%) | loss: 0.514738 | trade:0.35 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 140s
