Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir) + curriculum learning
Curriculum: 4 stages with 2.0x conservative boost
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 06100 ( 43.9%) | loss: 1.091758 | trade:0.29 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 135s
step 06150 ( 44.4%) | loss: 1.087488 | trade:0.28 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 133s
step 06200 ( 44.9%) | loss: 1.078247 | trade:0.31 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 132s
step 06250 ( 45.4%) | loss: 1.066386 | trade:0.35 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 131s
step 06300 ( 45.9%) | loss: 1.077454 | trade:0.34 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 130s
step 06350 ( 46.3%) | loss: 1.081791 | trade:0.30 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 129s
step 06400 ( 46.5%) | loss: 1.095763 | trade:0.35 call:0.63 put:0.37 | ATM:0.68 OTM:0.32 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 128s
step 06450 ( 46.7%) | loss: 1.071507 | trade:0.33 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 128s
step 06500 ( 46.9%) | loss: 1.081690 | trade:0.30 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 127s
step 06550 ( 47.1%) | loss: 1.070715 | trade:0.36 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 127s
step 06600 ( 47.3%) | loss: 1.075809 | trade:0.36 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 126s
step 06650 ( 47.6%) | loss: 1.059676 | trade:0.36 call:0.65 put:0.35 | ATM:0.69 OTM:0.31 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 126s
step 06700 ( 47.8%) | loss: 1.070509 | trade:0.35 call:0.69 put:0.31 | ATM:0.61 OTM:0.39 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 125s
step 06750 ( 48.1%) | loss: 1.066145 | trade:0.38 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 124s
step 06800 ( 48.4%) | loss: 1.077960 | trade:0.33 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 124s
step 06850 ( 48.6%) | loss: 1.045538 | trade:0.32 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 123s
step 06900 ( 48.8%) | loss: 1.048811 | trade:0.33 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 123s
step 06950 ( 49.0%) | loss: 1.066324 | trade:0.28 call:0.61 put:0.39 | ATM:0.71 OTM:0.29 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 122s
step 07000 ( 49.2%) | loss: 1.063986 | trade:0.35 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 122s
step 07050 ( 49.4%) | loss: 1.067270 | trade:0.29 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 121s
step 07100 ( 49.6%) | loss: 1.060308 | trade:0.29 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 121s
step 07150 ( 49.9%) | loss: 1.041892 | trade:0.33 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | stage:1 thresh:0.10 bias:2.00 | lr: 1.50e-04 | left: 120s
step 07200 ( 50.2%) | loss: 1.079879 | trade:0.34 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 120s
step 07250 ( 50.6%) | loss: 1.059942 | trade:0.33 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 119s
step 07300 ( 50.8%) | loss: 1.043972 | trade:0.38 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 118s
step 07350 ( 51.0%) | loss: 1.045213 | trade:0.30 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 118s
step 07400 ( 51.2%) | loss: 1.055905 | trade:0.32 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 117s
step 07450 ( 51.5%) | loss: 1.058434 | trade:0.34 call:0.66 put:0.34 | ATM:0.68 OTM:0.32 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 116s
step 07500 ( 51.7%) | loss: 1.042375 | trade:0.32 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 116s
step 07550 ( 52.0%) | loss: 1.041515 | trade:0.25 call:0.63 put:0.37 | ATM:0.69 OTM:0.31 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 115s
step 07600 ( 52.3%) | loss: 1.056449 | trade:0.32 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 114s
step 07650 ( 52.6%) | loss: 1.063499 | trade:0.31 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 114s
step 07700 ( 52.8%) | loss: 1.054845 | trade:0.33 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 113s
step 07750 ( 53.1%) | loss: 1.049695 | trade:0.34 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 113s
step 07800 ( 53.4%) | loss: 1.046739 | trade:0.30 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 112s
step 07850 ( 53.7%) | loss: 1.053241 | trade:0.35 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 111s
step 07900 ( 53.9%) | loss: 1.055097 | trade:0.35 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 111s
step 07950 ( 54.1%) | loss: 1.041877 | trade:0.39 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 110s
step 08000 ( 54.3%) | loss: 1.044734 | trade:0.33 call:0.55 put:0.45 | ATM:0.67 OTM:0.33 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 110s
step 08050 ( 54.6%) | loss: 1.064607 | trade:0.37 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 109s
step 08100 ( 54.8%) | loss: 1.031474 | trade:0.32 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 109s
step 08150 ( 55.0%) | loss: 1.045009 | trade:0.33 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 108s
step 08200 ( 55.2%) | loss: 1.057891 | trade:0.37 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 107s
step 08250 ( 55.5%) | loss: 1.045021 | trade:0.41 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 107s
step 08300 ( 55.8%) | loss: 1.062249 | trade:0.26 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 106s
step 08350 ( 56.0%) | loss: 1.062836 | trade:0.37 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 106s
step 08400 ( 56.2%) | loss: 1.036842 | trade:0.33 call:0.60 put:0.40 | ATM:0.68 OTM:0.32 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 105s
step 08450 ( 56.4%) | loss: 1.044567 | trade:0.31 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 105s
step 08500 ( 56.6%) | loss: 1.050312 | trade:0.35 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 104s
step 08550 ( 56.8%) | loss: 1.013678 | trade:0.34 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 104s
step 08600 ( 57.0%) | loss: 1.028353 | trade:0.33 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 103s
step 08650 ( 57.2%) | loss: 1.009852 | trade:0.31 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 103s
step 08700 ( 57.5%) | loss: 1.033358 | trade:0.36 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 102s
step 08750 ( 57.7%) | loss: 1.034449 | trade:0.36 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 102s
step 08800 ( 57.9%) | loss: 1.019040 | trade:0.34 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 101s
step 08850 ( 58.3%) | loss: 1.022079 | trade:0.31 call:0.58 put:0.42 | ATM:0.69 OTM:0.31 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 100s
step 08900 ( 58.5%) | loss: 1.042976 | trade:0.31 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 100s
step 08950 ( 58.7%) | loss: 1.033399 | trade:0.38 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 99s
step 09000 ( 59.0%) | loss: 1.009731 | trade:0.29 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 98s
step 09050 ( 59.2%) | loss: 1.026921 | trade:0.39 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 98s
step 09100 ( 59.4%) | loss: 1.053208 | trade:0.34 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 97s
step 09150 ( 59.7%) | loss: 1.012434 | trade:0.31 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 97s
step 09200 ( 59.9%) | loss: 1.036049 | trade:0.31 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 96s
step 09250 ( 60.1%) | loss: 1.006664 | trade:0.34 call:0.59 put:0.41 | ATM:0.70 OTM:0.30 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 96s
step 09300 ( 60.4%) | loss: 1.020364 | trade:0.32 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 95s
step 09350 ( 60.6%) | loss: 1.025236 | trade:0.33 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 95s
step 09400 ( 60.8%) | loss: 1.040598 | trade:0.33 call:0.63 put:0.37 | ATM:0.68 OTM:0.32 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 94s
step 09450 ( 61.1%) | loss: 0.979580 | trade:0.35 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 93s
step 09500 ( 61.4%) | loss: 1.018440 | trade:0.34 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 93s
step 09550 ( 61.6%) | loss: 1.004818 | trade:0.37 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 92s
step 09600 ( 62.0%) | loss: 1.018668 | trade:0.33 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 91s
step 09650 ( 62.3%) | loss: 1.015338 | trade:0.36 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 91s
step 09700 ( 62.6%) | loss: 1.022639 | trade:0.35 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 90s
step 09750 ( 62.9%) | loss: 1.019002 | trade:0.29 call:0.62 put:0.38 | ATM:0.70 OTM:0.30 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 89s
step 09800 ( 63.2%) | loss: 1.004692 | trade:0.29 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 88s
step 09850 ( 63.5%) | loss: 1.001644 | trade:0.33 call:0.54 put:0.46 | ATM:0.64 OTM:0.36 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 88s
step 09900 ( 64.0%) | loss: 1.024053 | trade:0.30 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 86s
step 09950 ( 64.5%) | loss: 1.005415 | trade:0.33 call:0.62 put:0.38 | ATM:0.71 OTM:0.29 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 85s
step 10000 ( 65.0%) | loss: 1.027853 | trade:0.37 call:0.55 put:0.45 | ATM:0.66 OTM:0.34 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 84s
step 10050 ( 65.5%) | loss: 0.995485 | trade:0.33 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 83s
step 10100 ( 66.1%) | loss: 1.010918 | trade:0.32 call:0.56 put:0.44 | ATM:0.67 OTM:0.33 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 81s
step 10150 ( 66.6%) | loss: 1.019380 | trade:0.34 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 80s
step 10200 ( 67.1%) | loss: 1.008067 | trade:0.34 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 79s
step 10250 ( 67.6%) | loss: 0.992945 | trade:0.36 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 78s
step 10300 ( 68.1%) | loss: 1.004423 | trade:0.29 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 77s
step 10350 ( 68.6%) | loss: 1.000002 | trade:0.32 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 75s
step 10400 ( 69.1%) | loss: 1.001937 | trade:0.31 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 74s
step 10450 ( 69.7%) | loss: 1.001737 | trade:0.30 call:0.63 put:0.37 | ATM:0.70 OTM:0.30 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 73s
step 10500 ( 70.2%) | loss: 1.014968 | trade:0.31 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 72s
step 10550 ( 70.7%) | loss: 0.992815 | trade:0.32 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | stage:2 thresh:0.05 bias:1.00 | lr: 1.50e-04 | left: 70s
step 10600 ( 71.2%) | loss: 1.013295 | trade:0.30 call:0.61 put:0.39 | ATM:0.69 OTM:0.31 | stage:2 thresh:0.05 bias:1.00 | lr: 1.49e-04 | left: 69s
step 10650 ( 71.7%) | loss: 1.008807 | trade:0.29 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | stage:2 thresh:0.05 bias:1.00 | lr: 1.49e-04 | left: 68s
step 10700 ( 72.2%) | loss: 1.014990 | trade:0.36 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.48e-04 | left: 67s
step 10750 ( 72.7%) | loss: 1.008678 | trade:0.31 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.47e-04 | left: 65s
step 10800 ( 73.2%) | loss: 1.005942 | trade:0.35 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | stage:2 thresh:0.05 bias:1.00 | lr: 1.46e-04 | left: 64s
step 10850 ( 73.7%) | loss: 1.013855 | trade:0.38 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | stage:2 thresh:0.05 bias:1.00 | lr: 1.44e-04 | left: 63s
step 10900 ( 74.2%) | loss: 0.977631 | trade:0.34 call:0.62 put:0.38 | ATM:0.67 OTM:0.33 | stage:2 thresh:0.05 bias:1.00 | lr: 1.43e-04 | left: 62s
step 10950 ( 74.7%) | loss: 1.021719 | trade:0.37 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | stage:2 thresh:0.05 bias:1.00 | lr: 1.41e-04 | left: 61s
step 11000 ( 75.2%) | loss: 1.027620 | trade:0.34 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 1.39e-04 | left: 59s
step 11050 ( 75.7%) | loss: 0.997356 | trade:0.28 call:0.68 put:0.32 | ATM:0.70 OTM:0.30 | stage:3 thresh:0.00 bias:0.00 | lr: 1.37e-04 | left: 58s
step 11100 ( 76.3%) | loss: 0.997769 | trade:0.39 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | stage:3 thresh:0.00 bias:0.00 | lr: 1.34e-04 | left: 57s
step 11150 ( 76.8%) | loss: 0.997280 | trade:0.35 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | stage:3 thresh:0.00 bias:0.00 | lr: 1.32e-04 | left: 56s
step 11200 ( 77.2%) | loss: 0.996392 | trade:0.36 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | stage:3 thresh:0.00 bias:0.00 | lr: 1.30e-04 | left: 55s
step 11250 ( 77.5%) | loss: 1.001325 | trade:0.30 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 1.28e-04 | left: 54s
step 11300 ( 77.8%) | loss: 0.995496 | trade:0.32 call:0.67 put:0.33 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 1.27e-04 | left: 53s
step 11350 ( 78.3%) | loss: 0.998502 | trade:0.38 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | stage:3 thresh:0.00 bias:0.00 | lr: 1.24e-04 | left: 52s
step 11400 ( 78.8%) | loss: 0.994873 | trade:0.36 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | stage:3 thresh:0.00 bias:0.00 | lr: 1.21e-04 | left: 51s
step 11450 ( 79.3%) | loss: 0.975818 | trade:0.32 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | stage:3 thresh:0.00 bias:0.00 | lr: 1.17e-04 | left: 50s
step 11500 ( 79.8%) | loss: 0.989188 | trade:0.31 call:0.69 put:0.31 | ATM:0.66 OTM:0.34 | stage:3 thresh:0.00 bias:0.00 | lr: 1.14e-04 | left: 48s
step 11550 ( 80.3%) | loss: 0.981545 | trade:0.31 call:0.62 put:0.38 | ATM:0.67 OTM:0.33 | stage:3 thresh:0.00 bias:0.00 | lr: 1.11e-04 | left: 47s
step 11600 ( 80.8%) | loss: 0.993810 | trade:0.35 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | stage:3 thresh:0.00 bias:0.00 | lr: 1.07e-04 | left: 46s
step 11650 ( 81.3%) | loss: 0.982398 | trade:0.35 call:0.58 put:0.42 | ATM:0.67 OTM:0.33 | stage:3 thresh:0.00 bias:0.00 | lr: 1.03e-04 | left: 45s
step 11700 ( 81.8%) | loss: 0.979621 | trade:0.33 call:0.65 put:0.35 | ATM:0.71 OTM:0.29 | stage:3 thresh:0.00 bias:0.00 | lr: 9.97e-05 | left: 44s
step 11750 ( 82.3%) | loss: 0.997189 | trade:0.33 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | stage:3 thresh:0.00 bias:0.00 | lr: 9.59e-05 | left: 42s
step 11800 ( 82.8%) | loss: 0.966701 | trade:0.39 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | stage:3 thresh:0.00 bias:0.00 | lr: 9.20e-05 | left: 41s
step 11850 ( 83.3%) | loss: 0.963433 | trade:0.37 call:0.66 put:0.34 | ATM:0.68 OTM:0.32 | stage:3 thresh:0.00 bias:0.00 | lr: 8.81e-05 | left: 40s
step 11900 ( 83.8%) | loss: 0.979894 | trade:0.28 call:0.65 put:0.35 | ATM:0.69 OTM:0.31 | stage:3 thresh:0.00 bias:0.00 | lr: 8.42e-05 | left: 39s
step 11950 ( 84.3%) | loss: 0.964031 | trade:0.33 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | stage:3 thresh:0.00 bias:0.00 | lr: 8.02e-05 | left: 38s
step 12000 ( 84.8%) | loss: 0.960657 | trade:0.34 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | stage:3 thresh:0.00 bias:0.00 | lr: 7.63e-05 | left: 36s
step 12050 ( 85.3%) | loss: 0.981358 | trade:0.36 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | stage:3 thresh:0.00 bias:0.00 | lr: 7.23e-05 | left: 35s
step 12100 ( 85.9%) | loss: 0.954218 | trade:0.26 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 6.83e-05 | left: 34s
step 12150 ( 86.4%) | loss: 0.977468 | trade:0.31 call:0.65 put:0.35 | ATM:0.72 OTM:0.28 | stage:3 thresh:0.00 bias:0.00 | lr: 6.43e-05 | left: 33s
step 12200 ( 86.9%) | loss: 0.986410 | trade:0.31 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 6.04e-05 | left: 31s
step 12250 ( 87.4%) | loss: 0.971740 | trade:0.32 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 5.65e-05 | left: 30s
step 12300 ( 87.9%) | loss: 0.968741 | trade:0.33 call:0.65 put:0.35 | ATM:0.68 OTM:0.32 | stage:3 thresh:0.00 bias:0.00 | lr: 5.27e-05 | left: 29s
step 12350 ( 88.4%) | loss: 0.966489 | trade:0.30 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 4.89e-05 | left: 28s
step 12400 ( 88.9%) | loss: 0.968813 | trade:0.36 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | stage:3 thresh:0.00 bias:0.00 | lr: 4.52e-05 | left: 27s
step 12450 ( 89.4%) | loss: 0.980122 | trade:0.35 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | stage:3 thresh:0.00 bias:0.00 | lr: 4.16e-05 | left: 25s
step 12500 ( 89.9%) | loss: 0.981835 | trade:0.30 call:0.67 put:0.33 | ATM:0.70 OTM:0.30 | stage:3 thresh:0.00 bias:0.00 | lr: 3.81e-05 | left: 24s
step 12550 ( 90.4%) | loss: 0.971120 | trade:0.35 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 3.46e-05 | left: 23s
step 12600 ( 90.9%) | loss: 0.972034 | trade:0.29 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | stage:3 thresh:0.00 bias:0.00 | lr: 3.14e-05 | left: 22s
step 12650 ( 91.4%) | loss: 0.962607 | trade:0.30 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | stage:3 thresh:0.00 bias:0.00 | lr: 2.82e-05 | left: 21s
step 12700 ( 91.9%) | loss: 0.979402 | trade:0.33 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | stage:3 thresh:0.00 bias:0.00 | lr: 2.51e-05 | left: 19s
step 12750 ( 92.5%) | loss: 0.936307 | trade:0.36 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | stage:3 thresh:0.00 bias:0.00 | lr: 2.22e-05 | left: 18s
step 12800 ( 93.0%) | loss: 0.964178 | trade:0.32 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | stage:3 thresh:0.00 bias:0.00 | lr: 1.95e-05 | left: 17s
step 12850 ( 93.4%) | loss: 0.982189 | trade:0.32 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | stage:3 thresh:0.00 bias:0.00 | lr: 1.70e-05 | left: 16s
