Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,330
Architecture: v4 simplified two-head (gate+dir) + volatility-aware gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.129465 | trade:0.26 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00550 (  5.9%) | loss: 2.719833 | trade:0.42 call:0.51 put:0.49 | ATM:0.38 OTM:0.62 | lr: 8.91e-05 | left: 226s
step 00600 (  6.5%) | loss: 2.640378 | trade:0.43 call:0.50 put:0.50 | ATM:0.39 OTM:0.61 | lr: 9.73e-05 | left: 224s
step 00650 (  7.0%) | loss: 2.586720 | trade:0.43 call:0.53 put:0.47 | ATM:0.37 OTM:0.63 | lr: 1.06e-04 | left: 223s
step 00700 (  7.4%) | loss: 2.489972 | trade:0.41 call:0.53 put:0.47 | ATM:0.39 OTM:0.61 | lr: 1.11e-04 | left: 222s
step 00750 (  7.8%) | loss: 2.429411 | trade:0.39 call:0.55 put:0.45 | ATM:0.43 OTM:0.57 | lr: 1.16e-04 | left: 221s
step 00800 (  8.1%) | loss: 2.358335 | trade:0.41 call:0.49 put:0.51 | ATM:0.43 OTM:0.57 | lr: 1.21e-04 | left: 221s
step 00850 (  8.4%) | loss: 2.276566 | trade:0.40 call:0.55 put:0.45 | ATM:0.39 OTM:0.61 | lr: 1.25e-04 | left: 220s
step 00900 (  8.7%) | loss: 2.195012 | trade:0.41 call:0.52 put:0.48 | ATM:0.39 OTM:0.61 | lr: 1.30e-04 | left: 219s
step 00950 (  9.0%) | loss: 2.100072 | trade:0.40 call:0.60 put:0.40 | ATM:0.43 OTM:0.57 | lr: 1.34e-04 | left: 218s
step 01000 (  9.2%) | loss: 2.050133 | trade:0.38 call:0.56 put:0.44 | ATM:0.41 OTM:0.59 | lr: 1.38e-04 | left: 218s
step 01050 (  9.5%) | loss: 1.945432 | trade:0.40 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 | lr: 1.43e-04 | left: 217s
step 01100 (  9.8%) | loss: 1.891453 | trade:0.40 call:0.62 put:0.38 | ATM:0.48 OTM:0.52 | lr: 1.46e-04 | left: 217s
step 01150 ( 10.1%) | loss: 1.818289 | trade:0.37 call:0.58 put:0.42 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 216s
step 01200 ( 10.3%) | loss: 1.764043 | trade:0.41 call:0.59 put:0.41 | ATM:0.40 OTM:0.60 | lr: 1.50e-04 | left: 215s
step 01250 ( 10.5%) | loss: 1.693737 | trade:0.39 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 215s
step 01300 ( 10.8%) | loss: 1.659373 | trade:0.33 call:0.64 put:0.36 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 214s
step 01350 ( 11.0%) | loss: 1.571567 | trade:0.36 call:0.54 put:0.46 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 214s
step 01400 ( 11.3%) | loss: 1.569898 | trade:0.41 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 213s
step 01450 ( 11.6%) | loss: 1.543842 | trade:0.34 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 212s
step 01500 ( 11.8%) | loss: 1.521559 | trade:0.41 call:0.57 put:0.43 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 212s
step 01550 ( 12.0%) | loss: 1.442382 | trade:0.37 call:0.67 put:0.33 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 211s
step 01600 ( 12.2%) | loss: 1.444495 | trade:0.40 call:0.60 put:0.40 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 211s
step 01650 ( 12.5%) | loss: 1.443235 | trade:0.37 call:0.65 put:0.35 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 210s
step 01700 ( 12.7%) | loss: 1.429194 | trade:0.33 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 209s
step 01750 ( 13.0%) | loss: 1.350509 | trade:0.36 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 209s
step 01800 ( 13.2%) | loss: 1.403890 | trade:0.29 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 208s
step 01850 ( 13.5%) | loss: 1.350578 | trade:0.36 call:0.63 put:0.37 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 208s
step 01900 ( 13.7%) | loss: 1.319078 | trade:0.37 call:0.63 put:0.37 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 207s
step 01950 ( 14.0%) | loss: 1.362714 | trade:0.32 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 206s
step 02000 ( 14.2%) | loss: 1.306099 | trade:0.32 call:0.68 put:0.32 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 206s
step 02050 ( 14.5%) | loss: 1.343159 | trade:0.38 call:0.67 put:0.33 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 205s
step 02100 ( 14.8%) | loss: 1.310344 | trade:0.35 call:0.65 put:0.35 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 205s
step 02150 ( 15.0%) | loss: 1.326015 | trade:0.34 call:0.64 put:0.36 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 204s
step 02200 ( 15.2%) | loss: 1.287169 | trade:0.38 call:0.65 put:0.35 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 203s
step 02250 ( 15.4%) | loss: 1.275614 | trade:0.35 call:0.67 put:0.33 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 203s
step 02300 ( 15.7%) | loss: 1.263239 | trade:0.33 call:0.62 put:0.38 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 202s
step 02350 ( 15.9%) | loss: 1.253545 | trade:0.36 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 202s
step 02400 ( 16.2%) | loss: 1.245864 | trade:0.33 call:0.72 put:0.28 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 201s
step 02450 ( 16.5%) | loss: 1.264885 | trade:0.38 call:0.68 put:0.32 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 200s
step 02500 ( 16.8%) | loss: 1.235288 | trade:0.40 call:0.60 put:0.40 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 200s
step 02550 ( 17.1%) | loss: 1.251574 | trade:0.35 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 199s
step 02600 ( 17.5%) | loss: 1.246223 | trade:0.35 call:0.56 put:0.44 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 198s
step 02650 ( 17.8%) | loss: 1.231090 | trade:0.36 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 197s
step 02700 ( 18.1%) | loss: 1.253921 | trade:0.32 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 196s
step 02750 ( 18.5%) | loss: 1.241849 | trade:0.36 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 196s
step 02800 ( 18.8%) | loss: 1.224972 | trade:0.37 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 195s
step 02850 ( 19.1%) | loss: 1.198659 | trade:0.29 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 194s
step 02900 ( 19.3%) | loss: 1.199890 | trade:0.39 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 194s
step 02950 ( 19.7%) | loss: 1.228215 | trade:0.39 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 193s
step 03000 ( 20.0%) | loss: 1.205812 | trade:0.39 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 192s
step 03050 ( 20.3%) | loss: 1.183419 | trade:0.36 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 191s
step 03100 ( 20.6%) | loss: 1.199684 | trade:0.37 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 190s
step 03150 ( 20.9%) | loss: 1.174720 | trade:0.33 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 190s
step 03200 ( 21.2%) | loss: 1.207064 | trade:0.36 call:0.64 put:0.36 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 189s
step 03250 ( 21.6%) | loss: 1.195040 | trade:0.29 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 188s
step 03300 ( 22.1%) | loss: 1.179212 | trade:0.36 call:0.67 put:0.33 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 187s
step 03350 ( 22.7%) | loss: 1.180347 | trade:0.31 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 186s
step 03400 ( 23.2%) | loss: 1.176027 | trade:0.34 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 184s
step 03450 ( 23.8%) | loss: 1.143514 | trade:0.32 call:0.67 put:0.33 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 183s
step 03500 ( 24.3%) | loss: 1.189288 | trade:0.33 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 182s
step 03550 ( 24.9%) | loss: 1.179566 | trade:0.34 call:0.66 put:0.34 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 180s
step 03600 ( 25.5%) | loss: 1.167187 | trade:0.35 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 179s
step 03650 ( 26.0%) | loss: 1.166169 | trade:0.30 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 178s
step 03700 ( 26.6%) | loss: 1.158931 | trade:0.34 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 176s
step 03750 ( 27.1%) | loss: 1.178454 | trade:0.29 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 175s
step 03800 ( 27.7%) | loss: 1.177702 | trade:0.35 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 174s
step 03850 ( 28.2%) | loss: 1.140211 | trade:0.35 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 172s
step 03900 ( 28.8%) | loss: 1.152035 | trade:0.40 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 171s
step 03950 ( 29.3%) | loss: 1.130149 | trade:0.26 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 170s
step 04000 ( 29.9%) | loss: 1.146343 | trade:0.35 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 168s
step 04050 ( 30.4%) | loss: 1.137519 | trade:0.37 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 167s
step 04100 ( 31.0%) | loss: 1.137520 | trade:0.29 call:0.67 put:0.33 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 166s
step 04150 ( 31.5%) | loss: 1.120248 | trade:0.32 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 164s
step 04200 ( 32.1%) | loss: 1.120504 | trade:0.30 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 163s
step 04250 ( 32.6%) | loss: 1.118603 | trade:0.33 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 162s
step 04300 ( 33.2%) | loss: 1.131717 | trade:0.40 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 160s
step 04350 ( 33.7%) | loss: 1.128410 | trade:0.31 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 159s
step 04400 ( 34.3%) | loss: 1.117755 | trade:0.33 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 158s
step 04450 ( 34.8%) | loss: 1.101733 | trade:0.37 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 156s
step 04500 ( 35.4%) | loss: 1.125553 | trade:0.34 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 155s
step 04550 ( 35.9%) | loss: 1.103869 | trade:0.34 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 154s
step 04600 ( 36.5%) | loss: 1.129400 | trade:0.34 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 152s
step 04650 ( 37.0%) | loss: 1.105941 | trade:0.34 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 151s
step 04700 ( 37.6%) | loss: 1.118202 | trade:0.40 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 150s
step 04750 ( 38.1%) | loss: 1.137124 | trade:0.33 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 148s
step 04800 ( 38.7%) | loss: 1.105787 | trade:0.37 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 147s
step 04850 ( 39.2%) | loss: 1.106081 | trade:0.37 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 146s
step 04900 ( 39.8%) | loss: 1.094634 | trade:0.31 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 145s
step 04950 ( 40.3%) | loss: 1.135838 | trade:0.35 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 143s
step 05000 ( 40.9%) | loss: 1.114708 | trade:0.36 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 142s
step 05050 ( 41.4%) | loss: 1.098855 | trade:0.34 call:0.65 put:0.35 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 141s
step 05100 ( 42.0%) | loss: 1.105742 | trade:0.33 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 139s
step 05150 ( 42.5%) | loss: 1.092561 | trade:0.38 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 138s
step 05200 ( 43.1%) | loss: 1.085365 | trade:0.32 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 137s
step 05250 ( 43.6%) | loss: 1.093723 | trade:0.32 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 135s
step 05300 ( 44.2%) | loss: 1.092527 | trade:0.30 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 134s
step 05350 ( 44.7%) | loss: 1.118164 | trade:0.28 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 133s
step 05400 ( 45.3%) | loss: 1.095193 | trade:0.38 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 131s
step 05450 ( 45.8%) | loss: 1.062052 | trade:0.36 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 130s
step 05500 ( 46.4%) | loss: 1.081804 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 129s
step 05550 ( 46.9%) | loss: 1.104641 | trade:0.35 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 127s
step 05600 ( 47.5%) | loss: 1.074740 | trade:0.34 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 126s
step 05650 ( 48.0%) | loss: 1.068830 | trade:0.31 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 125s
step 05700 ( 48.6%) | loss: 1.099108 | trade:0.40 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 123s
step 05750 ( 49.1%) | loss: 1.073742 | trade:0.35 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 122s
step 05800 ( 49.7%) | loss: 1.086110 | trade:0.34 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 121s
step 05850 ( 50.2%) | loss: 1.083119 | trade:0.32 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 119s
step 05900 ( 50.8%) | loss: 1.069652 | trade:0.37 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 118s
step 05950 ( 51.3%) | loss: 1.063660 | trade:0.33 call:0.56 put:0.44 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 117s
step 06000 ( 51.9%) | loss: 1.070143 | trade:0.36 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 115s
step 06050 ( 52.4%) | loss: 1.094129 | trade:0.35 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 114s
step 06100 ( 53.0%) | loss: 1.074730 | trade:0.31 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 113s
step 06150 ( 53.5%) | loss: 1.091483 | trade:0.26 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 112s
step 06200 ( 54.1%) | loss: 1.062838 | trade:0.33 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 110s
step 06250 ( 54.6%) | loss: 1.064490 | trade:0.35 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 109s
step 06300 ( 55.2%) | loss: 1.069574 | trade:0.35 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 108s
step 06350 ( 55.7%) | loss: 1.075123 | trade:0.31 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 106s
step 06400 ( 56.3%) | loss: 1.079484 | trade:0.35 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 105s
step 06450 ( 56.8%) | loss: 1.075133 | trade:0.34 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 104s
step 06500 ( 57.4%) | loss: 1.072039 | trade:0.32 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 102s
step 06550 ( 57.9%) | loss: 1.056283 | trade:0.36 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 101s
step 06600 ( 58.5%) | loss: 1.064067 | trade:0.35 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 100s
step 06650 ( 59.0%) | loss: 1.063610 | trade:0.36 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 98s
step 06700 ( 59.6%) | loss: 1.068395 | trade:0.35 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 97s
step 06750 ( 60.1%) | loss: 1.060178 | trade:0.38 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 96s
step 06800 ( 60.6%) | loss: 1.064119 | trade:0.34 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 94s
step 06850 ( 61.2%) | loss: 1.041080 | trade:0.33 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 93s
step 06900 ( 61.7%) | loss: 1.042494 | trade:0.33 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 92s
step 06950 ( 62.3%) | loss: 1.051451 | trade:0.29 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 90s
step 07000 ( 62.8%) | loss: 1.052873 | trade:0.34 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 89s
step 07050 ( 63.4%) | loss: 1.067710 | trade:0.29 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 88s
step 07100 ( 63.9%) | loss: 1.053056 | trade:0.30 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 87s
step 07150 ( 64.5%) | loss: 1.052787 | trade:0.33 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 85s
step 07200 ( 65.0%) | loss: 1.038565 | trade:0.31 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 84s
step 07250 ( 65.6%) | loss: 1.048556 | trade:0.33 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 83s
step 07300 ( 66.1%) | loss: 1.044425 | trade:0.39 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 81s
step 07350 ( 66.7%) | loss: 1.037198 | trade:0.29 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 80s
step 07400 ( 67.2%) | loss: 1.057673 | trade:0.30 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 79s
step 07450 ( 67.8%) | loss: 1.040767 | trade:0.34 call:0.66 put:0.34 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 77s
step 07500 ( 68.3%) | loss: 1.034733 | trade:0.31 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 76s
step 07550 ( 68.8%) | loss: 1.041587 | trade:0.25 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 75s
step 07600 ( 69.4%) | loss: 1.042394 | trade:0.32 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 73s
step 07650 ( 69.9%) | loss: 1.070186 | trade:0.30 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 72s
step 07700 ( 70.5%) | loss: 1.051810 | trade:0.33 call:0.67 put:0.33 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 71s
step 07750 ( 71.0%) | loss: 1.029999 | trade:0.36 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 69s
step 07800 ( 71.6%) | loss: 1.048634 | trade:0.33 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.49e-04 | left: 68s
step 07850 ( 72.1%) | loss: 1.064450 | trade:0.35 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.48e-04 | left: 67s
step 07900 ( 72.7%) | loss: 1.046853 | trade:0.34 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.47e-04 | left: 66s
step 07950 ( 73.2%) | loss: 1.030629 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.46e-04 | left: 64s
step 08000 ( 73.8%) | loss: 1.039111 | trade:0.33 call:0.54 put:0.46 | ATM:0.68 OTM:0.32 | lr: 1.44e-04 | left: 63s
step 08050 ( 74.3%) | loss: 1.048758 | trade:0.38 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.42e-04 | left: 62s
step 08100 ( 74.9%) | loss: 1.020346 | trade:0.31 call:0.61 put:0.39 | ATM:0.69 OTM:0.31 | lr: 1.40e-04 | left: 60s
step 08150 ( 75.4%) | loss: 1.047764 | trade:0.33 call:0.53 put:0.47 | ATM:0.63 OTM:0.37 | lr: 1.38e-04 | left: 59s
step 08200 ( 76.0%) | loss: 1.052466 | trade:0.37 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.36e-04 | left: 58s
step 08250 ( 76.5%) | loss: 1.035089 | trade:0.42 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.33e-04 | left: 56s
step 08300 ( 77.1%) | loss: 1.026079 | trade:0.26 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.30e-04 | left: 55s
step 08350 ( 77.6%) | loss: 1.042988 | trade:0.38 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.27e-04 | left: 54s
step 08400 ( 78.2%) | loss: 1.013480 | trade:0.33 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.24e-04 | left: 52s
