Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with enhanced PnL alignment and further minimized drawdown penalty
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.3, freq center=2.5, drawdown penalty=0.02

step 00000 (  0.0%) | loss: 2.661342 | trade:0.27 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00050 (  0.4%) | loss: 2.741849 | trade:0.27 call:0.46 put:0.54 | ATM:0.24 OTM:0.76 | lr: 5.58e-06 | left: 239s
step 00100 (  0.9%) | loss: 2.700564 | trade:0.28 call:0.45 put:0.55 | ATM:0.24 OTM:0.76 | lr: 1.37e-05 | left: 238s
step 00150 (  1.5%) | loss: 2.637735 | trade:0.30 call:0.47 put:0.53 | ATM:0.25 OTM:0.75 | lr: 2.20e-05 | left: 236s
step 00200 (  2.0%) | loss: 2.588834 | trade:0.32 call:0.48 put:0.52 | ATM:0.26 OTM:0.74 | lr: 3.00e-05 | left: 235s
step 00250 (  2.5%) | loss: 2.528946 | trade:0.33 call:0.49 put:0.51 | ATM:0.29 OTM:0.71 | lr: 3.80e-05 | left: 234s
step 00300 (  3.1%) | loss: 2.465208 | trade:0.33 call:0.50 put:0.50 | ATM:0.31 OTM:0.69 | lr: 4.60e-05 | left: 233s
step 00350 (  3.6%) | loss: 2.428345 | trade:0.34 call:0.51 put:0.49 | ATM:0.33 OTM:0.67 | lr: 5.39e-05 | left: 231s
step 00400 (  4.1%) | loss: 2.372975 | trade:0.34 call:0.53 put:0.47 | ATM:0.33 OTM:0.67 | lr: 6.19e-05 | left: 230s
step 00450 (  4.7%) | loss: 2.317777 | trade:0.33 call:0.52 put:0.48 | ATM:0.35 OTM:0.65 | lr: 6.99e-05 | left: 229s
step 00500 (  5.2%) | loss: 2.280675 | trade:0.33 call:0.54 put:0.46 | ATM:0.36 OTM:0.64 | lr: 7.79e-05 | left: 228s
step 00550 (  5.7%) | loss: 2.233384 | trade:0.34 call:0.55 put:0.45 | ATM:0.35 OTM:0.65 | lr: 8.59e-05 | left: 226s
step 00600 (  6.3%) | loss: 2.156319 | trade:0.34 call:0.55 put:0.45 | ATM:0.36 OTM:0.64 | lr: 9.38e-05 | left: 225s
step 00650 (  6.8%) | loss: 2.086454 | trade:0.35 call:0.57 put:0.43 | ATM:0.36 OTM:0.64 | lr: 1.02e-04 | left: 224s
step 00700 (  7.3%) | loss: 1.991937 | trade:0.35 call:0.56 put:0.44 | ATM:0.35 OTM:0.65 | lr: 1.10e-04 | left: 222s
step 00750 (  7.9%) | loss: 1.891192 | trade:0.36 call:0.55 put:0.45 | ATM:0.44 OTM:0.56 | lr: 1.18e-04 | left: 221s
step 00800 (  8.4%) | loss: 1.809662 | trade:0.35 call:0.49 put:0.51 | ATM:0.42 OTM:0.58 | lr: 1.26e-04 | left: 220s
step 00850 (  8.9%) | loss: 1.684079 | trade:0.37 call:0.54 put:0.46 | ATM:0.40 OTM:0.60 | lr: 1.34e-04 | left: 219s
step 00900 (  9.5%) | loss: 1.593576 | trade:0.38 call:0.56 put:0.44 | ATM:0.33 OTM:0.67 | lr: 1.42e-04 | left: 217s
step 00950 ( 10.0%) | loss: 1.452533 | trade:0.38 call:0.58 put:0.42 | ATM:0.39 OTM:0.61 | lr: 1.50e-04 | left: 216s
step 01000 ( 10.5%) | loss: 1.377899 | trade:0.42 call:0.58 put:0.42 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 215s
step 01050 ( 11.1%) | loss: 1.256524 | trade:0.41 call:0.58 put:0.42 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 213s
step 01100 ( 11.6%) | loss: 1.175343 | trade:0.43 call:0.55 put:0.45 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 212s
step 01150 ( 12.1%) | loss: 1.067925 | trade:0.42 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 211s
step 01200 ( 12.7%) | loss: 1.039005 | trade:0.44 call:0.62 put:0.38 | ATM:0.39 OTM:0.61 | lr: 1.50e-04 | left: 210s
step 01250 ( 13.2%) | loss: 0.978383 | trade:0.41 call:0.55 put:0.45 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 208s
step 01300 ( 13.7%) | loss: 0.971973 | trade:0.40 call:0.57 put:0.43 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 207s
step 01350 ( 14.3%) | loss: 0.864568 | trade:0.40 call:0.49 put:0.51 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 206s
step 01400 ( 14.8%) | loss: 0.877893 | trade:0.42 call:0.53 put:0.47 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 204s
step 01450 ( 15.4%) | loss: 0.847841 | trade:0.37 call:0.65 put:0.35 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 203s
step 01500 ( 15.9%) | loss: 0.859006 | trade:0.46 call:0.52 put:0.48 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 202s
step 01550 ( 16.5%) | loss: 0.838420 | trade:0.38 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 200s
step 01600 ( 17.0%) | loss: 0.772429 | trade:0.46 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 199s
step 01650 ( 17.6%) | loss: 0.781899 | trade:0.42 call:0.60 put:0.40 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 198s
step 01700 ( 18.1%) | loss: 0.753938 | trade:0.42 call:0.54 put:0.46 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 196s
step 01750 ( 18.6%) | loss: 0.749163 | trade:0.43 call:0.57 put:0.43 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 195s
step 01800 ( 19.1%) | loss: 0.757761 | trade:0.39 call:0.53 put:0.47 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 194s
step 01850 ( 19.7%) | loss: 0.697795 | trade:0.48 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 193s
step 01900 ( 20.2%) | loss: 0.710647 | trade:0.40 call:0.54 put:0.46 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 192s
step 01950 ( 20.7%) | loss: 0.718145 | trade:0.39 call:0.51 put:0.49 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 190s
step 02000 ( 21.3%) | loss: 0.653296 | trade:0.42 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 189s
step 02050 ( 21.8%) | loss: 0.713935 | trade:0.40 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 188s
step 02100 ( 22.4%) | loss: 0.703806 | trade:0.38 call:0.58 put:0.42 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 186s
step 02150 ( 22.9%) | loss: 0.702915 | trade:0.44 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 185s
step 02200 ( 23.4%) | loss: 0.689717 | trade:0.46 call:0.55 put:0.45 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 184s
step 02250 ( 24.0%) | loss: 0.670759 | trade:0.40 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 182s
step 02300 ( 24.5%) | loss: 0.642153 | trade:0.44 call:0.48 put:0.52 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 181s
step 02350 ( 25.0%) | loss: 0.660550 | trade:0.41 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 180s
step 02400 ( 25.6%) | loss: 0.690675 | trade:0.39 call:0.61 put:0.39 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 179s
step 02450 ( 26.1%) | loss: 0.644723 | trade:0.44 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 177s
step 02500 ( 26.6%) | loss: 0.644068 | trade:0.46 call:0.53 put:0.47 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 176s
step 02550 ( 27.2%) | loss: 0.635989 | trade:0.41 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 175s
step 02600 ( 27.7%) | loss: 0.655853 | trade:0.42 call:0.52 put:0.48 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 173s
step 02650 ( 28.2%) | loss: 0.648245 | trade:0.43 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 172s
step 02700 ( 28.8%) | loss: 0.659429 | trade:0.41 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 171s
step 02750 ( 29.3%) | loss: 0.648009 | trade:0.44 call:0.54 put:0.46 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 170s
step 02800 ( 29.9%) | loss: 0.632869 | trade:0.42 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 168s
step 02850 ( 30.4%) | loss: 0.644294 | trade:0.39 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 167s
step 02900 ( 30.9%) | loss: 0.602007 | trade:0.45 call:0.59 put:0.41 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 166s
step 02950 ( 31.5%) | loss: 0.633022 | trade:0.40 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 164s
step 03000 ( 32.0%) | loss: 0.595219 | trade:0.46 call:0.59 put:0.41 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 163s
step 03050 ( 32.6%) | loss: 0.658848 | trade:0.43 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 162s
step 03100 ( 33.1%) | loss: 0.599598 | trade:0.47 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 160s
step 03150 ( 33.7%) | loss: 0.625903 | trade:0.43 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 159s
step 03200 ( 34.2%) | loss: 0.621867 | trade:0.41 call:0.55 put:0.45 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 158s
step 03250 ( 34.8%) | loss: 0.603659 | trade:0.40 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 156s
step 03300 ( 35.3%) | loss: 0.613099 | trade:0.42 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 155s
step 03350 ( 35.9%) | loss: 0.613798 | trade:0.44 call:0.57 put:0.43 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 154s
step 03400 ( 36.5%) | loss: 0.639206 | trade:0.44 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 152s
step 03450 ( 37.0%) | loss: 0.600913 | trade:0.44 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 151s
step 03500 ( 37.6%) | loss: 0.611278 | trade:0.42 call:0.54 put:0.46 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 150s
step 03550 ( 38.1%) | loss: 0.598747 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 149s
step 03600 ( 38.6%) | loss: 0.615951 | trade:0.46 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 147s
step 03650 ( 39.2%) | loss: 0.593413 | trade:0.43 call:0.56 put:0.44 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 146s
step 03700 ( 39.7%) | loss: 0.619963 | trade:0.42 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 145s
step 03750 ( 40.2%) | loss: 0.633173 | trade:0.33 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 143s
step 03800 ( 40.8%) | loss: 0.601236 | trade:0.43 call:0.50 put:0.50 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 142s
step 03850 ( 41.3%) | loss: 0.589792 | trade:0.44 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 141s
step 03900 ( 41.8%) | loss: 0.598534 | trade:0.44 call:0.55 put:0.45 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 140s
step 03950 ( 42.4%) | loss: 0.604764 | trade:0.38 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 138s
step 04000 ( 42.9%) | loss: 0.604483 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 137s
step 04050 ( 43.4%) | loss: 0.619858 | trade:0.41 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 136s
step 04100 ( 44.0%) | loss: 0.602274 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 134s
step 04150 ( 44.5%) | loss: 0.587648 | trade:0.45 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 133s
step 04200 ( 45.0%) | loss: 0.589731 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 132s
step 04250 ( 45.5%) | loss: 0.587667 | trade:0.44 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 131s
step 04300 ( 46.1%) | loss: 0.603482 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 129s
step 04350 ( 46.6%) | loss: 0.601657 | trade:0.44 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 128s
step 04400 ( 47.1%) | loss: 0.594651 | trade:0.38 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 127s
step 04450 ( 47.7%) | loss: 0.579543 | trade:0.43 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 126s
step 04500 ( 48.2%) | loss: 0.606301 | trade:0.47 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 124s
step 04550 ( 48.7%) | loss: 0.585655 | trade:0.39 call:0.55 put:0.45 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 123s
step 04600 ( 49.3%) | loss: 0.561289 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 122s
step 04650 ( 49.8%) | loss: 0.591353 | trade:0.45 call:0.54 put:0.46 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 120s
step 04700 ( 50.4%) | loss: 0.609640 | trade:0.47 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 119s
