Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + loss acceleration
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.15
Loss acceleration: loss_accel=0.25
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 00000 (  0.0%) | loss: 3.080809 | trade:0.27 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00550 (  6.1%) | loss: 2.670919 | trade:0.37 call:0.54 put:0.46 | ATM:0.33 OTM:0.67 | lr: 9.17e-05 | left: 225s
step 00600 (  6.7%) | loss: 2.577967 | trade:0.38 call:0.55 put:0.45 | ATM:0.34 OTM:0.66 | lr: 1.00e-04 | left: 224s
step 00650 (  7.3%) | loss: 2.523439 | trade:0.40 call:0.56 put:0.44 | ATM:0.34 OTM:0.66 | lr: 1.09e-04 | left: 223s
step 00700 (  7.8%) | loss: 2.383163 | trade:0.37 call:0.57 put:0.43 | ATM:0.36 OTM:0.64 | lr: 1.17e-04 | left: 221s
step 00750 (  8.4%) | loss: 2.270216 | trade:0.37 call:0.57 put:0.43 | ATM:0.37 OTM:0.63 | lr: 1.26e-04 | left: 220s
step 00800 (  9.0%) | loss: 2.216495 | trade:0.37 call:0.52 put:0.48 | ATM:0.38 OTM:0.62 | lr: 1.35e-04 | left: 218s
step 00850 (  9.6%) | loss: 2.090058 | trade:0.38 call:0.58 put:0.42 | ATM:0.38 OTM:0.62 | lr: 1.43e-04 | left: 217s
step 00900 ( 10.1%) | loss: 1.990718 | trade:0.42 call:0.59 put:0.41 | ATM:0.37 OTM:0.63 | lr: 1.50e-04 | left: 216s
step 00950 ( 10.7%) | loss: 1.856939 | trade:0.39 call:0.59 put:0.41 | ATM:0.38 OTM:0.62 | lr: 1.50e-04 | left: 214s
step 01000 ( 11.3%) | loss: 1.762374 | trade:0.38 call:0.63 put:0.37 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 213s
step 01050 ( 11.8%) | loss: 1.680698 | trade:0.36 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 212s
step 01100 ( 12.4%) | loss: 1.601828 | trade:0.41 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 210s
step 01150 ( 13.0%) | loss: 1.505933 | trade:0.38 call:0.66 put:0.34 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 209s
step 01200 ( 13.6%) | loss: 1.487263 | trade:0.42 call:0.64 put:0.36 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 207s
step 01250 ( 14.1%) | loss: 1.441339 | trade:0.38 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 206s
step 01300 ( 14.7%) | loss: 1.415741 | trade:0.32 call:0.67 put:0.33 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 205s
step 01350 ( 15.3%) | loss: 1.329924 | trade:0.38 call:0.59 put:0.41 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 203s
step 01400 ( 15.9%) | loss: 1.299743 | trade:0.40 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 202s
step 01450 ( 16.4%) | loss: 1.319574 | trade:0.32 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 201s
step 01500 ( 17.0%) | loss: 1.308816 | trade:0.45 call:0.65 put:0.35 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 199s
step 01550 ( 17.5%) | loss: 1.239696 | trade:0.34 call:0.67 put:0.33 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 198s
step 01600 ( 18.1%) | loss: 1.207674 | trade:0.39 call:0.64 put:0.36 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 197s
step 01650 ( 18.6%) | loss: 1.230249 | trade:0.38 call:0.67 put:0.33 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 195s
step 01700 ( 19.2%) | loss: 1.217075 | trade:0.35 call:0.63 put:0.37 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 194s
step 01750 ( 19.8%) | loss: 1.183934 | trade:0.36 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 192s
step 01800 ( 20.4%) | loss: 1.154210 | trade:0.35 call:0.65 put:0.35 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 191s
step 01850 ( 21.0%) | loss: 1.095423 | trade:0.42 call:0.65 put:0.35 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 190s
step 01900 ( 21.5%) | loss: 1.126850 | trade:0.40 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 188s
step 01950 ( 22.1%) | loss: 1.168884 | trade:0.34 call:0.60 put:0.40 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 187s
step 02000 ( 22.7%) | loss: 1.039733 | trade:0.33 call:0.64 put:0.36 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 186s
step 02050 ( 23.3%) | loss: 1.122062 | trade:0.40 call:0.68 put:0.32 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 184s
step 02100 ( 23.8%) | loss: 1.073935 | trade:0.35 call:0.65 put:0.35 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 183s
step 02150 ( 24.4%) | loss: 1.081123 | trade:0.37 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 181s
step 02200 ( 25.0%) | loss: 1.073703 | trade:0.41 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 180s
step 02250 ( 25.5%) | loss: 1.059392 | trade:0.37 call:0.66 put:0.34 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 179s
step 02300 ( 26.1%) | loss: 1.054634 | trade:0.35 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 177s
step 02350 ( 26.7%) | loss: 1.006510 | trade:0.38 call:0.70 put:0.30 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 176s
step 02400 ( 27.3%) | loss: 1.044256 | trade:0.33 call:0.75 put:0.25 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 175s
step 02450 ( 27.8%) | loss: 1.038703 | trade:0.42 call:0.69 put:0.31 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 173s
step 02500 ( 28.4%) | loss: 1.042527 | trade:0.41 call:0.58 put:0.42 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 172s
step 02550 ( 29.0%) | loss: 0.987274 | trade:0.37 call:0.62 put:0.38 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 170s
step 02600 ( 29.6%) | loss: 1.031201 | trade:0.35 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 169s
step 02650 ( 30.1%) | loss: 1.015066 | trade:0.36 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 168s
step 02700 ( 30.7%) | loss: 1.025703 | trade:0.32 call:0.66 put:0.34 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 166s
step 02750 ( 31.3%) | loss: 1.013959 | trade:0.36 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 165s
step 02800 ( 31.9%) | loss: 0.996862 | trade:0.38 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 164s
step 02850 ( 32.4%) | loss: 0.988165 | trade:0.31 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 162s
step 02900 ( 33.0%) | loss: 0.945116 | trade:0.40 call:0.64 put:0.36 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 161s
step 02950 ( 33.5%) | loss: 0.974204 | trade:0.37 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 159s
step 03000 ( 34.1%) | loss: 0.980999 | trade:0.39 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 158s
step 03050 ( 34.7%) | loss: 0.967550 | trade:0.36 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 157s
step 03100 ( 35.3%) | loss: 0.938295 | trade:0.39 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 155s
step 03150 ( 35.8%) | loss: 0.956498 | trade:0.36 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 154s
step 03200 ( 36.4%) | loss: 0.993646 | trade:0.37 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 153s
step 03250 ( 37.0%) | loss: 0.963299 | trade:0.31 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 151s
step 03300 ( 37.6%) | loss: 0.931462 | trade:0.36 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 150s
step 03350 ( 38.1%) | loss: 0.962792 | trade:0.32 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 148s
step 03400 ( 38.7%) | loss: 0.980898 | trade:0.37 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 147s
step 03450 ( 39.3%) | loss: 0.921206 | trade:0.36 call:0.61 put:0.39 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 146s
step 03500 ( 39.9%) | loss: 0.925859 | trade:0.31 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 144s
step 03550 ( 40.4%) | loss: 0.943198 | trade:0.34 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 143s
step 03600 ( 41.0%) | loss: 0.949048 | trade:0.33 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 142s
step 03650 ( 41.6%) | loss: 0.938643 | trade:0.32 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 140s
step 03700 ( 42.2%) | loss: 0.921214 | trade:0.36 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 139s
step 03750 ( 42.7%) | loss: 0.977861 | trade:0.28 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 137s
step 03800 ( 43.3%) | loss: 0.911923 | trade:0.40 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 136s
step 03850 ( 43.9%) | loss: 0.932836 | trade:0.35 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 135s
step 03900 ( 44.5%) | loss: 0.915430 | trade:0.41 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 133s
step 03950 ( 45.0%) | loss: 0.921021 | trade:0.29 call:0.68 put:0.32 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 132s
step 04000 ( 45.6%) | loss: 0.900532 | trade:0.37 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 131s
step 04050 ( 46.2%) | loss: 0.942500 | trade:0.37 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 129s
step 04100 ( 46.8%) | loss: 0.893698 | trade:0.33 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 128s
step 04150 ( 47.3%) | loss: 0.903081 | trade:0.34 call:0.58 put:0.42 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 126s
step 04200 ( 47.9%) | loss: 0.908090 | trade:0.32 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 125s
step 04250 ( 48.5%) | loss: 0.888661 | trade:0.34 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 124s
step 04300 ( 49.1%) | loss: 0.930279 | trade:0.40 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 122s
step 04350 ( 49.6%) | loss: 0.904939 | trade:0.35 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 121s
step 04400 ( 50.2%) | loss: 0.912166 | trade:0.34 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 119s
step 04450 ( 50.8%) | loss: 0.896080 | trade:0.38 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 118s
step 04500 ( 51.3%) | loss: 0.892640 | trade:0.36 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 117s
step 04550 ( 51.9%) | loss: 0.884064 | trade:0.34 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 115s
step 04600 ( 52.4%) | loss: 0.878341 | trade:0.35 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 114s
step 04650 ( 52.9%) | loss: 0.904190 | trade:0.35 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 113s
step 04700 ( 53.5%) | loss: 0.889640 | trade:0.40 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 112s
step 04750 ( 54.1%) | loss: 0.882741 | trade:0.34 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 110s
step 04800 ( 54.7%) | loss: 0.887926 | trade:0.41 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 109s
step 04850 ( 55.2%) | loss: 0.843303 | trade:0.39 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 107s
step 04900 ( 55.8%) | loss: 0.899621 | trade:0.33 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 106s
step 04950 ( 56.4%) | loss: 0.881732 | trade:0.35 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 105s
step 05000 ( 56.9%) | loss: 0.918473 | trade:0.36 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 103s
step 05050 ( 57.5%) | loss: 0.888894 | trade:0.34 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 102s
step 05100 ( 58.1%) | loss: 0.906808 | trade:0.31 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 101s
step 05150 ( 58.6%) | loss: 0.859346 | trade:0.40 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 99s
step 05200 ( 59.2%) | loss: 0.874881 | trade:0.33 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 98s
step 05250 ( 59.8%) | loss: 0.847241 | trade:0.30 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 96s
step 05300 ( 60.4%) | loss: 0.891280 | trade:0.32 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 95s
step 05350 ( 60.9%) | loss: 0.886226 | trade:0.31 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 94s
step 05400 ( 61.5%) | loss: 0.874107 | trade:0.39 call:0.55 put:0.45 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 92s
step 05450 ( 62.1%) | loss: 0.849579 | trade:0.37 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 91s
step 05500 ( 62.7%) | loss: 0.836745 | trade:0.36 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 90s
step 05550 ( 63.2%) | loss: 0.870182 | trade:0.36 call:0.56 put:0.44 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 88s
step 05600 ( 63.8%) | loss: 0.879429 | trade:0.35 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 87s
step 05650 ( 64.4%) | loss: 0.861911 | trade:0.32 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 85s
step 05700 ( 64.9%) | loss: 0.850873 | trade:0.41 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 84s
step 05750 ( 65.5%) | loss: 0.870893 | trade:0.36 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 83s
step 05800 ( 66.1%) | loss: 0.856617 | trade:0.35 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 81s
step 05850 ( 66.7%) | loss: 0.838594 | trade:0.37 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 80s
step 05900 ( 67.2%) | loss: 0.861429 | trade:0.39 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 79s
step 05950 ( 67.8%) | loss: 0.854594 | trade:0.33 call:0.52 put:0.48 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 77s
step 06000 ( 68.4%) | loss: 0.828904 | trade:0.36 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 76s
step 06050 ( 68.9%) | loss: 0.892272 | trade:0.37 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 75s
step 06100 ( 69.5%) | loss: 0.847598 | trade:0.30 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 73s
step 06150 ( 70.1%) | loss: 0.821839 | trade:0.30 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 72s
step 06200 ( 70.7%) | loss: 0.822358 | trade:0.34 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 70s
step 06250 ( 71.2%) | loss: 0.812517 | trade:0.34 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.49e-04 | left: 69s
step 06300 ( 71.8%) | loss: 0.832564 | trade:0.38 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.49e-04 | left: 68s
step 06350 ( 72.4%) | loss: 0.839218 | trade:0.32 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.48e-04 | left: 66s
step 06400 ( 72.9%) | loss: 0.841244 | trade:0.34 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 1.46e-04 | left: 65s
step 06450 ( 73.5%) | loss: 0.841639 | trade:0.33 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | lr: 1.45e-04 | left: 64s
step 06500 ( 73.9%) | loss: 0.822530 | trade:0.32 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | lr: 1.44e-04 | left: 63s
step 06550 ( 74.5%) | loss: 0.838995 | trade:0.41 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.42e-04 | left: 61s
step 06600 ( 75.1%) | loss: 0.817640 | trade:0.37 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.40e-04 | left: 60s
step 06650 ( 75.6%) | loss: 0.847342 | trade:0.38 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.37e-04 | left: 58s
step 06700 ( 76.2%) | loss: 0.860714 | trade:0.38 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.35e-04 | left: 57s
step 06750 ( 76.8%) | loss: 0.799586 | trade:0.38 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.32e-04 | left: 56s
step 06800 ( 77.3%) | loss: 0.842876 | trade:0.35 call:0.51 put:0.49 | ATM:0.57 OTM:0.43 | lr: 1.29e-04 | left: 54s
step 06850 ( 77.9%) | loss: 0.831536 | trade:0.35 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.26e-04 | left: 53s
step 06900 ( 78.5%) | loss: 0.811388 | trade:0.34 call:0.56 put:0.44 | ATM:0.60 OTM:0.40 | lr: 1.22e-04 | left: 52s
step 06950 ( 79.1%) | loss: 0.835470 | trade:0.31 call:0.55 put:0.45 | ATM:0.68 OTM:0.32 | lr: 1.19e-04 | left: 50s
step 07000 ( 79.6%) | loss: 0.812037 | trade:0.37 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.15e-04 | left: 49s
step 07050 ( 80.2%) | loss: 0.832330 | trade:0.31 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | lr: 1.11e-04 | left: 47s
step 07100 ( 80.8%) | loss: 0.846886 | trade:0.29 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.07e-04 | left: 46s
step 07150 ( 81.4%) | loss: 0.797622 | trade:0.35 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.03e-04 | left: 45s
step 07200 ( 81.9%) | loss: 0.745052 | trade:0.33 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 9.86e-05 | left: 43s
step 07250 ( 82.5%) | loss: 0.810713 | trade:0.34 call:0.53 put:0.47 | ATM:0.59 OTM:0.41 | lr: 9.42e-05 | left: 42s
step 07300 ( 83.1%) | loss: 0.795841 | trade:0.41 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 8.98e-05 | left: 41s
step 07350 ( 83.7%) | loss: 0.794423 | trade:0.31 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 8.53e-05 | left: 39s
step 07400 ( 84.3%) | loss: 0.824199 | trade:0.31 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 8.08e-05 | left: 38s
step 07450 ( 84.8%) | loss: 0.821965 | trade:0.37 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 7.63e-05 | left: 36s
step 07500 ( 85.4%) | loss: 0.793789 | trade:0.32 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 7.18e-05 | left: 35s
step 07550 ( 86.0%) | loss: 0.806782 | trade:0.28 call:0.57 put:0.43 | ATM:0.68 OTM:0.32 | lr: 6.73e-05 | left: 34s
step 07600 ( 86.6%) | loss: 0.780055 | trade:0.33 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 6.28e-05 | left: 32s
step 07650 ( 87.1%) | loss: 0.796682 | trade:0.32 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 5.84e-05 | left: 31s
step 07700 ( 87.7%) | loss: 0.830118 | trade:0.33 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 5.40e-05 | left: 29s
step 07750 ( 88.3%) | loss: 0.768372 | trade:0.36 call:0.54 put:0.46 | ATM:0.60 OTM:0.40 | lr: 4.97e-05 | left: 28s
step 07800 ( 88.9%) | loss: 0.812820 | trade:0.32 call:0.54 put:0.46 | ATM:0.66 OTM:0.34 | lr: 4.55e-05 | left: 27s
step 07850 ( 89.4%) | loss: 0.814835 | trade:0.37 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | lr: 4.15e-05 | left: 25s
step 07900 ( 90.0%) | loss: 0.765137 | trade:0.36 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 3.75e-05 | left: 24s
step 07950 ( 90.6%) | loss: 0.736835 | trade:0.40 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 3.37e-05 | left: 23s
step 08000 ( 91.1%) | loss: 0.803224 | trade:0.36 call:0.51 put:0.49 | ATM:0.65 OTM:0.35 | lr: 3.00e-05 | left: 21s
step 08050 ( 91.7%) | loss: 0.789862 | trade:0.39 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 2.65e-05 | left: 20s
step 08100 ( 92.3%) | loss: 0.760652 | trade:0.32 call:0.56 put:0.44 | ATM:0.66 OTM:0.34 | lr: 2.32e-05 | left: 18s
step 08150 ( 92.9%) | loss: 0.788298 | trade:0.34 call:0.53 put:0.47 | ATM:0.60 OTM:0.40 | lr: 2.00e-05 | left: 17s
