Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 148,539
Architecture: v4 three-head (gate+dir+exit) + balanced strike gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Exit loss weight: 1.5

step 00000 (  0.0%) | loss: 4.214629 | trade:0.27 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 exit:0.43 | lr: 0.00e+00 | left: 240s
step 00050 (  0.4%) | loss: 4.334683 | trade:0.27 call:0.46 put:0.54 | ATM:0.24 OTM:0.76 exit:0.44 | lr: 5.55e-06 | left: 239s
step 00100 (  0.9%) | loss: 4.187594 | trade:0.28 call:0.46 put:0.54 | ATM:0.24 OTM:0.76 exit:0.47 | lr: 1.33e-05 | left: 238s
step 00150 (  1.3%) | loss: 3.885884 | trade:0.31 call:0.47 put:0.53 | ATM:0.25 OTM:0.75 exit:0.58 | lr: 2.02e-05 | left: 237s
step 00200 (  1.9%) | loss: 3.540717 | trade:0.36 call:0.48 put:0.52 | ATM:0.26 OTM:0.74 exit:0.73 | lr: 2.82e-05 | left: 235s
step 00250 (  2.4%) | loss: 3.121282 | trade:0.44 call:0.50 put:0.50 | ATM:0.28 OTM:0.72 exit:0.82 | lr: 3.65e-05 | left: 234s
step 00300 (  3.0%) | loss: 2.840410 | trade:0.53 call:0.52 put:0.48 | ATM:0.30 OTM:0.70 exit:0.89 | lr: 4.47e-05 | left: 233s
step 00350 (  3.5%) | loss: 2.654466 | trade:0.63 call:0.53 put:0.47 | ATM:0.33 OTM:0.67 exit:0.95 | lr: 5.28e-05 | left: 232s
step 00400 (  4.1%) | loss: 2.567431 | trade:0.66 call:0.53 put:0.47 | ATM:0.36 OTM:0.64 exit:0.97 | lr: 6.10e-05 | left: 230s
step 00450 (  4.6%) | loss: 2.500452 | trade:0.65 call:0.54 put:0.46 | ATM:0.37 OTM:0.63 exit:0.98 | lr: 6.92e-05 | left: 229s
step 00500 (  5.2%) | loss: 2.475963 | trade:0.67 call:0.54 put:0.46 | ATM:0.38 OTM:0.62 exit:0.99 | lr: 7.74e-05 | left: 228s
step 00550 (  5.7%) | loss: 2.410899 | trade:0.65 call:0.53 put:0.47 | ATM:0.38 OTM:0.62 exit:0.99 | lr: 8.56e-05 | left: 226s
step 00600 (  6.3%) | loss: 2.351459 | trade:0.64 call:0.56 put:0.44 | ATM:0.38 OTM:0.62 exit:0.99 | lr: 9.38e-05 | left: 225s
step 00650 (  6.8%) | loss: 2.298304 | trade:0.64 call:0.56 put:0.44 | ATM:0.39 OTM:0.61 exit:0.99 | lr: 1.02e-04 | left: 224s
step 00700 (  7.3%) | loss: 2.215971 | trade:0.62 call:0.55 put:0.45 | ATM:0.38 OTM:0.62 exit:0.99 | lr: 1.10e-04 | left: 222s
step 00750 (  7.9%) | loss: 2.106630 | trade:0.64 call:0.58 put:0.42 | ATM:0.40 OTM:0.60 exit:0.99 | lr: 1.18e-04 | left: 221s
step 00800 (  8.4%) | loss: 2.047406 | trade:0.65 call:0.57 put:0.43 | ATM:0.37 OTM:0.63 exit:1.00 | lr: 1.26e-04 | left: 220s
step 00850 (  9.0%) | loss: 1.944981 | trade:0.60 call:0.59 put:0.41 | ATM:0.40 OTM:0.60 exit:1.00 | lr: 1.35e-04 | left: 218s
step 00900 (  9.5%) | loss: 1.825578 | trade:0.62 call:0.60 put:0.40 | ATM:0.41 OTM:0.59 exit:1.00 | lr: 1.43e-04 | left: 217s
step 00950 ( 10.1%) | loss: 1.741360 | trade:0.62 call:0.62 put:0.38 | ATM:0.42 OTM:0.58 exit:1.00 | lr: 1.50e-04 | left: 216s
step 01000 ( 10.5%) | loss: 1.600220 | trade:0.57 call:0.62 put:0.38 | ATM:0.41 OTM:0.59 exit:1.00 | lr: 1.50e-04 | left: 215s
step 01050 ( 11.1%) | loss: 1.507219 | trade:0.60 call:0.60 put:0.40 | ATM:0.44 OTM:0.56 exit:1.00 | lr: 1.50e-04 | left: 213s
step 01100 ( 11.6%) | loss: 1.396169 | trade:0.56 call:0.61 put:0.39 | ATM:0.41 OTM:0.59 exit:1.00 | lr: 1.50e-04 | left: 212s
step 01150 ( 12.1%) | loss: 1.324165 | trade:0.52 call:0.60 put:0.40 | ATM:0.45 OTM:0.55 exit:1.00 | lr: 1.50e-04 | left: 211s
step 01200 ( 12.7%) | loss: 1.260512 | trade:0.52 call:0.68 put:0.32 | ATM:0.43 OTM:0.57 exit:1.00 | lr: 1.50e-04 | left: 210s
step 01250 ( 13.2%) | loss: 1.201011 | trade:0.56 call:0.61 put:0.39 | ATM:0.48 OTM:0.52 exit:1.00 | lr: 1.50e-04 | left: 208s
step 01300 ( 13.8%) | loss: 1.164043 | trade:0.58 call:0.64 put:0.36 | ATM:0.47 OTM:0.53 exit:1.00 | lr: 1.50e-04 | left: 207s
step 01350 ( 14.3%) | loss: 1.135166 | trade:0.56 call:0.62 put:0.38 | ATM:0.44 OTM:0.56 exit:1.00 | lr: 1.50e-04 | left: 206s
step 01400 ( 14.8%) | loss: 1.051206 | trade:0.48 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 exit:1.00 | lr: 1.50e-04 | left: 205s
step 01450 ( 15.3%) | loss: 1.062550 | trade:0.54 call:0.63 put:0.37 | ATM:0.47 OTM:0.53 exit:1.00 | lr: 1.50e-04 | left: 203s
step 01500 ( 15.8%) | loss: 1.021237 | trade:0.49 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 exit:1.00 | lr: 1.50e-04 | left: 202s
step 01550 ( 16.4%) | loss: 0.979465 | trade:0.58 call:0.67 put:0.33 | ATM:0.51 OTM:0.49 exit:1.00 | lr: 1.50e-04 | left: 201s
step 01600 ( 16.9%) | loss: 0.986014 | trade:0.54 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 exit:1.00 | lr: 1.50e-04 | left: 199s
step 01650 ( 17.5%) | loss: 0.956165 | trade:0.54 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 exit:1.00 | lr: 1.50e-04 | left: 198s
step 01700 ( 18.0%) | loss: 0.960941 | trade:0.47 call:0.67 put:0.33 | ATM:0.57 OTM:0.43 exit:1.00 | lr: 1.50e-04 | left: 197s
step 01750 ( 18.6%) | loss: 0.954719 | trade:0.53 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 exit:1.00 | lr: 1.50e-04 | left: 195s
step 01800 ( 19.1%) | loss: 0.903310 | trade:0.47 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 exit:1.00 | lr: 1.50e-04 | left: 194s
step 01850 ( 19.6%) | loss: 0.937133 | trade:0.50 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 exit:1.00 | lr: 1.50e-04 | left: 193s
step 01900 ( 20.2%) | loss: 0.913300 | trade:0.53 call:0.67 put:0.33 | ATM:0.57 OTM:0.43 exit:1.00 | lr: 1.50e-04 | left: 192s
step 01950 ( 20.7%) | loss: 0.888561 | trade:0.48 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 exit:1.00 | lr: 1.50e-04 | left: 190s
step 02000 ( 21.3%) | loss: 0.865902 | trade:0.49 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 exit:1.00 | lr: 1.50e-04 | left: 189s
step 02050 ( 21.8%) | loss: 0.847534 | trade:0.47 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 exit:1.00 | lr: 1.50e-04 | left: 188s
step 02100 ( 22.3%) | loss: 0.864656 | trade:0.43 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 exit:1.00 | lr: 1.50e-04 | left: 186s
step 02150 ( 22.9%) | loss: 0.844117 | trade:0.47 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 exit:1.00 | lr: 1.50e-04 | left: 185s
step 02200 ( 23.4%) | loss: 0.835540 | trade:0.46 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 exit:1.00 | lr: 1.50e-04 | left: 184s
step 02250 ( 23.9%) | loss: 0.838599 | trade:0.48 call:0.66 put:0.34 | ATM:0.53 OTM:0.47 exit:1.00 | lr: 1.50e-04 | left: 183s
step 02300 ( 24.5%) | loss: 0.832121 | trade:0.48 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 exit:1.00 | lr: 1.50e-04 | left: 181s
step 02350 ( 25.0%) | loss: 0.801187 | trade:0.40 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 exit:1.00 | lr: 1.50e-04 | left: 180s
step 02400 ( 25.6%) | loss: 0.844354 | trade:0.45 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 exit:1.00 | lr: 1.50e-04 | left: 179s
step 02450 ( 26.1%) | loss: 0.810332 | trade:0.42 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 exit:1.00 | lr: 1.50e-04 | left: 177s
step 02500 ( 26.6%) | loss: 0.793649 | trade:0.42 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 exit:1.00 | lr: 1.50e-04 | left: 176s
step 02550 ( 27.2%) | loss: 0.757328 | trade:0.42 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 exit:1.00 | lr: 1.50e-04 | left: 175s
step 02600 ( 27.7%) | loss: 0.803094 | trade:0.50 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 exit:1.00 | lr: 1.50e-04 | left: 173s
step 02650 ( 28.2%) | loss: 0.770266 | trade:0.51 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 exit:1.00 | lr: 1.50e-04 | left: 172s
step 02700 ( 28.8%) | loss: 0.790147 | trade:0.44 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 exit:1.00 | lr: 1.50e-04 | left: 171s
step 02750 ( 29.3%) | loss: 0.789232 | trade:0.39 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 exit:1.00 | lr: 1.50e-04 | left: 170s
step 02800 ( 29.9%) | loss: 0.788124 | trade:0.42 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 exit:1.00 | lr: 1.50e-04 | left: 168s
step 02850 ( 30.4%) | loss: 0.769660 | trade:0.46 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 exit:1.00 | lr: 1.50e-04 | left: 167s
step 02900 ( 30.9%) | loss: 0.767677 | trade:0.53 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 exit:1.00 | lr: 1.50e-04 | left: 166s
step 02950 ( 31.5%) | loss: 0.787940 | trade:0.55 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 exit:1.00 | lr: 1.50e-04 | left: 164s
step 03000 ( 32.0%) | loss: 0.752262 | trade:0.49 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 exit:1.00 | lr: 1.50e-04 | left: 163s
step 03050 ( 32.4%) | loss: 0.763936 | trade:0.49 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 exit:1.00 | lr: 1.50e-04 | left: 162s
step 03100 ( 32.6%) | loss: 0.745510 | trade:0.43 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 exit:1.00 | lr: 1.50e-04 | left: 162s
step 03150 ( 32.9%) | loss: 0.758382 | trade:0.45 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 exit:1.00 | lr: 1.50e-04 | left: 161s
step 03200 ( 33.5%) | loss: 0.723652 | trade:0.47 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 exit:1.00 | lr: 1.50e-04 | left: 160s
step 03250 ( 34.0%) | loss: 0.729801 | trade:0.49 call:0.58 put:0.42 | ATM:0.54 OTM:0.46 exit:1.00 | lr: 1.50e-04 | left: 158s
step 03300 ( 34.6%) | loss: 0.726646 | trade:0.48 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 exit:1.00 | lr: 1.50e-04 | left: 157s
step 03350 ( 35.1%) | loss: 0.760267 | trade:0.43 call:0.71 put:0.29 | ATM:0.59 OTM:0.41 exit:1.00 | lr: 1.50e-04 | left: 156s
step 03400 ( 35.7%) | loss: 0.750061 | trade:0.50 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 exit:1.00 | lr: 1.50e-04 | left: 154s
step 03450 ( 36.2%) | loss: 0.717276 | trade:0.49 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 exit:1.00 | lr: 1.50e-04 | left: 153s
step 03500 ( 36.8%) | loss: 0.717578 | trade:0.44 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 exit:1.00 | lr: 1.50e-04 | left: 152s
step 03550 ( 37.3%) | loss: 0.743011 | trade:0.44 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 exit:1.00 | lr: 1.50e-04 | left: 150s
step 03600 ( 37.9%) | loss: 0.727394 | trade:0.43 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 exit:1.00 | lr: 1.50e-04 | left: 149s
step 03650 ( 38.4%) | loss: 0.694117 | trade:0.42 call:0.70 put:0.30 | ATM:0.65 OTM:0.35 exit:1.00 | lr: 1.50e-04 | left: 148s
step 03700 ( 38.9%) | loss: 0.723818 | trade:0.43 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 exit:1.00 | lr: 1.50e-04 | left: 147s
step 03750 ( 39.5%) | loss: 0.715629 | trade:0.39 call:0.68 put:0.32 | ATM:0.65 OTM:0.35 exit:1.00 | lr: 1.50e-04 | left: 145s
step 03800 ( 40.0%) | loss: 0.709171 | trade:0.45 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 exit:1.00 | lr: 1.50e-04 | left: 144s
step 03850 ( 40.6%) | loss: 0.719338 | trade:0.43 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 exit:1.00 | lr: 1.50e-04 | left: 143s
step 03900 ( 41.1%) | loss: 0.693945 | trade:0.40 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 exit:1.00 | lr: 1.50e-04 | left: 141s
step 03950 ( 41.6%) | loss: 0.725660 | trade:0.53 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 exit:1.00 | lr: 1.50e-04 | left: 140s
step 04000 ( 42.1%) | loss: 0.713017 | trade:0.48 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 exit:1.00 | lr: 1.50e-04 | left: 139s
step 04050 ( 42.6%) | loss: 0.687113 | trade:0.44 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 exit:1.00 | lr: 1.50e-04 | left: 138s
step 04100 ( 43.2%) | loss: 0.699943 | trade:0.45 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 exit:1.00 | lr: 1.50e-04 | left: 136s
step 04150 ( 43.7%) | loss: 0.670888 | trade:0.47 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 exit:1.00 | lr: 1.50e-04 | left: 135s
