Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir) + position state
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 03100 ( 21.9%) | loss: 1.191904 | trade:0.37 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 188s
step 03150 ( 22.4%) | loss: 1.171455 | trade:0.35 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 186s
step 03200 ( 22.9%) | loss: 1.200822 | trade:0.35 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 185s
step 03250 ( 23.4%) | loss: 1.205790 | trade:0.29 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 184s
step 03300 ( 23.9%) | loss: 1.186689 | trade:0.36 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 183s
step 03350 ( 24.3%) | loss: 1.180678 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 182s
step 03400 ( 24.4%) | loss: 1.164069 | trade:0.36 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 181s
step 03450 ( 24.7%) | loss: 1.150893 | trade:0.33 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 181s
step 03500 ( 24.9%) | loss: 1.160383 | trade:0.32 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 180s
step 03550 ( 25.1%) | loss: 1.171768 | trade:0.34 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 180s
step 03600 ( 25.3%) | loss: 1.179415 | trade:0.30 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 179s
step 03650 ( 25.5%) | loss: 1.170847 | trade:0.31 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 179s
step 03700 ( 25.7%) | loss: 1.162006 | trade:0.35 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 178s
step 03750 ( 25.9%) | loss: 1.190043 | trade:0.28 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 178s
step 03800 ( 26.1%) | loss: 1.157829 | trade:0.35 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 177s
step 03850 ( 26.3%) | loss: 1.147859 | trade:0.34 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 177s
step 03900 ( 26.6%) | loss: 1.156128 | trade:0.39 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 176s
step 03950 ( 26.8%) | loss: 1.124702 | trade:0.27 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 176s
step 04000 ( 27.0%) | loss: 1.134642 | trade:0.35 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 175s
step 04050 ( 27.2%) | loss: 1.152081 | trade:0.38 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 175s
step 04100 ( 27.5%) | loss: 1.133996 | trade:0.30 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 174s
step 04150 ( 27.8%) | loss: 1.122512 | trade:0.33 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 173s
step 04200 ( 28.1%) | loss: 1.112799 | trade:0.31 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 173s
step 04250 ( 28.3%) | loss: 1.125402 | trade:0.33 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 172s
step 04300 ( 28.5%) | loss: 1.138233 | trade:0.37 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 172s
step 04350 ( 28.8%) | loss: 1.116918 | trade:0.31 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 171s
step 04400 ( 29.2%) | loss: 1.130172 | trade:0.34 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 170s
step 04450 ( 29.7%) | loss: 1.113403 | trade:0.38 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 169s
step 04500 ( 30.1%) | loss: 1.122568 | trade:0.36 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 168s
step 04550 ( 30.6%) | loss: 1.103016 | trade:0.34 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 167s
step 04600 ( 30.8%) | loss: 1.112870 | trade:0.35 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 166s
step 04650 ( 31.3%) | loss: 1.106796 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 165s
step 04700 ( 31.8%) | loss: 1.113162 | trade:0.38 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 164s
step 04750 ( 32.3%) | loss: 1.146020 | trade:0.31 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 162s
step 04800 ( 32.8%) | loss: 1.090731 | trade:0.37 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 161s
step 04850 ( 33.3%) | loss: 1.104508 | trade:0.39 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 160s
step 04900 ( 33.8%) | loss: 1.093370 | trade:0.29 call:0.64 put:0.36 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 159s
step 04950 ( 34.3%) | loss: 1.141105 | trade:0.35 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 158s
step 05000 ( 34.8%) | loss: 1.112783 | trade:0.36 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 156s
step 05050 ( 35.3%) | loss: 1.098844 | trade:0.33 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 155s
step 05100 ( 35.8%) | loss: 1.112704 | trade:0.32 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 154s
step 05150 ( 36.3%) | loss: 1.093002 | trade:0.39 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 153s
