Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 147,474
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 00000 (  0.0%) | loss: 2.966190 | trade:0.35 call:0.42 put:0.58 | ATM:0.21 OTM:0.79 | lr: 0.00e+00 | left: 240s
step 00750 (  8.3%) | loss: 2.187943 | trade:0.42 call:0.59 put:0.41 | ATM:0.44 OTM:0.56 | lr: 1.24e-04 | left: 220s
step 00800 (  8.8%) | loss: 2.144158 | trade:0.42 call:0.54 put:0.46 | ATM:0.41 OTM:0.59 | lr: 1.32e-04 | left: 219s
step 00850 (  9.4%) | loss: 2.042796 | trade:0.42 call:0.60 put:0.40 | ATM:0.41 OTM:0.59 | lr: 1.41e-04 | left: 217s
step 00900 ( 10.0%) | loss: 1.931867 | trade:0.45 call:0.56 put:0.44 | ATM:0.40 OTM:0.60 | lr: 1.49e-04 | left: 216s
step 00950 ( 10.5%) | loss: 1.826581 | trade:0.43 call:0.64 put:0.36 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 215s
step 01000 ( 11.0%) | loss: 1.744107 | trade:0.41 call:0.66 put:0.34 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 214s
step 01050 ( 11.6%) | loss: 1.648339 | trade:0.38 call:0.66 put:0.34 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 212s
step 01100 ( 12.2%) | loss: 1.573951 | trade:0.44 call:0.68 put:0.32 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 211s
step 01150 ( 12.7%) | loss: 1.507368 | trade:0.42 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 209s
step 01200 ( 13.3%) | loss: 1.454855 | trade:0.45 call:0.65 put:0.35 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 208s
step 01250 ( 13.8%) | loss: 1.424965 | trade:0.40 call:0.67 put:0.33 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 207s
step 01300 ( 14.4%) | loss: 1.410550 | trade:0.32 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 205s
step 01350 ( 14.9%) | loss: 1.295557 | trade:0.39 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 204s
step 01400 ( 15.5%) | loss: 1.275139 | trade:0.40 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 203s
step 01450 ( 16.1%) | loss: 1.293918 | trade:0.37 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 201s
step 01500 ( 16.6%) | loss: 1.286243 | trade:0.44 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 200s
step 01550 ( 17.2%) | loss: 1.215427 | trade:0.38 call:0.68 put:0.32 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 199s
step 01600 ( 17.7%) | loss: 1.201435 | trade:0.40 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 197s
step 01650 ( 18.3%) | loss: 1.230157 | trade:0.39 call:0.67 put:0.33 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 196s
step 01700 ( 18.9%) | loss: 1.205046 | trade:0.36 call:0.68 put:0.32 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 195s
step 01750 ( 19.4%) | loss: 1.175954 | trade:0.39 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 193s
step 01800 ( 20.0%) | loss: 1.138835 | trade:0.35 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 192s
step 01850 ( 20.6%) | loss: 1.113238 | trade:0.41 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 191s
step 01900 ( 21.1%) | loss: 1.100919 | trade:0.41 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 189s
step 01950 ( 21.7%) | loss: 1.131247 | trade:0.35 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 188s
step 02000 ( 22.2%) | loss: 1.056631 | trade:0.35 call:0.68 put:0.32 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 187s
step 02050 ( 22.8%) | loss: 1.102983 | trade:0.39 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 185s
step 02100 ( 23.3%) | loss: 1.069933 | trade:0.36 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 184s
step 02150 ( 23.9%) | loss: 1.085431 | trade:0.38 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 183s
step 02200 ( 24.5%) | loss: 1.081647 | trade:0.44 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 181s
step 02250 ( 25.0%) | loss: 1.055099 | trade:0.36 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 180s
step 02300 ( 25.6%) | loss: 1.053460 | trade:0.36 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 179s
step 02350 ( 26.1%) | loss: 1.028214 | trade:0.38 call:0.70 put:0.30 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 177s
step 02400 ( 26.7%) | loss: 1.024130 | trade:0.34 call:0.73 put:0.27 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 176s
step 02450 ( 27.2%) | loss: 1.040048 | trade:0.43 call:0.68 put:0.32 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 175s
step 02500 ( 27.8%) | loss: 1.053126 | trade:0.44 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 173s
step 02550 ( 28.4%) | loss: 0.979557 | trade:0.39 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 172s
step 02600 ( 28.9%) | loss: 1.007099 | trade:0.36 call:0.54 put:0.46 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 171s
step 02650 ( 29.5%) | loss: 1.014598 | trade:0.37 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 169s
step 02700 ( 30.0%) | loss: 1.023783 | trade:0.33 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 168s
step 02750 ( 30.6%) | loss: 1.006468 | trade:0.36 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 167s
step 02800 ( 31.2%) | loss: 0.991698 | trade:0.39 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 165s
step 02850 ( 31.7%) | loss: 0.979417 | trade:0.32 call:0.67 put:0.33 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 164s
step 02900 ( 32.3%) | loss: 0.954359 | trade:0.41 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 162s
step 02950 ( 32.8%) | loss: 0.966428 | trade:0.38 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 161s
step 03000 ( 33.3%) | loss: 0.967745 | trade:0.42 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 160s
step 03050 ( 33.9%) | loss: 0.952447 | trade:0.38 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 159s
step 03100 ( 34.5%) | loss: 0.945664 | trade:0.39 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 157s
step 03150 ( 35.0%) | loss: 0.947882 | trade:0.35 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 156s
step 03200 ( 35.6%) | loss: 0.982501 | trade:0.38 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 155s
step 03250 ( 36.2%) | loss: 0.990859 | trade:0.33 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 153s
step 03300 ( 36.7%) | loss: 0.937544 | trade:0.40 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 152s
step 03350 ( 37.3%) | loss: 0.949713 | trade:0.34 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 151s
step 03400 ( 37.8%) | loss: 0.961579 | trade:0.40 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 149s
step 03450 ( 38.4%) | loss: 0.924383 | trade:0.35 call:0.68 put:0.32 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 148s
step 03500 ( 39.0%) | loss: 0.944950 | trade:0.33 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 146s
step 03550 ( 39.5%) | loss: 0.950479 | trade:0.36 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 145s
step 03600 ( 40.1%) | loss: 0.941434 | trade:0.35 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 144s
step 03650 ( 40.6%) | loss: 0.952601 | trade:0.34 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 142s
step 03700 ( 41.2%) | loss: 0.935455 | trade:0.38 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 141s
step 03750 ( 41.8%) | loss: 0.972815 | trade:0.31 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 140s
step 03800 ( 42.3%) | loss: 0.938715 | trade:0.39 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 138s
step 03850 ( 42.9%) | loss: 0.900824 | trade:0.36 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 137s
step 03900 ( 43.5%) | loss: 0.913953 | trade:0.41 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 136s
step 03950 ( 44.0%) | loss: 0.933919 | trade:0.29 call:0.69 put:0.31 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 134s
step 04000 ( 44.6%) | loss: 0.897679 | trade:0.38 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 133s
step 04050 ( 45.1%) | loss: 0.955698 | trade:0.39 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 132s
step 04100 ( 45.7%) | loss: 0.905107 | trade:0.31 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 130s
step 04150 ( 46.2%) | loss: 0.890460 | trade:0.36 call:0.60 put:0.40 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 129s
step 04200 ( 46.8%) | loss: 0.896278 | trade:0.31 call:0.69 put:0.31 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 128s
step 04250 ( 47.4%) | loss: 0.918725 | trade:0.33 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 126s
step 04300 ( 47.9%) | loss: 0.908808 | trade:0.42 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 125s
step 04350 ( 48.5%) | loss: 0.907593 | trade:0.33 call:0.65 put:0.35 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 124s
step 04400 ( 49.0%) | loss: 0.909769 | trade:0.35 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 122s
step 04450 ( 49.6%) | loss: 0.894310 | trade:0.41 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 121s
step 04500 ( 50.2%) | loss: 0.895509 | trade:0.37 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 120s
step 04550 ( 50.7%) | loss: 0.890419 | trade:0.35 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 118s
step 04600 ( 51.3%) | loss: 0.906507 | trade:0.36 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 117s
step 04650 ( 51.9%) | loss: 0.899845 | trade:0.36 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 116s
step 04700 ( 52.4%) | loss: 0.902254 | trade:0.41 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 114s
step 04750 ( 53.0%) | loss: 0.898116 | trade:0.34 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 113s
step 04800 ( 53.5%) | loss: 0.882573 | trade:0.40 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 111s
step 04850 ( 54.1%) | loss: 0.874717 | trade:0.40 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 110s
step 04900 ( 54.7%) | loss: 0.891451 | trade:0.33 call:0.65 put:0.35 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 109s
step 04950 ( 55.2%) | loss: 0.899490 | trade:0.37 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 107s
step 05000 ( 55.8%) | loss: 0.910569 | trade:0.38 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 106s
step 05050 ( 56.3%) | loss: 0.885154 | trade:0.35 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 105s
step 05100 ( 56.8%) | loss: 0.916059 | trade:0.32 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 104s
step 05150 ( 57.4%) | loss: 0.851484 | trade:0.41 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 102s
step 05200 ( 57.9%) | loss: 0.898749 | trade:0.36 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 101s
step 05250 ( 58.5%) | loss: 0.864201 | trade:0.33 call:0.68 put:0.32 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 100s
step 05300 ( 59.0%) | loss: 0.887364 | trade:0.35 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 98s
step 05350 ( 59.6%) | loss: 0.887616 | trade:0.31 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 97s
step 05400 ( 60.2%) | loss: 0.886065 | trade:0.41 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 96s
step 05450 ( 60.7%) | loss: 0.854104 | trade:0.39 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 94s
step 05500 ( 61.3%) | loss: 0.855362 | trade:0.39 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 93s
step 05550 ( 61.8%) | loss: 0.891853 | trade:0.35 call:0.59 put:0.41 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 92s
step 05600 ( 62.4%) | loss: 0.891676 | trade:0.36 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 90s
step 05650 ( 63.0%) | loss: 0.869899 | trade:0.33 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 89s
step 05700 ( 63.5%) | loss: 0.866685 | trade:0.42 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 88s
step 05750 ( 64.1%) | loss: 0.878106 | trade:0.37 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 86s
step 05800 ( 64.6%) | loss: 0.884830 | trade:0.37 call:0.64 put:0.36 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 85s
step 05850 ( 65.2%) | loss: 0.866538 | trade:0.37 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 84s
step 05900 ( 65.7%) | loss: 0.860715 | trade:0.42 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 82s
step 05950 ( 66.3%) | loss: 0.855713 | trade:0.36 call:0.51 put:0.49 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 81s
step 06000 ( 66.9%) | loss: 0.845603 | trade:0.39 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 79s
step 06050 ( 67.4%) | loss: 0.903266 | trade:0.37 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 78s
step 06100 ( 68.0%) | loss: 0.855913 | trade:0.32 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 77s
step 06150 ( 68.5%) | loss: 0.835143 | trade:0.30 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 75s
step 06200 ( 69.1%) | loss: 0.850098 | trade:0.34 call:0.54 put:0.46 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 74s
step 06250 ( 69.7%) | loss: 0.848976 | trade:0.34 call:0.64 put:0.36 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 73s
step 06300 ( 70.2%) | loss: 0.834517 | trade:0.37 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 71s
step 06350 ( 70.8%) | loss: 0.849481 | trade:0.34 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 70s
step 06400 ( 71.3%) | loss: 0.866851 | trade:0.35 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 1.49e-04 | left: 69s
step 06450 ( 71.9%) | loss: 0.848279 | trade:0.35 call:0.53 put:0.47 | ATM:0.59 OTM:0.41 | lr: 1.49e-04 | left: 67s
step 06500 ( 72.5%) | loss: 0.823759 | trade:0.33 call:0.53 put:0.47 | ATM:0.63 OTM:0.37 | lr: 1.48e-04 | left: 66s
step 06550 ( 73.0%) | loss: 0.847920 | trade:0.41 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.46e-04 | left: 65s
step 06600 ( 73.6%) | loss: 0.849770 | trade:0.38 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.45e-04 | left: 63s
step 06650 ( 74.1%) | loss: 0.828804 | trade:0.37 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | lr: 1.43e-04 | left: 62s
step 06700 ( 74.7%) | loss: 0.842300 | trade:0.38 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.41e-04 | left: 61s
step 06750 ( 75.3%) | loss: 0.835212 | trade:0.39 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.39e-04 | left: 59s
step 06800 ( 75.8%) | loss: 0.853205 | trade:0.36 call:0.52 put:0.48 | ATM:0.63 OTM:0.37 | lr: 1.37e-04 | left: 58s
step 06850 ( 76.4%) | loss: 0.830575 | trade:0.37 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.34e-04 | left: 57s
step 06900 ( 76.9%) | loss: 0.830272 | trade:0.34 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 1.31e-04 | left: 55s
step 06950 ( 77.4%) | loss: 0.855782 | trade:0.31 call:0.56 put:0.44 | ATM:0.70 OTM:0.30 | lr: 1.29e-04 | left: 54s
step 07000 ( 78.0%) | loss: 0.827685 | trade:0.37 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.25e-04 | left: 53s
step 07050 ( 78.5%) | loss: 0.845296 | trade:0.33 call:0.56 put:0.44 | ATM:0.69 OTM:0.31 | lr: 1.22e-04 | left: 52s
step 07100 ( 79.1%) | loss: 0.850185 | trade:0.32 call:0.57 put:0.43 | ATM:0.65 OTM:0.35 | lr: 1.19e-04 | left: 50s
step 07150 ( 79.6%) | loss: 0.831250 | trade:0.36 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.15e-04 | left: 49s
step 07200 ( 80.2%) | loss: 0.775940 | trade:0.35 call:0.56 put:0.44 | ATM:0.60 OTM:0.40 | lr: 1.11e-04 | left: 47s
step 07250 ( 80.8%) | loss: 0.817772 | trade:0.34 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 | lr: 1.07e-04 | left: 46s
step 07300 ( 81.3%) | loss: 0.801506 | trade:0.41 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.03e-04 | left: 45s
step 07350 ( 81.9%) | loss: 0.807951 | trade:0.31 call:0.58 put:0.42 | ATM:0.67 OTM:0.33 | lr: 9.90e-05 | left: 43s
step 07400 ( 82.4%) | loss: 0.837015 | trade:0.33 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | lr: 9.48e-05 | left: 42s
step 07450 ( 83.0%) | loss: 0.823180 | trade:0.38 call:0.64 put:0.36 | ATM:0.69 OTM:0.31 | lr: 9.06e-05 | left: 41s
step 07500 ( 83.6%) | loss: 0.810208 | trade:0.33 call:0.56 put:0.44 | ATM:0.63 OTM:0.37 | lr: 8.62e-05 | left: 39s
step 07550 ( 84.1%) | loss: 0.808695 | trade:0.27 call:0.61 put:0.39 | ATM:0.71 OTM:0.29 | lr: 8.19e-05 | left: 38s
step 07600 ( 84.7%) | loss: 0.824687 | trade:0.35 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 7.77e-05 | left: 37s
step 07650 ( 85.2%) | loss: 0.813788 | trade:0.34 call:0.55 put:0.45 | ATM:0.62 OTM:0.38 | lr: 7.33e-05 | left: 35s
step 07700 ( 85.8%) | loss: 0.833592 | trade:0.34 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 6.89e-05 | left: 34s
step 07750 ( 86.3%) | loss: 0.799203 | trade:0.37 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 6.45e-05 | left: 33s
step 07800 ( 86.9%) | loss: 0.814401 | trade:0.36 call:0.53 put:0.47 | ATM:0.64 OTM:0.36 | lr: 6.02e-05 | left: 31s
step 07850 ( 87.5%) | loss: 0.833831 | trade:0.37 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 5.59e-05 | left: 30s
step 07900 ( 88.0%) | loss: 0.812510 | trade:0.37 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 5.16e-05 | left: 29s
step 07950 ( 88.6%) | loss: 0.772938 | trade:0.41 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 4.75e-05 | left: 27s
step 08000 ( 89.1%) | loss: 0.816815 | trade:0.36 call:0.51 put:0.49 | ATM:0.66 OTM:0.34 | lr: 4.34e-05 | left: 26s
step 08050 ( 89.6%) | loss: 0.818750 | trade:0.40 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 4.00e-05 | left: 25s
step 08100 ( 90.1%) | loss: 0.787123 | trade:0.33 call:0.58 put:0.42 | ATM:0.69 OTM:0.31 | lr: 3.66e-05 | left: 24s
step 08150 ( 90.7%) | loss: 0.805749 | trade:0.36 call:0.54 put:0.46 | ATM:0.63 OTM:0.37 | lr: 3.29e-05 | left: 22s
step 08200 ( 91.2%) | loss: 0.806998 | trade:0.38 call:0.55 put:0.45 | ATM:0.61 OTM:0.39 | lr: 2.94e-05 | left: 21s
step 08250 ( 91.8%) | loss: 0.808531 | trade:0.44 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 2.59e-05 | left: 20s
step 08300 ( 92.4%) | loss: 0.801372 | trade:0.30 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 2.27e-05 | left: 18s
